torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8268414,-0.22434425,0.43369114,-3.0945737,-0.2008994,4.445267,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4768414,-0.17565575,0.11630887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8268414,-0.22434425,0.43369114,-3.0945737,-0.2008994,4.445267,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4768414,-0.17565575,0.11630887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8268414,-0.22434425,0.43369114,-3.0945737,-0.2008994,4.445267,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4768414,-0.17565575,0.11630887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,89.72989,2.4186401,110.0,10.947421,5.5380745,-3.7934718,-0.82532305,0.4592451,-0.5374683,0.7083121,0.42476204,0.6293749,-0.5837125,1.6977036,-1.0187263,-1.8688892,-1.0461795,1.9797916,1.1799482,-0.9746691,1.7784506,-1.0616907,-1.8208454,-1.1132628,1.9435544,1.1218935,-0.9186925,-0.23796241,0.39391598,-0.7595986,0.4996712,0.8308042,0.6490439,-0.31883892,2.7959194,-0.22635078,0.47737405,-3.0914798,-0.20069855,4.3426366,0.52820206,-0.4574833,0.69408303,0.57841074,0.17385146,0.15098853,0.7825721,-0.294769,-0.3980539,0.13114603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4459195,-0.17364922,0.072625965,-23.7752,39.17205,-75.67347,49.987827,82.767235,64.24867,-31.772188
-176.0,47.78294,-14.260141,110.0,11.64964,4.19278,-3.426001,-0.8093889,0.24407035,-0.54798096,0.67477715,0.5218796,0.61336887,-0.6373193,1.6975117,-1.0372837,-1.8756435,-1.0457851,1.9957423,1.1832304,-0.98242444,1.7750193,-1.0558943,-1.8346984,-1.1032492,1.9574246,1.1337324,-0.9228353,-0.37689033,0.639325,-1.5929153,1.1698021,1.5703648,1.3548522,-0.44386935,2.765028,-0.22835732,0.5200314,-3.088389,-0.2004979,4.2401085,0.5231018,-0.4648018,0.69597244,0.58708614,0.17083532,0.14713584,0.77749354,-0.58335334,-0.84212834,0.20877701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.415028,-0.17164269,0.02996862,-13.536114,23.901129,-83.07667,67.40568,73.380806,68.38655,-11.825103
-148.3863,116.22285,30.335106,88.85337,7.458372,7.260013,-1.9095433,-0.7753564,0.43641615,-0.1187244,0.47669098,0.54097193,0.63235277,-0.58554465,1.6974837,-1.0122527,-1.8465708,-1.0555801,2.0115218,1.1969677,-0.98138976,1.7680727,-1.0482801,-1.8495872,-1.0902945,1.9733777,1.1471258,-0.9274835,-0.8013769,0.7989524,-1.4478636,1.3379612,1.5995486,1.3262782,-0.47380367,2.734167,-0.23036003,0.5616642,-3.0853012,-0.20029743,4.137683,0.5151825,-0.47458458,0.6995518,0.59865326,0.16648956,0.14231135,0.77048236,-0.8683519,-1.018743,0.41174477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3841672,-0.16963997,-0.011664212,-42.68316,15.015448,16.454006,16.960192,1.6870022,-5.1765203,-3.58994
-81.44215,128.96082,47.097782,54.75667,3.689937,7.504422,-0.5798404,-0.7734031,0.45470497,-0.03835572,0.45334756,0.54161084,0.6117349,-0.5883471,1.6907324,-1.0028096,-1.8534228,-1.0449598,2.0275388,1.2082993,-0.98631823,1.7573076,-1.0397161,-1.860501,-1.0774218,1.9880319,1.159535,-0.9322652,-1.1699234,0.8732162,-0.9653266,1.2702001,1.417312,1.2081732,-0.48269218,2.7033367,-0.23236275,0.6022736,-3.0822165,-0.20009717,4.03536,0.5050087,-0.48477936,0.70510334,0.6112032,0.16081464,0.137197,0.76272297,-1.0773958,-1.0099436,0.60828567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3533368,-0.16763726,-0.05227357,-37.378525,6.7263365,50.40275,-6.8341494,-19.2554,-13.135695,-1.8270254
-20.78348,140.66435,59.188763,28.628826,0.9680592,7.064287,0.34536928,-0.7886912,0.5248773,0.10786524,0.44637194,0.6003168,0.60227007,-0.5871627,1.6784385,-0.9872284,-1.8497145,-1.0327846,2.0480635,1.2197621,-0.99098146,1.7437063,-1.0305456,-1.8656452,-1.0660387,2.0006204,1.1706339,-0.9370813,-1.4255502,0.93004394,-0.35797346,1.0936522,1.2039521,1.0754222,-0.48445308,2.6725368,-0.23436165,0.6418605,-3.079135,-0.19989713,3.9331396,0.49336433,-0.4939766,0.71256864,0.62345743,0.15370996,0.13187765,0.7551704,-1.2046876,-0.8777811,0.7962007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.322537,-0.16563836,-0.09186047,-26.143097,5.2140594,62.605595,-17.861414,-21.998692,-13.792658,-1.1295795
15.812275,136.20802,58.50468,13.506875,-0.54650867,5.6217732,0.6266639,-0.8054444,0.5909931,0.17059599,0.4583917,0.6256059,0.5971376,-0.5915097,1.6631619,-0.9714463,-1.8485856,-1.0201995,2.063181,1.2303476,-0.9962323,1.72848,-1.020738,-1.8654964,-1.0563418,2.0114427,1.1805254,-0.9418954,-1.5564461,0.99659926,0.14359139,0.9276444,1.040736,0.9602613,-0.4828567,2.6417675,-0.23635864,0.6804259,-3.0760565,-0.19969727,3.8310213,0.4809456,-0.50157356,0.7216553,0.634877,0.14535509,0.12647234,0.748203,-1.2623874,-0.7068176,0.94723463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2917676,-0.16364136,-0.13042587,-13.5153055,6.3503146,51.44398,-16.791988,-16.62035,-11.599457,-0.59770346
35.417168,128.2206,54.028687,6.0180345,-1.2832959,4.211939,0.610577,-0.80414677,0.6512176,0.24319504,0.46103734,0.6384614,0.6070056,-0.58546984,1.6480653,-0.95561624,-1.8411769,-1.010238,2.0752888,1.241226,-1.0004424,1.7127024,-1.0101389,-1.8615272,-1.0478998,2.021113,1.1894213,-0.94667715,-1.5857445,1.0805091,0.4841519,0.8160847,0.94251955,0.86631006,-0.478561,2.6110287,-0.23835373,0.7179709,-3.072981,-0.19949761,3.729005,0.46829605,-0.50746536,0.7320097,0.6453762,0.13603188,0.12114991,0.74182713,-1.272418,-0.5352073,1.0638146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2610288,-0.16164628,-0.1679709,-3.2042503,8.17883,34.903492,-11.281753,-9.920239,-9.289085,-0.15821457
