torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2037048,-0.3200512,0.15296811,-4.093692,-0.1509491,4.9696894,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.853705,-0.07994881,0.3970319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2037048,-0.3200512,0.15296811,-4.093692,-0.1509491,4.9696894,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.853705,-0.07994881,0.3970319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2037048,-0.3200512,0.15296811,-4.093692,-0.1509491,4.9696894,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.853705,-0.07994881,0.3970319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,68.3605,-6.8164673,110.0,10.64545,4.6939554,-3.8823032,-0.8177996,0.35902548,-0.57078797,0.7232994,0.17827201,0.62386674,-0.55432296,1.6984559,-1.0287484,-1.8722212,-1.0446808,1.9551426,1.1793973,-0.9717302,1.7788092,-1.0621828,-1.8213203,-1.1120516,1.9407449,1.1217753,-0.91662306,-0.18999001,0.32848758,-0.8233319,0.6615103,0.45672175,0.6334839,-0.043117218,3.1627998,-0.3215599,0.20189127,-4.0895987,-0.15079819,4.866534,0.5283699,-0.45760155,0.6938487,0.57813025,0.17371671,0.1519167,0.78262967,-0.27262247,-0.4143698,0.0999829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8128,-0.0784401,0.34810874,-18.924082,32.63272,-82.163765,66.23419,45.462387,62.85092,-4.2468405
-176.0,-25.04166,-43.076588,110.0,12.850575,1.7145501,-3.398415,-0.8230104,-0.1170417,-0.57923913,0.6999712,0.3480959,0.61585677,-0.5948613,1.6965082,-1.073887,-1.8792442,-1.0420545,1.9755545,1.1833609,-0.9761092,1.7770029,-1.0589803,-1.8365314,-1.0978857,1.948525,1.1342531,-0.91607374,-0.18328089,0.30046082,-1.7104225,1.667172,0.86250067,1.4063629,0.07537746,3.121933,-0.3230667,0.24978366,-4.0855103,-0.15064742,4.763482,0.5237465,-0.46580315,0.69471145,0.586259,0.17032053,0.14941517,0.77779585,-0.5259913,-0.9526715,0.086287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.771933,-0.076933295,0.30021635,-1.0162205,-7.8557134,-75.70693,100.21527,33.82753,63.418053,8.154741
-151.80591,102.46309,25.377363,87.38379,8.217217,7.3012815,-1.9732801,-0.76804376,0.3327042,-0.11202217,0.56842136,0.41378334,0.6481522,-0.5479094,1.7001985,-1.0257099,-1.8477336,-1.0410436,1.9899033,1.1990683,-0.97086465,1.7719427,-1.0551122,-1.8524463,-1.0798346,1.9575944,1.1482016,-0.9157066,-0.6135947,0.4122468,-1.5455782,1.8522664,0.9166653,1.3844746,0.022666031,3.081108,-0.3245716,0.29664633,-4.0814257,-0.1504968,4.660533,0.51634216,-0.47685146,0.69695365,0.59726596,0.16565649,0.1458154,0.7710831,-0.8198104,-1.1486672,0.2746156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7311082,-0.0754284,0.2533537,-43.0499,10.206223,18.330479,18.856503,3.8906455,-4.162669,-5.6130705
-96.966034,114.6496,39.97609,55.219467,4.7971935,7.6997247,-0.57645005,-0.78311527,0.25893363,-0.06914989,0.5831307,0.3954816,0.6231776,-0.5711831,1.6936312,-1.0292189,-1.8593613,-1.0215216,1.9971426,1.2105193,-0.9728249,1.762591,-1.0506548,-1.8641155,-1.0622965,1.966229,1.1611372,-0.91598696,-1.0437745,0.4544296,-1.0330776,1.7211848,0.8399831,1.2588341,-0.046885073,3.0403252,-0.32607555,0.34248024,-4.077345,-0.15034632,4.557687,0.5064583,-0.48859024,0.70097244,0.60934263,0.15993628,0.14150393,0.7636089,-1.0555481,-1.1709449,0.4496413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6903253,-0.07392445,0.20751977,-43.409763,3.4660697,53.56655,-13.073206,-9.364212,-13.863039,-7.5515947
-41.779312,131.90756,49.316227,29.816938,1.5626274,6.9207826,0.1032216,-0.7985531,0.3946165,-0.13743106,0.5625406,0.46234587,0.6106304,-0.5474166,1.6827357,-1.0111932,-1.8778586,-1.0060425,2.0124636,1.2222003,-0.97072864,1.7497126,-1.0453047,-1.8708122,-1.0471998,1.9740472,1.1726843,-0.91693014,-1.371074,0.5601359,-0.5419758,1.4382324,0.7584437,1.1175802,-0.11247885,2.9995804,-0.3275776,0.38728648,-4.0732684,-0.15019602,4.4549437,0.49486542,-0.4996271,0.70658624,0.62137,0.15333426,0.13691881,0.7560694,-1.2057139,-1.0682498,0.6023879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6495805,-0.072422415,0.16271353,-33.258415,10.019005,51.095055,-28.562307,-9.3991995,-14.801526,-7.2631316
1.4378865,136.4458,52.440155,14.064871,-0.3163672,5.665141,0.40592387,-0.80793333,0.4769378,-0.06491578,0.55545866,0.5200456,0.59648997,-0.5515344,1.6689192,-0.99761087,-1.8773037,-0.991654,2.0260518,1.2323333,-0.97208357,1.7346445,-1.0386556,-1.8733966,-1.0348345,1.9813409,1.1829344,-0.91846174,-1.5537213,0.69830215,-0.15922366,1.1681874,0.71716195,0.9933206,-0.16884327,2.9588776,-0.32907867,0.43106604,-4.069196,-0.15004586,4.3523035,0.4823532,-0.5092249,0.713594,0.6328264,0.14600925,0.13239127,0.7487887,-1.2777818,-0.9098889,0.73502517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6088777,-0.07092133,0.118933976,-18.762947,13.427628,39.7567,-27.334785,-4.8738003,-12.679672,-6.282854
27.819544,139.03989,53.250397,7.3357167,-1.2840831,4.6326194,0.38277045,-0.8104417,0.57051545,0.011760586,0.5533857,0.5293666,0.5999682,-0.55068314,1.6536003,-0.9816041,-1.8722206,-0.97949594,2.0342774,1.2429312,-0.97353005,1.7186686,-1.0304178,-1.8731201,-1.0245367,1.98844,1.1920992,-0.9204835,-1.6135895,0.8646985,0.093395926,0.9828089,0.7059646,0.890864,-0.2152369,2.9182167,-0.33057785,0.47381997,-4.065128,-0.14989585,4.249766,0.46949387,-0.5171156,0.7218764,0.6436087,0.13801922,0.12815945,0.7418178,-1.2962936,-0.73472685,0.8594265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5682168,-0.069422156,0.07618004,-6.3943624,16.348553,26.344412,-18.817604,-1.5163779,-10.297918,-5.2205296
