torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0095654,-0.36534882,0.16605237,-3.6488073,-0.07722171,5.447676,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6595654,-0.03465119,0.38394764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0095654,-0.36534882,0.16605237,-3.6488073,-0.07722171,5.447676,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6595654,-0.03465119,0.38394764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0095654,-0.36534882,0.16605237,-3.6488073,-0.07722171,5.447676,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6595654,-0.03465119,0.38394764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,72.846054,-5.010124,110.0,10.904389,4.936409,-3.88886,-0.8266784,0.37904036,-0.560894,0.73473454,0.25052777,0.6318843,-0.56479573,1.697568,-1.0267469,-1.8712318,-1.0435373,1.9623682,1.1801991,-0.9727774,1.7788302,-1.0623201,-1.8209636,-1.1121947,1.9419618,1.1221548,-0.91842836,-0.18718444,0.31025118,-0.7756476,0.6425517,0.6185804,0.68413496,-0.2836126,2.9731045,-0.366127,0.21975183,-3.6451592,-0.077144496,5.3440433,0.52827454,-0.45765686,0.69392884,0.5786354,0.17355059,0.15134647,0.78240365,-0.28502196,-0.42299217,0.11079831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6231046,-0.03387299,0.33024818,-18.652378,30.829079,-77.400085,64.33767,61.622833,67.868164,-28.227087
-176.0,-23.890379,-43.22741,110.0,12.521096,1.7166048,-3.0825927,-0.8219813,-0.12097324,-0.56964344,0.7104981,0.33953926,0.6220123,-0.5850926,1.696632,-1.0744175,-1.877928,-1.0411448,1.9759157,1.1843561,-0.97693765,1.7771269,-1.0592359,-1.8359325,-1.0981451,1.9515405,1.135449,-0.92022985,-0.16751657,0.29675165,-1.7104223,1.6594005,1.0567559,1.5121099,-0.15209006,2.9366798,-0.3669052,0.27241573,-3.6415148,-0.07706737,5.2405143,0.5235081,-0.4659729,0.6948868,0.5874524,0.16984583,0.14802544,0.7772647,-0.54146737,-0.96396554,0.09396359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.58668,-0.033094794,0.27758428,1.1493713,-4.6657743,-85.405136,101.79327,39.535904,73.07758,11.252263
-161.23332,106.2178,25.550789,92.06221,8.388205,7.305619,-1.8779079,-0.774165,0.30828536,-0.059771363,0.6404854,0.3787065,0.66009164,-0.53488404,1.6997104,-1.0284073,-1.8419096,-1.0340966,1.9894111,1.2014582,-0.9737183,1.7721926,-1.0554842,-1.8516967,-1.0797926,1.9621968,1.1504198,-0.9219398,-0.6021134,0.3983026,-1.5259027,1.8950108,1.063953,1.4851527,-0.17855744,2.9002934,-0.36766815,0.3240451,-3.6378741,-0.076990314,5.1370883,0.5158653,-0.47721863,0.6972978,0.5992195,0.1646972,0.14360248,0.77018774,-0.84623706,-1.1720757,0.2943263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5502934,-0.032331854,0.22595492,-43.450428,9.204692,20.24796,23.954916,-0.6889105,-4.7621727,-3.0297132
-100.24026,121.53607,43.760696,57.86763,5.014923,7.9908786,-0.38765097,-0.78169054,0.21179645,0.09160924,0.6279931,0.42362848,0.62754965,-0.5617404,1.6940235,-1.0343045,-1.8425359,-1.0169933,2.0045598,1.2131748,-0.97811383,1.7629343,-1.0513548,-1.8624771,-1.0615851,1.972012,1.1642805,-0.92398065,-1.0348698,0.41532284,-0.92077196,1.7965226,0.94835556,1.3487525,-0.21484087,2.8639412,-0.3684311,0.374641,-3.6342368,-0.07691334,5.0337663,0.50564194,-0.4891739,0.7016906,0.6119668,0.15826504,0.13830066,0.7624446,-1.0926188,-1.1910895,0.49276274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5139413,-0.031568915,0.17535901,-43.6535,0.96551776,62.892868,-9.765267,-13.234711,-14.913344,-4.292035
-46.241837,134.00562,51.21761,32.38321,1.9710443,7.0793242,0.23376992,-0.8034455,0.31807974,0.03633811,0.63236153,0.4607664,0.6143737,-0.5585104,1.6825898,-1.0195467,-1.8588432,-0.9983489,2.0180886,1.2257179,-0.9798317,1.7500921,-1.0467218,-1.8672779,-1.0454832,1.980578,1.1766249,-0.92639345,-1.3689026,0.47747728,-0.32641476,1.5476664,0.8219148,1.194379,-0.25249547,2.8276272,-0.36919403,0.42420447,-3.6306033,-0.076836444,4.930547,0.49359512,-0.5004425,0.70784754,0.62452054,0.1507326,0.13244833,0.75479215,-1.2547798,-1.0919027,0.6597548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4776273,-0.030805975,0.12579554,-33.858635,5.6843996,61.413765,-25.051498,-13.870537,-16.028881,-4.478994
-9.576593,130.4266,46.80276,16.57352,-0.17677468,5.0216026,0.20808625,-0.8197269,0.44316834,-0.100269824,0.6340671,0.48105398,0.59572834,-0.5667411,1.6681194,-1.0024049,-1.8773048,-0.9820765,2.0286834,1.2361977,-0.9830676,1.7349726,-1.0409731,-1.868119,-1.0318266,1.9881463,1.1875502,-0.9291486,-1.5610962,0.60629785,0.0007040975,1.3042899,0.7331508,1.0580864,-0.28518227,2.7913475,-0.36995697,0.4727365,-3.6269736,-0.07675962,4.827431,0.48055267,-0.510437,0.7152653,0.63655275,0.14254428,0.12680183,0.7472636,-1.3321396,-0.95342517,0.7698124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4413476,-0.030043036,0.077263504,-19.607998,12.519848,33.952747,-24.570202,-9.502136,-13.780761,-3.8652003
14.041807,125.60645,42.592655,8.739073,-1.2894394,3.4596615,0.064635806,-0.82629544,0.5317815,-0.11399029,0.6302743,0.4908698,0.6016613,-0.56294125,1.652343,-0.98779494,-1.879518,-0.9687992,2.0372334,1.2477163,-0.98544276,1.7188421,-1.033647,-1.8673446,-1.0200678,1.9951367,1.1972872,-0.9321851,-1.6313921,0.77390796,0.10566116,1.1321974,0.68666565,0.94551075,-0.31143463,2.755106,-0.3707199,0.52023816,-3.6233473,-0.07668288,4.724418,0.467165,-0.51898956,0.72354496,0.6481048,0.13405281,0.12194636,0.739675,-1.3503613,-0.80879366,0.84663683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.405106,-0.029280096,0.02976185,-7.362175,16.501295,11.308751,-17.446852,-4.939437,-11.220479,-3.1338751
