torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9698563,-0.29776,0.38038176,-3.2618585,-0.32669592,4.8002124,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6198564,-0.102239996,0.16961825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9698563,-0.29776,0.38038176,-3.2618585,-0.32669592,4.8002124,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6198564,-0.102239996,0.16961825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9698563,-0.29776,0.38038176,-3.2618585,-0.32669592,4.8002124,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6198564,-0.102239996,0.16961825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,69.10501,-5.7760353,110.0,10.756298,4.814634,-3.8202937,-0.8145273,0.34927288,-0.53759295,0.7230219,0.22151262,0.66202366,-0.5963066,1.6987832,-1.0297236,-1.8689017,-1.0447085,1.9594667,1.1832131,-0.97592854,1.7787806,-1.0622419,-1.8211582,-1.1120459,1.9429612,1.1225687,-0.91808313,-0.19360961,0.32040793,-0.80129176,0.6621034,0.7518435,0.7387736,-0.23753603,2.9372635,-0.3010254,0.42761144,-3.2585971,-0.3263693,4.697227,0.5281334,-0.45786667,0.693995,0.57855344,0.1735483,0.1508522,0.78256017,-0.3040604,-0.45053947,0.11944981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5872636,-0.098974615,0.12238857,-19.288692,31.823042,-79.93629,66.30367,74.90255,73.25024,-23.581116
-176.0,-28.772623,-43.875443,108.16807,11.210973,1.3318913,-3.112937,-0.8049587,-0.15987445,-0.5580213,0.7042114,0.3622405,0.64790636,-0.61867124,1.6982847,-1.0782293,-1.8769603,-1.0416248,1.9791852,1.1873593,-0.97995025,1.7768618,-1.0592932,-1.8360736,-1.0976244,1.9528832,1.1357371,-0.9187612,-0.19102553,0.2805395,-1.7104235,1.7044817,1.0658699,1.491757,-0.012222729,2.9047012,-0.30428696,0.473812,-3.2553391,-0.32604298,4.5943446,0.5231972,-0.4665146,0.694993,0.5871166,0.17000891,0.14715825,0.7776473,-0.5582948,-0.9999248,0.095224336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5547013,-0.09571305,0.076188,0.3249526,-5.7855787,-87.59227,104.90828,29.426182,70.015335,22.244787
-143.40639,106.69832,29.756922,85.25089,7.4049296,7.0960975,-1.693826,-0.75150603,0.26950538,0.1005771,0.6273508,0.40794435,0.67142045,-0.54043955,1.7017112,-1.0323427,-1.826016,-1.0348893,1.9936777,1.2028791,-0.97280514,1.7718073,-1.0559038,-1.8510273,-1.0789248,1.9635034,1.1504751,-0.91911596,-0.61028236,0.35496503,-1.4170105,1.9265994,1.055349,1.4612806,-0.044629294,2.8721695,-0.3075447,0.51898456,-3.2520845,-0.325717,4.491565,0.5154152,-0.47792053,0.69756025,0.59839183,0.16486727,0.14226736,0.7710421,-0.8590612,-1.1804423,0.3146413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5221696,-0.0924553,0.031015456,-41.972244,6.4771595,31.323982,22.59798,-2.601099,-4.999256,-3.6753957
-90.25218,117.73689,44.231728,53.703884,4.5432262,7.485611,-0.3044904,-0.7842089,0.17591748,0.19019896,0.6346587,0.42547897,0.6396904,-0.5821217,1.6933864,-1.0383121,-1.8320074,-1.015459,2.0060513,1.2144442,-0.9773281,1.7625147,-1.0523409,-1.8602684,-1.0604655,1.9731603,1.1641222,-0.9199504,-1.0369806,0.3544025,-0.75187045,1.8193479,0.9302091,1.3288391,-0.09859738,2.839676,-0.31079865,0.5631301,-3.2488332,-0.32539135,4.3888884,0.5050888,-0.48986053,0.70220506,0.61052555,0.15826447,0.13632064,0.7639551,-1.1033728,-1.1869937,0.51909465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.489676,-0.08920136,-0.013130069,-43.039013,-0.78290105,68.921104,-10.633254,-14.25215,-14.417791,-6.0465736
-35.44339,136.90857,54.548473,28.438232,1.7443286,6.8438997,0.4053502,-0.80252796,0.31077763,0.18309033,0.60184956,0.5270933,0.6296184,-0.58273786,1.682262,-1.0212631,-1.8419594,-1.0002805,2.0258696,1.227084,-0.9782242,1.7496859,-1.0482572,-1.8629005,-1.0443693,1.9817472,1.1763064,-0.9213628,-1.3662968,0.42450604,-0.093609355,1.53908,0.8305119,1.1798736,-0.15785955,2.8072128,-0.31404877,0.6062496,-3.245585,-0.32506603,4.286314,0.4929428,-0.50091934,0.7087593,0.62234056,0.15039524,0.12962106,0.7571471,-1.2635779,-1.0649346,0.7029514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.457213,-0.08595124,-0.05624956,-33.39348,6.461656,67.86163,-28.212524,-11.271834,-15.423083,-6.6544995
2.287817,135.12143,51.77,12.220446,-0.3312756,5.0472426,0.45385224,-0.81266916,0.4210418,0.12776455,0.5811095,0.5278907,0.6212892,-0.60183126,1.668419,-1.0061531,-1.850124,-0.9862584,2.0345361,1.2384353,-0.9815459,1.7346331,-1.042993,-1.8607471,-1.0311114,1.989573,1.1871344,-0.92332643,-1.5529175,0.5591019,0.32285637,1.2539756,0.76439446,1.0501016,-0.21130547,2.7747803,-0.3172989,0.6483441,-3.24234,-0.32474104,4.1838427,0.47984314,-0.5104065,0.7167753,0.63343245,0.14165688,0.122872025,0.75073236,-1.3368552,-0.8958817,0.8340441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4247804,-0.08270112,-0.09834409,-19.055033,13.0743685,42.959843,-28.725672,-7.2838545,-13.028002,-5.9691043
29.188557,142.26059,52.889843,4.744728,-1.4609132,4.0046344,0.38696933,-0.8145893,0.55421895,0.1978168,0.5478563,0.5852202,0.6126946,-0.5882303,1.6531742,-0.98757106,-1.8409654,-0.97632575,2.048095,1.2484038,-0.9821495,1.7186362,-1.0358919,-1.8558528,-1.0202357,1.9971509,1.1968199,-0.9257507,-1.6164533,0.7594535,0.5480782,1.0314941,0.75441,0.94189036,-0.25466973,2.7423782,-0.32054138,0.6894147,-3.2390983,-0.32441634,4.0814734,0.46643448,-0.51802826,0.7260335,0.6437579,0.13228224,0.11660388,0.74463457,-1.3510405,-0.70377135,0.9544832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3923783,-0.079458624,-0.13941467,-6.6954374,19.723606,23.467373,-22.3948,-1.3478041,-10.67791,-4.892129
