torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0740042,-0.280056,0.109587,-3.5572639,-0.2652227,5.371421,0.5304168,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7240043,-0.119944006,0.440413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0740042,-0.280056,0.109587,-3.5572639,-0.2652227,5.371421,0.5304168,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7240043,-0.119944006,0.440413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0740042,-0.280056,0.109587,-3.5572639,-0.2652227,5.371421,0.5304168,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7240043,-0.119944006,0.440413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,71.00757,-5.475239,110.0,10.635562,4.8201294,-3.8792703,-0.81492877,0.36685514,-0.5584393,0.7259341,0.18419819,0.6425942,-0.5733011,1.698743,-1.0279654,-1.8709863,-1.0444173,1.9557353,1.1812701,-0.973628,1.7788416,-1.0625719,-1.820483,-1.1125304,1.9425988,1.1220957,-0.9183168,-0.18572351,0.27653232,-0.7115626,0.59778327,0.7037571,0.6763241,-0.2686603,3.038458,-0.2827072,0.16252448,-3.5537074,-0.26495752,5.267864,0.5283015,-0.45762634,0.6938964,0.57832074,0.17368232,0.15089518,0.7826942,-0.28176585,-0.41780034,0.10635168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.688458,-0.11729279,0.38747555,-18.513079,27.480352,-71.00256,59.857307,70.14464,67.12018,-26.709455
-176.0,-32.4398,-48.220158,110.0,11.777739,1.3283887,-3.4026916,-0.80726844,-0.16920434,-0.5522874,0.69912076,0.25604227,0.6404329,-0.602647,1.6981148,-1.0794923,-1.8757117,-1.0426183,1.9682031,1.186139,-0.9785815,1.7773405,-1.0599054,-1.8351142,-1.0990397,1.9532876,1.1356016,-0.92010397,-0.13688003,0.26029322,-1.7104235,1.6020542,1.188185,1.5652508,-0.14684485,3.0029478,-0.2853546,0.21442714,-3.5501544,-0.26469263,5.1644115,0.5236552,-0.46585274,0.69464135,0.58669055,0.17018361,0.14690877,0.7779778,-0.52691275,-0.9564756,0.06480834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.652948,-0.11464539,0.33557287,5.31508,-2.5660753,-98.955444,101.20695,47.735275,85.81011,12.758976
-162.59343,106.549225,26.651163,93.693245,7.978205,7.1779943,-1.9529192,-0.7619103,0.2406626,0.060537606,0.6155607,0.39983267,0.6526243,-0.54426736,1.7011495,-1.0358392,-1.8290604,-1.0374836,1.9932709,1.2008641,-0.9745307,1.7727667,-1.0567659,-1.8504417,-1.0812899,1.9651875,1.1511122,-0.9217796,-0.56426394,0.32886568,-1.4676881,1.8340195,1.1860248,1.5399238,-0.17567608,2.9674728,-0.2880001,0.26529607,-3.5466049,-0.264428,5.061062,0.51618093,-0.47699547,0.6967618,0.59791183,0.16514564,0.14163469,0.77147126,-0.8282722,-1.1602005,0.26486862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6174726,-0.1119999,0.28470394,-42.73388,5.954117,26.054811,23.607708,-1.6151905,-4.442668,-3.2489836
-107.47299,102.662636,37.772778,58.9812,5.192153,7.255848,-0.33138582,-0.7700818,0.047865715,0.192242,0.63072115,0.4251945,0.63109374,-0.5694892,1.6957586,-1.0519793,-1.8312175,-1.0182178,2.007707,1.2142216,-0.9787285,1.7638956,-1.0539831,-1.8602703,-1.0635248,1.9760003,1.1655127,-0.9237899,-0.9956088,0.25921902,-0.81416106,1.7583793,1.0408783,1.4032928,-0.21116035,2.9320333,-0.29064178,0.31513226,-3.543059,-0.2641636,4.9578156,0.5061503,-0.48902512,0.7006374,0.6100568,0.15886468,0.13518831,0.7644062,-1.0728251,-1.2063307,0.43281284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5820332,-0.10935822,0.23486775,-43.389416,-7.5846014,67.46578,-7.3236227,-16.091251,-14.69636,-4.0301113
-50.86601,124.55859,49.781723,33.55322,2.2947972,6.748246,0.39155993,-0.7915252,0.17464775,0.18846586,0.6271115,0.4936861,0.6211619,-0.56216186,1.6847432,-1.0365183,-1.8414236,-1.0008137,2.025369,1.2276288,-0.9800061,1.751412,-1.0514196,-1.8634155,-1.0476633,1.9853292,1.1783587,-0.9261665,-1.3334926,0.25384977,-0.14206573,1.5284727,0.8931135,1.2437563,-0.24857126,2.8966293,-0.29328156,0.36393678,-3.5395167,-0.2638995,4.854673,0.49425948,-0.5005894,0.70611924,0.6219584,0.1514811,0.12783647,0.757548,-1.2399523,-1.1264772,0.5884629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5466294,-0.10671845,0.18606323,-34.11255,-0.9994328,68.98444,-23.044704,-15.961075,-16.371107,-4.3406305
-13.032148,125.069626,47.055225,17.88031,0.18210995,4.919377,0.35175404,-0.8085073,0.27294567,0.10268931,0.63818824,0.4800767,0.6115852,-0.5821364,1.6705613,-1.0241251,-1.8531466,-0.9838445,2.0333369,1.2395172,-0.9843801,1.7366034,-1.0483488,-1.8617198,-1.0340563,1.9933991,1.1897398,-0.928894,-1.5309186,0.3237774,0.2770035,1.304269,0.77616835,1.1027448,-0.28252065,2.8612607,-0.2959175,0.41171065,-3.5359778,-0.26363567,4.751633,0.48129946,-0.51102257,0.7128195,0.6332848,0.14334573,0.120331496,0.7509478,-1.326209,-1.0027795,0.6964309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5112605,-0.104082495,0.13828936,-20.000982,6.666136,42.99219,-22.543789,-12.295818,-14.124227,-3.9151132
12.554055,139.46185,47.49245,11.231602,-1.4726288,3.6849284,-0.023621479,-0.8162953,0.4561156,0.007926454,0.62382907,0.45846575,0.61448526,-0.5741378,1.6549739,-1.0027373,-1.8609272,-0.97167337,2.0392456,1.2511884,-0.98630774,1.7207323,-1.0436586,-1.858052,-1.0222613,2.0005631,1.199885,-0.9319152,-1.606817,0.51636416,0.39895213,1.1377289,0.6957845,0.98553157,-0.31041753,2.8259273,-0.29855156,0.4584549,-3.5324426,-0.2633721,4.6486964,0.46792752,-0.5200062,0.72051007,0.6441757,0.13474502,0.11366398,0.7442861,-1.351136,-0.85121936,0.7911059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4759274,-0.10144845,0.091545105,-7.853174,18.981213,12.885845,-16.776539,-8.27558,-11.570239,-3.2932818
