torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9879608,-0.6894536,0.34130797,-3.0943341,0.19458105,5.156142,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637961,0.2894536,0.20869204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9879608,-0.6894536,0.34130797,-3.0943341,0.19458105,5.156142,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637961,0.2894536,0.20869204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9879608,-0.6894536,0.34130797,-3.0943341,0.19458105,5.156142,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637961,0.2894536,0.20869204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,67.70452,-6.023466,110.0,11.330825,4.837376,-3.7097094,-0.8175116,0.3386789,-0.5257357,0.7338669,0.4141234,0.6591292,-0.60353035,1.6984848,-1.030783,-1.867716,-1.043624,1.9787278,1.1829237,-0.9766509,1.7788416,-1.0626253,-1.8204925,-1.112353,1.9426732,1.1219755,-0.9184951,-0.18564247,0.26950684,-0.71280056,0.6214488,0.71358395,0.6602872,-0.2923394,2.9570389,-0.68750906,0.39209425,-3.0912404,0.19438651,5.052801,0.5282936,-0.4577291,0.6939013,0.5784463,0.17372726,0.15084894,0.7826003,-0.28354454,-0.43137532,0.107091956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.607039,0.28750905,0.15790576,-18.49928,26.777407,-71.13494,62.233913,71.13306,65.50003,-29.070326
-176.0,-2.8810763,-34.5921,110.0,12.409509,2.4375086,-3.089808,-0.7980898,-0.03514857,-0.5274503,0.6993201,0.49066475,0.65467936,-0.5825309,1.6990327,-1.0661402,-1.8732375,-1.042421,1.9917396,1.1874435,-0.9767482,1.7768236,-1.0594591,-1.8344486,-1.099343,1.9540944,1.1347071,-0.9208812,-0.20514432,0.3308157,-1.6246203,1.5301129,1.2848192,1.4714432,-0.2174008,2.9261475,-0.6855664,0.44184792,-3.0881498,0.19419216,4.949563,0.52347565,-0.46590376,0.69502103,0.58695495,0.17038794,0.1466835,0.77777606,-0.54856956,-0.9449931,0.1139999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5761476,0.28556642,0.10815209,-1.342091,5.675703,-91.61673,91.657166,57.07003,79.31907,8.482328
-163.98665,125.38828,32.756973,97.57397,8.40907,8.070075,-2.012197,-0.77984965,0.36820117,-0.009478521,0.6552761,0.5069962,0.6887246,-0.5527621,1.6988387,-1.0226389,-1.8353964,-1.0338154,2.0047941,1.2035795,-0.9761574,1.7714792,-1.0550054,-1.849242,-1.0821787,1.9672723,1.1493021,-0.92325777,-0.64429456,0.480268,-1.4246109,1.779609,1.3246189,1.4480703,-0.24625996,2.8952866,-0.6836262,0.49056998,-3.0850623,0.19399801,4.846428,0.5156746,-0.47692084,0.6979092,0.5984729,0.165433,0.14127438,0.7710406,-0.8643721,-1.1474932,0.350828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5452867,0.28362617,0.059430033,-43.96618,13.971824,21.853113,25.252008,2.6989698,-4.5832157,-3.4209104
-103.88894,123.09812,43.81921,61.50742,4.9958153,8.014729,-0.53372085,-0.7802291,0.22225723,0.10291364,0.641063,0.52788126,0.6620156,-0.5764953,1.6934563,-1.0327797,-1.8389506,-1.0180724,2.0200603,1.2155037,-0.9809073,1.761891,-1.0500273,-1.8592308,-1.0647875,1.9796338,1.1628748,-0.92592806,-1.0647546,0.501231,-0.84970075,1.7261074,1.2020371,1.3224971,-0.27646703,2.8644562,-0.68168783,0.5382615,-3.0819778,0.19380404,4.743396,0.505249,-0.4887092,0.7028947,0.61111397,0.15906538,0.13497424,0.76355726,-1.1135671,-1.1781487,0.5525635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5144563,0.28168783,0.011738539,-42.387474,1.3871253,59.688602,-5.224848,-13.635159,-13.8798,-3.7469804
-44.558586,137.19814,53.821957,34.377277,1.8696595,7.312718,0.22475804,-0.79568136,0.33463868,0.12887691,0.6432457,0.580794,0.66603845,-0.5781322,1.6823229,-1.0165634,-1.846343,-1.0004629,2.0377133,1.2294787,-0.9837413,1.7488943,-1.0446409,-1.8631427,-1.0490233,1.9905782,1.1750342,-0.9289064,-1.3793292,0.54928875,-0.23203568,1.5261632,1.054989,1.1785315,-0.30766276,2.8336563,-0.6797514,0.58492345,-3.0788965,0.19361028,4.6404667,0.49297714,-0.49986053,0.7097436,0.6236295,0.15140316,0.12805249,0.75615203,-1.2783157,-1.0804058,0.7317591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4836564,0.2797514,-0.034923434,-31.887913,4.286742,63.690804,-20.110012,-15.725851,-14.988637,-3.9250433
-3.2805345,121.768005,46.771095,14.255949,-0.30265123,4.9617085,0.40716317,-0.80012584,0.38361546,0.068642035,0.63806814,0.5819102,0.6606516,-0.5902002,1.6688818,-1.0062793,-1.8562785,-0.98521644,2.0487692,1.2410994,-0.9879264,1.7338511,-1.0386728,-1.862458,-1.0353457,2.0002503,1.1858851,-0.932167,-1.5472491,0.61158305,0.17279355,1.3142481,0.93628675,1.0537115,-0.33427238,2.802887,-0.67781687,0.6305569,-3.0758183,0.1934167,4.5376406,0.4797287,-0.50974154,0.7178398,0.63550895,0.14289494,0.12105493,0.7490361,-1.3519696,-0.9427983,0.835803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.452887,0.27781686,-0.08055687,-17.13357,5.9072256,41.70952,-21.386719,-12.3873825,-12.53624,-3.2972395
20.242535,123.49015,43.740944,6.235638,-1.6587191,3.4671738,0.2045815,-0.81080675,0.5225545,0.016610129,0.6235562,0.58265567,0.657838,-0.5836526,1.6527704,-0.98641735,-1.8607969,-0.97299004,2.058516,1.2516689,-0.9905323,1.7179743,-1.0315336,-1.8595855,-1.0234286,2.0090508,1.195645,-0.9356527,-1.6020935,0.74720746,0.32804543,1.1501321,0.8607078,0.9504624,-0.35512045,2.7721481,-0.67588425,0.6751628,-3.072743,0.19322333,4.4349174,0.4661827,-0.5181382,0.7267624,0.6467599,0.1339276,0.11466728,0.74203527,-1.3657815,-0.7903456,0.9097076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4221482,0.27588424,-0.12516278,-5.781007,13.317275,16.318056,-16.614866,-7.7620506,-10.17276,-2.6364505
28.196096,113.41563,36.846912,3.0209966,-2.0552192,2.1536932,0.013201806,-0.81851107,0.58769697,-0.02265465,0.5948352,0.60479546,0.65300125,-0.57337534,1.6361232,-0.9727639,-1.861851,-0.96394503,2.0695305,1.2609451,-0.9929902,1.7020537,-1.0228819,-1.8565662,-1.0127398,2.0174356,1.2045084,-0.93930334,-1.5896542,0.9039345,0.2949674,1.0411037,0.83121824,0.86561096,-0.36988914,2.7414398,-0.67395353,0.71874225,-3.069671,0.19303013,4.3322973,0.4527321,-0.5251403,0.73617697,0.6575538,0.12484225,0.109312475,0.7349069,-1.3452238,-0.6552817,0.9500413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39144,0.27395353,-0.16874224,0.99401474,15.502477,-2.8046846,-11.10568,-2.9954076,-8.276916,-1.9141555
26.797813,104.96088,32.408203,4.5586934,-1.7669537,1.592685,-0.11340306,-0.8226407,0.6351539,-0.012054764,0.59158295,0.5995905,0.6547379,-0.5607969,1.6197896,-0.9593665,-1.8577716,-0.95358145,2.0773945,1.2699822,-0.995383,1.6864573,-1.0127462,-1.8544071,-1.0026938,2.0256982,1.2126337,-0.9430656,-1.5501353,1.0497493,0.19058381,0.99173635,0.8247038,0.79554176,-0.37953427,2.710762,-0.6720247,0.7612963,-3.0666018,0.19283715,4.2297797,0.43953705,-0.5309794,0.74590945,0.66806793,0.11579459,0.10504228,0.7274908,-1.3177668,-0.5448123,0.97896695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3607621,0.27202472,-0.21129626,3.750825,14.453387,-10.07229,-5.131805,-0.63693523,-6.865847,-1.3275981
22.29636,95.53888,28.652603,6.5809116,-1.2700831,1.3181007,-0.14658636,-0.8190239,0.6735889,-0.021376876,0.5824415,0.613821,0.65423566,-0.5553508,1.6045549,-0.9453873,-1.8565447,-0.9444496,2.0870802,1.2780573,-0.99860066,1.6712881,-1.001367,-1.8533771,-0.9928628,2.0340257,1.2201487,-0.9469003,-1.5064896,1.1668881,0.07468073,0.9795654,0.8357429,0.7371431,-0.38589776,2.6801147,-0.6700978,0.80282587,-3.063536,0.19264434,4.1273646,0.4265709,-0.5358875,0.7558693,0.67840785,0.10682962,0.10168694,0.719729,-1.2944565,-0.45749113,0.99975765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3301148,0.27009782,-0.25282586,4.196763,11.610484,-11.281193,-1.420033,1.1364102,-5.7822824,-0.9557128
19.033558,87.18758,26.576189,7.6232557,-0.78073615,1.2940202,-0.054967288,-0.81361747,0.6903596,0.006628162,0.56598854,0.62844026,0.6557745,-0.5599976,1.5899264,-0.932331,-1.8527143,-0.936264,2.0968697,1.2857261,-1.0029001,1.6564966,-0.9891277,-1.8531501,-0.98306286,2.0425363,1.2271563,-0.95079035,-1.470676,1.2426993,0.006642664,0.979505,0.85591507,0.6886721,-0.39107433,2.649498,-0.66817284,0.8433321,-3.060473,0.19245175,4.0250516,0.41376877,-0.54003024,0.76600474,0.688563,0.09792115,0.09892246,0.7116928,-1.2790457,-0.38423726,1.0166389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.299498,0.26817283,-0.2933321,3.427577,7.4911356,-6.470986,-0.21896362,2.0335197,-4.8458695,-0.827986
12.345697,75.346634,21.963846,8.883681,-0.39542216,1.0610604,-0.07577282,-0.8113803,0.70593274,-0.051097527,0.5665095,0.6178034,0.6706286,-0.55538577,1.5753586,-0.9185344,-1.8582599,-0.9264119,2.1043167,1.2942191,-1.0063289,1.6419607,-0.97638184,-1.8535793,-0.97320473,2.0512033,1.2337538,-0.9547195,-1.4482502,1.2849224,-0.058323212,0.9871856,0.8702024,0.6501218,-0.3944984,2.6189117,-0.66624975,0.882816,-3.057413,0.19225933,3.9228415,0.40106964,-0.5435858,0.7761927,0.6985562,0.08909484,0.09656716,0.7033889,-1.2708917,-0.33012995,1.0180634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2689118,0.26624975,-0.332816,2.1056652,4.1531086,-6.2017555,0.5442023,1.461935,-3.8650036,-0.62457323
12.432902,70.47792,20.827116,7.5449004,-0.321839,1.0108533,0.048407495,-0.80810386,0.72045547,-0.042482316,0.5247018,0.64474505,0.6695426,-0.55650306,1.5611503,-0.9043363,-1.8578275,-0.9207345,2.1156778,1.300708,-1.0103698,1.627566,-0.9633718,-1.8544033,-0.96345913,2.0600495,1.2400194,-0.9586782,-1.4371336,1.3062228,-0.089308895,0.9695996,0.88996816,0.6188149,-0.3973339,2.588356,-0.6643286,0.92127854,-3.0543563,0.19206712,3.8207338,0.38842773,-0.5466044,0.78633785,0.7083151,0.080374025,0.09446231,0.69491476,-1.2627525,-0.27671546,1.0120418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.238356,0.26432857,-0.37127852,0.96104145,2.071309,-2.755566,-2.0044446,1.991415,-3.1161308,-0.57320595
12.95137,68.56833,20.632357,6.6909924,-0.31443775,1.0318385,0.14485595,-0.8095534,0.7289329,-0.026357416,0.49537778,0.64747065,0.6718536,-0.5524004,1.5466106,-0.8904785,-1.857039,-0.91392136,2.1247966,1.3072048,-1.0139183,1.6132075,-0.9502416,-1.8552883,-0.95404255,2.0690713,1.246018,-0.9626588,-1.436001,1.3151584,-0.0867931,0.93157005,0.9063028,0.5937237,-0.39929834,2.5578308,-0.6624093,0.9587208,-3.0513024,0.19187509,3.718728,0.37588882,-0.5490725,0.7964021,0.7177486,0.07174428,0.09248515,0.6863936,-1.2539821,-0.22101812,1.0032843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.207831,0.2624093,-0.4087208,-0.05056858,0.8416891,0.63988715,-4.0567875,1.6337156,-2.4705887,-0.49357414
15.618511,66.90873,20.227936,4.8407083,-0.47048032,0.91264564,0.22303146,-0.8029824,0.7365926,-0.033400226,0.45563915,0.6607061,0.67587155,-0.5539292,1.5329093,-0.8765824,-1.8586283,-0.9084786,2.1351418,1.3136052,-1.0180517,1.5988528,-0.9370552,-1.856076,-0.9451629,2.078261,1.2518069,-0.9666566,-1.4357555,1.3197639,-0.07477483,0.87253046,0.92293036,0.57420677,-0.4010176,2.5273361,-0.66049194,0.9951437,-3.0482519,0.19168325,3.6168244,0.36346817,-0.55095744,0.80633664,0.72678167,0.06321523,0.09059514,0.6779268,-1.2380773,-0.16202766,0.98867947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1773362,0.26049194,-0.4451437,-0.14474392,0.42161942,1.5985265,-6.1691403,1.6648769,-1.8609285,-0.46837926
17.459198,67.22865,20.359911,3.9728107,-0.58844113,0.85481,0.2679901,-0.803016,0.7452189,-0.023828493,0.4168185,0.6666621,0.67263186,-0.5517354,1.5185511,-0.8625333,-1.8584589,-0.90348107,2.144927,1.3190701,-1.0218302,1.5844904,-0.92381245,-1.8566825,-0.9369699,2.0875955,1.2574278,-0.97066873,-1.4368265,1.325644,-0.05463287,0.8007541,0.9370908,0.5584379,-0.40219834,2.496872,-0.6585765,1.0305485,-3.0452042,0.1914916,3.5150225,0.3512535,-0.552227,0.81611735,0.73536885,0.05479018,0.08879583,0.66958636,-1.2169082,-0.10012735,0.9728307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.146872,0.25857648,-0.48054844,-0.27906895,0.55799484,2.4113305,-7.4419975,1.4247656,-1.4531612,-0.4100561
19.823303,65.87104,19.630291,2.044652,-0.8314778,0.66138804,0.31179205,-0.8048434,0.7538592,-0.03179237,0.34919837,0.67206216,0.6786621,-0.5436017,1.504006,-0.8484265,-1.8598617,-0.90205,2.1548016,1.325294,-1.025029,1.570109,-0.91048485,-1.8571517,-0.92967045,2.097056,1.2629191,-0.9746837,-1.4391891,1.3351161,-0.04308146,0.7054247,0.9488585,0.54683137,-0.40221652,2.4664383,-0.65666294,1.0649358,-3.0421596,0.19130015,3.4133224,0.3393135,-0.55285716,0.82568496,0.74347234,0.04651929,0.08714343,0.66143084,-1.1859986,-0.036030017,0.9494423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1164384,0.25666294,-0.5149358,-0.40988922,0.93331337,1.5314482,-9.805894,1.2003183,-0.97512007,-0.27906895
23.206493,65.59749,19.653124,0.22501802,-1.0454091,0.5148609,0.37534323,-0.8010239,0.759021,-0.014620913,0.28299183,0.67622125,0.6814803,-0.5350835,1.4900066,-0.83458275,-1.8586138,-0.90137124,2.164678,1.3310671,-1.028192,1.5557238,-0.89705235,-1.8574741,-0.9234544,2.1066155,1.2683169,-0.97869104,-1.4388405,1.3460109,-0.027371673,0.59276843,0.9583892,0.5384051,-0.40110272,2.4360352,-0.6547513,1.098307,-3.039118,0.1911089,3.311724,0.32775497,-0.55281997,0.83499265,0.7510462,0.03843978,0.08567889,0.6535373,-1.14523,0.030898642,0.9224017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0860353,0.2547513,-0.548307,-0.13315678,1.092267,1.9239734,-11.537051,0.99242926,-0.60276985,-0.15325546
26.29447,65.17988,19.594849,-1.4125295,-1.2375803,0.3519532,0.42758003,-0.79675937,0.7663116,-0.0032336921,0.2095573,0.6812871,0.6811649,-0.5318724,1.4760479,-0.8204212,-1.8577975,-0.90249866,2.1747444,1.3364334,-1.0318782,1.5413672,-0.8834978,-1.8576248,-0.9184743,2.116259,1.2736479,-0.9826841,-1.4350404,1.358675,-0.009735561,0.465566,0.9666498,0.5322723,-0.39950603,2.4056625,-0.65284157,1.130663,-3.0360794,0.19091782,3.2102273,0.31666183,-0.5520971,0.844006,0.7580514,0.030582957,0.0844284,0.6459833,-1.0948474,0.09907717,0.8918991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0556626,0.25284156,-0.580663,0.223732,1.2876511,2.078118,-12.984663,0.8882284,-0.3231287,-0.08726716
34.092945,64.69972,20.255789,-6.387393,-1.7187413,0.123773694,0.6246351,-0.79525477,0.76940066,0.048384618,0.06397353,0.6865216,0.67285216,-0.52458435,1.4618417,-0.8065577,-1.8527863,-0.91207695,2.1849113,1.3409331,-1.0351425,1.5270582,-0.86982876,-1.8573959,-0.9151641,2.1259828,1.2789274,-0.9866552,-1.4300779,1.3698673,0.034826566,0.285356,0.9743606,0.5277807,-0.39716268,2.3753204,-0.65093374,1.1620048,-3.033044,0.19072695,3.108832,0.30622482,-0.55061483,0.8526461,0.7643514,0.023027545,0.08339442,0.63896936,-1.0242089,0.17656775,0.85199565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0253205,0.25093374,-0.6120048,0.34866333,1.1674881,4.75111,-18.279564,0.84667206,-0.04326105,0.0061392784
41.045143,64.87513,21.026865,-10.812889,-2.164075,-0.090809554,0.8060085,-0.79460895,0.7782306,0.10012165,-0.08525064,0.6896203,0.6690611,-0.5067635,1.4475974,-0.7920057,-1.8473837,-0.9236892,2.1949449,1.3458335,-1.0373316,1.5127951,-0.8560367,-1.8565261,-0.91402924,2.135775,1.2841707,-0.99059004,-1.4254619,1.3825861,0.10512095,0.055456977,0.98130393,0.524873,-0.39294472,2.3450089,-0.6490278,1.1923333,-3.0300117,0.19053626,3.0075378,0.29663086,-0.54829,0.8608301,0.76979536,0.015860934,0.082584195,0.63272697,-0.934451,0.2617198,0.804138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.995009,0.24902782,-0.6423333,0.338912,1.3482571,7.2650476,-23.21756,0.8045316,0.21697283,0.23174882
39.47315,63.94125,20.766554,-9.183739,-1.9602755,-0.15614504,0.77978873,-0.7885485,0.7785433,0.13860334,-0.1446304,0.6894667,0.6665361,-0.47953624,1.4339403,-0.7781824,-1.8426658,-0.9284923,2.2047217,1.3508244,-1.0385437,1.4985968,-0.8421455,-1.8548782,-0.9150306,2.1456246,1.2893873,-0.99446386,-1.4182657,1.3916849,0.18492642,-0.15259159,0.98661,0.5223002,-0.3859656,2.3147278,-0.6471238,1.2216498,-3.026982,0.19034576,2.9063451,0.28790665,-0.545166,0.86857057,0.77438956,0.009070734,0.081954144,0.62731326,-0.8474983,0.3383915,0.7604644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9647279,0.24712381,-0.67164975,0.64270496,1.0052681,8.091158,-20.981926,0.70815086,0.23579597,0.55369735
38.079254,67.23313,22.21381,-6.2426443,-1.689475,-0.014082663,0.74985707,-0.7792041,0.7861562,0.21604787,-0.21035966,0.6876132,0.6632297,-0.45744106,1.4206764,-0.7635299,-1.8332734,-0.93606657,2.214386,1.3557103,-1.040208,1.4845034,-0.8281589,-1.8522441,-0.9178468,2.1555123,1.2945791,-0.99825376,-1.4064453,1.4013951,0.28948689,-0.32504135,0.9901187,0.51961434,-0.3770693,2.2844772,-0.6452217,1.2499549,-3.0239558,0.19015546,2.8052537,0.27998352,-0.5412829,0.87598276,0.7781883,0.002535808,0.08141701,0.62272614,-0.7679948,0.41263837,0.73074746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9344773,0.2452217,-0.6999549,1.1434555,1.0823727,10.445583,-17.368793,0.61570406,0.19439459,0.7777512
33.50035,67.67478,22.42029,-2.3162427,-1.2636286,0.11261546,0.6769768,-0.7795708,0.78472006,0.28907347,-0.26513177,0.6876322,0.65512407,-0.4284815,1.4065464,-0.7496869,-1.8233368,-0.94435996,2.2242756,1.3600916,-1.0411019,1.4705111,-0.8141075,-1.8484313,-0.92208207,2.165423,1.2997385,-1.0019387,-1.3968828,1.4068446,0.41144133,-0.45660517,0.99273926,0.51606005,-0.3659793,2.2542572,-0.6433215,1.2772499,-3.0209324,0.18996534,2.7042634,0.27275467,-0.536706,0.88318455,0.7812701,-0.0038726223,0.08087121,0.61891985,-0.701897,0.47938016,0.7121161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9042573,0.24332151,-0.7272499,0.94139576,0.66702366,12.084979,-13.246059,0.5983472,0.06363392,1.0225713
