torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.773178,-0.22663116,0.424249,-3.1279025,-0.14529973,4.923286,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4231782,-0.17336884,0.12575102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.773178,-0.22663116,0.424249,-3.1279025,-0.14529973,4.923286,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4231782,-0.17336884,0.12575102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.773178,-0.22663116,0.424249,-3.1279025,-0.14529973,4.923286,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4231782,-0.17336884,0.12575102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,94.29595,4.0809526,110.0,10.977718,5.718813,-3.8497865,-0.82787955,0.4819904,-0.5383955,0.7242734,0.4131039,0.611103,-0.5638558,1.6974479,-1.0164518,-1.868982,-1.0445833,1.9786259,1.178121,-0.9726834,1.7783095,-1.061292,-1.8212364,-1.1131884,1.9424291,1.1214014,-0.91728204,-0.2568124,0.44718102,-0.81156933,0.5097381,0.6807557,0.58330214,-0.13106711,2.7419205,-0.22808075,0.4727085,-3.1247752,-0.14515446,4.8201776,0.52825165,-0.45738983,0.69411296,0.57810354,0.17399171,0.15166073,0.78263795,-0.28873825,-0.38594308,0.13533585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3919206,-0.17191926,0.07729152,-25.668037,44.47036,-80.83168,50.97674,67.759605,57.65876,-13.063695
-176.0,43.53389,-14.921359,110.0,12.552599,4.399195,-3.7123592,-0.8255969,0.24981956,-0.57853276,0.69121695,0.53061914,0.6052364,-0.611401,1.6957498,-1.0363101,-1.8790896,-1.0440667,1.995491,1.181925,-0.97842216,1.7746912,-1.054912,-1.8358848,-1.1029497,1.9549756,1.1327921,-0.9195499,-0.39540833,0.6990705,-1.6817069,1.1968488,1.443911,1.3168898,-0.25656986,2.7106934,-0.22953033,0.52013767,-3.1216512,-0.14500934,4.717172,0.52316284,-0.4646759,0.69603544,0.58645326,0.1711326,0.14867446,0.777613,-0.5832719,-0.84222955,0.211892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3606935,-0.17046967,0.029862344,-13.479149,24.486208,-86.7327,69.122955,75.70021,71.11534,-11.923933
-150.54233,113.099594,29.516699,91.44927,8.3921385,7.7918563,-2.215944,-0.787625,0.47246575,-0.17959693,0.53979665,0.5363713,0.6332248,-0.57777387,1.6959287,-1.0076654,-1.8538445,-1.0489701,2.0086126,1.1961145,-0.9773273,1.7675387,-1.0466436,-1.851836,-1.0894457,1.9698758,1.1458441,-0.9224672,-0.82282925,0.86606085,-1.559056,1.4021338,1.5008231,1.2926867,-0.3053208,2.6794968,-0.23097992,0.56653756,-3.11853,-0.14486435,4.6142697,0.51516724,-0.47460938,0.6997119,0.59791017,0.16691351,0.14464782,0.7705325,-0.8790498,-1.0374297,0.42447755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3294969,-0.16902009,-0.016537547,-42.997074,15.6306505,14.408541,20.702244,4.2608976,-5.001116,-5.451679
-87.06004,124.37084,45.18032,58.84573,4.551367,8.100691,-0.8402772,-0.79214376,0.4836752,-0.106637776,0.53828895,0.5152454,0.6183818,-0.57858974,1.6883243,-0.9982761,-1.8624997,-1.0356169,2.0214005,1.2076823,-0.9803262,1.756518,-1.0374311,-1.863961,-1.0755888,1.9837327,1.1579539,-0.9257526,-1.1968653,0.9368616,-1.0889984,1.3799951,1.3430631,1.1784413,-0.33932245,2.6483307,-0.2324295,0.6119092,-3.1154122,-0.14471951,4.5114703,0.50478363,-0.4851532,0.70545393,0.61062604,0.16131617,0.14021112,0.76253116,-1.1029791,-1.0506426,0.63028216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2983308,-0.1675705,-0.0619092,-37.95917,6.2663794,49.389194,-2.2300482,-17.016363,-13.058901,-4.320526
-28.651525,130.92044,54.67512,32.07613,1.6214609,7.4518337,0.16605474,-0.81210554,0.5361556,0.01665611,0.53508097,0.57545215,0.61094415,-0.5677858,1.6753075,-0.98381555,-1.8622954,-1.0220808,2.041278,1.2190483,-0.9825312,1.7425886,-1.0277475,-1.8704803,-1.0628363,1.9957166,1.1687838,-0.9293012,-1.4602481,0.97709066,-0.4993755,1.2398437,1.1474218,1.0488001,-0.363187,2.6171951,-0.23387909,0.65625364,-3.1122973,-0.14457482,4.408774,0.49277496,-0.49494934,0.7131058,0.6232976,0.15429364,0.1354519,0.75455034,-1.243789,-0.9415855,0.81489724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2671952,-0.16612092,-0.106253624,-26.9516,3.479743,61.040096,-14.202952,-20.412086,-13.736486,-3.3224106
11.29424,124.019356,53.59427,14.283632,-0.22994798,5.803047,0.57513267,-0.81948507,0.58310145,0.08851848,0.5438966,0.60423243,0.60167855,-0.57570755,1.6606401,-0.96943736,-1.8616284,-1.0084466,2.0561397,1.2289517,-0.98687196,1.7270132,-1.0176805,-1.8718021,-1.0515372,2.0060697,1.1784388,-0.9330482,-1.5914104,1.0156009,-0.004785709,1.0924249,0.99644417,0.9367736,-0.38110426,2.58609,-0.23532867,0.69957185,-3.1091857,-0.14443028,4.3061795,0.47992706,-0.50331116,0.72228587,0.6352791,0.1460672,0.13048169,0.7470337,-1.307618,-0.7853077,0.9544379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2360902,-0.16467133,-0.14957184,-13.585305,3.504753,50.938034,-14.972711,-15.553225,-11.43862,-2.5683343
32.43866,115.90585,49.295174,5.7018995,-1.1438851,4.272158,0.60157436,-0.8154603,0.6334992,0.15621692,0.55616266,0.6168463,0.5989902,-0.5688459,1.6454672,-0.9543306,-1.8561804,-0.9959209,2.0677543,1.2383378,-0.9899328,1.7109171,-1.00711,-1.869355,-1.0413634,2.0153584,1.1871172,-0.9369344,-1.616721,1.0701817,0.33117056,0.9916379,0.90528405,0.8448159,-0.39325234,2.5550156,-0.23677826,0.7418649,-3.1060772,-0.14428587,4.203688,0.4668274,-0.5100708,0.73260427,0.6464126,0.13693811,0.12548062,0.740036,-1.31957,-0.6243805,1.057295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2050157,-0.16322175,-0.19186491,-2.8475046,5.2165985,34.604076,-10.278547,-9.339762,-9.188461,-1.8451929
