torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0776272,-0.36005402,0.40595856,-3.6050382,-0.007330416,4.919005,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7276273,-0.03994599,0.14404145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0776272,-0.36005402,0.40595856,-3.6050382,-0.007330416,4.919005,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7276273,-0.03994599,0.14404145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0776272,-0.36005402,0.40595856,-3.6050382,-0.007330416,4.919005,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7276273,-0.03994599,0.14404145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,84.726685,0.06912041,110.0,11.046783,5.3577824,-3.8295639,-0.82723546,0.43755755,-0.54997075,0.72433734,0.3981859,0.6134324,-0.5707625,1.6975124,-1.0208951,-1.8701395,-1.044577,1.9771341,1.1783539,-0.9733741,1.7784983,-1.0618223,-1.8209255,-1.1128374,1.9438176,1.1221148,-0.91789335,-0.23142001,0.37641802,-0.7700143,0.5563779,0.86576605,0.6782777,-0.21231915,3.041603,-0.3601303,0.45437527,-3.6014338,-0.007323087,4.8159003,0.52812386,-0.4576912,0.6941094,0.5782273,0.1738432,0.15068164,0.7827686,-0.3056017,-0.42646337,0.13478275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6916032,-0.039869696,0.095624745,-23.105053,37.427498,-76.75232,55.67978,86.27419,67.16078,-21.08607
-176.0,30.102972,-21.553593,110.0,11.313292,3.4243107,-3.7099857,-0.8234007,0.1562697,-0.5612198,0.6937072,0.5265794,0.6013707,-0.6034684,1.6961582,-1.0461953,-1.8770474,-1.0434667,1.9964756,1.1822518,-0.9782402,1.7753702,-1.0567259,-1.8350132,-1.1013552,1.9571099,1.1342055,-0.92014307,-0.33844554,0.55201596,-1.6217419,1.3473717,1.4825733,1.3789045,-0.22652118,3.0056152,-0.3602066,0.5017617,-3.5978332,-0.0073157656,4.7128987,0.5229416,-0.46556473,0.695895,0.5866143,0.17078833,0.14653149,0.777974,-0.59024143,-0.9062724,0.19372992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6556153,-0.039793402,0.048238337,-10.234261,16.96375,-85.18384,79.65578,61.28385,67.939995,-0.6454885
-149.65657,117.233,29.702187,89.14139,7.106001,7.153367,-2.2806435,-0.78162754,0.44389153,-0.13345186,0.55046237,0.5201084,0.64803517,-0.57067686,1.6972075,-1.0123367,-1.8483584,-1.046309,2.0091207,1.199009,-0.97721076,1.7687689,-1.0499166,-1.8502433,-1.0863882,1.9720654,1.1478277,-0.92269033,-0.76775706,0.7207237,-1.4837742,1.547312,1.4957803,1.3490579,-0.26611358,2.9696636,-0.3602829,0.5481189,-3.594236,-0.007308451,4.61,0.5148735,-0.47604752,0.6994061,0.59803087,0.16630396,0.14153163,0.77114904,-0.8862877,-1.0890634,0.40792853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6196637,-0.039717108,0.0018811226,-43.08925,15.903354,15.677595,20.194744,0.064086914,-5.2767515,-4.547331
-88.73447,127.10954,44.195137,56.334682,3.6576567,7.3109713,-0.87242526,-0.78897333,0.43756267,-0.08941439,0.5483951,0.51559705,0.6229745,-0.57653385,1.6898715,-1.0061604,-1.8591847,-1.0315487,2.0236251,1.2101252,-0.9803437,1.7581908,-1.0420336,-1.8616912,-1.0713583,1.9857163,1.1604449,-0.9255819,-1.1561359,0.8083432,-1.0245583,1.4879731,1.3176305,1.2279062,-0.29987243,2.9337482,-0.3603592,0.59344786,-3.5906425,-0.007301144,4.5072045,0.5044174,-0.48703003,0.7049389,0.6106606,0.1604497,0.13635352,0.76338524,-1.1103854,-1.0907415,0.60736674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5837483,-0.039640814,-0.043447852,-39.310337,8.01853,48.10879,-5.9492826,-19.01555,-13.503265,-4.267168
-29.93139,138.93356,55.44914,30.49012,1.0542614,6.847292,0.13397683,-0.8057436,0.5196458,0.01967637,0.5456845,0.5805471,0.61441374,-0.56876105,1.6776164,-0.990069,-1.8597236,-1.0167899,2.043771,1.2218863,-0.982458,1.744557,-1.0333284,-1.8677471,-1.05786,1.9974465,1.1717192,-0.9287748,-1.4344926,0.88951606,-0.45919508,1.3030823,1.1220086,1.0919267,-0.3287986,2.897869,-0.3604355,0.6377496,-3.5870526,-0.007293844,4.404512,0.4923458,-0.49710846,0.71238315,0.62322426,0.15321568,0.13111481,0.755596,-1.251687,-0.9666329,0.79434276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5478692,-0.03956452,-0.0877496,-28.414822,7.592714,58.52429,-18.693375,-20.453596,-14.237475,-3.8063824
7.9733167,128.80695,52.491814,13.536625,-0.50408,5.176364,0.49634823,-0.8202051,0.5704572,0.050778057,0.54735863,0.5992221,0.6060957,-0.57836455,1.6625365,-0.9762827,-1.8626692,-1.0031241,2.0573688,1.2323288,-0.98661125,1.7291209,-1.023847,-1.8690269,-1.0462195,2.0075707,1.1817576,-0.9322185,-1.5814621,0.9668145,-0.012844889,1.1167604,0.97456163,0.9739633,-0.35196897,2.8620243,-0.36051178,0.6810252,-3.5834663,-0.007286552,4.3019223,0.47943115,-0.50566864,0.7213264,0.63512766,0.14488189,0.1259542,0.7481695,-1.3153459,-0.803833,0.9295127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5120244,-0.039488226,-0.1310252,-15.15317,7.399261,46.019768,-18.86425,-15.220869,-11.956633,-3.040135
29.353495,121.691284,48.947475,6.1693735,-1.1921043,3.879119,0.5142549,-0.8187461,0.631704,0.1262393,0.5638985,0.6060571,0.6074783,-0.57054526,1.6472462,-0.9606766,-1.856403,-0.9898296,2.0681765,1.2425054,-0.989273,1.7130305,-1.013513,-1.866925,-1.0359617,2.0166574,1.1907679,-0.9358501,-1.6192241,1.0546265,0.28753862,0.9948139,0.8860897,0.8768277,-0.36879486,2.8262177,-0.36058807,0.7232757,-3.5798836,-0.007279267,4.1994348,0.4662323,-0.5125809,0.73141426,0.64624625,0.13572207,0.1210045,0.74114984,-1.3287945,-0.6389022,1.0345701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4762177,-0.039411932,-0.17327571,-4.097843,8.550286,30.985647,-12.383842,-9.079385,-9.683561,-2.2652984
