torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7582169,-0.6033268,0.39422065,-2.9385161,-0.1226092,5.0132856,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.408217,0.20332679,0.15577936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7582169,-0.6033268,0.39422065,-2.9385161,-0.1226092,5.0132856,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.408217,0.20332679,0.15577936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7582169,-0.6033268,0.39422065,-2.9385161,-0.1226092,5.0132856,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.408217,0.20332679,0.15577936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,54.004284,-11.698374,110.0,10.685472,4.2500606,-3.823174,-0.7953718,0.26905626,-0.54544455,0.7476299,0.104977064,0.69427633,-0.57967985,1.7006987,-1.0377452,-1.8696868,-1.0422478,1.9478132,1.1864383,-0.9742658,1.7789637,-1.062591,-1.8213813,-1.1113211,1.9418797,1.1225058,-0.9174709,-0.16938454,0.27374882,-0.831472,0.7589663,0.60774773,0.73085994,-0.15588324,2.7288513,-0.6045513,0.44357947,-2.935578,-0.12248661,4.910087,0.528183,-0.4580555,0.69386464,0.5785881,0.17351191,0.1511488,0.7824853,-0.29680756,-0.47492284,0.10192327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3788514,0.20455131,0.10642055,-16.829262,27.162052,-83.03089,76.04063,60.550983,72.535416,-15.410343
-176.0,-34.53777,-44.68593,102.87521,10.93586,1.0333976,-2.9899824,-0.7811147,-0.2043672,-0.55571145,0.71440923,0.26674318,0.66769075,-0.5611168,1.7008522,-1.0830277,-1.8769525,-1.0398802,1.968554,1.1892749,-0.97358257,1.7769037,-1.0603422,-1.8361404,-1.0964819,1.9499593,1.1350218,-0.9175338,-0.21559538,0.20706823,-1.6930971,1.7290252,0.87531394,1.4206119,0.04667985,2.6995163,-0.60577583,0.49190706,-2.932643,-0.122364156,4.806992,0.5233307,-0.4669075,0.69453424,0.58713335,0.17018919,0.14799877,0.7774357,-0.5510211,-1.020351,0.05596641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3495164,0.20577583,0.05809295,-3.8319678,-7.090366,-86.87017,98.10426,26.958942,67.56918,21.206274
-138.49251,106.24828,31.372305,83.7138,7.4607544,7.352277,-1.5764312,-0.73895603,0.22659788,0.17808154,0.6941126,0.32134014,0.71567917,-0.46076494,1.7030082,-1.0376824,-1.8183322,-1.0270706,1.9820933,1.2065897,-0.9636103,1.7716166,-1.0577978,-1.850497,-1.0774103,1.9586358,1.1490942,-0.91730016,-0.6331949,0.26695013,-1.3433082,1.9679942,0.85980475,1.396415,0.014325405,2.6702118,-0.60699844,0.5392045,-2.929711,-0.12224182,4.704,0.5155792,-0.478508,0.69682413,0.5983373,0.1652103,0.14354584,0.77077395,-0.85726446,-1.1997467,0.29048178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.320212,0.20699844,0.010795534,-41.78453,5.028188,36.974907,24.332355,-3.1664133,-4.276848,-3.6042314
-89.42652,94.791565,36.351387,50.606438,4.888681,6.8563743,-0.15903144,-0.7714045,0.019531427,0.22496368,0.6916323,0.38068503,0.6849599,-0.5455107,1.6944761,-1.0558447,-1.8280007,-1.0082471,1.9967043,1.2175902,-0.9718512,1.7621981,-1.0556577,-1.8588932,-1.0583712,1.9665933,1.1622034,-0.9175672,-1.0456234,0.1941839,-0.66448116,1.8831749,0.7686031,1.2789713,-0.041634288,2.6409378,-0.60821915,0.58547276,-2.9267821,-0.1221196,4.601111,0.5052872,-0.49085236,0.7010012,0.610345,0.15886062,0.13763925,0.7637393,-1.0994129,-1.2345549,0.46405783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.290938,0.20821914,-0.03547275,-41.479694,-7.9000235,70.0345,-8.245659,-10.834848,-12.786484,-5.9491706
-34.652718,118.364914,48.717884,26.93874,2.2014055,6.448792,0.5180926,-0.7782166,0.16271609,0.26017484,0.6839493,0.5085134,0.6863094,-0.55408907,1.6843765,-1.0393862,-1.8328757,-0.9899763,2.0174446,1.2308344,-0.9729761,1.7494646,-1.0536455,-1.8604553,-1.0413443,1.9739156,1.1740023,-0.91844076,-1.3503268,0.20185685,0.01945713,1.6421089,0.71546954,1.145312,-0.10425624,2.6116943,-0.60943985,0.6307129,-2.923856,-0.1219975,4.498325,0.49316406,-0.50258446,0.7068864,0.62199396,0.15133071,0.13045518,0.7571023,-1.2608136,-1.1389108,0.6312772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2616944,0.20943984,-0.080712914,-30.805325,0.27131736,70.27082,-24.201988,-6.6589117,-13.863444,-6.7878976
-3.0051503,113.72622,43.487103,12.199055,0.21379083,4.5125656,0.45287842,-0.79676485,0.25355157,0.15388474,0.6699791,0.52971363,0.6772693,-0.6033217,1.6697881,-1.0282904,-1.8450668,-0.9743464,2.026887,1.2417293,-0.97877294,1.7346865,-1.0510172,-1.8572795,-1.0267893,1.9809518,1.1845824,-0.91992277,-1.5214232,0.28196165,0.42091656,1.3928314,0.69743246,1.028703,-0.1643632,2.5824814,-0.61065865,0.674926,-2.9209328,-0.12187553,4.395641,0.4800644,-0.5130749,0.71399224,0.63296443,0.14306135,0.12277315,0.7508769,-1.3394129,-1.0062675,0.73570156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2324815,0.21065864,-0.12492597,-17.385292,7.6633215,41.285862,-25.085783,-2.4976492,-11.710668,-6.4902573
17.305035,129.65096,44.68393,7.7343636,-1.307528,3.5370932,0.05049412,-0.8054571,0.45625988,0.07486706,0.65578365,0.50558954,0.6754958,-0.5928194,1.6541408,-1.0053911,-1.8497928,-0.96121097,2.0315108,1.2521319,-0.9792047,1.7190253,-1.0466017,-1.8522727,-1.0142637,1.9878888,1.194142,-0.921935,-1.5819787,0.49358135,0.5299193,1.2055467,0.69148225,0.9321749,-0.21518403,2.553299,-0.61187553,0.71811295,-2.9180124,-0.121753685,4.29306,0.46659088,-0.52202415,0.72210604,0.643443,0.1343199,0.11568088,0.7446859,-1.361039,-0.8451542,0.83415854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.203299,0.21187553,-0.16811293,-6.3369036,20.848824,11.655641,-18.843864,-0.8929968,-9.511328,-5.582285
20.420332,121.85724,37.433453,6.9686995,-1.8137286,2.303627,-0.32459497,-0.8192143,0.55199504,-0.035266694,0.64228535,0.50584733,0.6675817,-0.58355814,1.6371038,-0.99140215,-1.8557994,-0.9500352,2.0384736,1.2609001,-0.98029083,1.7032324,-1.0397791,-1.8479488,-1.0030218,1.9948373,1.2028605,-0.92438024,-1.5793153,0.7442761,0.4011564,1.0965843,0.6959091,0.85217327,-0.2554963,2.524147,-0.6130924,0.7602749,-2.9150949,-0.12163196,4.1905813,0.45313263,-0.5295181,0.73095757,0.65376586,0.12540871,0.10996104,0.7380862,-1.3493824,-0.7042425,0.89929646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1741471,0.21309242,-0.21027488,0.010228157,24.83697,-12.431616,-10.987735,0.36759377,-7.832968,-4.4225187
21.60277,112.268585,32.933434,7.2626953,-1.7020109,1.6725318,-0.42628047,-0.81027657,0.6200024,-0.05365978,0.6384984,0.5258638,0.6619137,-0.5570002,1.6222048,-0.97777885,-1.8533148,-0.93917197,2.0474236,1.2690518,-0.98008025,1.6877409,-1.030599,-1.8454845,-0.99235785,2.0019155,1.2108771,-0.9271497,-1.5398237,0.9753714,0.19590972,1.0558895,0.71168035,0.78490657,-0.28520215,2.495018,-0.6143093,0.8014128,-2.9121802,-0.12151035,4.0882053,0.43985748,-0.53577805,0.74034184,0.6641233,0.11650714,0.10578298,0.7308736,-1.3246713,-0.58542466,0.94919294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.145018,0.2143093,-0.2514128,3.7266016,22.922861,-20.172558,-4.2001486,1.5525103,-6.6581726,-3.3101678
