torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1224556,-0.3807602,0.34358114,-3.6039693,-0.4435744,4.459119,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7724557,-0.019239813,0.20641887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1224556,-0.3807602,0.34358114,-3.6039693,-0.4435744,4.459119,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7724557,-0.019239813,0.20641887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1224556,-0.3807602,0.34358114,-3.6039693,-0.4435744,4.459119,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7724557,-0.019239813,0.20641887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,55.40177,-10.922207,110.0,9.918991,4.177865,-3.889218,-0.77657765,0.27335915,-0.54704046,0.72982216,-0.10761726,0.6964852,-0.5807023,1.7025781,-1.037315,-1.8698465,-1.0440285,1.9265537,1.1866592,-0.9743681,1.7789026,-1.0628275,-1.8206699,-1.1118208,1.9413438,1.1220156,-0.9183273,-0.1774453,0.24246329,-0.7367663,0.6923317,0.53650254,0.6657555,-0.2700475,3.086443,-0.38519287,0.38740242,-3.600366,-0.4431309,4.3564744,0.52830505,-0.45780182,0.6938211,0.57865673,0.17354651,0.15133974,0.78239,-0.28127635,-0.44134393,0.09624325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.736443,-0.014807135,0.1625976,-17.652256,24.064241,-73.568146,69.35605,53.4587,66.12649,-26.862093
-176.0,-40.445656,-48.978935,106.164764,10.190472,0.8341462,-3.1020532,-0.77038926,-0.23217466,-0.5435721,0.71229815,-0.10560061,0.67185026,-0.596816,1.7018638,-1.0860449,-1.8750271,-1.040591,1.9307837,1.1892006,-0.97800887,1.7771498,-1.0609964,-1.8347175,-1.097262,1.9477067,1.1342531,-0.9194278,-0.17205715,0.16222376,-1.6298952,1.714109,0.6708687,1.4059931,-0.054055315,3.0504665,-0.38961792,0.430198,-3.5967665,-0.44268787,4.2539325,0.5237503,-0.46618652,0.69436973,0.5873389,0.16998823,0.14883943,0.77716386,-0.5154113,-0.96893793,0.041728396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7004666,-0.010382086,0.119802,1.3187617,-8.389226,-90.103676,103.24202,13.8484955,72.921684,22.399488
-144.06288,90.60707,25.197105,84.39362,7.0641546,6.6121445,-1.5390532,-0.72265744,0.10280329,0.21913359,0.67332095,0.023770995,0.68420434,-0.50032705,1.704884,-1.050716,-1.8128041,-1.0299299,1.9500839,1.2026736,-0.9694605,1.7723948,-1.0594114,-1.8484523,-1.0782992,1.9535661,1.1482283,-0.9201326,-0.5763824,0.1543114,-1.2823374,1.9587462,0.552601,1.3899992,-0.07665239,3.0145264,-0.39404297,0.47196898,-3.5931704,-0.44224527,4.151493,0.51649094,-0.4773178,0.6962029,0.5986372,0.16475983,0.1453532,0.7702986,-0.80280805,-1.1547377,0.23380552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6645265,-0.005957037,0.07803103,-40.362095,-1.6216904,36.454247,25.01626,-13.319576,-3.0083418,-2.4595394
-94.30326,84.63591,33.683594,51.160915,5.0445724,6.4467583,-0.0020888,-0.75408244,-0.09432702,0.31483284,0.67195374,0.21956766,0.66231185,-0.5662627,1.6969866,-1.0688441,-1.816969,-1.0111037,1.9755229,1.2144594,-0.97675884,1.7635504,-1.0588182,-1.856015,-1.0593687,1.9583268,1.1612974,-0.92120355,-0.9877529,0.025881791,-0.5744582,1.8723123,0.44468835,1.2765553,-0.11755656,2.9786224,-0.39846802,0.5127163,-3.589578,-0.44180313,4.049156,0.50678253,-0.4893036,0.6996354,0.6106059,0.15829794,0.14032947,0.7631577,-1.0376983,-1.2041948,0.38296983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6286225,-0.0015319884,0.03728372,-41.276134,-13.378981,72.7194,-8.320236,-12.543553,-12.150764,-4.1859446
-46.410347,98.562805,41.564587,27.903748,2.8136055,5.754948,0.6240919,-0.7830203,-0.013759538,0.31355822,0.66873854,0.34112456,0.6720783,-0.57892215,1.6852484,-1.0601941,-1.8246591,-0.9924949,1.9924393,1.2285053,-0.97909576,1.7512404,-1.0590585,-1.8566082,-1.0424887,1.9624963,1.1730791,-0.922738,-1.3125187,-0.042098563,0.11761725,1.6267334,0.40328953,1.144023,-0.16595495,2.9427528,-0.4028778,0.55244106,-3.5859892,-0.4413614,3.9469218,0.49525452,-0.5010376,0.7043952,0.6221383,0.15095443,0.13371961,0.75648904,-1.2024916,-1.1499398,0.50723803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.592753,0.0028778017,-0.0024410486,-32.65524,-7.1881385,70.73957,-24.53468,-5.5082617,-13.632774,-5.0096483
-11.974974,111.533356,42.80586,15.257546,0.74484277,4.4367523,0.46272528,-0.7965218,0.1288194,0.22635186,0.67345876,0.33079258,0.6765316,-0.5940695,1.6715882,-1.0461766,-1.8339729,-0.97514284,1.9955755,1.2407323,-0.98214495,1.7366949,-1.0590471,-1.8523395,-1.0280367,1.9664826,1.1836497,-0.92473406,-1.502444,0.014481347,0.53308254,1.3843714,0.39462718,1.028014,-0.2117927,2.9069176,-0.4072876,0.5911442,-3.582404,-0.44092014,3.8447897,0.48263168,-0.5118103,0.71021354,0.6330039,0.14303277,0.12636626,0.75025284,-1.2928807,-1.0424567,0.6045309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5569177,0.0072875917,-0.041144192,-19.157124,5.3393064,42.476887,-24.301147,-1.6187489,-11.6408825,-4.8547
9.388693,136.68228,45.79459,10.747378,-1.0716677,3.5313253,-0.027405955,-0.8195851,0.3697742,0.06801193,0.6245134,0.3397289,0.66543967,-0.5768124,1.6547364,-1.0220697,-1.8455383,-0.96558535,2.0004556,1.2501936,-0.9824153,1.721049,-1.0571207,-1.8465068,-1.0157,1.9705548,1.1931998,-0.92713255,-1.586114,0.25097898,0.601956,1.1834412,0.41049975,0.9311271,-0.25049412,2.8711205,-0.4116974,0.6288268,-3.5788224,-0.4404793,3.7427602,0.46954727,-0.521225,0.7170074,0.6434492,0.13476042,0.11960894,0.7439801,-1.3247573,-0.8953064,0.70132715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5211205,0.011697382,-0.078826785,-8.595061,23.344957,7.4513793,-20.133091,1.2766302,-9.508169,-4.24411
