torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1022243,-0.41239524,0.18318057,-3.6635442,0.019997785,5.3230157,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7522244,0.012395233,0.36681944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1022243,-0.41239524,0.18318057,-3.6635442,0.019997785,5.3230157,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7522244,0.012395233,0.36681944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1022243,-0.41239524,0.18318057,-3.6635442,0.019997785,5.3230157,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7522244,0.012395233,0.36681944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,71.06593,-5.77689,110.0,11.097832,4.8374887,-3.8371012,-0.8241879,0.374621,-0.5714932,0.73410124,0.3400901,0.622034,-0.5682148,1.6978171,-1.0271888,-1.8722917,-1.0436006,1.9713244,1.1792141,-0.9731193,1.778853,-1.0620397,-1.8213832,-1.1129328,1.9437795,1.1224829,-0.9186439,-0.18416634,0.34744394,-0.83129233,0.5439936,0.8607746,0.7274879,-0.31215006,3.0656166,-0.41219544,0.23563436,-3.6598814,0.019977791,5.2195077,0.5282974,-0.45760942,0.6938198,0.57839996,0.173824,0.15081711,0.7826192,-0.2815155,-0.4152611,0.09616654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7156167,0.012195438,0.31436566,-18.364468,34.516376,-82.8738,54.456703,85.742455,72.0956,-31.045002
-176.0,-27.093046,-46.337605,110.0,12.678892,1.6859641,-3.3081176,-0.8135115,-0.123119004,-0.5679973,0.70897037,0.41542616,0.6219016,-0.5858178,1.6975019,-1.0743517,-1.878183,-1.0420358,1.9853221,1.1846731,-0.97722566,1.7772166,-1.0585207,-1.8368175,-1.1005789,1.9574285,1.1362826,-0.9219293,-0.16761695,0.32689378,-1.7104224,1.4618399,1.494118,1.527483,-0.3532934,3.029045,-0.41199565,0.28705385,-3.656222,0.019957818,5.1161027,0.523613,-0.4657657,0.6945745,0.58699614,0.17067897,0.14621961,0.77776855,-0.5313493,-0.9454918,0.0751039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6790452,0.011995643,0.26294616,-1.5473306,-9.974891,-66.84978,90.60593,51.676346,59.0019,-9.896225
-161.66576,112.36884,29.568563,97.24335,8.299599,7.6432905,-2.0033524,-0.7655474,0.32533243,-0.022693545,0.5958958,0.47439477,0.65804714,-0.54934466,1.7006618,-1.0259874,-1.8390869,-1.0409893,2.004868,1.2020873,-0.97686374,1.7723109,-1.0544637,-1.8522842,-1.0842215,1.9723592,1.1513621,-0.9256496,-0.59855217,0.4282061,-1.4851389,1.6949403,1.4878427,1.4937654,-0.38029042,2.9925117,-0.41179633,0.33744007,-3.6525667,0.019937864,5.0128016,0.5160866,-0.47676802,0.6968841,0.59854436,0.16611746,0.14026734,0.77102184,-0.8338914,-1.1458566,0.28689072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6425118,0.011796325,0.21255994,-43.176735,9.073001,24.615765,23.653816,-2.1084547,-5.63457,-3.2939136
-105.19826,127.15086,46.38375,65.460335,4.960087,8.221612,-0.6508648,-0.7747058,0.24199969,0.06331005,0.6182812,0.47472024,0.6285936,-0.571306,1.6948403,-1.0302638,-1.8459532,-1.0223933,2.0198312,1.2142215,-0.98278016,1.7631022,-1.0500139,-1.862664,-1.0676104,1.9857183,1.1652514,-0.92957205,-1.0293977,0.44800174,-0.88079846,1.6500814,1.2800646,1.3492415,-0.3992384,2.9560127,-0.411597,0.38679406,-3.6489148,0.01991793,4.9096036,0.50597763,-0.48849916,0.7012869,0.6112123,0.16008103,0.1336446,0.7635003,-1.0823548,-1.1714942,0.4961904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6060128,0.0115970075,0.16320595,-43.474422,1.1550128,62.875916,-4.3698072,-22.304035,-15.839958,-2.8077185
-51.289997,141.61803,54.846954,39.89264,1.9209418,7.387548,-0.008416727,-0.80032885,0.3541204,0.031250503,0.6270124,0.5114324,0.62358636,-0.5586937,1.6830692,-1.0146018,-1.8595389,-1.0049092,2.0368614,1.22761,-0.98544145,1.7503229,-1.0449709,-1.8671653,-1.0524698,1.9968629,1.1775919,-0.93362707,-1.362369,0.5212343,-0.29984793,1.4683297,1.0555062,1.1932319,-0.41057152,2.9195518,-0.41139793,0.4351168,-3.6452665,0.019898016,4.8065085,0.4939804,-0.49961996,0.70759976,0.62389755,0.15269728,0.1268394,0.75587505,-1.2510737,-1.0794535,0.67910045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.569552,0.011397928,0.114883214,-33.740974,6.7156134,60.092777,-18.281387,-23.540878,-16.29393,-2.030176
-11.806695,132.21072,49.119164,20.538729,-0.31473392,5.1403184,0.09575662,-0.81426686,0.4524926,-0.07865537,0.61723053,0.5233049,0.60607624,-0.5701372,1.6688962,-0.9997216,-1.8750309,-0.9907468,2.0491934,1.2381996,-0.99064076,1.7352797,-1.0388254,-1.8677433,-1.0392634,2.0061529,1.1885077,-0.93777174,-1.5527883,0.6442652,0.02702609,1.2707604,0.88501304,1.0570151,-0.41808182,2.8831253,-0.4111991,0.4824094,-3.641622,0.019878121,4.7035165,0.4809456,-0.5095105,0.71525776,0.6361831,0.14446445,0.120539315,0.7482455,-1.332035,-0.9448327,0.79509705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5331254,0.011199087,0.067590624,-19.420696,11.900747,33.955173,-19.945765,-17.606281,-13.825822,-1.434958
14.264008,124.35573,44.19943,9.587437,-1.5211694,3.4288528,0.06796762,-0.8244665,0.5409101,-0.092446476,0.5963016,0.54729545,0.60354275,-0.56503063,1.652833,-0.98473436,-1.8769879,-0.9796332,2.0608823,1.2488619,-0.9942748,1.7192236,-1.0311846,-1.8666809,-1.0277468,2.0142896,1.1982332,-0.9419679,-1.6242261,0.8029952,0.13535689,1.1111568,0.7889845,0.94443125,-0.4219408,2.846737,-0.4110005,0.5286729,-3.6379812,0.019858247,4.6006274,0.46756363,-0.5179808,0.72377187,0.6479852,0.1358461,0.11521264,0.7405316,-1.3501005,-0.79971766,0.8692742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.496737,0.011000484,0.021327138,-7.4843645,15.590059,11.685183,-16.191626,-9.877884,-11.242378,-0.93880296
