torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992485,-0.5055618,0.44860572,-3.345,0.032575924,4.562942,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6424851,0.10556182,0.101394296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992485,-0.5055618,0.44860572,-3.345,0.032575924,4.562942,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6424851,0.10556182,0.101394296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992485,-0.5055618,0.44860572,-3.345,0.032575924,4.562942,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6424851,0.10556182,0.101394296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,76.2086,-2.8168354,110.0,11.1712885,5.1020656,-3.75428,-0.8195771,0.38586593,-0.5331,0.72707075,0.4101421,0.6491145,-0.59664625,1.6982782,-1.0260643,-1.8684524,-1.0443037,1.9783297,1.1819222,-0.97596246,1.7786242,-1.062076,-1.8209293,-1.1124197,1.9422879,1.1217657,-0.91719335,-0.21463881,0.34245756,-0.7710177,0.6123575,0.6622938,0.6320489,-0.11904822,2.9590607,-0.5052414,0.49346444,-3.3416557,0.032543357,4.460194,0.5282421,-0.45767975,0.6940038,0.5781352,0.17383224,0.15123084,0.78273314,-0.28950828,-0.42380148,0.12056223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6090608,0.10524139,0.05653557,-21.409534,34.036613,-76.898994,61.300045,65.98065,62.623203,-11.798519
-176.0,12.546008,-27.568855,110.0,12.200765,2.9584827,-3.4526947,-0.8092113,0.06848256,-0.56626815,0.6856868,0.5445739,0.6411329,-0.6086607,1.697703,-1.0552278,-1.8775561,-1.043851,1.9967453,1.185879,-0.9780594,1.7759672,-1.0577577,-1.8352783,-1.0997778,1.9529519,1.1336695,-0.91781515,-0.28066307,0.45979527,-1.6571312,1.4839392,1.2003822,1.3703749,-0.040659726,2.9256687,-0.50492096,0.5372965,-3.3383148,0.03251082,4.357548,0.52329826,-0.46566772,0.6954646,0.58626664,0.17071106,0.1478589,0.7780018,-0.5640432,-0.9237206,0.1552324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5756688,0.10492095,0.012703538,-6.0314417,11.178148,-88.86649,87.86714,53.636646,71.965004,8.620005
-148.63719,116.14078,30.554367,88.50558,7.8704267,7.642215,-2.0601048,-0.77525645,0.41090998,-0.09292371,0.55915344,0.55724317,0.67281395,-0.57737446,1.6984416,-1.0166668,-1.8445706,-1.0438625,2.0086763,1.2009509,-0.9755526,1.7699419,-1.0519594,-1.8506668,-1.083512,1.9655118,1.1472651,-0.91857904,-0.71015555,0.6165683,-1.4931123,1.6749086,1.2700299,1.3484105,-0.0899482,2.892311,-0.5046005,0.58010286,-3.3349771,0.032478314,4.2550054,0.5154667,-0.47634125,0.6986115,0.59731954,0.1661592,0.14341184,0.7713842,-0.8633975,-1.10914,0.37217522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5423112,0.10460052,-0.030102849,-43.082767,14.689875,18.34073,19.320797,5.576277,-4.437709,-5.433789
-90.29956,127.91633,45.27368,56.64359,4.3433805,7.9358535,-0.71942854,-0.7841376,0.38614395,-0.050221175,0.5768374,0.532645,0.6438815,-0.58911484,1.6915282,-1.013345,-1.8556889,-1.0258282,2.0187764,1.2116532,-0.97749054,1.7598387,-1.0451578,-1.8619506,-1.0673796,1.9774995,1.159907,-0.9198865,-1.1119736,0.6989978,-0.99891084,1.5926973,1.170363,1.2313744,-0.14701368,2.858986,-0.5042801,0.6218845,-3.3316429,0.032445844,4.152565,0.50517464,-0.48757172,0.7038274,0.6095345,0.16028349,0.13839152,0.7639532,-1.096756,-1.1166537,0.5772966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.508986,0.104280084,-0.07188451,-40.6513,7.4703574,51.74142,-8.2413435,-11.365938,-13.151956,-6.516859
-27.38037,138.71625,55.378357,26.772694,1.028383,7.1820784,0.30389664,-0.79743093,0.4756851,0.021976197,0.5028776,0.60107845,0.6301242,-0.58274394,1.6800956,-0.9975893,-1.859753,-1.0170919,2.0376074,1.2229195,-0.9781609,1.7465311,-1.0374864,-1.8676918,-1.0533797,1.988318,1.1712347,-0.9217481,-1.4055508,0.78808147,-0.42568645,1.3348014,1.048883,1.0976954,-0.2021114,2.825695,-0.50395966,0.6626426,-3.328312,0.032413404,4.050227,0.49324226,-0.49784088,0.71089846,0.621572,0.15317121,0.13304152,0.75662845,-1.2368469,-0.9843733,0.75436145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4756951,0.10395965,-0.112642586,-29.962254,8.3839655,59.398945,-26.071857,-13.157725,-13.973308,-6.397164
14.519839,136.88255,56.416527,9.842524,-0.776637,5.780333,0.7014725,-0.8116895,0.5444441,0.122909546,0.49095944,0.6398297,0.6236601,-0.5843732,1.6653621,-0.983042,-1.8554008,-1.0042837,2.052301,1.2336007,-0.9801854,1.7312971,-1.0288557,-1.8683326,-1.0419813,1.9981809,1.1813456,-0.92409796,-1.5643142,0.88680047,0.061241306,1.073972,0.96366215,0.9817646,-0.24857146,2.7924366,-0.5036392,0.7023781,-3.3249843,0.032380998,3.9479918,0.48049355,-0.50642395,0.7195079,0.63277274,0.14501464,0.12755062,0.7498667,-1.2981383,-0.79993397,0.8978459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4424367,0.103639215,-0.15237808,-16.381859,9.523642,50.201843,-26.381756,-9.058714,-11.693394,-5.412087
33.930996,133.71568,53.81494,4.8621407,-1.4742324,4.542439,0.5919602,-0.8164307,0.62878424,0.19144708,0.51681185,0.63784397,0.62714154,-0.5679274,1.649654,-0.96597725,-1.849188,-0.9903002,2.0619652,1.2440597,-0.9808907,1.715304,-1.0190672,-1.8652656,-1.0325037,2.007446,1.1904474,-0.92683595,-1.6122626,1.0087863,0.39186895,0.9050751,0.9136076,0.8864188,-0.28422418,2.7592106,-0.5033188,0.74109197,-3.32166,0.032348625,3.8458588,0.46746635,-0.5131531,0.7294152,0.6430889,0.13597241,0.12215387,0.7436575,-1.3118715,-0.6152379,1.0210035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4092107,0.10331878,-0.19109195,-5.1383495,11.948872,34.06152,-17.075253,-5.2202463,-9.45003,-4.1827736
