torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105919,-0.23602295,0.32364368,-3.6286778,-0.33107066,5.1359773,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.755919,-0.16397706,0.22635633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105919,-0.23602295,0.32364368,-3.6286778,-0.33107066,5.1359773,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.755919,-0.16397706,0.22635633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105919,-0.23602295,0.32364368,-3.6286778,-0.33107066,5.1359773,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.755919,-0.16397706,0.22635633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,78.76238,-2.1441784,110.0,10.535986,5.137407,-3.9019437,-0.8175526,0.4002066,-0.54165894,0.7238997,0.17152105,0.6445295,-0.57071304,1.6984806,-1.0246302,-1.8693082,-1.0446208,1.9544675,1.1814637,-0.9733692,1.7787234,-1.0623544,-1.8204277,-1.1128527,1.9426522,1.1220404,-0.91824526,-0.20147055,0.30565175,-0.7041386,0.55461687,0.7105336,0.66881454,-0.25916216,3.0696564,-0.2393341,0.3742285,-3.62505,-0.33073965,5.032656,0.5282974,-0.45749664,0.6939545,0.57822484,0.17369153,0.15096997,0.7827486,-0.2831962,-0.40033394,0.11417379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7196565,-0.1606659,0.1757715,-20.101799,30.383747,-70.22303,55.522285,70.80304,66.35254,-25.77929
-176.0,2.5740993,-35.235428,110.0,11.772542,2.5392556,-3.6805155,-0.8179316,0.009332082,-0.5629209,0.7070426,0.33931303,0.6308848,-0.6073518,1.6969302,-1.0614213,-1.8767197,-1.0421485,1.9765835,1.1851289,-0.9789804,1.7766119,-1.0583967,-1.8349712,-1.1009661,1.9551263,1.1355101,-0.9211883,-0.21231878,0.42429698,-1.7055713,1.4024007,1.4256479,1.5668472,-0.30242693,3.033432,-0.24263763,0.42378086,-3.6214256,-0.330409,4.929438,0.5234909,-0.46526337,0.6951007,0.5866734,0.17023672,0.14685795,0.77798873,-0.54849964,-0.9012332,0.11520694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.683432,-0.15736237,0.12621915,-0.50162673,11.370927,-100.49701,85.46543,71.29309,87.95028,-3.2742739
-162.7362,126.15503,33.156796,97.7993,7.8948474,7.7639027,-2.237146,-0.7713242,0.36871162,0.002078965,0.6031004,0.38960838,0.64820594,-0.5610568,1.6994795,-1.0215255,-1.8347633,-1.0406561,1.9940871,1.2003307,-0.97729397,1.7712637,-1.053079,-1.8505294,-1.0851942,1.9693589,1.1510226,-0.92445177,-0.64284086,0.5642587,-1.4990994,1.6362847,1.4179825,1.538605,-0.33624932,2.9972458,-0.24594116,0.4723018,-3.617805,-0.33007863,4.826323,0.51576996,-0.47574234,0.6979438,0.59817284,0.16512977,0.14161679,0.7712756,-0.8526869,-1.0909277,0.34474957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.647246,-0.15405884,0.0776982,-43.187065,12.990391,22.64893,23.641062,-2.1544456,-5.058646,-3.9819121
-102.43974,143.54506,51.645336,65.8103,4.5762935,8.370472,-0.7984953,-0.7773232,0.3381479,0.08073854,0.61257285,0.38880995,0.6164943,-0.56455296,1.6935314,-1.0192642,-1.8424556,-1.023937,2.00824,1.212672,-0.9809071,1.7617232,-1.0469297,-1.861203,-1.0690771,1.9820123,1.1653849,-0.9279651,-1.059321,0.6290233,-0.915469,1.603557,1.2096766,1.3973866,-0.35948676,2.96109,-0.24923706,0.5197924,-3.614188,-0.32974863,4.723312,0.5055008,-0.48679733,0.7030995,0.6108683,0.15839973,0.13590592,0.76372707,-1.0972968,-1.0990522,0.5774605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6110902,-0.15076295,0.030207634,-42.10011,5.675292,60.761295,-3.2218456,-22.267056,-15.517712,-3.252983
-46.60652,147.45265,56.593563,38.01527,1.6457276,7.155348,-0.020340499,-0.79538697,0.43403557,0.019179016,0.6073451,0.44820446,0.6034114,-0.5696775,1.6821845,-1.0035262,-1.859285,-1.0083426,2.0268328,1.225726,-0.98493284,1.7487818,-1.040027,-1.8660839,-1.054341,1.992413,1.178147,-0.9316768,-1.3741347,0.70859325,-0.33930865,1.4298595,0.97994107,1.2336968,-0.377857,2.9249802,-0.25253296,0.56625366,-3.6105745,-0.32941893,4.620404,0.49342346,-0.49710464,0.71025676,0.62359107,0.15027416,0.13013238,0.75605375,-1.2549887,-0.99531287,0.7648467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5749803,-0.14746705,-0.01625365,-31.96714,7.401645,59.567375,-17.490149,-24.006903,-17.019344,-2.6881635
-5.7977157,136.73799,51.937664,19.090105,-0.19083089,5.14465,0.24885665,-0.8092251,0.51199245,-0.0007335432,0.61141235,0.49957073,0.59548545,-0.57982045,1.6678593,-0.98882776,-1.8661572,-0.9931997,2.04237,1.2376955,-0.98965883,1.7337328,-1.0321726,-1.8666122,-1.0414168,2.0010228,1.1894099,-0.935543,-1.5499728,0.80969787,0.046970144,1.2460401,0.8195171,1.0897713,-0.3916878,2.8889008,-0.25582504,0.6116866,-3.6069648,-0.32908958,4.5175977,0.48039246,-0.5061035,0.7188475,0.6358279,0.14123285,0.1246878,0.7484845,-1.3303822,-0.8529298,0.8912016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5389009,-0.14417496,-0.061686575,-17.98122,9.745419,39.936546,-18.560528,-16.624392,-14.596772,-2.029419
20.876923,130.0188,48.435402,8.884641,-1.153228,3.6914551,0.3125064,-0.8176562,0.58675313,0.059383,0.60209507,0.5257791,0.5892192,-0.56853795,1.6519672,-0.9734973,-1.8606739,-0.98120725,2.0536008,1.2483318,-0.9923968,1.7177817,-1.0231489,-1.864537,-1.0300108,2.008595,1.1994063,-0.93951315,-1.6113192,0.9322115,0.26413006,1.1046548,0.73523754,0.96966016,-0.40046158,2.8528595,-0.2591133,0.6560922,-3.6033585,-0.32876056,4.4148946,0.4670105,-0.5136032,0.7284553,0.64742744,0.1316479,0.119791225,0.74105096,-1.3490075,-0.7004277,0.9829715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5028596,-0.1408867,-0.106092215,-6.459236,11.990809,22.6325,-14.324808,-8.754576,-12.0116,-1.4049172
