torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9300385,-0.6131363,0.29821298,-2.9880416,0.18246181,5.3639774,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5800385,0.21313629,0.25178704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9300385,-0.6131363,0.29821298,-2.9880416,0.18246181,5.3639774,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5800385,0.21313629,0.25178704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9300385,-0.6131363,0.29821298,-2.9880416,0.18246181,5.3639774,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5800385,0.21313629,0.25178704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,76.60535,-2.4466953,110.0,11.281677,5.160363,-3.7359505,-0.8202659,0.38304493,-0.5212511,0.73262495,0.435098,0.649924,-0.59714335,1.6982093,-1.0263464,-1.8672675,-1.0437483,1.9808253,1.1820031,-0.9760122,1.7787291,-1.062261,-1.8206394,-1.1129957,1.9442677,1.1224104,-0.91868776,-0.20062946,0.31799364,-0.7320358,0.53555846,0.92577183,0.7178355,-0.3180282,2.900177,-0.61131287,0.35107607,-2.985054,0.18227938,5.2604284,0.52819824,-0.45765686,0.6939641,0.5782787,0.17379375,0.15032966,0.78280926,-0.29489425,-0.4216915,0.11545423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.550177,0.21131286,0.19892395,-20.020529,31.603638,-72.97382,53.61415,92.26298,71.15546,-31.606478
-176.0,-11.197575,-39.42714,110.0,11.990216,2.0989952,-3.395675,-0.80454963,-0.06558241,-0.53786963,0.6996094,0.49648705,0.6409591,-0.5856674,1.6982741,-1.0688193,-1.8744264,-1.0430348,1.9939165,1.1865063,-0.9772545,1.7767588,-1.0585798,-1.8353107,-1.1009508,1.9587407,1.1362139,-0.9217023,-0.19422449,0.38230816,-1.7104236,1.4297243,1.6185378,1.5917751,-0.29277316,2.870346,-0.60949135,0.40290445,-2.9820697,0.18209712,5.156983,0.5233078,-0.46579552,0.6950267,0.58663654,0.17057528,0.14518723,0.77825594,-0.55582964,-0.94290835,0.10382805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5203462,0.20949134,0.14709556,1.1084199,5.642003,-97.33868,90.112755,68.51881,84.593346,3.4742534
-165.68468,125.49786,33.800888,100.86723,8.255939,7.9326963,-2.2159224,-0.7795918,0.35584748,0.041283075,0.64347714,0.5279565,0.68747693,-0.5483542,1.6987996,-1.022995,-1.8311824,-1.0366031,2.0115364,1.2049615,-0.97653776,1.7715517,-1.0537695,-1.8506725,-1.0846754,1.9749761,1.1519572,-0.9248151,-0.6298922,0.5103997,-1.4710481,1.694457,1.6205693,1.5606437,-0.31970105,2.8405457,-0.60767174,0.45369914,-2.9790883,0.18191507,5.053641,0.51543427,-0.47678185,0.6978483,0.59803337,0.16565914,0.138684,0.77180296,-0.87239367,-1.1446166,0.3454693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4905457,0.20767173,0.09630087,-43.679474,11.74736,26.038624,26.786089,-1.2192011,-5.510521,-3.3480585
-106.43419,119.68708,43.680286,64.497215,5.0140505,7.775713,-0.6418654,-0.77842873,0.18988186,0.14279665,0.6366122,0.52637976,0.65714025,-0.57726926,1.6937089,-1.0347813,-1.8363928,-1.0210142,2.027614,1.2176712,-0.98254204,1.7621027,-1.0487779,-1.8607452,-1.0678984,1.9896493,1.1665388,-0.9281606,-1.0510365,0.49273965,-0.8450272,1.6725615,1.411451,1.4196179,-0.34238192,2.8107758,-0.60585403,0.5034612,-2.9761097,0.1817332,4.950402,0.5049286,-0.48856926,0.7027795,0.6105834,0.15918624,0.13135135,0.7645877,-1.121893,-1.1788801,0.54694974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4607759,0.20585403,0.04653883,-42.469822,-2.5111854,64.91403,-2.0044088,-22.328354,-15.417171,-3.1136513
-46.19456,134.30202,54.29712,36.485615,2.010196,7.0738945,0.21743445,-0.7936511,0.29802594,0.17879143,0.6368192,0.5830063,0.6604291,-0.5712536,1.6827376,-1.0189754,-1.8428661,-1.0042164,2.04795,1.2325817,-0.985286,1.7492167,-1.0437425,-1.8642261,-1.0524641,2.0020509,1.1795489,-0.9317197,-1.3689488,0.5052773,-0.17586918,1.5002365,1.1793873,1.2595159,-0.3633612,2.7810364,-0.60403824,0.5521916,-2.973134,0.18155152,4.8472657,0.49256134,-0.49974823,0.7095691,0.62301975,0.15128785,0.123497486,0.7574343,-1.2873698,-1.0840944,0.7254361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4310365,0.20403823,-0.0021916032,-32.20148,0.71941614,68.88037,-17.296242,-24.248196,-16.548134,-2.9815316
-6.2223873,126.916245,49.628036,17.696718,-0.13416284,5.014983,0.34511742,-0.8071403,0.38318482,0.11327905,0.6434602,0.57244164,0.65417814,-0.5819784,1.6685027,-1.005424,-1.8528982,-0.9881181,2.059295,1.2449666,-0.9899176,1.7342097,-1.0382227,-1.862746,-1.0388571,2.0124497,1.1910979,-0.9354629,-1.5458916,0.5664844,0.26004475,1.313714,0.991857,1.119812,-0.38023084,2.7513275,-0.60222435,0.5998915,-2.9701617,0.18137,4.7442336,0.4791832,-0.509655,0.7176951,0.6348701,0.14239722,0.11574074,0.7505112,-1.3669155,-0.94544613,0.84137875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4013276,0.20222434,-0.049891472,-18.012238,5.763185,44.843407,-18.795395,-19.294155,-14.031029,-2.377057
20.122034,128.8394,46.752632,7.525243,-1.6025455,3.453015,0.2009461,-0.8144045,0.51803863,0.06320422,0.6082292,0.59713393,0.6417672,-0.57581425,1.6527692,-0.9864188,-1.8564255,-0.9780342,2.072163,1.2552745,-0.9930443,1.7183024,-1.0314649,-1.8588951,-1.0269285,2.021544,1.2014147,-0.93934244,-1.6068506,0.71125627,0.42964965,1.1519156,0.88085043,1.0030111,-0.39243758,2.7216492,-0.60041237,0.6465618,-2.9671922,0.18118867,4.6413045,0.465477,-0.51803017,0.7267345,0.64610267,0.13297166,0.10876061,0.74366724,-1.3821551,-0.7866678,0.9228114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3716493,0.20041236,-0.09656179,-6.3916683,14.200258,17.786032,-16.3486,-11.34088,-11.526513,-1.8006802
