torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0136032,-0.5640259,0.29976413,-3.1796901,-0.16470017,5.137313,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6636033,0.16402587,0.2502359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0136032,-0.5640259,0.29976413,-3.1796901,-0.16470017,5.137313,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6636033,0.16402587,0.2502359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0136032,-0.5640259,0.29976413,-3.1796901,-0.16470017,5.137313,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6636033,0.16402587,0.2502359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,47.69018,-13.964815,110.0,10.706329,4.0395947,-3.781843,-0.7924515,0.23270528,-0.535834,0.7446631,0.08958488,0.6931879,-0.59435284,1.7009907,-1.0413804,-1.8687258,-1.0425444,1.9462739,1.1863295,-0.97573316,1.7790495,-1.0628961,-1.8210075,-1.111878,1.9425969,1.1225096,-0.9184951,-0.15782066,0.23340127,-0.781759,0.684757,0.7034016,0.7314625,-0.29225266,2.9818268,-0.5656738,0.35036227,-3.176511,-0.1645355,5.0339904,0.528286,-0.45793915,0.693714,0.57861,0.17362814,0.15080567,0.7825097,-0.28366607,-0.45977762,0.08196547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6318269,0.16567382,0.19963774,-15.68166,23.151741,-78.059784,68.61238,70.09681,72.62424,-29.013577
-176.0,-45.693363,-51.22967,109.75111,11.28514,0.7816792,-2.9591913,-0.7790316,-0.2484352,-0.5479333,0.715645,0.27813414,0.67281777,-0.57225686,1.7011464,-1.0877397,-1.8758008,-1.0403135,1.9704103,1.1897913,-0.9757208,1.7778383,-1.0612215,-1.8358352,-1.0969092,1.9518762,1.1358343,-0.9196281,-0.10749295,0.14108056,-1.7104225,1.7705967,0.999198,1.5201001,-0.052804075,2.9500885,-0.56731796,0.39992797,-3.173335,-0.164371,4.9307714,0.5236778,-0.4667282,0.6941508,0.5871884,0.17017674,0.14696774,0.77759254,-0.5216117,-1.0170733,0.032090127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6000886,0.16731796,0.15007204,5.408126,-10.530239,-91.04762,109.5185,28.471077,75.04735,24.190948
-147.17104,112.07901,34.53071,90.47537,7.8744373,7.634235,-1.5136331,-0.7317464,0.18299352,0.25368512,0.6834048,0.36317375,0.70367694,-0.4744836,1.7046638,-1.0429221,-1.8104668,-1.0285687,1.9881935,1.206202,-0.9670764,1.7736441,-1.0594629,-1.850106,-1.0773245,1.9617639,1.1508929,-0.92029375,-0.52330667,0.18409365,-1.3257678,2.02273,0.97977394,1.4950238,-0.072522774,2.9183807,-0.5689583,0.44846225,-3.1701624,-0.16420665,4.8276553,0.51620483,-0.47832108,0.69623864,0.59838015,0.16492975,0.14163055,0.77115506,-0.8301201,-1.1990674,0.27129346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5683808,0.16895828,0.101537764,-41.57754,3.3112824,40.5324,25.684357,-3.6097527,-4.3257236,-2.3756056
-100.2763,92.214874,36.188427,54.450233,5.225239,6.8938627,-0.09471062,-0.75967944,-0.071062736,0.28359202,0.6814543,0.3745233,0.68049216,-0.5516169,1.6976762,-1.0665692,-1.8217468,-1.0091791,1.9992162,1.218942,-0.97545546,1.7651583,-1.0584234,-1.8580348,-1.057818,1.9706464,1.1649061,-0.92132086,-0.95749265,0.07499846,-0.6080705,1.9275855,0.8519465,1.3670056,-0.113959394,2.8867035,-0.5705986,0.49596614,-3.166993,-0.16404249,4.7246423,0.50613403,-0.49074554,0.70012367,0.6103043,0.158329,0.1347534,0.76439655,-1.0772562,-1.2445225,0.4309162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5367036,0.1705986,0.054033875,-43.59331,-11.513422,73.9051,-9.221721,-14.548361,-13.72211,-4.4827995
-46.655083,110.42292,46.68113,29.43817,2.6892252,6.3275433,0.5996686,-0.7752664,0.029578397,0.34158432,0.68358856,0.50510323,0.68460566,-0.5574195,1.6876316,-1.0554656,-1.8238764,-0.9894592,2.0211568,1.2333667,-0.9770628,1.7530371,-1.058019,-1.8586795,-1.0404803,1.9785352,1.1774889,-0.922821,-1.2975807,0.027403057,0.12254131,1.6690888,0.7631427,1.2207019,-0.16341127,2.8550568,-0.5722389,0.54244065,-3.1638265,-0.16387847,4.621732,0.49416733,-0.50273514,0.7054967,0.62179786,0.15066895,0.12646703,0.75807136,-1.249036,-1.1715448,0.5730891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5050569,0.17223892,0.007559359,-34.24139,-5.2121177,74.81907,-25.870872,-10.259115,-14.992142,-5.379972
-11.881485,106.40558,41.4121,13.580864,0.6237618,4.3214493,0.51741165,-0.7890515,0.115696356,0.23711827,0.67530954,0.53238475,0.67451894,-0.60389185,1.674132,-1.0464494,-1.8349677,-0.9729493,2.0317736,1.2449408,-0.98321015,1.7385794,-1.0574907,-1.8542125,-1.0257498,1.9858613,1.1887308,-0.92481035,-1.4955704,0.06022721,0.5581359,1.4073424,0.7203005,1.0921172,-0.21205612,2.8234406,-0.57387924,0.58788687,-3.1606634,-0.16371463,4.518925,0.48111343,-0.5137062,0.7118564,0.63255686,0.14241786,0.11753442,0.75217986,-1.336996,-1.0610427,0.6545125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4734406,0.17387924,-0.037886858,-19.981693,2.9705293,44.548153,-26.278328,-4.9685836,-12.810373,-5.2558155
10.763453,136.63597,46.579628,10.635089,-1.1662514,3.5835342,-0.030738914,-0.8044949,0.38162348,0.105539955,0.6634706,0.50587386,0.68014324,-0.59829515,1.6581299,-1.0193284,-1.8436586,-0.95940274,2.0364487,1.2567451,-0.9846399,1.723023,-1.055221,-1.8479373,-1.0131212,1.9929109,1.1988512,-0.9272365,-1.5763971,0.28145725,0.65278804,1.2147039,0.69901466,0.9859666,-0.2543569,2.7918549,-0.57551193,0.63230574,-3.1575034,-0.16355094,4.416221,0.46759415,-0.5232773,0.7191457,0.6428642,0.13377592,0.109252065,0.746253,-1.3681884,-0.9100194,0.7502676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.441855,0.17551193,-0.08230573,-8.308482,21.807194,10.081661,-19.308138,-2.3781538,-10.383022,-4.699662
