torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8751335,-0.2550354,0.25833517,-3.0284188,-0.4212308,4.9941382,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5251336,-0.1449646,0.29166484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8751335,-0.2550354,0.25833517,-3.0284188,-0.4212308,4.9941382,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5251336,-0.1449646,0.29166484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8751335,-0.2550354,0.25833517,-3.0284188,-0.4212308,4.9941382,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5251336,-0.1449646,0.29166484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,71.4406,-4.453478,110.0,10.527986,4.8730707,-3.8299437,-0.8004762,0.35415092,-0.52825993,0.72829515,0.16074002,0.6705547,-0.583001,1.7001883,-1.0292358,-1.8679684,-1.0441812,1.9533894,1.1840662,-0.97459793,1.7786433,-1.0621313,-1.8209503,-1.1125036,1.9420247,1.1218077,-0.91802114,-0.21194711,0.33518592,-0.77346903,0.60132277,0.6269972,0.63762814,-0.22949488,2.8448715,-0.25924683,0.30750266,-3.025391,-0.42080966,4.8909593,0.5282774,-0.4576149,0.6939396,0.57843584,0.17374969,0.1514212,0.7824926,-0.28474188,-0.41603035,0.11221026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4948716,-0.14075318,0.24249735,-21.138119,33.30059,-77.13207,60.20099,62.4419,63.205235,-22.854513
-176.0,-30.482725,-45.00266,110.0,12.216622,1.4358685,-3.0883703,-0.8001422,-0.16029176,-0.5506276,0.7047364,0.35211474,0.6493346,-0.6140956,1.698629,-1.0781604,-1.876013,-1.04203,1.9772362,1.1867411,-0.9794307,1.7767187,-1.058946,-1.8358104,-1.0988032,1.951344,1.1344019,-0.9189815,-0.18630219,0.30620998,-1.7104234,1.6279362,1.0261381,1.4481066,-0.053419027,2.81464,-0.26345062,0.35563913,-3.0223663,-0.42038894,4.7878833,0.5235691,-0.4658661,0.6948523,0.5868762,0.17040704,0.14827745,0.777529,-0.5341908,-0.9596461,0.0861767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4646401,-0.13654938,0.19436088,2.5127082,-4.9275637,-89.81101,103.2191,37.712826,75.465034,17.044512
-148.17522,91.2948,25.34441,87.76901,8.421845,7.184528,-1.5073173,-0.75650525,0.1807383,0.14165051,0.6067457,0.47700226,0.65802956,-0.5507046,1.7010682,-1.0408722,-1.8216454,-1.0381286,1.9990442,1.2002048,-0.97405195,1.7717272,-1.0557455,-1.8506267,-1.0808378,1.961968,1.1487757,-0.919753,-0.6035826,0.32149088,-1.3989792,1.8543124,1.0691837,1.4274768,-0.085913226,2.784439,-0.2676506,0.4027456,-3.0193446,-0.41996863,4.6849103,0.516037,-0.47706604,0.69715065,0.59796447,0.16559425,0.14347535,0.77099395,-0.83369756,-1.1670489,0.2818011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4344392,-0.1323494,0.1472544,-41.745323,0.5833566,33.091663,23.13447,2.7267218,-3.9638042,-3.5039306
-95.7614,85.761894,34.095146,54.0037,5.5306177,7.0711746,-0.08082733,-0.7697193,-0.007750445,0.24552959,0.641772,0.46302566,0.64663845,-0.58207244,1.6947553,-1.0565206,-1.8260738,-1.0166607,2.0082705,1.2134396,-0.9779602,1.7625757,-1.0534338,-1.8594558,-1.0628687,1.9720063,1.1621577,-0.92095655,-1.0196936,0.1989884,-0.7037202,1.7788086,0.9766571,1.3050348,-0.13289595,2.7542686,-0.27184677,0.44882312,-3.016326,-0.41954875,4.5820403,0.50597763,-0.4892311,0.70108837,0.6098071,0.15960075,0.13696787,0.7641352,-1.074716,-1.2226619,0.43540192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4042687,-0.12815323,0.10117689,-41.84755,-12.86405,71.68169,-7.2531223,-10.917246,-13.293672,-5.0447197
-44.909454,96.70356,41.556267,28.470552,2.682999,6.253038,0.593734,-0.7991171,0.057913546,0.2676033,0.6255404,0.54710805,0.6412493,-0.5794108,1.682664,-1.0476425,-1.8326955,-1.0003147,2.0267172,1.2262826,-0.97889763,1.74993,-1.0520338,-1.861264,-1.046866,1.9811215,1.1741568,-0.92265123,-1.3470843,0.11897972,-0.00074177055,1.5408081,0.8856723,1.1636277,-0.18311079,2.7241287,-0.27603912,0.4938727,-3.0133102,-0.41912928,4.4792733,0.494092,-0.5011177,0.706346,0.62125623,0.1526572,0.12898274,0.7576938,-1.2387544,-1.1637372,0.55728483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3741288,-0.12396088,0.05612731,-33.001686,-8.4182,72.00572,-23.811794,-10.314476,-14.540648,-5.4599195
-7.4022727,105.15353,42.923218,13.825269,0.44270435,4.8291554,0.56302273,-0.80948013,0.15444888,0.25829542,0.6317626,0.53003204,0.63777703,-0.59615153,1.668982,-1.0365889,-1.8354344,-0.9836898,2.0341249,1.2379345,-0.98226637,1.7350565,-1.0507425,-1.8576877,-1.0332209,1.9894261,1.1848646,-0.924817,-1.5348022,0.13141716,0.4806291,1.3055449,0.8099172,1.039901,-0.22926657,2.6940193,-0.28022766,0.5378953,-3.0102973,-0.41871023,4.3766084,0.4811449,-0.51197815,0.7126274,0.63196784,0.14500535,0.120287,0.7517453,-1.3252268,-1.0485513,0.65022224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3440194,-0.119772345,0.01210469,-18.980335,0.9245038,49.227493,-23.641157,-8.221161,-12.358475,-5.081749
19.581133,134.4718,49.81752,8.1481285,-1.5408378,4.1832905,0.19126838,-0.81869185,0.3767412,0.20961078,0.58871406,0.50787586,0.63794124,-0.5917664,1.6531873,-1.0130684,-1.8367267,-0.9743495,2.0402138,1.2486588,-0.98399365,1.7191778,-1.0480455,-1.8513858,-1.0216109,1.9971204,1.1944929,-0.92739385,-1.6062781,0.31466725,0.6826161,1.1124837,0.754843,0.9378872,-0.26896405,2.6639404,-0.28441238,0.58089215,-3.0072877,-0.4182916,4.2740464,0.46776867,-0.5213089,0.71996623,0.64206916,0.13672945,0.112021305,0.7459916,-1.3525982,-0.88176024,0.7588533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3139405,-0.11558762,-0.030892134,-7.3868275,18.001553,20.971071,-19.393826,-5.782616,-9.953618,-4.5156507
