torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2189064,-0.37716675,0.2719146,-3.6323988,-0.3487651,5.297323,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8689065,-0.022833258,0.2780854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2189064,-0.37716675,0.2719146,-3.6323988,-0.3487651,5.297323,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8689065,-0.022833258,0.2780854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2189064,-0.37716675,0.2719146,-3.6323988,-0.3487651,5.297323,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8689065,-0.022833258,0.2780854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,62.025917,-8.109198,110.0,10.018796,4.511324,-3.9237318,-0.78562194,0.29884216,-0.52459013,0.74182576,-0.10258584,0.68094057,-0.5729779,1.7016737,-1.0347667,-1.8676014,-1.0428281,1.9270569,1.1851047,-0.9735956,1.7787806,-1.0626711,-1.8205135,-1.1121603,1.9402375,1.1214663,-0.9170312,-0.19372879,0.26338986,-0.71578634,0.64701986,0.38913223,0.5929558,-0.097484566,3.1826096,-0.38064575,0.32411164,-3.6287673,-0.3484164,5.193841,0.5284147,-0.45754242,0.6938117,0.5781239,0.17369317,0.15186168,0.78265023,-0.26670197,-0.40568027,0.095071584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8326097,-0.019354254,0.22588837,-19.296267,26.161285,-71.45794,64.79949,38.74664,58.907516,-9.672817
-176.0,-40.73226,-50.491863,110.0,11.750012,0.9994701,-3.568333,-0.7961847,-0.20281592,-0.5810239,0.7224978,-4.6704256e-05,0.65691406,-0.58928746,1.6991621,-1.0829526,-1.8786159,-1.0399106,1.9402329,1.1871576,-0.97595996,1.7772337,-1.0603765,-1.835139,-1.0977885,1.9463582,1.1339175,-0.9167051,-0.13959484,0.21534482,-1.7104232,1.7038045,0.6860086,1.4554399,0.07744325,3.146349,-0.38412476,0.37527466,-3.6251392,-0.34806803,5.0904617,0.52398586,-0.4656601,0.6943706,0.58624744,0.1701431,0.14968145,0.77779216,-0.50283206,-0.94514704,0.043591578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.796349,-0.01587525,0.17472535,6.013197,-5.5844455,-99.16849,106.62215,29.535984,84.1002,17.948454
-155.984,87.190796,22.195045,90.57838,8.226391,6.995084,-1.9337636,-0.739057,0.13127278,0.108761825,0.6835499,0.093171276,0.6823539,-0.48448,1.703328,-1.0472492,-1.8242629,-1.0294335,1.9556754,1.2021528,-0.9651531,1.7727591,-1.0581735,-1.8502376,-1.0787894,1.952807,1.1484362,-0.9162168,-0.5496533,0.21914284,-1.437302,1.9671805,0.62593716,1.4454029,0.038867056,3.1101246,-0.38760376,0.42540464,-3.6215148,-0.34772003,4.9871864,0.516809,-0.4767456,0.6961367,0.59722304,0.16500515,0.14636037,0.7711526,-0.796131,-1.1578413,0.22483297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7601247,-0.012396246,0.124595374,-40.91084,-0.5112499,29.01175,26.936554,-7.5544715,-2.5667667,-3.993059
-103.581055,86.82374,34.050148,56.29622,5.775865,7.1930056,-0.19075102,-0.7664853,-0.052142315,0.2419487,0.6767003,0.24076778,0.6585012,-0.5634527,1.6961106,-1.0633878,-1.8260428,-1.0111194,1.9768838,1.2142863,-0.9725621,1.7640673,-1.0568594,-1.8595302,-1.0597006,1.9584088,1.162026,-0.9162826,-0.9763234,0.10014316,-0.75317156,1.8905681,0.5322381,1.3272123,-0.022080263,3.0739365,-0.39108276,0.47450265,-3.6178942,-0.34737238,4.884014,0.50709486,-0.4888687,0.6994925,0.609089,0.15869941,0.1415299,0.76406425,-1.0404738,-1.2198495,0.37648997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7239366,-0.008917242,0.07549736,-42.839645,-12.506805,70.500755,-7.306862,-11.226881,-12.762618,-6.221849
-49.591625,112.869446,47.579742,32.217026,3.0471313,6.9264054,0.5567732,-0.78850377,0.07073825,0.25802922,0.68014985,0.3662299,0.6614084,-0.5689191,1.6852169,-1.0497855,-1.8337272,-0.9916856,1.9950318,1.2281669,-0.9731745,1.7517687,-1.0561289,-1.861798,-1.0425936,1.9633985,1.1742426,-0.91698545,-1.3151385,0.062482,-0.045390338,1.650655,0.482917,1.1848197,-0.08735117,3.0377846,-0.39455414,0.5225697,-3.614277,-0.3470251,4.780945,0.495471,-0.5006943,0.70437115,0.62067604,0.15139697,0.13521014,0.75733644,-1.2146579,-1.1573558,0.52622783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6877847,-0.005445868,0.027430296,-34.14066,-4.241827,72.57625,-23.987938,-6.446409,-14.736867,-6.812872
-11.288666,125.10781,48.549057,17.28508,0.6709265,5.3691783,0.46020836,-0.8026133,0.21699476,0.14936036,0.67118657,0.40675122,0.65751445,-0.5873865,1.6715074,-1.0344294,-1.846862,-0.97547495,2.0040736,1.239994,-0.9757241,1.737126,-1.0548509,-1.8590553,-1.0279585,1.9682279,1.1851488,-0.9183015,-1.5149591,0.14836185,0.38456842,1.4009038,0.4802441,1.0588535,-0.14762107,3.001669,-0.39801788,0.56960684,-3.6106634,-0.34667817,4.6779785,0.48270035,-0.511467,0.71052873,0.6316706,0.14339787,0.12822644,0.75099075,-1.3095313,-1.0372072,0.644276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.651669,-0.0019821227,-0.019606829,-20.22097,8.212517,44.130585,-25.082802,-1.1043727,-12.712574,-6.4013286
14.014256,148.65573,51.26919,11.456558,-1.4148054,4.277453,-0.064895354,-0.81186926,0.45323706,0.0052900617,0.64432573,0.38449964,0.6462569,-0.5829242,1.6559391,-1.0095272,-1.8585262,-0.96352595,2.0066779,1.2497746,-0.976594,1.7213846,-1.051452,-1.8545539,-1.0154253,1.9731164,1.1949431,-0.92015547,-1.5947876,0.4026112,0.47462845,1.2038567,0.4903948,0.95324033,-0.19947815,2.9655895,-0.40148163,0.61561507,-3.6070535,-0.34633154,4.575115,0.46945,-0.5207138,0.7178544,0.64227736,0.13492931,0.12189144,0.74459136,-1.3405269,-0.8756481,0.7595774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6155896,0.0014816225,-0.06561506,-8.268523,25.07755,9.745306,-19.800163,0.6373346,-10.4519005,-5.651176
