torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.712059,-0.4475937,0.2848753,-2.7810194,0.0059607504,5.2059608,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.362059,0.047593683,0.2651247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.712059,-0.4475937,0.2848753,-2.7810194,0.0059607504,5.2059608,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.362059,0.047593683,0.2651247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.712059,-0.4475937,0.2848753,-2.7810194,0.0059607504,5.2059608,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.362059,0.047593683,0.2651247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,77.481964,-2.4933014,110.0,11.173977,5.142814,-3.7717814,-0.8238969,0.3953325,-0.5382642,0.72525764,0.4130992,0.6413524,-0.5957772,1.6978462,-1.0251176,-1.8689688,-1.044485,1.9786254,1.1811459,-0.97587556,1.7786032,-1.0618719,-1.8211906,-1.1126066,1.9428334,1.1219183,-0.91745466,-0.21756047,0.3697902,-0.80551785,0.5874291,0.7345879,0.6521863,-0.15396321,2.6842728,-0.44753265,0.3361594,-2.778239,0.005954791,5.1025696,0.52822876,-0.4576683,0.69400036,0.57819813,0.17386936,0.15114963,0.78269416,-0.29180306,-0.4225457,0.12024922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3342729,0.047532648,0.2138406,-21.707949,36.749844,-80.30575,58.795666,73.17397,64.58013,-15.290065
-176.0,-18.522583,-39.96709,110.0,12.567459,1.906647,-3.323608,-0.8088871,-0.0937453,-0.55950594,0.6994445,0.48099655,0.63874096,-0.6049501,1.6977144,-1.0712464,-1.8771412,-1.0426621,1.9909331,1.1857924,-0.9779497,1.7764021,-1.0580686,-1.8361747,-1.0993754,1.9537206,1.1344248,-0.9179258,-0.22228469,0.37509513,-1.7104236,1.5691781,1.1961547,1.4255615,-0.015212328,2.6565094,-0.44747162,0.3864104,-2.7754612,0.0059488374,4.999282,0.52337265,-0.46592712,0.69513834,0.5863585,0.170754,0.14753596,0.7779845,-0.55089664,-0.95913404,0.114056684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3065095,0.047471613,0.16358963,-0.8854121,-2.0881057,-84.79047,98.47327,42.96577,69.987015,12.750021
-154.80263,101.02474,26.14952,91.648834,8.478059,7.518456,-2.013167,-0.7802625,0.30302635,-0.009740371,0.6266704,0.5114853,0.6778175,-0.5636855,1.6983758,-1.027766,-1.8371488,-1.0367084,2.004869,1.2022066,-0.9742943,1.770949,-1.0536779,-1.8516357,-1.0818812,1.965981,1.1485621,-0.9183931,-0.6532618,0.45698807,-1.4848624,1.8108612,1.2309656,1.4024755,-0.05848479,2.6287766,-0.44741058,0.43562925,-2.7726862,0.0059428895,4.896097,0.51561356,-0.4771576,0.6978035,0.59744585,0.16617674,0.14256719,0.7714391,-0.85912365,-1.1711892,0.3216641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2787766,0.047410578,0.11437076,-43.14005,7.170832,24.535465,24.58973,1.968193,-4.497838,-4.7333097
-97.41115,104.42425,38.635002,57.438942,5.1786065,7.6659718,-0.48307633,-0.78739667,0.17543848,0.09258085,0.63676167,0.52328306,0.646045,-0.5899373,1.6922094,-1.0361341,-1.8423777,-1.018205,2.0183094,1.2131666,-0.97738683,1.7612845,-1.0493215,-1.8620002,-1.0642515,1.9774919,1.1616904,-0.9193925,-1.0717967,0.42615902,-0.8792029,1.7475156,1.1194053,1.2786199,-0.11579412,2.6010704,-0.44734955,0.48381707,-2.7699142,0.005936948,4.7930155,0.5052643,-0.489254,0.7023375,0.60961115,0.16030206,0.13647129,0.76423365,-1.1047468,-1.2111555,0.50255466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2510705,0.047349542,0.06618294,-42.195404,-3.8151205,62.885796,-6.1507225,-12.742877,-13.693118,-6.347056
-37.34022,121.9343,50.538754,29.77229,1.9752442,7.134523,0.41529956,-0.7987522,0.26587802,0.16472425,0.61578465,0.5882917,0.6482168,-0.580475,1.6814092,-1.0227337,-1.8455278,-1.002673,2.036321,1.2265121,-0.97744,1.7482306,-1.0449919,-1.8658588,-1.0484892,1.9878163,1.1734473,-0.9209642,-1.3846672,0.43334702,-0.2145851,1.5186611,0.99928856,1.13953,-0.17343265,2.573391,-0.4472885,0.5309748,-2.767145,0.0059310123,4.690037,0.4931183,-0.50074387,0.70857775,0.62155825,0.1532053,0.12945515,0.75725484,-1.2648487,-1.1136024,0.6673158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.223391,0.047288507,0.019025207,-31.735802,0.19001365,68.50459,-23.02153,-13.207197,-14.4777775,-6.512192
3.0049772,124.93772,50.627827,12.886459,-0.28052682,5.4935613,0.55751026,-0.81048894,0.36766845,0.1465793,0.60642624,0.60144305,0.64008266,-0.589165,1.6671817,-1.008225,-1.8512008,-0.9878466,2.0479608,1.2374555,-0.9798807,1.7331034,-1.0400976,-1.8645275,-1.0350996,1.9971623,1.1839377,-0.92306036,-1.556747,0.50685143,0.25379488,1.2783815,0.9108902,1.018607,-0.22390401,2.545742,-0.44722748,0.57710356,-2.7643785,0.0059250826,4.587161,0.47998428,-0.5108185,0.71618795,0.63278586,0.14515348,0.1221125,0.7507336,-1.3412045,-0.9596147,0.79243594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1957421,0.047227472,-0.027103543,-17.585182,6.969351,48.23436,-24.248623,-9.487104,-12.174916,-5.7346344
24.027424,127.6774,47.890514,5.8635597,-1.6384683,4.026853,0.30304024,-0.8227719,0.4962467,0.10439773,0.5846212,0.61148256,0.631559,-0.589397,1.6508262,-0.9904729,-1.8540877,-0.9766375,2.0583105,1.2470936,-0.98200005,1.7170893,-1.0338529,-1.8604419,-1.0237223,2.0059235,1.1933676,-0.9255962,-1.6172439,0.66251594,0.4631477,1.090211,0.8634682,0.9182923,-0.26545852,2.518116,-0.44716644,0.6222043,-2.7616146,0.005919159,4.4843884,0.46651077,-0.5192642,0.7248566,0.6433329,0.13646889,0.1151881,0.7444667,-1.3589582,-0.7912318,0.8899391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.168116,0.047166437,-0.07220429,-6.364274,15.270734,21.839874,-19.000267,-5.015576,-9.887338,-4.743901
31.071754,121.48626,42.591232,3.9298472,-2.0528102,2.870438,0.060368873,-0.8302654,0.5715087,0.11028163,0.56235677,0.6169753,0.62718695,-0.5818168,1.6340628,-0.9767021,-1.8494138,-0.9674866,2.067621,1.2560863,-0.9837779,1.7009817,-1.0258459,-1.8556125,-1.0137068,2.0144417,1.2019278,-0.92848104,-1.6092951,0.84621125,0.49156675,0.9716743,0.8474369,0.83577585,-0.29776573,2.4905205,-0.4471054,0.66627806,-2.7588534,0.005913241,4.3817186,0.45309448,-0.52612686,0.73431844,0.65340024,0.1274251,0.10915316,0.7381846,-1.3446412,-0.6372778,0.9627271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405206,0.0471054,-0.11627805,0.5364418,18.148935,3.4510672,-11.986876,-1.699698,-8.056664,-3.6994874
29.919672,111.62076,37.03633,4.9623375,-1.8939056,2.109983,-0.12597531,-0.8253375,0.6340739,0.10572994,0.5585024,0.6161653,0.6385167,-0.57420623,1.618448,-0.96243846,-1.8450395,-0.95785654,2.0760581,1.2657795,-0.98590165,1.6852137,-1.0160593,-1.8512523,-1.0043646,2.0229218,1.2097784,-0.93163294,-1.5667001,1.022292,0.41899765,0.92134416,0.8482906,0.76871735,-0.32224134,2.4629555,-0.44704437,0.7093259,-2.7560952,0.005907329,4.279152,0.43987656,-0.53165054,0.7443738,0.6631975,0.11819188,0.104163505,0.731676,-1.3190045,-0.5092141,1.0172344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1129556,0.047044367,-0.1593259,4.053545,17.442513,-6.8230686,-5.147493,0.06839037,-6.5627933,-2.821684
24.22799,98.0797,31.260567,6.6689253,-1.3936725,1.6133522,-0.19106796,-0.8219137,0.67252773,0.10190722,0.5529814,0.6258022,0.6347322,-0.5656888,1.6030223,-0.9488065,-1.8410616,-0.94906646,2.085502,1.2732517,-0.9882018,1.6699148,-1.0047926,-1.8478363,-0.99519414,2.0314934,1.2170435,-0.9349832,-1.5182809,1.1611345,0.31701076,0.9150615,0.86017853,0.7127183,-0.3403612,2.4354134,-0.44698334,0.75134885,-2.7533398,0.005901423,4.1766872,0.42690277,-0.53611755,0.7548384,0.6728585,0.10888313,0.10010733,0.7248341,-1.2956568,-0.41046742,1.0536919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0854135,0.04698333,-0.20134884,4.6775103,13.760591,-9.865785,-0.7590413,1.2055635,-5.5305004,-2.1233559
