torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1757965,-0.6131439,0.44233984,-3.2059085,0.07291855,5.05148,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8257966,0.21314391,0.107660174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1757965,-0.6131439,0.44233984,-3.2059085,0.07291855,5.05148,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8257966,0.21314391,0.107660174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1757965,-0.6131439,0.44233984,-3.2059085,0.07291855,5.05148,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8257966,0.21314391,0.107660174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,64.392456,-6.738426,110.0,11.275812,4.746461,-3.6630929,-0.80780226,0.31092298,-0.5032456,0.73477966,0.38569373,0.6663028,-0.6129727,1.6994556,-1.0335586,-1.865467,-1.0435327,1.9758848,1.183641,-0.9775951,1.7787806,-1.0624708,-1.8207939,-1.1123205,1.9427838,1.1220785,-0.9172792,-0.19388185,0.28995147,-0.75320065,0.6255048,0.7281587,0.67386204,-0.13034004,3.1437607,-0.6124115,0.49208027,-3.2027032,0.072845645,4.948243,0.52824783,-0.45780182,0.6938946,0.57806,0.17382672,0.15080087,0.7828729,-0.28891432,-0.43917885,0.10593406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7937608,0.2124115,0.05791974,-19.31857,28.799034,-75.148056,62.643017,72.56388,66.82057,-12.872326
-176.0,9.23362,-28.697878,110.0,11.777476,2.806702,-3.4559543,-0.79897803,0.031359028,-0.5230267,0.6846593,0.5348217,0.64721644,-0.5916727,1.6988828,-1.0593349,-1.8730966,-1.0438546,1.996266,1.1868002,-0.97644645,1.7763506,-1.0588392,-1.8347251,-1.0996271,1.9541593,1.1343085,-0.9180841,-0.25766784,0.38580906,-1.6072598,1.486467,1.2732266,1.3998655,-0.060976107,3.1117592,-0.6116791,0.5407891,-3.199501,0.072772816,4.84511,0.5233383,-0.4659195,0.69517285,0.5860302,0.17073733,0.14674896,0.7783842,-0.5599913,-0.9371078,0.13566023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7617593,0.21167907,0.009210885,-5.8030367,9.056091,-85.65517,86.84063,54.313065,70.7623,7.7898135
-157.66667,116.60521,30.435066,94.479126,8.130047,7.6078167,-2.263219,-0.777045,0.36452088,-0.047650676,0.63996106,0.52818286,0.6818631,-0.57396835,1.6986461,-1.0223871,-1.8394902,-1.0356311,2.0069776,1.2024947,-0.9754809,1.7705103,-1.0538954,-1.8494422,-1.0829779,1.967257,1.148173,-0.9190387,-0.69303644,0.52722305,-1.4200791,1.725522,1.3172451,1.3744309,-0.10852585,3.0797882,-0.61094666,0.5884674,-3.1963022,0.07270006,4.7420797,0.5154686,-0.47686768,0.69819236,0.59702975,0.16613683,0.14152957,0.77196074,-0.8701748,-1.1403924,0.36132047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7297883,0.21094665,-0.038467407,-43.598866,13.135171,20.618486,24.233936,3.0059814,-4.783511,-5.2390246
-96.98349,123.716576,44.333263,60.03205,4.7434273,7.7821574,-0.74749565,-0.7824776,0.28802475,0.04524859,0.6300674,0.53012204,0.65555334,-0.59203607,1.6922625,-1.0250928,-1.8449174,-1.0199711,2.0202692,1.2137283,-0.97824234,1.7605311,-1.0482649,-1.8596599,-1.066096,1.9795575,1.1610533,-0.9205112,-1.1008177,0.57242143,-0.88151944,1.6760162,1.1962104,1.2545866,-0.1626653,3.0478477,-0.61021423,0.63511616,-3.1931067,0.07262737,4.6391525,0.5050278,-0.48851776,0.70330644,0.6092685,0.16011678,0.1355706,0.7647059,-1.1136014,-1.1639528,0.5664335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6978478,0.21021423,-0.08511615,-41.15337,3.7528634,56.10943,-4.847455,-13.541818,-13.372374,-6.1594963
-35.782063,136.86438,54.90249,31.527878,1.6789974,7.116974,0.21591845,-0.7969811,0.38706172,0.10505677,0.6013688,0.5991295,0.65198433,-0.59465986,1.680833,-1.0095587,-1.8491542,-1.005959,2.0394704,1.2262517,-0.9799772,1.7472941,-1.0420507,-1.8640163,-1.0508963,1.9905114,1.1725966,-0.92251486,-1.3994973,0.6357439,-0.28046992,1.4674658,1.0582169,1.1190404,-0.21575224,3.0159416,-0.6094818,0.6807364,-3.1899142,0.07255476,4.5363283,0.49281883,-0.49943542,0.7103136,0.62144023,0.15275924,0.1291105,0.7575005,-1.269008,-1.0527143,0.7486013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6659417,0.2094818,-0.13073641,-30.363537,5.779302,62.123043,-21.017265,-14.87112,-14.18705,-6.144184
4.4360633,131.10037,52.18922,13.489363,-0.3823219,5.300601,0.44884047,-0.8086543,0.47133222,0.086304605,0.59782946,0.6043263,0.64657646,-0.6066758,1.6664287,-0.9949175,-1.8553858,-0.99111336,2.050944,1.2372543,-0.98318243,1.7321078,-1.0349821,-1.8636653,-1.0378634,2.0002923,1.1829096,-0.9249982,-1.5597835,0.7295327,0.14499414,1.2479417,0.9495264,1.0017483,-0.26147068,2.984066,-0.6087494,0.7253292,-3.186725,0.07248222,4.4336066,0.47968864,-0.50886536,0.71875954,0.6329913,0.14439297,0.122619756,0.7506245,-1.3397354,-0.8930399,0.8774939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.634066,0.20874938,-0.17532921,-16.442442,9.00743,43.930645,-22.176886,-11.45103,-11.858654,-5.274558
26.581104,128.09831,48.714012,5.607133,-1.4732654,3.8816345,0.35078806,-0.8169028,0.5723997,0.09881187,0.587729,0.6163098,0.648945,-0.58550483,1.6504174,-0.97774214,-1.8537842,-0.97909045,2.0619233,1.2478042,-0.9835487,1.7161394,-1.0266489,-1.8605621,-1.0266291,2.0093217,1.1922041,-0.92786115,-1.6103678,0.8670359,0.3686567,1.0812665,0.8864642,0.9055249,-0.29653507,2.9522228,-0.6080322,0.7688956,-3.183539,0.07240976,4.3309875,0.46624756,-0.51665497,0.72827405,0.6438585,0.1353394,0.11657422,0.7440027,-1.3542972,-0.72362506,0.9750536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.602223,0.20803222,-0.21889561,-5.389166,13.475502,23.30628,-16.864395,-6.576717,-9.53964,-4.0938797
35.093838,120.0351,43.688553,2.9756393,-1.7736218,2.8255162,0.21871313,-0.8191122,0.6344972,0.14161782,0.5691086,0.62294424,0.6496293,-0.5636257,1.6342282,-0.96319914,-1.8464003,-0.9697182,2.0716162,1.2571671,-0.9842237,1.7001692,-1.0168699,-1.8562706,-1.0165774,2.0179963,1.200667,-0.93100256,-1.5933578,1.014151,0.45154712,0.9792414,0.8603485,0.82716227,-0.32163176,2.920412,-0.60731506,0.8114366,-3.180356,0.07233736,4.2284713,0.45287704,-0.5228348,0.73858774,0.6541444,0.12584077,0.111220025,0.73748845,-1.3385462,-0.5684408,1.0480793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5704122,0.20731506,-0.26143658,1.4449358,14.507235,8.953369,-10.354447,-2.7400613,-7.6960444,-2.9852748
33.48232,107.13844,37.001347,3.354391,-1.576642,1.9974486,0.075090334,-0.814416,0.68149877,0.14313528,0.55799603,0.63779646,0.6501115,-0.54712385,1.6187276,-0.94872004,-1.841957,-0.96077776,2.081776,1.2656782,-0.9857149,1.6845995,-1.0057272,-1.8518741,-1.0071245,2.0266137,1.2084547,-0.9343385,-1.5454144,1.1469632,0.4370585,0.93340105,0.8621059,0.76296073,-0.33884326,2.8886318,-0.6065979,0.85295314,-3.1771762,0.07226504,4.126057,0.4397354,-0.5276947,0.7494503,0.66400427,0.11610099,0.10660948,0.7309263,-1.3117582,-0.4419975,1.0961909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.538632,0.2065979,-0.30295312,4.601145,13.13529,-0.9842992,-4.718113,0.13326406,-6.293988,-2.1001697
26.616146,89.9286,29.0973,4.5005517,-1.1848772,1.2972271,-0.042541794,-0.80554914,0.7070468,0.11344433,0.55207497,0.63871026,0.65968907,-0.5321453,1.6040446,-0.9350225,-1.8405297,-0.95191705,2.0904846,1.2744236,-0.98755306,1.6695544,-0.9935153,-1.8480823,-0.9978491,2.0353303,1.2156931,-0.9378032,-1.4914,1.2456504,0.36091477,0.9250312,0.8747307,0.71116537,-0.34991708,2.856884,-0.60588074,0.89344627,-3.1739998,0.07219279,4.0237455,0.42685127,-0.5315323,0.7605805,0.6735883,0.10632025,0.10269423,0.7241745,-1.2843721,-0.34922883,1.115748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.506884,0.20588073,-0.34344625,5.254674,9.774089,-7.301444,-0.99271536,1.2740135,-5.0724983,-1.4094353
18.12629,74.50617,22.63417,5.7640657,-0.7035731,0.88303614,-0.06970412,-0.80878484,0.7204654,0.098690435,0.5313299,0.6550637,0.65967035,-0.5294514,1.5886759,-0.9214688,-1.8382132,-0.9447161,2.1008368,1.2816602,-0.99074835,1.6549288,-0.98060924,-1.8451526,-0.9885994,2.0442338,1.2224833,-0.94135374,-1.4532324,1.3053468,0.2711458,0.92428184,0.8958815,0.66866696,-0.357568,2.8251686,-0.6051636,0.93291706,-3.1708264,0.07212061,3.9215367,0.41417885,-0.5346527,0.7717341,0.68297976,0.09665626,0.09933261,0.71716744,-1.264176,-0.2845581,1.1123183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4751687,0.20516357,-0.38291705,3.6896229,5.910921,-8.7385,-0.26797056,2.1623015,-4.15833,-1.0228872
15.068354,66.84115,20.159857,5.754218,-0.45155638,0.77559704,0.012212969,-0.80070746,0.7335164,0.10860286,0.5065996,0.6640379,0.66071033,-0.5262285,1.5748581,-0.9072576,-1.8342923,-0.93793947,2.1106377,1.2885543,-0.9939766,1.6405874,-0.9673255,-1.8429134,-0.97942793,2.0533547,1.2289072,-0.94496435,-1.4283745,1.3359236,0.2088808,0.91401464,0.9178937,0.6339575,-0.36309135,2.7934837,-0.6044464,0.9713666,-3.1676562,0.0720485,3.8194304,0.4016781,-0.53720856,0.7827828,0.6921566,0.087161966,0.09634089,0.709958,-1.2481619,-0.2298438,1.0995731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4434838,0.2044464,-0.42136657,2.358818,3.0136824,-5.9746323,-1.2465,2.251649,-3.3805132,-0.8093178
13.6258135,62.375805,18.834253,5.3854365,-0.3414305,0.72914374,0.09286453,-0.79635054,0.74311155,0.10176453,0.48020062,0.67018354,0.6675789,-0.5232564,1.5609524,-0.8930144,-1.832737,-0.93140787,2.120373,1.2956651,-0.99729,1.6264025,-0.953873,-1.8411014,-0.97047675,2.062674,1.2350355,-0.9486188,-1.4155505,1.3482858,0.17279054,0.8879839,0.9371074,0.6063356,-0.36715317,2.7618294,-0.60372925,1.0087959,-3.1644893,0.07197647,3.717426,0.38931465,-0.53925323,0.7936581,0.7010654,0.07784283,0.093586825,0.7026303,-1.2338719,-0.17883848,1.0808754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4118295,0.20372924,-0.45879585,1.1484861,1.2011528,-3.3305378,-2.8393507,1.968658,-2.6597977,-0.6658435
12.586727,59.937233,17.942406,5.1548142,-0.32130927,0.68403065,0.13675456,-0.79683405,0.7516354,0.08492364,0.45228553,0.67167675,0.6698696,-0.5162593,1.5467191,-0.87870944,-1.832609,-0.9252482,2.1298418,1.3020225,-1.0002447,1.612269,-0.94035465,-1.8395488,-0.96189654,2.072146,1.2409312,-0.9523029,-1.4130546,1.3528317,0.15048797,0.8471634,0.9508115,0.5842376,-0.3696369,2.7302094,-0.6030121,1.0452058,-3.1613255,0.07190451,3.6155238,0.37708855,-0.54078674,0.80431557,0.70966816,0.068699695,0.09101929,0.6952459,-1.2195454,-0.12933607,1.0580343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3802094,0.20301208,-0.49520582,0.10783672,0.42710304,-1.9375861,-4.3263435,1.4153123,-2.091229,-0.5025685
16.572796,60.161686,18.476389,2.8403935,-0.5468885,0.6233761,0.2617114,-0.78975517,0.7572801,0.09304233,0.39537886,0.6794442,0.6733481,-0.51186013,1.5332935,-0.86462665,-1.8302445,-0.92235863,2.1400905,1.3082659,-1.0034889,1.5981528,-0.9268096,-1.8380668,-0.9539343,2.081736,1.2466418,-0.9560041,-1.4117192,1.3550646,0.14856014,0.7783756,0.9620092,0.5671316,-0.3711928,2.6986198,-0.6022949,1.0805975,-3.1581647,0.07183262,3.5137231,0.36506844,-0.5417633,0.8147221,0.71787435,0.05973723,0.08861801,0.6879205,-1.1965665,-0.072021484,1.0322306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.34862,0.20229492,-0.5305975,-0.019288063,0.20263195,0.13412833,-7.1343064,1.1584044,-1.542139,-0.4202187
17.553345,59.755108,18.215012,2.2115898,-0.6488209,0.53508663,0.28985897,-0.7901885,0.7627344,0.0819739,0.35748792,0.67770505,0.67705965,-0.50133586,1.5191339,-0.85053617,-1.8298694,-0.91818553,2.1495066,1.3143477,-1.0061376,1.5840327,-0.9132331,-1.8365886,-0.94674075,2.0914025,1.2522093,-0.95971006,-1.412453,1.3584914,0.14869806,0.69891435,0.9683288,0.55392444,-0.37121513,2.6670609,-0.60157776,1.114972,-3.1550074,0.0717608,3.4120245,0.35330582,-0.54216003,0.82485574,0.725646,0.050961252,0.08640313,0.6807167,-1.1688089,-0.013953436,1.0042892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.317061,0.20157775,-0.564972,-0.22587776,0.33090115,0.33102036,-8.199501,0.67944527,-1.1259317,-0.25650263
19.644035,61.08543,18.74627,1.4753876,-0.7787363,0.48983556,0.33500054,-0.78878474,0.77027,0.09096474,0.30662942,0.6771774,0.67647624,-0.492437,1.5051541,-0.8362061,-1.8274921,-0.9160778,2.1591203,1.3198569,-1.0089538,1.5699087,-0.8995927,-1.8350494,-0.94041693,2.1011071,1.2576662,-0.96340746,-1.4128972,1.3657744,0.1568614,0.60937774,0.97123146,0.5434865,-0.37008023,2.6355343,-0.6008606,1.1483301,-3.1518528,0.071689054,3.3104274,0.34186363,-0.5419388,0.8347188,0.7329553,0.042363983,0.084397346,0.6736905,-1.1353617,0.047587857,0.97736204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2855344,0.20086059,-0.5983301,-0.19562244,0.7247448,1.126954,-9.199154,0.34798384,-0.82592964,-0.13400316
21.237198,62.50815,19.447857,1.3220272,-0.8118494,0.47620103,0.37685928,-0.7871088,0.7737594,0.11497909,0.26018378,0.68068564,0.66854006,-0.48850355,1.4911978,-0.82221675,-1.8235515,-0.91439855,2.1691756,1.3245202,-1.0122578,1.5557886,-0.88587123,-1.8333137,-0.9350039,2.1108346,1.2630278,-0.96709055,-1.4120836,1.3742162,0.18002397,0.51788396,0.97351974,0.5343732,-0.36844778,2.6040401,-0.60014343,1.180673,-3.1487017,0.07161738,3.208932,0.3307705,-0.5410919,0.8443394,0.739778,0.033917516,0.08258283,0.6669019,-1.0985671,0.110846154,0.95373833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2540402,0.20014343,-0.630673,-0.062274933,0.8486748,2.6124387,-9.378374,0.2981186,-0.68250895,-0.07585287
26.92244,62.710625,20.14387,-2.217503,-1.1283658,0.33308846,0.552723,-0.7880322,0.774727,0.15924823,0.14737885,0.69114476,0.6633312,-0.48786858,1.4769855,-0.80839854,-1.8173889,-0.920266,2.179949,1.329361,-1.0158774,1.5416743,-0.8720773,-1.8311546,-0.9308058,2.1206079,1.2683092,-0.9707565,-1.411687,1.3811853,0.22872253,0.38638684,0.97900426,0.5270971,-0.36684564,2.5725765,-0.59942627,1.2120018,-3.1455536,0.07154578,3.1075377,0.32014656,-0.5395279,0.85368234,0.7460019,0.025654484,0.08092916,0.66050994,-1.0477796,0.18235128,0.92436457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2225766,0.19942626,-0.6620018,-0.101447105,0.7173538,5.166426,-13.37325,0.6255865,-0.41837692,-0.07119775
