torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879509,-0.6742401,0.3422634,-3.1102743,0.28031686,4.980082,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.529509,0.2742401,0.20773661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879509,-0.6742401,0.3422634,-3.1102743,0.28031686,4.980082,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.529509,0.2742401,0.20773661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879509,-0.6742401,0.3422634,-3.1102743,0.28031686,4.980082,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.529509,0.2742401,0.20773661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,79.108795,-1.8103638,110.0,11.337663,5.230092,-3.7462034,-0.8282944,0.40336943,-0.5345345,0.7256369,0.47473633,0.6409844,-0.59148616,1.6974064,-1.0243139,-1.8685958,-1.0444471,1.9847891,1.1811092,-0.97544646,1.778565,-1.061809,-1.8211505,-1.1129462,1.9436898,1.1220232,-0.9184646,-0.2226361,0.37810758,-0.80013317,0.54200834,0.8487275,0.66588616,-0.28844893,2.8484268,-0.6714401,0.39129043,-3.1071646,0.2800366,4.8769164,0.5282059,-0.45764542,0.69399685,0.57842296,0.17390428,0.15089236,0.7825699,-0.2941921,-0.4201835,0.11967492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.498427,0.27144012,0.15870959,-22.224827,37.58314,-79.74499,54.241478,84.55932,65.914825,-28.711643
-176.0,-4.3862247,-34.184624,110.0,12.5395155,2.4642608,-3.1468499,-0.801921,-0.022850918,-0.5434426,0.6964912,0.5353727,0.64405036,-0.59068024,1.698373,-1.0640941,-1.8754948,-1.043297,1.9972271,1.1864283,-0.9775326,1.7760836,-1.0574812,-1.8359783,-1.1008612,1.9566216,1.1346403,-0.92088217,-0.25492862,0.44888902,-1.7104231,1.4332231,1.4399751,1.4531417,-0.22317924,2.8173752,-0.66864014,0.43928656,-3.104058,0.27975664,4.7738543,0.52327347,-0.46572304,0.6952604,0.5869176,0.17089354,0.14676848,0.77767736,-0.5617054,-0.93580514,0.12933485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4673753,0.26864013,0.11071345,-2.662036,6.4383745,-91.06653,89.86311,58.73766,76.5156,7.4232726
-156.62547,116.8827,31.991318,96.11496,8.360323,8.033354,-2.029676,-0.78485346,0.39300072,-0.0352981,0.62519985,0.5425658,0.6780928,-0.5659761,1.6975982,-1.0181811,-1.839508,-1.0383412,2.0108783,1.2024496,-0.97747976,1.7702872,-1.0519518,-1.8515632,-1.0846506,1.9712377,1.1490313,-0.92333406,-0.6883055,0.58407,-1.5008098,1.6847402,1.4639896,1.4261907,-0.25464892,2.7863579,-0.6658478,0.48625284,-3.1009545,0.27947694,4.6708956,0.5153656,-0.4766388,0.69828016,0.5984191,0.16628799,0.14138862,0.77087754,-0.87445176,-1.1372743,0.36393103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.436358,0.26584777,0.06374717,-43.46679,12.425386,23.084045,25.45886,0.9682417,-5.126834,-3.769493
-96.907776,119.667244,44.257076,61.3263,4.823329,8.07844,-0.623776,-0.7859875,0.28481802,0.050219286,0.6260116,0.53600067,0.6548303,-0.5844953,1.6916884,-1.0234699,-1.8465413,-1.0220494,2.0248377,1.2145143,-0.98178357,1.7603518,-1.0459532,-1.8623226,-1.0680357,1.9846978,1.1623846,-0.9260978,-1.0968924,0.602531,-0.92631364,1.6541772,1.3018615,1.3002075,-0.28648335,2.755375,-0.6630554,0.5321903,-3.0978544,0.2791975,4.5680394,0.5048752,-0.4882908,0.70342696,0.6110913,0.1601836,0.13522768,0.7632968,-1.11943,-1.1637552,0.5704645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.405375,0.2630554,0.017809689,-41.275288,1.0426879,59.848118,-2.9354572,-17.636538,-14.051151,-4.0380535
-37.729332,132.54713,53.773586,33.0911,1.5319686,7.2722964,0.17277402,-0.80029666,0.39616325,0.0656301,0.6086255,0.58623827,0.6507894,-0.57687235,1.6803222,-1.0063368,-1.8557595,-1.0071732,2.0433216,1.2274636,-0.98378503,1.7471281,-1.0395521,-1.8670814,-1.0529047,1.9963517,1.1743284,-0.9291734,-1.3992543,0.6508747,-0.31907922,1.4656543,1.1166176,1.1570433,-0.31751332,2.7244225,-0.66026306,0.5771,-3.094757,0.2789184,4.465286,0.4926033,-0.49923897,0.7104459,0.6236738,0.15271033,0.12863535,0.7557535,-1.2759914,-1.0579078,0.7491907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3744226,0.26026306,-0.027099967,-30.73914,4.2642474,62.786507,-19.00108,-19.553614,-14.961863,-4.0122867
1.019074,118.40733,47.15052,13.337008,-0.57723856,4.975292,0.38697994,-0.809814,0.45035028,0.011559783,0.59869945,0.6022505,0.64355206,-0.58128774,1.6661468,-0.9945171,-1.8659254,-0.9930348,2.0565767,1.2386837,-0.9873022,1.7319266,-1.0325254,-1.8673255,-1.0398165,2.0064697,1.1849715,-0.9325189,-1.5616677,0.7188632,0.07810435,1.2559259,0.9751671,1.0331943,-0.3425653,2.6935005,-0.65747833,0.6209829,-3.0916631,0.27863953,4.362635,0.47942734,-0.50883865,0.7187218,0.6356288,0.14434983,0.122131124,0.74848056,-1.343554,-0.9124368,0.8545963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3435006,0.25747833,-0.07098287,-16.64169,6.447232,41.05002,-21.206951,-14.673006,-12.477994,-3.2081962
21.88297,116.03911,43.4157,5.5257797,-1.6909751,3.4888015,0.26003152,-0.82475746,0.56022865,-0.00046462228,0.58609223,0.6127968,0.6364865,-0.5700027,1.6494508,-0.97650254,-1.867372,-0.98120725,2.0677495,1.2486202,-0.9895192,1.7158972,-1.0244039,-1.8652523,-1.0284945,2.015602,1.1945292,-0.9360675,-1.6176331,0.8424099,0.25319067,1.0902292,0.8914976,0.9304219,-0.3609446,2.662609,-0.6546936,0.66384006,-3.088572,0.27836093,4.2600875,0.46597672,-0.5169182,0.72782326,0.64691937,0.1355096,0.11623392,0.74136496,-1.355287,-0.7582055,0.9277699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3126092,0.2546936,-0.11384004,-5.9276104,12.099171,18.386845,-16.806816,-8.598507,-10.165262,-2.4177313
