torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9003983,-0.2686386,0.32407075,-3.8025455,-0.11560379,4.7867646,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5503983,-0.1313614,0.22592926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9003983,-0.2686386,0.32407075,-3.8025455,-0.11560379,4.7867646,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5503983,-0.1313614,0.22592926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9003983,-0.2686386,0.32407075,-3.8025455,-0.11560379,4.7867646,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5503983,-0.1313614,0.22592926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,83.89025,-0.59685135,110.0,10.839068,5.28039,-3.8789275,-0.82747734,0.4386143,-0.5641558,0.7210218,0.3204226,0.608358,-0.5487266,1.6974882,-1.0207895,-1.871558,-1.0449085,1.9693577,1.1778466,-0.97117054,1.778546,-1.0620073,-1.8207996,-1.1121947,1.9421659,1.1218306,-0.9176063,-0.22508305,0.3517201,-0.7536122,0.64248943,0.64599437,0.6406785,-0.17418267,2.8624,-0.26979375,0.37116605,-3.7987437,-0.11548821,4.6837926,0.52814484,-0.45772552,0.69414717,0.5784116,0.17365125,0.1512564,0.78256416,-0.3022459,-0.43084672,0.13981578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5124002,-0.13020626,0.17883396,-22.455732,34.971912,-75.176285,64.31162,64.370094,63.484215,-17.31341
-176.0,26.425577,-22.739273,110.0,11.353012,3.2422264,-3.4873364,-0.82899064,0.13776161,-0.58307385,0.69827557,0.42358896,0.6000743,-0.593743,1.6956469,-1.0482311,-1.879107,-1.0423671,1.9845247,1.181838,-0.97698057,1.7755667,-1.0573839,-1.8347461,-1.0991198,1.9517503,1.1334101,-0.9185609,-0.3203119,0.4974683,-1.6091769,1.5313528,1.0625517,1.3242279,-0.06719195,2.82444,-0.27094793,0.4172324,-3.7949457,-0.11537274,4.5809236,0.5230217,-0.46572542,0.6959836,0.5869942,0.17019981,0.14834253,0.777473,-0.5846521,-0.92164105,0.19890822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.47444,-0.12905207,0.13276762,-8.988029,14.025927,-85.8058,89.540504,41.57413,66.49454,11.3225
-150.52763,112.842354,26.378756,86.15388,7.2985334,6.928157,-2.1584752,-0.78724223,0.4378713,-0.18936406,0.5878189,0.42771786,0.6308251,-0.55009544,1.6968424,-1.0135968,-1.8536825,-1.0403379,1.9945221,1.1964926,-0.97357047,1.7691122,-1.0510973,-1.8501556,-1.0823027,1.9625783,1.1465098,-0.9195232,-0.7540137,0.6693928,-1.5124633,1.7325015,1.0852132,1.2981129,-0.10730324,2.786518,-0.2721007,0.46227083,-3.7911515,-0.11525739,4.4781575,0.5149994,-0.47642255,0.69946134,0.5986246,0.16537325,0.14481823,0.77027786,-0.8815067,-1.1122717,0.40190214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4365182,-0.12789932,0.087729186,-43.44933,16.2753,11.361098,20.353556,1.0137796,-4.757142,-4.4542522
-91.97779,125.84567,41.28259,54.674397,3.901041,7.21738,-0.85116524,-0.79934597,0.44616985,-0.16098885,0.60279316,0.40553904,0.6130363,-0.5504329,1.6891776,-1.0064803,-1.8662544,-1.0220233,2.003132,1.2078134,-0.97456646,1.7585837,-1.0435632,-1.8622653,-1.0655848,1.9725671,1.1586596,-0.9209346,-1.1537843,0.77899086,-1.1031984,1.6512549,0.96534944,1.1827344,-0.15490845,2.7486343,-0.2732525,0.5062824,-3.7873611,-0.11514216,4.375494,0.5045624,-0.48769498,0.7048775,0.61152166,0.15935767,0.1411425,0.7620532,-1.1103412,-1.1203737,0.59427756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3986344,-0.12674752,0.043717623,-40.419556,10.22073,43.08493,-8.154178,-13.350463,-12.966681,-5.4839907
-36.034893,127.934784,47.25479,28.036194,1.2467897,6.244554,0.055424064,-0.8143316,0.5098271,-0.1508298,0.5859329,0.4949392,0.59702826,-0.5431959,1.6771505,-0.99258053,-1.8773483,-1.0069915,2.022061,1.2183625,-0.9752542,1.7448946,-1.0350603,-1.8698604,-1.0507532,1.981379,1.1695219,-0.9228143,-1.4424863,0.8725872,-0.6387489,1.4263418,0.8496275,1.0517367,-0.201497,2.7107887,-0.27440286,0.54926807,-3.7835746,-0.11502704,4.272933,0.4925003,-0.4982047,0.71193695,0.62442,0.15233825,0.13742608,0.75366217,-1.2502171,-1.0134228,0.74804986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3607888,-0.12559715,0.00073194504,-29.43306,8.86209,48.369385,-22.735714,-12.618208,-13.801789,-5.3761573
6.2913456,120.66208,46.634243,10.342447,-0.42522764,4.7557344,0.48860973,-0.82104105,0.56065625,-0.09047458,0.5678674,0.5417259,0.596804,-0.56221926,1.6627905,-0.97899467,-1.8789079,-0.9939665,2.0355515,1.2292023,-0.9790362,1.7293593,-1.025699,-1.8734214,-1.0382334,1.9893727,1.1791998,-0.92512316,-1.5921242,0.9562288,-0.25720933,1.1928158,0.7804793,0.93907845,-0.24276672,2.6729813,-0.27555227,0.5912289,-3.7797918,-0.11491203,4.170475,0.47963715,-0.5072894,0.7202246,0.63666075,0.14458786,0.13373514,0.7455684,-1.3085884,-0.85781944,0.8583341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3229814,-0.12444773,-0.04122889,-15.460968,8.059263,39.567554,-23.6768,-7.5260043,-11.46146,-4.7512474
31.614048,118.1863,46.222878,2.8163137,-1.1925809,3.7487457,0.5824619,-0.81927943,0.6226363,0.013369375,0.5649726,0.55409163,0.6056373,-0.556382,1.6474314,-0.9634354,-1.8720845,-0.9817361,2.044782,1.2397635,-0.98076135,1.7131716,-1.0154604,-1.8738849,-1.0275656,1.9969735,1.187903,-0.9277887,-1.6289189,1.0456738,0.027287744,1.0237389,0.7521485,0.84750545,-0.27631798,2.635212,-0.2767005,0.63216597,-3.776013,-0.114797145,4.068119,0.4665718,-0.51472473,0.7295068,0.64804316,0.13623455,0.13011655,0.7379362,-1.3150512,-0.6893377,0.95214367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.285212,-0.12329951,-0.08216596,-4.064679,8.736706,29.473083,-17.2091,-3.1529546,-9.135187,-3.9156377
