torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1568003,-0.21224213,0.10420711,-2.943799,-0.26130423,5.793849,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8068004,-0.18775788,0.4457929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1568003,-0.21224213,0.10420711,-2.943799,-0.26130423,5.793849,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8068004,-0.18775788,0.4457929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1568003,-0.21224213,0.10420711,-2.943799,-0.26130423,5.793849,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8068004,-0.18775788,0.4457929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,76.82352,-2.3594303,110.0,11.036786,5.1283073,-3.7512841,-0.8187415,0.3845843,-0.52159417,0.7204248,0.36836547,0.63475984,-0.5923956,1.6983618,-1.0261924,-1.8673018,-1.0449682,1.974152,1.1804867,-0.9755374,1.7787119,-1.0623964,-1.8204448,-1.1124312,1.9414716,1.1215655,-0.9171323,-0.20290746,0.3000245,-0.7064278,0.6108783,0.55359834,0.60581183,-0.11094306,3.1273842,-0.21485138,0.1613657,-2.9408557,-0.26104298,5.68987,0.5283356,-0.45754242,0.6939642,0.5780227,0.1737615,0.15139966,0.78279924,-0.27721658,-0.4054378,0.115483925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7773843,-0.18514863,0.38863432,-20.236279,29.822197,-70.48,61.158077,55.16065,60.09125,-11.004492
-176.0,-15.873867,-39.7522,110.0,12.892132,2.0368059,-3.3949518,-0.8086248,-0.0878776,-0.5430567,0.68729025,0.4728393,0.61965716,-0.6374397,1.6978494,-1.0711842,-1.8747505,-1.0437021,1.9887555,1.1835312,-0.98087627,1.7767607,-1.0591177,-1.8348072,-1.0991846,1.9512486,1.1342093,-0.9174594,-0.19019654,0.33552793,-1.6816727,1.5655582,1.1190966,1.4785887,-0.0032701232,3.0979977,-0.21746063,0.21748528,-2.9379153,-0.26078197,5.5859947,0.5236287,-0.46556854,0.69500875,0.5859651,0.1704092,0.14794815,0.77827823,-0.5364561,-0.9353723,0.10103399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7479978,-0.18253937,0.33251473,1.9387007,3.113848,-98.11313,96.32721,56.5892,85.651634,11.770068
-162.0002,86.44584,18.377985,88.539055,8.851796,6.7299676,-1.8875396,-0.7763147,0.20982194,-0.035676863,0.5561834,0.5385715,0.64710236,-0.5924047,1.6991292,-1.0381355,-1.8383749,-1.0435663,2.0051057,1.1989195,-0.9766999,1.7716204,-1.0554117,-1.8503158,-1.0821024,1.9631124,1.1489035,-0.9178485,-0.6217879,0.37939382,-1.5019221,1.7573549,1.2041391,1.459817,-0.051361017,3.0686407,-0.22006989,0.27256685,-2.934978,-0.26052126,5.4822235,0.51610947,-0.4766693,0.6971698,0.59671897,0.16586603,0.14297874,0.77199227,-0.83084315,-1.1604918,0.25837007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7186408,-0.17993012,0.27743316,-43.129044,3.5547554,19.604301,19.632578,7.1153164,-3.8205624,-4.954601
-101.77567,94.36039,35.19673,55.395626,5.6783137,7.3855915,-0.26191568,-0.77234465,0.063556544,0.17239451,0.59588546,0.5231022,0.6409145,-0.6056118,1.6943859,-1.049056,-1.8330764,-1.0225139,2.0154226,1.2129949,-0.9784097,1.7622801,-1.0522112,-1.8606517,-1.0652014,1.9745927,1.1625983,-0.9187946,-1.0390188,0.29837894,-0.8705312,1.6683861,1.1242349,1.3357327,-0.11035146,3.0393133,-0.22267914,0.32661152,-2.9320438,-0.2602608,5.3785563,0.50610113,-0.48873138,0.700875,0.6083779,0.16029572,0.13659422,0.7651952,-1.0690038,-1.2117383,0.41266924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6893134,-0.17732087,0.2233885,-42.000626,-8.695579,65.219284,-8.666468,-9.51407,-13.495183,-6.318821
-45.568134,108.04348,45.834103,29.949718,2.7887702,6.861144,0.5959141,-0.7962366,0.10780142,0.24865656,0.5948194,0.58526933,0.6304064,-0.5879448,1.6826564,-1.0414311,-1.8357861,-1.0057194,2.0331197,1.2256389,-0.9775891,1.7494913,-1.0497164,-1.8640316,-1.0502154,1.9850411,1.1748644,-0.9203157,-1.3599974,0.23195569,-0.1546453,1.4418256,1.0147684,1.1889375,-0.16788574,3.0100145,-0.22527313,0.37962028,-2.9291124,-0.2600006,5.2749925,0.49429083,-0.5004196,0.7060283,0.6197166,0.15368447,0.12887871,0.7587639,-1.2306663,-1.142506,0.55182177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6600146,-0.17472687,0.17037973,-32.419704,-7.0492177,73.345474,-22.693825,-12.066865,-15.061665,-6.2990007
-5.092842,115.74292,47.833576,15.067179,0.6418443,5.4536276,0.6808765,-0.8080999,0.18822668,0.26775718,0.6048004,0.59363115,0.622248,-0.59317505,1.6686814,-1.0308937,-1.8372558,-0.9897353,2.0444043,1.2370892,-0.9796332,1.7345434,-1.0473703,-1.861552,-1.0374056,1.9945283,1.1857821,-0.92235845,-1.5404866,0.23457459,0.38606653,1.2269814,0.92472255,1.0594397,-0.2181611,2.9807453,-0.22786713,0.4315942,-2.926184,-0.25974065,5.171532,0.48142385,-0.51101685,0.71240246,0.63030916,0.14618349,0.12037154,0.7528953,-1.3169444,-1.0194651,0.6653186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6307454,-0.17213288,0.11840582,-18.28146,-0.038665533,55.22821,-21.609783,-9.587252,-12.920117,-5.5716486
20.870554,140.23598,52.131775,9.378542,-1.2209141,4.549046,0.28576055,-0.818177,0.3888626,0.21689817,0.57389665,0.58151627,0.6166399,-0.5965738,1.6527257,-1.008484,-1.8398622,-0.98001593,2.05268,1.2474461,-0.98201585,1.7186495,-1.0438703,-1.8557479,-1.026385,2.003312,1.195561,-0.9248466,-1.6064261,0.38750887,0.6475636,1.0601786,0.8624704,0.9515517,-0.26101753,2.9515057,-0.23046112,0.4825343,-2.9232583,-0.25948095,5.068176,0.46811056,-0.5200958,0.71995264,0.6402617,0.13792177,0.11207049,0.74731696,-1.3464422,-0.85681045,0.78245157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6015058,-0.16953889,0.06746572,-6.8121195,15.013099,26.915396,-16.773342,-6.4318657,-10.542107,-4.8529415
