torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0370827,-0.22480774,0.30875096,-3.4134896,-0.5098602,5.230799,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6870828,-0.17519227,0.24124905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0370827,-0.22480774,0.30875096,-3.4134896,-0.5098602,5.230799,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6870828,-0.17519227,0.24124905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0370827,-0.22480774,0.30875096,-3.4134896,-0.5098602,5.230799,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6870828,-0.17519227,0.24124905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,77.37236,-2.073162,110.0,9.877064,5.033823,-3.9757164,-0.78866494,0.3790661,-0.5263606,0.73600715,-0.06919688,0.6710015,-0.56654984,1.7013694,-1.0267442,-1.8677784,-1.04341,1.9303957,1.1841109,-0.97295284,1.7785116,-1.0621485,-1.820586,-1.1123682,1.9397893,1.1210715,-0.916666,-0.22956192,0.3328493,-0.7253029,0.6192923,0.3293188,0.54017216,-0.04894662,3.0029716,-0.22990417,0.36028326,-3.4100769,-0.5093505,5.127383,0.52837753,-0.45738983,0.69398344,0.5780911,0.1737272,0.15228881,0.7825839,-0.2721946,-0.38702676,0.11792751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6529717,-0.17009583,0.18971676,-22.902029,33.085648,-72.35308,61.993034,32.741978,53.599888,-4.8747873
-176.0,-16.731148,-40.054203,110.0,12.03257,1.9581395,-3.6484425,-0.8159237,-0.07802484,-0.5803882,0.7207761,0.08781566,0.64243335,-0.59857297,1.6969193,-1.0699509,-1.8786248,-1.0402906,1.9485708,1.1853148,-0.9765233,1.7762152,-1.0585378,-1.8351467,-1.098826,1.9459043,1.1328379,-0.9162559,-0.22721149,0.3687521,-1.7017713,1.6023006,0.7065177,1.3847421,0.07322479,2.9688988,-0.23499298,0.4107822,-3.4066675,-0.5088412,5.0240707,0.5237465,-0.46517944,0.6950542,0.586263,0.17021145,0.15066493,0.7775756,-0.527351,-0.90765375,0.10395763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6188989,-0.16500703,0.13921782,0.95146596,3.1194448,-98.2904,99.18516,37.96625,83.2069,12.902546
-153.04382,92.88472,22.847792,89.65596,8.367795,7.0583034,-2.071701,-0.75463706,0.25539455,-0.029802509,0.6541442,0.19307515,0.6484179,-0.52109843,1.7007515,-1.0329984,-1.8381269,-1.0334116,1.9652117,1.1976796,-0.9683657,1.7708594,-1.0543588,-1.8507869,-1.0809313,1.9529519,1.1466528,-0.9158792,-0.63832414,0.4312129,-1.5121616,1.8534592,0.6991159,1.374377,0.025193777,2.9348564,-0.24007416,0.46024877,-3.4032614,-0.50833243,4.9208612,0.51633453,-0.47589874,0.69745547,0.59741867,0.16520262,0.14803131,0.77063984,-0.81965935,-1.1201183,0.28988296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5848565,-0.15992585,0.08975124,-41.089336,5.293429,20.715214,25.603222,-2.2742867,-2.8468847,-5.007142
-91.49162,116.086655,44.424515,56.988625,5.23265,8.087507,-0.4287892,-0.76702297,0.21076739,0.12774429,0.65015334,0.26723692,0.6260148,-0.553226,1.6941571,-1.033282,-1.8380125,-1.015916,1.9796757,1.2092543,-0.9712018,1.7614657,-1.0500463,-1.861367,-1.0628973,1.9593663,1.1595656,-0.91609854,-1.0411255,0.42887598,-0.89865613,1.7872119,0.6162618,1.2592868,-0.039050933,2.9008522,-0.24515533,0.50868404,-3.399859,-0.50782424,4.8177547,0.50642776,-0.48737335,0.70182604,0.60961014,0.1588609,0.1443155,0.7630935,-1.058335,-1.1443331,0.49143872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5508523,-0.15484467,0.041315973,-40.65591,-0.99897385,63.738655,-6.478524,-10.1355915,-12.7777815,-6.8681536
-38.510094,131.97333,53.35632,31.809053,2.23787,7.335539,0.28895807,-0.78766024,0.33061245,0.067135826,0.6446958,0.35098305,0.6134648,-0.5509246,1.6826997,-1.016985,-1.8546534,-0.99842775,1.9944646,1.2209121,-0.971191,1.7487437,-1.0453333,-1.8658302,-1.0467077,1.9650292,1.1711317,-0.9169578,-1.3506083,0.4835329,-0.28872988,1.5624256,0.5448298,1.1198726,-0.10342225,2.8668785,-0.25022888,0.556089,-3.3964598,-0.5073165,4.714752,0.49474335,-0.4981842,0.7080482,0.6216682,0.15134688,0.13974698,0.75570726,-1.2166132,-1.0478956,0.66889113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5168786,-0.14977112,-0.006088972,-31.411076,4.8970222,63.037415,-22.611618,-8.586979,-14.6479845,-6.972876
-1.4856553,134.47507,52.233536,16.01395,0.12820208,5.654761,0.3811603,-0.8053901,0.4535779,0.010745224,0.63004756,0.42530397,0.60379785,-0.5738954,1.6682047,-0.9999755,-1.8647556,-0.983703,2.0075595,1.2315115,-0.97434735,1.7339083,-1.0395254,-1.8658206,-1.0328737,1.9703641,1.1814104,-0.918415,-1.5293344,0.6119412,0.10237985,1.3228263,0.526846,0.9962658,-0.1615241,2.8329391,-0.2552948,0.6024647,-3.393064,-0.5068093,4.611852,0.48205948,-0.5076599,0.71574634,0.6331786,0.14302567,0.1349352,0.7486127,-1.2965406,-0.90178764,0.80414134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4829392,-0.1447052,-0.052464664,-18.285036,12.427735,40.51413,-24.172234,-2.6416063,-12.652243,-6.3230486
23.715601,141.07147,52.88021,9.086605,-1.1079752,4.584078,0.25672317,-0.8043546,0.5754117,0.062220737,0.6323971,0.44560137,0.6110434,-0.5569274,1.6534728,-0.9819842,-1.8595985,-0.96963406,2.0149243,1.2425147,-0.97410774,1.718167,-1.0319628,-1.863282,-1.0209395,1.9757543,1.1906096,-0.9203729,-1.5904107,0.80320764,0.30789703,1.1496384,0.5413956,0.89411354,-0.20879318,2.799034,-0.26036072,0.6478121,-3.3896716,-0.5063026,4.5090547,0.46897507,-0.51553345,0.72472876,0.6441152,0.13407558,0.1304311,0.74170554,-1.3215629,-0.7327091,0.92872536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4490342,-0.13963929,-0.097812116,-6.4694643,18.785906,21.590223,-17.49301,0.948894,-10.318745,-5.218199
