torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9420757,-0.4891777,0.0764382,-3.1398375,-0.20662974,5.630152,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5920758,0.0891777,0.47356182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9420757,-0.4891777,0.0764382,-3.1398375,-0.20662974,5.630152,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5920758,0.0891777,0.47356182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9420757,-0.4891777,0.0764382,-3.1398375,-0.20662974,5.630152,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5920758,0.0891777,0.47356182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,57.268066,-10.460907,110.0,10.36042,4.33896,-3.8993123,-0.7931093,0.28415668,-0.54469615,0.74743515,-0.008399341,0.67755216,-0.57599217,1.700925,-1.0362352,-1.869612,-1.0422672,1.9364755,1.1847659,-0.9738971,1.7789198,-1.0627359,-1.820893,-1.1116263,1.9408536,1.1220309,-0.9172906,-0.17509696,0.2548528,-0.76639915,0.71822345,0.47124863,0.66802615,-0.13191149,2.9107008,-0.49124527,0.13196105,-3.1366982,-0.20642315,5.526337,0.52830887,-0.45780945,0.69382524,0.5783933,0.17354403,0.15153326,0.7825479,-0.280705,-0.4415604,0.0969722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.560701,0.091245264,0.41803896,-17.414076,25.300577,-76.54151,71.947,46.94783,66.357506,-13.067314
-176.0,-61.23181,-56.536903,105.14936,11.382384,0.23715034,-3.1713724,-0.7911129,-0.32900745,-0.55979896,0.7138458,0.040009037,0.6598882,-0.57484376,1.6998085,-1.0956366,-1.8768729,-1.0402417,1.9448545,1.1880196,-0.974775,1.7774512,-1.061231,-1.8356502,-1.0963503,1.9470506,1.134812,-0.91678995,-0.13529636,0.11309844,-1.710423,1.8008953,0.6683387,1.4733679,0.11235151,2.8793573,-0.4933052,0.18644652,-3.1335623,-0.20621677,5.4226255,0.52375793,-0.46648026,0.6941464,0.5867054,0.17001466,0.1489088,0.77762324,-0.5145401,-1.0080113,0.011558833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5293574,0.0933052,0.3635535,4.582372,-14.999947,-93.8843,109.34577,19.442547,78.059006,24.929285
-152.58698,76.72742,19.416512,84.97178,8.260512,6.566002,-1.5661597,-0.7494179,0.05472787,0.1838521,0.68156105,0.22763605,0.6935117,-0.46329686,1.7025094,-1.0557582,-1.817265,-1.0281942,1.9698142,1.2041632,-0.9631196,1.7729384,-1.060388,-1.8503006,-1.0765272,1.9535947,1.1494623,-0.9159021,-0.55616164,0.072197326,-1.377786,2.0451012,0.64471036,1.457277,0.08091108,2.8480453,-0.49536514,0.23989564,-3.1304293,-0.2060106,5.319018,0.51642513,-0.47826385,0.6955139,0.59765404,0.16505156,0.14481838,0.7711,-0.8135574,-1.2276438,0.18218274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4980454,0.09536514,0.31010437,-41.93728,-4.894173,34.89308,25.096655,-3.9191842,-3.098464,-3.1408281
-99.82951,58.40792,24.923334,48.36332,5.9414535,6.1168838,0.20056409,-0.75621796,-0.25870848,0.34367228,0.6863877,0.3442918,0.67489415,-0.5524527,1.6973165,-1.0862588,-1.8159333,-1.0078884,1.9880239,1.2169517,-0.97114736,1.7642142,-1.0612959,-1.8585002,-1.0568453,1.959681,1.1631609,-0.91554445,-0.9780059,-0.14657559,-0.6278114,1.9439906,0.590624,1.3381938,0.021188127,2.8167648,-0.49742508,0.29230946,-3.1272995,-0.20580463,5.2155137,0.50657845,-0.49123,0.6981238,0.60921,0.15914802,0.13862547,0.764407,-1.0529085,-1.3077974,0.2903707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466765,0.09742507,0.25769055,-42.242397,-22.31529,76.85169,-9.647083,-7.2295666,-12.643194,-5.8400106
-45.337925,98.81761,43.1806,26.840532,3.084253,6.319662,0.7656226,-0.7776031,-0.08524357,0.37544855,0.6930431,0.41978168,0.6913987,-0.55537164,1.6864538,-1.0698202,-1.8209554,-0.987541,2.0016592,1.2323008,-0.9710816,1.7519652,-1.0634035,-1.8590915,-1.0393606,1.9653974,1.1755053,-0.9158439,-1.3076162,-0.23333175,0.13591093,1.6834347,0.5603884,1.1988025,-0.04758882,2.7855148,-0.4994812,0.34368902,-3.124173,-0.20559886,5.112113,0.4948578,-0.5039444,0.70201373,0.6202568,0.15235014,0.13049485,0.75831527,-1.2240618,-1.2474258,0.42175144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.435515,0.099481195,0.20631099,-33.11467,-9.072653,77.99641,-26.038265,-4.4991374,-14.253378,-7.0841537
-11.270554,101.59671,40.63925,12.782714,0.9785727,4.5785627,0.6491868,-0.7930698,-0.039450157,0.31377172,0.6897352,0.43159723,0.6669189,-0.5908853,1.6726582,-1.0673485,-1.8277143,-0.9703871,2.008557,1.2421972,-0.97493243,1.737456,-1.065698,-1.8540637,-1.0244642,1.9709783,1.1865565,-0.9168052,-1.4990944,-0.22914095,0.6283638,1.4247997,0.5545183,1.0740442,-0.11322374,2.7542973,-0.5015335,0.39403537,-3.1210494,-0.2053933,5.008816,0.48201942,-0.5157242,0.7068968,0.6305376,0.14493787,0.1212822,0.75279874,-1.3164586,-1.1440346,0.5074762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4042974,0.1015335,0.15596464,-19.262695,0.12408495,50.181683,-25.942825,-1.3741612,-12.414265,-6.838341
9.126236,137.08058,46.554928,11.362353,-0.87988925,3.939363,-0.020411849,-0.8090642,0.2327813,0.16344635,0.68197435,0.42519405,0.67106736,-0.5754487,1.6565496,-1.0424199,-1.8377191,-0.9562668,2.0134976,1.2536632,-0.9743501,1.7218786,-1.0663599,-1.8468311,-1.0116087,1.976582,1.1965166,-0.91835016,-1.5777031,-0.01296223,0.75665563,1.2389445,0.561496,0.9708444,-0.16969478,2.7231102,-0.5035858,0.4433495,-3.117929,-0.20518795,4.9056215,0.46865177,-0.5261574,0.71279967,0.6403941,0.1370526,0.112420544,0.7473108,-1.35538,-0.9994075,0.61371475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3731103,0.10358581,0.1066505,-8.026648,21.306875,13.378882,-18.59343,0.4185319,-10.040426,-6.0740767
