torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8114548,-0.22471046,0.11199124,-3.2831805,-0.3633756,5.2368574,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4614549,-0.17528954,0.4380088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8114548,-0.22471046,0.11199124,-3.2831805,-0.3633756,5.2368574,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4614549,-0.17528954,0.4380088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8114548,-0.22471046,0.11199124,-3.2831805,-0.3633756,5.2368574,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4614549,-0.17528954,0.4380088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,77.93212,-2.5312004,110.0,10.438292,5.0611553,-3.918773,-0.81000113,0.3978063,-0.55091405,0.7279553,0.14450681,0.6464246,-0.5716863,1.6992358,-1.0248703,-1.8702338,-1.0442152,1.9517661,1.1816531,-0.9734665,1.7785975,-1.0621122,-1.8207386,-1.1127726,1.9422364,1.121781,-0.9179744,-0.21811442,0.33785728,-0.74530786,0.56532854,0.6554964,0.6342053,-0.22316565,2.7786484,-0.22834206,0.16358408,-3.279898,-0.36301228,5.1334352,0.528286,-0.45752525,0.6939653,0.57828933,0.17377524,0.15131205,0.78261626,-0.2843652,-0.4040891,0.11564725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4286485,-0.17165795,0.38641593,-21.764267,33.586197,-74.3245,56.58773,65.30185,62.878544,-22.217236
-176.0,-25.655918,-44.27905,110.0,11.964122,1.6218414,-3.4280741,-0.8138183,-0.13023242,-0.55528826,0.69893783,0.2542497,0.63548213,-0.61367655,1.6972157,-1.0751355,-1.8762674,-1.0428787,1.9676614,1.1853292,-0.97934204,1.7765547,-1.0586904,-1.8354461,-1.0998026,1.9523034,1.134545,-0.91941255,-0.19792649,0.340636,-1.7104223,1.5434233,1.1220211,1.4816252,-0.115409,2.7458725,-0.23196983,0.21414347,-3.2766187,-0.36264932,5.0301166,0.5235634,-0.4655609,0.69491273,0.58664393,0.17044067,0.14798066,0.7777536,-0.53519326,-0.93579036,0.08862361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3958726,-0.16803017,0.33585656,2.5136738,-0.5801141,-95.92097,98.58909,46.092987,82.10023,11.35354
-159.2903,92.91015,22.593739,92.17423,8.299428,6.922918,-1.9500499,-0.7694732,0.2309464,0.012974802,0.61835027,0.39054695,0.64988256,-0.5368641,1.6996074,-1.0355958,-1.8341486,-1.0379676,1.9913582,1.1995332,-0.973099,1.7713991,-1.0549139,-1.85093,-1.0825583,1.9635873,1.1492487,-0.92080015,-0.62134314,0.38678253,-1.4885266,1.7863938,1.1258135,1.460278,-0.1473588,2.713131,-0.2355938,0.26367044,-3.2733428,-0.36228675,4.9269013,0.51602936,-0.47660637,0.6971535,0.5978873,0.16567214,0.14334342,0.7710617,-0.8339832,-1.1541597,0.2732192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.363131,-0.16440621,0.28632957,-42.322475,3.6851585,23.965597,24.785948,-1.0707855,-4.062581,-3.468293
-99.570595,106.73503,40.93175,58.776802,5.265256,7.625807,-0.3527106,-0.77730006,0.12099906,0.18160959,0.6296203,0.4262844,0.6273136,-0.5667123,1.6936691,-1.042814,-1.832769,-1.0195962,2.0062158,1.2119801,-0.97747135,1.7620627,-1.051412,-1.8609893,-1.0651366,1.973927,1.1629225,-0.92256445,-1.0387098,0.33563593,-0.83766824,1.7281972,0.99792886,1.3325284,-0.18780786,2.6804237,-0.23921394,0.31216606,-3.27007,-0.36192456,4.823789,0.5059471,-0.4885292,0.7012352,0.6100934,0.15960152,0.1374893,0.7638127,-1.07814,-1.1939507,0.45786119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3304238,-0.16078606,0.23783395,-42.03874,-5.81156,67.3298,-5.58939,-14.425325,-13.923812,-4.563844
-45.47576,117.70487,48.489586,32.246754,2.3247342,6.716585,0.3782109,-0.79642826,0.1989601,0.15054946,0.6271579,0.48165956,0.6141236,-0.5620809,1.6824199,-1.031516,-1.8459344,-1.0024208,2.022093,1.2243348,-0.9787725,1.7492777,-1.0481371,-1.8645046,-1.0494448,1.9829202,1.1751372,-0.9247379,-1.3595206,0.32296082,-0.18337286,1.5161057,0.86247385,1.1829599,-0.22900441,2.647747,-0.24283028,0.3596313,-3.2668006,-0.36156273,4.72078,0.4940338,-0.49998093,0.7069373,0.6220831,0.15240268,0.13068546,0.7567742,-1.2402147,-1.1165278,0.6099657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2977471,-0.15716973,0.19036871,-32.427788,-1.7501771,67.24678,-21.254467,-14.744532,-15.438604,-4.697508
-7.7864347,123.719536,48.147648,16.904844,0.081404865,5.116412,0.35418618,-0.8141865,0.3264617,0.080849916,0.63133246,0.47338808,0.6144396,-0.57535565,1.6678591,-1.0154909,-1.8564196,-0.98631155,2.030259,1.2365811,-0.98227346,1.7343012,-1.0443147,-1.8632591,-1.0359064,1.9907594,1.1859843,-0.92729086,-1.5445857,0.4008748,0.23104592,1.2994475,0.7557422,1.0518659,-0.2659526,2.6151009,-0.2464428,0.40606725,-3.2635345,-0.36120126,4.6178737,0.48109818,-0.51026726,0.71389806,0.63350296,0.1444002,0.12370758,0.7500126,-1.3231764,-0.9859839,0.7245503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.265101,-0.15355721,0.14393276,-18.802856,7.4356976,42.618855,-21.808672,-11.311043,-13.188243,-4.2405457
14.674377,130.25465,46.301254,10.222806,-1.3971186,3.7498488,0.02834363,-0.82142705,0.46634766,0.013699181,0.6292248,0.44911852,0.6086272,-0.56689906,1.6521585,-0.99767995,-1.8618891,-0.97298396,2.0356712,1.2468469,-0.9839808,1.7183481,-1.0389932,-1.8599231,-1.0240885,1.9977593,1.1956812,-0.9301624,-1.613269,0.574862,0.37023202,1.1420734,0.6805595,0.94244283,-0.29588687,2.5824928,-0.2500515,0.4514749,-3.2602718,-0.36084014,4.5150704,0.4677658,-0.519104,0.72185135,0.64446497,0.13588598,0.117452756,0.7432393,-1.347015,-0.8361812,0.81717736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.232493,-0.14994851,0.09852511,-7.1442127,17.112183,14.676696,-15.87553,-7.8023314,-10.838568,-3.4909844
