torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1098156,-0.62130356,0.0550607,-3.181582,0.034590304,5.555619,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7598157,0.22130355,0.49493933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1098156,-0.62130356,0.0550607,-3.181582,0.034590304,5.555619,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7598157,0.22130355,0.49493933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1098156,-0.62130356,0.0550607,-3.181582,0.034590304,5.555619,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7598157,0.22130355,0.49493933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,32.721012,-20.458853,110.0,11.307904,3.5180469,-3.6883864,-0.80497074,0.16856688,-0.5582938,0.74663794,0.23240903,0.67367643,-0.6042511,1.6997389,-1.0477942,-1.8709718,-1.042347,1.9605564,1.1843784,-0.97672296,1.7793833,-1.0633081,-1.8213203,-1.111159,1.9410157,1.1224619,-0.91693395,-0.113332294,0.17837833,-0.8236645,0.7810542,0.49283352,0.7254858,-0.08414445,3.078024,-0.62096024,0.10983877,-3.178401,0.03455572,5.451878,0.5284424,-0.45801163,0.69350016,0.57825285,0.17362067,0.15126589,0.7826864,-0.26269183,-0.46886456,0.05350532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.728024,0.22096023,0.44016123,-11.200331,17.66742,-82.34329,78.28629,49.136734,72.13117,-8.2209425
-176.0,-48.22473,-51.12948,110.0,12.780667,0.8859039,-2.9530547,-0.790932,-0.2651924,-0.5209776,0.6974972,0.41801107,0.65453935,-0.5675771,1.7002901,-1.0898273,-1.8734181,-1.0414093,1.9828168,1.1879158,-0.97369164,1.7786661,-1.062343,-1.8363941,-1.0951353,1.9484601,1.135863,-0.91592115,-0.05982267,0.058766436,-1.7104225,1.8776934,0.8157252,1.5153209,0.15745825,3.0462627,-0.6206169,0.16358021,-3.175223,0.03452117,5.3482413,0.52401733,-0.46693802,0.69366574,0.5862855,0.1701251,0.14780785,0.7781257,-0.5036017,-1.0319067,0.0072796447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6962628,0.2206169,0.3864198,4.746668,-15.082669,-81.24466,110.12876,28.51777,70.034195,22.495287
-156.61568,112.53662,32.770397,91.384415,8.767197,8.224322,-1.609138,-0.7634494,0.19041604,0.18570156,0.6553356,0.44681954,0.6946062,-0.5164371,1.7023212,-1.0433013,-1.8178239,-1.0296018,1.993142,1.2053236,-0.9675649,1.774716,-1.0612634,-1.8509071,-1.0747992,1.9570966,1.1508719,-0.9146747,-0.50668263,0.121294916,-1.3583944,2.0869124,0.8738875,1.4900945,0.11277293,3.014536,-0.6202736,0.21628606,-3.1720486,0.034486655,5.244708,0.51665497,-0.4787712,0.69542754,0.59696734,0.16502862,0.14268816,0.7720334,-0.82131463,-1.2249783,0.23597299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.664536,0.22027358,0.33371395,-44.63681,5.3082523,37.16066,21.373796,4.129684,-4.3320656,-4.7546806
-107.50276,79.051155,30.65104,52.72742,5.9525933,7.0589333,0.019241415,-0.76722544,-0.16177933,0.2675795,0.66427064,0.45284024,0.68010163,-0.55532396,1.6979935,-1.0774413,-1.8241491,-1.0083721,2.0023806,1.2188821,-0.9702071,1.766234,-1.061088,-1.8591774,-1.0550066,1.9655404,1.1648299,-0.9140672,-0.9624657,-0.018782979,-0.64331514,1.9443749,0.82853156,1.3614479,0.04282347,2.9828396,-0.61993027,0.26795736,-3.1688771,0.034452174,5.1412783,0.5066433,-0.49158096,0.698744,0.6083697,0.15888122,0.13571697,0.76565254,-1.0725727,-1.289013,0.36677012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6328397,0.21993026,0.28204265,-45.711826,-14.523695,73.52043,-13.933444,-6.328392,-13.738513,-7.1358023
-47.8447,125.1496,51.696182,30.398779,2.795535,7.4478364,0.6312784,-0.78727657,0.05944754,0.3534933,0.666233,0.5632056,0.68003064,-0.553337,1.6875064,-1.0551432,-1.823828,-0.9883833,2.021861,1.2328329,-0.9694009,1.7539431,-1.0613035,-1.8600528,-1.0377833,1.9736295,1.1773573,-0.9142007,-1.3188695,-0.024206568,0.10384201,1.6481216,0.79780173,1.2152637,-0.03368311,2.9511738,-0.61958694,0.31859514,-3.1657088,0.03441773,5.0379515,0.49465942,-0.5039253,0.70364374,0.61935526,0.15169434,0.12715827,0.75974905,-1.2531648,-1.2033365,0.5311728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6011739,0.21958694,0.23140487,-35.899307,-1.0212779,76.53577,-29.70643,-4.4737577,-14.994788,-8.145998
-15.396049,84.23342,33.616196,10.833587,0.95878196,4.0893984,0.6781908,-0.79368323,-0.06327209,0.27851546,0.6739158,0.5596189,0.6676416,-0.5996529,1.6745747,-1.0676306,-1.8322012,-0.9703917,2.0295913,1.2441214,-0.97416604,1.7392546,-1.0618986,-1.8554943,-1.0233446,1.9814801,1.1885477,-0.9150552,-1.5193763,-0.07214277,0.576168,1.3754358,0.7783979,1.0873722,-0.10366204,2.9195404,-0.6192436,0.36820042,-3.1625438,0.03438332,4.9347286,0.4815712,-0.51540375,0.7093094,0.62956816,0.14405061,0.1175863,0.7543652,-1.3399215,-1.1176554,0.5757143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5695405,0.21924362,0.18179959,-20.182085,-5.0202174,48.11198,-27.377106,-2.5997877,-12.683439,-7.268217
15.739295,143.13828,50.381733,9.623297,-1.1567428,4.352909,0.14295372,-0.8050003,0.31156725,0.2414728,0.6487704,0.5802115,0.6754442,-0.5868649,1.6587546,-1.0307418,-1.831347,-0.9584676,2.0395012,1.2560922,-0.9737417,1.7235037,-1.0611185,-1.8483379,-1.0110728,1.9892926,1.1986262,-0.9165353,-1.5942554,0.12701829,0.7643943,1.1775476,0.78123873,0.98231673,-0.16453326,2.8879395,-0.6189003,0.41677424,-3.1593819,0.034348942,4.831609,0.46799278,-0.52547836,0.71594316,0.63923013,0.13591675,0.108225726,0.7491319,-1.375638,-0.9598801,0.68885195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5379395,0.2189003,0.13322577,-7.681489,19.60193,19.493675,-19.839596,0.03541708,-10.198426,-6.6059947
