torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0653763,-0.50037766,0.12440027,-3.188773,-0.14791085,5.3199987,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7153764,0.10037765,0.42559975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0653763,-0.50037766,0.12440027,-3.188773,-0.14791085,5.3199987,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7153764,0.10037765,0.42559975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0653763,-0.50037766,0.12440027,-3.188773,-0.14791085,5.3199987,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7153764,0.10037765,0.42559975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,47.347565,-14.52598,110.0,10.888335,4.012913,-3.7780879,-0.80168945,0.23985335,-0.55198026,0.74093014,0.15722303,0.678634,-0.6019,1.7000669,-1.0406655,-1.8703405,-1.0429177,1.9530377,1.184874,-0.9764879,1.7791067,-1.0629781,-1.8210399,-1.1114527,1.9403672,1.1219755,-0.91678804,-0.15018682,0.22245583,-0.7863306,0.74158573,0.40640193,0.66066796,-0.06486285,3.0335083,-0.50185776,0.17682391,-3.1855848,-0.14776297,5.2164936,0.52843475,-0.45781898,0.6936619,0.5782181,0.17362274,0.15167007,0.7826335,-0.2655111,-0.44320557,0.075047895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6835084,0.10185775,0.3731761,-14.907911,22.069868,-78.57305,74.30352,40.493713,65.67027,-6.3540287
-176.0,-59.518887,-55.805424,108.28102,12.800705,0.38518092,-3.0499625,-0.7895924,-0.31086433,-0.5571128,0.7062351,0.29913065,0.65861243,-0.5917355,1.7001475,-1.0940646,-1.8767512,-1.0408292,1.9702803,1.1878368,-0.97596157,1.7780749,-1.0617765,-1.8359802,-1.095738,1.9466233,1.1348426,-0.91558355,-0.08855889,0.07759867,-1.7104226,1.8502997,0.6888608,1.470751,0.17806031,3.0016708,-0.50333405,0.22821325,-3.1823997,-0.14761524,5.113092,0.52402496,-0.46656227,0.6938627,0.58624667,0.1701715,0.14887169,0.7779419,-0.49998555,-1.0162282,0.004511244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.651671,0.10333404,0.32178676,5.837287,-17.089445,-86.54058,111.47983,25.320637,73.5728,23.051353
-153.97997,91.97055,25.608723,87.827995,8.948552,7.518605,-1.5222816,-0.75029004,0.1141403,0.1822374,0.65622747,0.39779505,0.6945418,-0.4994783,1.7030458,-1.0503625,-1.8177564,-1.0301154,1.9864029,1.2042968,-0.9655314,1.7739741,-1.0609487,-1.8505924,-1.0755888,1.9539819,1.1494663,-0.9141225,-0.51693034,0.081758454,-1.3723239,2.0716226,0.7460951,1.4540067,0.13522589,2.969864,-0.5048065,0.27856937,-3.179218,-0.14746766,5.0097938,0.51678467,-0.4783554,0.6953387,0.59688497,0.16527806,0.14433533,0.7717374,-0.80606914,-1.2265898,0.19885716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.619864,0.10480651,0.27143064,-42.729694,-0.44327676,35.57267,22.710848,4.0858507,-3.3172846,-4.3502927
-103.50925,73.94784,30.362019,51.723618,6.195735,7.0732036,0.10873581,-0.75881976,-0.1934021,0.32099944,0.6802468,0.40295985,0.68726206,-0.5621409,1.6980921,-1.0802889,-1.8184924,-1.0075642,1.9942778,1.2181925,-0.9703366,1.765515,-1.0613779,-1.8587883,-1.0557905,1.9612451,1.1631267,-0.91331095,-0.9561527,-0.08621832,-0.62875813,1.9504852,0.71354884,1.3338894,0.06305668,2.9381027,-0.506279,0.3278933,-3.1760395,-0.14732023,4.9065986,0.5069351,-0.4912262,0.6982858,0.6081927,0.15935326,0.13772176,0.76533705,-1.0545506,-1.2957475,0.3298105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5881028,0.106278986,0.22210672,-44.02665,-17.29926,76.34631,-11.733389,-5.10087,-12.853503,-7.2428675
-46.957447,112.94374,48.26102,29.006475,3.0871625,7.2156734,0.7268543,-0.7785621,-0.020795628,0.37605754,0.67723316,0.52012104,0.687624,-0.55635947,1.6876588,-1.0634575,-1.8211825,-0.9880672,2.0132573,1.2318891,-0.9689469,1.7533709,-1.0625776,-1.859391,-1.0384032,1.9683213,1.1754253,-0.91325945,-1.3012702,-0.13260363,0.13510858,1.6681395,0.7009503,1.1941065,-0.015318043,2.906372,-0.50775146,0.376186,-3.172864,-0.14717294,4.8035064,0.49515533,-0.5037384,0.70271105,0.61904216,0.15243185,0.12924825,0.75950384,-1.2326287,-1.223828,0.48018134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5563722,0.10775146,0.173814,-34.714222,-5.079758,78.1207,-28.26686,-2.7036905,-14.331341,-8.188144
-13.850606,94.75857,37.99963,12.082766,1.0461822,4.6058445,0.69623804,-0.7936801,-0.04888334,0.30802122,0.6696873,0.5520819,0.66243905,-0.6049097,1.6740029,-1.0674659,-1.8285888,-0.9714344,2.0235295,1.2416692,-0.9737504,1.7388521,-1.0640329,-1.8543994,-1.0237852,1.9754243,1.1864307,-0.91395754,-1.5024801,-0.15076172,0.6235896,1.3927476,0.71111804,1.0696497,-0.08881158,2.874672,-0.50922394,0.4234486,-3.1696918,-0.1470258,4.700517,0.48223877,-0.51535416,0.7080413,0.6291155,0.14497042,0.119624436,0.7542462,-1.3252448,-1.129771,0.5477525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.524672,0.10922393,0.12655142,-20.242977,-2.08039,49.760036,-27.634382,0.309968,-12.362647,-7.631538
12.456924,142.12938,49.147293,10.512651,-1.1239969,4.3716717,0.050370544,-0.80475867,0.2802045,0.20665652,0.65654415,0.5283164,0.66932255,-0.5913518,1.6583762,-1.0360124,-1.8337338,-0.95813084,2.028256,1.2533629,-0.97309273,1.7232329,-1.063928,-1.8470066,-1.0113455,1.9826207,1.1963527,-0.9153108,-1.5821972,0.0632404,0.7797892,1.1942234,0.72179866,0.9673151,-0.1524323,2.8430023,-0.5106964,0.46968204,-3.1665227,-0.1468788,4.597631,0.46878052,-0.525589,0.71438277,0.6387075,0.1370176,0.11026027,0.7490804,-1.363622,-0.9769053,0.6589534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4930024,0.110696405,0.080317974,-8.150268,21.085339,16.21983,-19.878937,0.8435011,-9.914613,-6.850697
