torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1422176,-0.31448364,0.2141731,-3.3902106,-0.44155315,5.2662015,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7922177,-0.08551636,0.33582693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1422176,-0.31448364,0.2141731,-3.3902106,-0.44155315,5.2662015,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7922177,-0.08551636,0.33582693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1422176,-0.31448364,0.2141731,-3.3902106,-0.44155315,5.2662015,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7922177,-0.08551636,0.33582693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,62.59317,-7.92202,110.0,10.099537,4.4877405,-3.8810678,-0.78345287,0.30644152,-0.53419596,0.73416436,-0.031196576,0.6780743,-0.5758252,1.7018906,-1.0340067,-1.868562,-1.0435942,1.9341958,1.1848181,-0.97388035,1.7788473,-1.0626177,-1.8207023,-1.1119334,1.9398026,1.121472,-0.91642946,-0.18490522,0.2704276,-0.74081475,0.677368,0.33109975,0.593479,-0.017308218,3.1083412,-0.31889343,0.26605916,-3.386821,-0.44111168,5.1627502,0.52843285,-0.45754242,0.6938163,0.57801104,0.17366454,0.152046,0.7827042,-0.26402628,-0.40619442,0.09570941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7583413,-0.08110657,0.28394085,-18.409159,26.854336,-73.957405,67.839355,32.94888,58.963074,-1.6725451
-176.0,-52.155476,-54.44276,110.0,12.19929,0.60880965,-3.4547873,-0.7932749,-0.2635208,-0.57525766,0.71468985,0.10226727,0.6553727,-0.60621375,1.6995199,-1.0889697,-1.8782281,-1.0404644,1.9500294,1.1870092,-0.97705084,1.7775923,-1.060615,-1.8355911,-1.0967566,1.945025,1.1339899,-0.91477674,-0.10831997,0.16517468,-1.710423,1.7986917,0.571908,1.4395943,0.21885517,3.0744991,-0.32330322,0.3169115,-3.383435,-0.44067067,5.0594025,0.5240669,-0.46580505,0.69429815,0.5858768,0.1700682,0.15003698,0.77801925,-0.49486896,-0.9641869,0.035580624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7244992,-0.07669678,0.23308852,6.858629,-14.029696,-88.620995,112.3992,19.82115,75.14117,21.421787
-156.59581,76.188805,18.177094,88.035995,8.805531,6.7541633,-1.7626002,-0.7449052,0.07433456,0.12875627,0.6650297,0.20956558,0.67159927,-0.5002635,1.7031018,-1.0531815,-1.8227154,-1.0302536,1.9659815,1.2011498,-0.9648031,1.7733866,-1.0591902,-1.8505485,-1.0769526,1.9507699,1.1483427,-0.9129428,-0.52399254,0.13198645,-1.4185361,2.043157,0.5700301,1.4287932,0.17175435,3.0406895,-0.327713,0.3667311,-3.3800523,-0.44023007,4.9561577,0.5169678,-0.4771881,0.695846,0.5964737,0.16507585,0.14657764,0.7716761,-0.7890036,-1.1898063,0.1982884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6906896,-0.07228699,0.1832689,-41.434128,-4.1627765,30.853271,25.107647,-1.7922044,-2.6036024,-4.691854
-106.38254,67.22638,26.661232,53.314632,6.3154135,6.748512,-0.015016548,-0.76890206,-0.17628948,0.28553572,0.68265134,0.25563416,0.66313976,-0.56942433,1.6964964,-1.0768191,-1.8219949,-1.0086875,1.9763333,1.2146567,-0.96988523,1.7648665,-1.0592474,-1.8593853,-1.057284,1.9560456,1.1617686,-0.9118137,-0.9617487,-0.053449564,-0.69891924,1.9427881,0.50703186,1.310936,0.093393035,3.0069141,-0.33210754,0.41551906,-3.376673,-0.43978995,4.853016,0.5073128,-0.48976898,0.6986933,0.6078598,0.15913135,0.14120889,0.7650122,-1.0344929,-1.2711009,0.3171113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6569142,-0.06789246,0.13448095,-43.884026,-19.056368,73.95195,-9.611654,-8.197939,-12.649131,-7.780449
-52.427734,92.04593,40.089012,29.347332,3.6220722,6.504064,0.75526774,-0.7884499,-0.090168305,0.34212667,0.69007874,0.39410773,0.66758484,-0.5754114,1.6860214,-1.0682642,-1.8251725,-0.9882761,1.9954565,1.2285271,-0.9693548,1.752648,-1.0605978,-1.8607605,-1.0398184,1.9610143,1.1738478,-0.9115009,-1.309137,-0.16362473,0.05529112,1.6812506,0.488323,1.1721874,0.010110725,2.9731731,-0.33650208,0.46327636,-3.373297,-0.43935025,4.749978,0.49573135,-0.50226593,0.7027367,0.618869,0.15238173,0.13389708,0.7588495,-1.2110971,-1.2296926,0.43383375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6231732,-0.06349793,0.086723655,-34.917236,-11.412069,77.10051,-26.115274,-3.4092247,-14.303637,-8.458115
-11.550703,116.98069,46.702778,15.9688225,1.1825976,5.4589653,0.6436332,-0.80034703,0.06930715,0.28888205,0.68117046,0.4588446,0.6608826,-0.59539014,1.6726133,-1.0536671,-1.8318722,-0.9717014,2.0068986,1.2399361,-0.9710399,1.738032,-1.061912,-1.8564785,-1.0249811,1.9661202,1.184651,-0.91197103,-1.5128695,-0.12186346,0.5561336,1.4175683,0.51510274,1.0493836,-0.06721732,2.9394665,-0.3408966,0.51000404,-3.3699243,-0.438911,4.647043,0.48295212,-0.51382446,0.7079313,0.6291921,0.1449605,0.125451,0.75323683,-1.3125806,-1.1182948,0.54558295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5894666,-0.0591034,0.03999597,-20.544243,3.8185134,51.184578,-26.46308,1.7919302,-12.346053,-8.050962
12.627319,149.88727,52.048363,11.815613,-1.1257157,4.5909677,-0.031499874,-0.81740165,0.32746977,0.121442854,0.6482219,0.41064978,0.65483874,-0.59008414,1.6562918,-1.0291649,-1.8443341,-0.96015894,2.0071852,1.250135,-0.97097945,1.7222677,-1.0612577,-1.8499534,-1.0123545,1.9714398,1.1943766,-0.91313356,-1.5983531,0.12652452,0.68694633,1.2109677,0.5364554,0.94767284,-0.13412757,2.9057922,-0.3452835,0.55570316,-3.366555,-0.43847218,4.544211,0.46961975,-0.5238724,0.71433055,0.639108,0.13698114,0.11739835,0.74765944,-1.3519163,-0.95769435,0.66782445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5557923,-0.054716498,-0.005703151,-8.773589,24.48124,13.763523,-20.699238,1.777792,-9.952259,-7.1584597
