torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0212708,-0.401783,0.19482699,-3.5753586,-0.0012820143,4.669427,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6712708,0.0017829835,0.35517302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0212708,-0.401783,0.19482699,-3.5753586,-0.0012820143,4.669427,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6712708,0.0017829835,0.35517302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0212708,-0.401783,0.19482699,-3.5753586,-0.0012820143,4.669427,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6712708,0.0017829835,0.35517302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,60.118515,-10.241856,110.0,11.219024,4.4203463,-3.7650106,-0.82521266,0.32397944,-0.58081377,0.7216542,0.36564115,0.61917543,-0.5761996,1.6977146,-1.0322529,-1.8732238,-1.0448453,1.9738796,1.1789283,-0.97391784,1.7789713,-1.062528,-1.8212631,-1.1118647,1.9435678,1.1226908,-0.9185886,-0.1681899,0.28240377,-0.81562924,0.6866204,0.8328747,0.7552963,-0.3046785,2.9855423,-0.40179634,0.24074978,-3.571784,-0.0012807326,4.566572,0.52817154,-0.45803738,0.6938679,0.57869357,0.17363782,0.15052424,0.78249985,-0.29898098,-0.47244197,0.102569446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6355424,0.001796335,0.30925024,-16.73004,28.041368,-81.42016,68.776726,83.01769,74.90275,-30.234554
-176.0,-22.388645,-41.549377,108.859985,11.428887,1.5281467,-2.954057,-0.8078415,-0.12758107,-0.55302143,0.6831184,0.4704845,0.6196374,-0.6139495,1.6981871,-1.0752861,-1.8765652,-1.0435529,1.9906162,1.1846546,-0.9799835,1.7772452,-1.059852,-1.8361652,-1.0973402,1.9545388,1.1358763,-0.9199714,-0.17273667,0.25902918,-1.7104231,1.7106532,1.1822728,1.4942814,-0.08162519,2.949852,-0.4018097,0.2856448,-3.568213,-0.0012794521,4.4638205,0.52327347,-0.4668522,0.6947727,0.58740103,0.1702559,0.14631212,0.7775382,-0.55589324,-1.0162727,0.087774284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.599852,0.0018096864,0.2643552,-0.06581843,-3.4516454,-88.11262,103.21817,34.0523,70.28861,22.670273
-146.63445,105.02831,27.096474,82.56851,7.0302305,6.808861,-1.5781646,-0.7716733,0.27934685,0.017668262,0.5332582,0.5146126,0.65852904,-0.56534946,1.7000778,-1.0319173,-1.8343984,-1.0440145,2.006,1.2017292,-0.97650635,1.7722307,-1.0565542,-1.8514869,-1.0790697,1.9665208,1.1506201,-0.9209861,-0.61115783,0.35043532,-1.4667988,1.8668898,1.1990908,1.4613923,-0.109620504,2.9141998,-0.40182304,0.32951307,-3.5646455,-0.001278173,4.3611712,0.5155487,-0.47838593,0.6970823,0.59872127,0.16548124,0.14098285,0.7708907,-0.85268575,-1.1919595,0.28269818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5642,0.0018230379,0.22048694,-43.87725,8.256489,26.181889,15.936065,0.3014326,-5.1825285,-3.2539651
-90.93172,111.26475,40.487858,50.013,4.0362077,7.021269,-0.22762492,-0.77892405,0.15778342,0.1114955,0.56543344,0.5068241,0.6398059,-0.58866566,1.6943383,-1.0407759,-1.8403374,-1.0225264,2.017203,1.2146007,-0.9798527,1.7629038,-1.0530447,-1.8616092,-1.0615603,1.9776502,1.1642748,-0.9224023,-1.0411631,0.34898645,-0.8534445,1.7123828,1.0792477,1.3303283,-0.15446462,2.8785782,-0.4018364,0.37235564,-3.5610816,-0.001276895,4.2586246,0.50535965,-0.49042606,0.7011837,0.61078584,0.15950821,0.13475685,0.7637659,-1.0860698,-1.1966511,0.457289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5285783,0.0018363893,0.17764437,-43.356716,-0.7814646,63.530003,-15.398216,-13.50615,-14.120626,-5.1440597
-37.140194,113.29215,45.001537,23.034351,1.3838706,5.8671007,0.5270115,-0.7984929,0.20431101,0.10806704,0.5223022,0.58628327,0.63334036,-0.5749609,1.6830546,-1.0326135,-1.8508025,-1.00933,2.0362785,1.2276088,-0.9798984,1.7500464,-1.0494837,-1.8655288,-1.0467936,1.9876313,1.1764895,-0.92429346,-1.3688399,0.3572069,-0.23224287,1.3974662,0.9674312,1.1842917,-0.20276517,2.8429947,-0.40184975,0.41417348,-3.5575213,-0.0012756184,4.156181,0.493515,-0.5017042,0.706694,0.6223862,0.15262479,0.12781502,0.7569705,-1.2299924,-1.0920228,0.58466566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4929948,0.0018497407,0.13582653,-33.177902,0.41893125,63.850117,-31.673765,-12.2473955,-14.868426,-5.4634185
3.3252354,126.55204,49.50398,10.011974,-0.44268277,4.816664,0.60196525,-0.81100154,0.34320945,0.14397103,0.5153526,0.5991921,0.6193405,-0.58766204,1.6689463,-1.0151627,-1.8511317,-0.99525833,2.0475504,1.2384235,-0.98305964,1.734986,-1.0452379,-1.8644588,-1.0350119,1.9967389,1.1873671,-0.9266347,-1.5528394,0.44582134,0.22385143,1.1043273,0.88990283,1.0558215,-0.24655183,2.8074493,-0.4018631,0.45496765,-3.5539646,-0.0012743431,4.053839,0.48078537,-0.51151276,0.7134196,0.6331203,0.14500739,0.12066118,0.7507145,-1.297626,-0.9309173,0.70164084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4574494,0.0018630922,0.095032364,-18.755484,8.556038,46.78787,-29.548597,-8.291936,-12.740302,-4.990861
25.034266,138.01373,50.69386,6.1816506,-1.4410093,3.8774073,0.34899786,-0.82272637,0.48718524,0.14004909,0.49971908,0.6229861,0.6135882,-0.5783465,1.6527133,-0.9965194,-1.8504539,-0.98503995,2.0590374,1.2487259,-0.98446935,1.7189604,-1.0394434,-1.8604972,-1.0255095,2.0053997,1.1971136,-0.92935365,-1.6199192,0.6232521,0.45620856,0.89820606,0.85764354,0.9483409,-0.28212395,2.7719345,-0.40187645,0.49473917,-3.5504112,-0.001273069,3.9516003,0.46775055,-0.5195999,0.72130746,0.6430959,0.13677046,0.11390916,0.74481285,-1.3142042,-0.7550674,0.8162709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4219346,0.0018764436,0.055260837,-6.9961786,17.500092,23.99872,-20.768631,-3.4053683,-10.501027,-4.0984035
