torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1394043,-0.52357674,0.19145516,-3.285731,-0.24701306,5.014616,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7894044,0.12357673,0.35854486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1394043,-0.52357674,0.19145516,-3.285731,-0.24701306,5.014616,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7894044,0.12357673,0.35854486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1394043,-0.52357674,0.19145516,-3.285731,-0.24701306,5.014616,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7894044,0.12357673,0.35854486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,41.98638,-16.1292,110.0,10.293188,3.729614,-3.7890894,-0.7754227,0.20418134,-0.5450566,0.73538095,-0.03549603,0.69419086,-0.59193444,1.7026936,-1.0442327,-1.8696481,-1.0434726,1.9337659,1.1864297,-0.9754913,1.77908,-1.0629896,-1.82112,-1.1112715,1.9385762,1.1214663,-0.9152431,-0.15360296,0.22095232,-0.79675734,0.7657742,0.1679428,0.59315354,0.1407716,3.1065712,-0.52604485,0.24082726,-3.282446,-0.24676609,4.911416,0.52854156,-0.4576931,0.69358456,0.5778135,0.17370193,0.15241233,0.78277045,-0.24993068,-0.42660743,0.06488558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7565713,0.12604484,0.30917275,-15.237418,21.90866,-79.62522,76.731804,16.697008,59.03445,14.126037
-176.0,-75.34315,-62.75101,105.886795,12.743822,-0.35305488,-3.3396754,-0.78355694,-0.3818788,-0.5881716,0.70082945,0.07965003,0.6629898,-0.58576745,1.7007244,-1.1011775,-1.8799372,-1.0411886,1.9465412,1.1877652,-0.97381985,1.7780958,-1.0621713,-1.836232,-1.0952727,1.9417748,1.1336218,-0.9120292,-0.08434998,0.019911934,-1.7104236,1.8781987,0.3514962,1.3823649,0.3703379,3.0737724,-0.52851105,0.28916812,-3.279164,-0.24651939,4.808319,0.5243988,-0.46629143,0.6934408,0.5853112,0.17042731,0.15083493,0.7782121,-0.46924922,-1.0017692,-0.036551196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7237725,0.12851104,0.2608319,5.6072474,-24.751074,-79.70956,111.379196,12.612653,66.71359,19.585472
-150.8669,68.074814,18.21146,84.79314,9.360874,6.974061,-1.4762657,-0.7363838,-0.016189137,0.22128507,0.6666924,0.27809247,0.71047395,-0.48566243,1.7044575,-1.0637902,-1.8141035,-1.0286034,1.9695841,1.2046692,-0.9605954,1.7741133,-1.0625242,-1.8506458,-1.0748354,1.9457726,1.1474406,-0.90878385,-0.5022508,-0.056475773,-1.3462234,2.1015627,0.40997106,1.3772948,0.3099822,3.0410042,-0.53097534,0.3364788,-3.2758856,-0.24627292,4.705325,0.51754,-0.47808456,0.69423234,0.59535587,0.16590741,0.14736368,0.7722111,-0.7655316,-1.2310736,0.121071994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6910043,0.13097534,0.21352121,-41.598255,-8.447316,38.07235,23.099827,4.100871,-1.8573046,-5.8238926
-100.64557,71.119446,30.845911,51.97618,6.8405886,7.379422,0.23988074,-0.7578711,-0.24564724,0.37659204,0.6922492,0.36362368,0.6979441,-0.54576296,1.6983262,-1.087089,-1.8129866,-1.0056105,1.982135,1.217235,-0.96336013,1.7657934,-1.0644811,-1.8582733,-1.054753,1.9501882,1.1604162,-0.906413,-0.9421072,-0.24391967,-0.56160474,1.9785299,0.44506964,1.2679874,0.2133783,3.0082703,-0.5334358,0.3827603,-3.2726104,-0.2460267,4.602434,0.50806046,-0.4910717,0.6964355,0.6060454,0.160411,0.1413868,0.7661508,-1.0187384,-1.3102905,0.25586277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6582704,0.13343582,0.16723973,-44.046055,-19.269518,80.48272,-11.868,1.436007,-11.797619,-9.474084
-40.34761,145.37053,61.589207,33.016705,3.1732197,8.773592,0.66387427,-0.7732193,0.08603559,0.39603436,0.6835664,0.4889656,0.6972646,-0.5587575,1.6884716,-1.0558776,-1.8186698,-0.9863963,1.9990847,1.2301427,-0.96228874,1.753781,-1.0664552,-1.8581493,-1.0371329,1.9551797,1.1721388,-0.9050521,-1.2884222,-0.18393575,0.21011387,1.6894584,0.5114735,1.1385214,0.10899559,2.9755707,-0.5358944,0.42801365,-3.2693386,-0.2457807,4.499646,0.49652863,-0.50351906,0.7006222,0.6163891,0.15365359,0.13340837,0.76069516,-1.2097174,-1.2112198,0.47224215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6255708,0.13589439,0.12198636,-34.87401,5.3842216,79.138405,-29.00021,4.9308243,-13.493824,-10.861373
-16.797314,99.915855,38.90922,14.405074,1.2519195,4.900991,0.56973416,-0.8010846,-0.056214184,0.24133164,0.6707583,0.5147121,0.66913664,-0.6089285,1.6736726,-1.0720767,-1.8340161,-0.970057,2.006651,1.2390525,-0.965945,1.7393194,-1.0680593,-1.8528736,-1.02237,1.9608731,1.1826617,-0.90467066,-1.4991469,-0.15355305,0.6364654,1.4050344,0.5863011,1.0234362,0.01372381,2.9429016,-0.53835106,0.4722399,-3.26607,-0.24553499,4.396961,0.4837799,-0.51504326,0.7059397,0.6261439,0.14630842,0.1243051,0.75570226,-1.3097103,-1.1223432,0.5485117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5929017,0.13835105,0.0777601,-21.196056,2.738279,43.49276,-28.513527,6.761551,-11.514902,-9.759314
13.411414,154.85976,54.21782,12.170429,-1.2454233,5.028989,-0.07872325,-0.8064006,0.3506771,0.17431074,0.6420785,0.5361919,0.6817673,-0.59804785,1.6586794,-1.0329916,-1.8354425,-0.9581621,2.0144923,1.2508384,-0.96447545,1.7236906,-1.0674528,-1.8456924,-1.009936,1.9672818,1.192187,-0.9051418,-1.5849067,0.13092592,0.7476403,1.1895604,0.65790313,0.9297305,-0.0690421,2.910263,-0.5408039,0.5154401,-3.2628045,-0.2452895,4.294379,0.4704361,-0.52510834,0.7124803,0.6355649,0.13843587,0.1155471,0.7506941,-1.3534395,-0.95706975,0.68548167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5602632,0.1408039,0.034559906,-8.795691,28.065735,11.780262,-21.550846,6.874144,-9.120333,-8.777015
