torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2991257,-0.21734715,0.23336712,-3.4783995,-0.46616426,5.2770224,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9491258,-0.18265286,0.3166329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2991257,-0.21734715,0.23336712,-3.4783995,-0.46616426,5.2770224,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9491258,-0.18265286,0.3166329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2991257,-0.21734715,0.23336712,-3.4783995,-0.46616426,5.2770224,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9491258,-0.18265286,0.3166329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,71.53854,-4.210888,110.0,10.302123,4.8390493,-3.8308437,-0.793629,0.35189158,-0.52350575,0.7201067,0.10520777,0.6602377,-0.590019,1.700873,-1.0294617,-1.8674929,-1.0450001,1.9478363,1.1830345,-0.9752998,1.7786833,-1.0623373,-1.820708,-1.1120268,1.9414315,1.1218306,-0.9170169,-0.20675984,0.30800158,-0.7415615,0.66490346,0.5482071,0.64079905,-0.09548293,3.264368,-0.22200584,0.2853613,-3.474922,-0.4656982,5.17356,0.52823067,-0.4577074,0.69401836,0.5781955,0.17363289,0.15139459,0.7827012,-0.2911688,-0.42826122,0.12273509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9143682,-0.17799416,0.26463872,-20.608437,30.598345,-73.98781,66.57852,54.60282,63.566853,-9.450192
-176.0,-20.150784,-40.556965,109.08976,11.269164,1.6299785,-3.3722954,-0.8053467,-0.11357473,-0.55394304,0.69596255,0.325721,0.6361578,-0.6276498,1.6981486,-1.0736947,-1.8761023,-1.0424305,1.9740037,1.1854464,-0.9797819,1.7766062,-1.0592321,-1.8351562,-1.0976702,1.9492784,1.1341292,-0.9162416,-0.20571624,0.30980846,-1.681519,1.6958853,0.8644191,1.421341,0.1380171,3.2296448,-0.22665882,0.33632165,-3.4714477,-0.4652326,5.0702014,0.5234165,-0.46602345,0.69513816,0.5862891,0.17012586,0.14856692,0.77797824,-0.5464941,-0.9652537,0.10894529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8796449,-0.17334118,0.21367836,0.8555293,-0.27637482,-94.688156,104.07863,31.856787,76.63,24.189663
-146.39186,91.86607,22.904566,83.8257,7.679438,6.563385,-1.7836624,-0.75259596,0.22141686,0.04044655,0.60755086,0.42822668,0.6520868,-0.55541056,1.7013466,-1.0370904,-1.8311116,-1.0369151,1.9921011,1.1993378,-0.9717826,1.7714278,-1.0557493,-1.85023,-1.0791498,1.9582658,1.148234,-0.9152059,-0.6217002,0.35826713,-1.443599,1.9055411,0.9053762,1.4005663,0.09128675,3.1949558,-0.23130798,0.38624918,-3.467977,-0.46476746,4.966946,0.5158081,-0.47724247,0.697579,0.59711194,0.16522123,0.14448395,0.77154624,-0.8396674,-1.1670024,0.2932908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.844956,-0.16869202,0.16375083,-41.590004,3.9554775,25.55914,21.410227,2.594769,-3.900051,-4.8918605
-91.729225,98.711105,36.238728,51.43279,4.784586,6.8299813,-0.3090322,-0.7704837,0.11722067,0.12682645,0.6304163,0.41294345,0.63711786,-0.59059423,1.6943793,-1.0440272,-1.8375473,-1.0161083,1.9995601,1.2119458,-0.97426534,1.7621275,-1.0524648,-1.8601673,-1.0609003,1.966826,1.161368,-0.91483015,-1.0336679,0.31638438,-0.8367418,1.7985271,0.83397907,1.2807306,0.018399497,3.1603012,-0.23595238,0.43514493,-3.4645097,-0.46430278,4.863794,0.5057392,-0.4892435,0.7017049,0.60883445,0.15919203,0.13916472,0.764599,-1.073969,-1.1996226,0.45703226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8103013,-0.16404763,0.11485508,-41.50474,-4.830927,62.860466,-10.547137,-8.8165045,-13.090229,-7.7053056
-38.45381,111.363174,44.58435,25.517742,2.0202606,6.068751,0.48558536,-0.7957891,0.20707648,0.116979614,0.5871611,0.5207215,0.6311376,-0.5909064,1.6825486,-1.0317572,-1.8484693,-1.0021843,2.018898,1.2244818,-0.97392076,1.7493998,-1.0492681,-1.8639381,-1.0450331,1.9747758,1.1731421,-0.9152145,-1.3538555,0.3193878,-0.21764204,1.515638,0.77788246,1.1413935,-0.059153076,3.1256828,-0.240592,0.48300993,-3.461046,-0.46383858,4.7607446,0.4939537,-0.5006714,0.7072624,0.6202655,0.15225992,0.13283458,0.75791985,-1.2258116,-1.110695,0.5912273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.775683,-0.159408,0.06699008,-32.422783,-0.14975667,63.740032,-28.446007,-6.8705916,-14.40146,-8.279121
3.4029408,129.33858,51.215294,11.567531,-0.05213353,5.2093062,0.6079071,-0.8067633,0.34615391,0.16764764,0.5714674,0.5355422,0.6240499,-0.6006785,1.6687235,-1.0146527,-1.8471733,-0.98788637,2.02833,1.2355471,-0.9752823,1.7345015,-1.0453333,-1.8626525,-1.0320002,1.982327,1.1836382,-0.916316,-1.5364084,0.41710067,0.24843778,1.2315884,0.744862,1.018902,-0.12908491,3.0910988,-0.24522686,0.5298452,-3.4575856,-0.46337485,4.6577983,0.4812088,-0.510684,0.7141487,0.6309516,0.14453071,0.12607795,0.7517414,-1.3016412,-0.9514168,0.7210111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7410989,-0.15477315,0.020154834,-18.63718,9.403807,47.952446,-28.646397,-4.04166,-12.320805,-7.5785427
28.484585,146.81131,55.372074,6.6858416,-1.3283422,4.4856763,0.38537395,-0.81185967,0.5032596,0.19525623,0.5526518,0.55308324,0.61704355,-0.58682615,1.6533155,-0.9950073,-1.8431269,-0.976735,2.0376353,1.2453426,-0.9749986,1.7186552,-1.0396589,-1.8582141,-1.0212675,1.9897466,1.1930567,-0.9180259,-1.601648,0.61655104,0.5121363,1.0200421,0.7396229,0.91662866,-0.18687434,3.056549,-0.24985695,0.57565176,-3.4541287,-0.46291155,4.554955,0.4680977,-0.5188694,0.72240067,0.64091694,0.13602659,0.11958732,0.7459364,-1.3237423,-0.76107883,0.8584193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7065492,-0.15014306,-0.025651753,-6.8529367,19.624043,27.337152,-21.30878,-0.89542866,-10.110676,-6.346512
