torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976528,-0.4880333,0.4182359,-2.9713316,-0.08163224,5.1506596,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6265278,0.08803329,0.13176411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976528,-0.4880333,0.4182359,-2.9713316,-0.08163224,5.1506596,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6265278,0.08803329,0.13176411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976528,-0.4880333,0.4182359,-2.9713316,-0.08163224,5.1506596,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6265278,0.08803329,0.13176411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,69.40747,-5.0529118,110.0,11.142229,4.9108305,-3.71839,-0.81435776,0.34114867,-0.5116514,0.7289215,0.35700217,0.6644357,-0.60765207,1.6988001,-1.030536,-1.8663075,-1.0441185,1.9730157,1.1834543,-0.97706306,1.7787634,-1.0624784,-1.820668,-1.1119086,1.9415917,1.1218039,-0.9167499,-0.19609137,0.28897235,-0.73627216,0.68053144,0.5696141,0.63727593,-0.059819326,2.946837,-0.48884964,0.4689674,-2.9683607,-0.08155062,5.0473237,0.5282494,-0.4577675,0.69398695,0.5780737,0.17370155,0.15123224,0.7828073,-0.2886092,-0.43711117,0.11837656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.596837,0.088849634,0.081032604,-19.53654,28.709183,-73.48732,68.149635,56.76266,63.215836,-5.8660617
-176.0,-1.8600354,-33.04164,110.0,12.039498,2.3443682,-3.406623,-0.7984164,-0.02046177,-0.5567093,0.69676286,0.49378183,0.64785564,-0.5954984,1.6989218,-1.0645247,-1.876339,-1.0422323,1.9909699,1.1865895,-0.97629976,1.7765604,-1.0591806,-1.8347518,-1.097798,1.9502168,1.1337954,-0.915904,-0.22630239,0.3416861,-1.6341906,1.6575259,0.9605145,1.3810992,0.13537286,2.9171755,-0.489666,0.5186663,-2.965393,-0.08146909,4.9440913,0.5233856,-0.46606064,0.69528663,0.5860069,0.17032808,0.14806952,0.7782414,-0.55395305,-0.9582691,0.13433744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5671754,0.08966598,0.031333685,-2.3574324,4.795003,-90.325905,98.56996,39.198673,72.77322,20.327848
-155.34291,108.954475,26.939903,89.82566,8.189005,7.4201837,-2.1340363,-0.7750025,0.3310757,-0.04881949,0.64780945,0.48426136,0.6832198,-0.54520637,1.6990602,-1.0260731,-1.8396338,-1.033017,1.9986429,1.2021173,-0.97042465,1.7710501,-1.05483,-1.8497818,-1.0795065,1.9603066,1.1475092,-0.9149217,-0.6592788,0.4631515,-1.4535286,1.8874041,1.0203254,1.3612634,0.08470955,2.8875437,-0.49048233,0.5673337,-2.9624283,-0.08138763,4.840962,0.5155934,-0.4772377,0.69818497,0.59689903,0.1654906,0.14379434,0.771782,-0.8617539,-1.1644231,0.34573346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5375438,0.090482324,-0.017333686,-43.307854,11.2090225,19.827318,23.352123,4.574454,-4.061675,-5.4047318
-95.79136,115.95874,40.638268,55.389687,4.8443565,7.627721,-0.56785846,-0.78135306,0.24584322,0.039167933,0.63960946,0.5160703,0.65750504,-0.58187073,1.6929148,-1.0302457,-1.845865,-1.0155456,2.0119138,1.2132597,-0.97310877,1.761355,-1.0499471,-1.8603237,-1.0613352,1.9701695,1.1602865,-0.9146194,-1.0741724,0.4942842,-0.9136948,1.7939714,0.96959066,1.2455949,0.010078424,2.8579414,-0.49129868,0.61497056,-2.9594665,-0.081306264,4.7379355,0.5052457,-0.48916626,0.70301956,0.6089268,0.15942527,0.13856217,0.76458627,-1.1043273,-1.1903441,0.5345745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5079412,0.09129867,-0.06497055,-41.85139,2.4077177,56.209244,-9.266758,-6.6299677,-12.891102,-8.043699
-34.788307,135.23643,53.81379,28.724632,1.7961948,7.3141193,0.38272893,-0.79557633,0.34629363,0.14042553,0.62072426,0.5732472,0.6558733,-0.5914654,1.6817974,-1.0153178,-1.8462812,-0.9992628,2.0274942,1.2258738,-0.9737659,1.748305,-1.0445493,-1.8647525,-1.0452982,1.9794049,1.1717592,-0.91509336,-1.3836899,0.5531094,-0.27880296,1.539552,0.90395075,1.1125103,-0.06897729,2.8283691,-0.4921112,0.66157794,-2.9565074,-0.08122497,4.635012,0.49310893,-0.5003166,0.7097031,0.6207791,0.1521413,0.13249573,0.7575824,-1.262868,-1.0756414,0.7162899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4783692,0.0921112,-0.11157793,-31.463646,5.3515196,65.58551,-25.65081,-7.794559,-13.94608,-8.652412
3.6055763,131.45131,51.276955,12.366909,-0.28585327,5.5212545,0.5234958,-0.8113093,0.4352697,0.103878506,0.613415,0.575068,0.64839077,-0.60425806,1.667174,-1.0010223,-1.8543646,-0.9839567,2.0369117,1.2365984,-0.9755192,1.7331892,-1.0382761,-1.8642147,-1.0318094,1.9880643,1.1820189,-0.9162912,-1.555639,0.6506032,0.16935343,1.2843907,0.8511124,0.99682164,-0.13894995,2.7988265,-0.49291992,0.70715684,-2.9535515,-0.08114377,4.5321918,0.48000392,-0.50997543,0.7178459,0.631959,0.14390156,0.12612353,0.7510079,-1.3378466,-0.91410863,0.84744287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4488263,0.092919916,-0.15715683,-17.614126,9.385085,46.23591,-25.76394,-5.940902,-11.702514,-7.65817
27.96716,133.09932,49.75046,4.5204363,-1.4966949,4.223112,0.43540907,-0.8197474,0.5477538,0.14206478,0.57706773,0.6178524,0.64232546,-0.59953845,1.6512145,-0.9835007,-1.8500081,-0.9741027,2.0498495,1.2462515,-0.97624505,1.717198,-1.0306333,-1.8606422,-1.0204798,1.9964738,1.1912657,-0.9181003,-1.6146609,0.8012371,0.42301452,1.081658,0.83637905,0.9011477,-0.19685271,2.769313,-0.49372864,0.75170827,-2.9505987,-0.08106264,4.4294744,0.46656808,-0.5178795,0.7271342,0.64240515,0.13497275,0.119979076,0.7447839,-1.3549721,-0.7353169,0.9547872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.419313,0.09372863,-0.20170826,-6.244564,14.784348,26.349604,-20.477509,-1.7883658,-9.464968,-6.3729615
34.7846,125.919464,44.498604,3.6590667,-1.7703907,3.1196551,0.17814632,-0.8187487,0.61972266,0.16338149,0.5841206,0.6117487,0.6411612,-0.5685791,1.6353232,-0.96866107,-1.8443041,-0.9620677,2.0576487,1.2553818,-0.9749582,1.7011687,-1.0213732,-1.8557556,-1.0104719,2.0048454,1.1996866,-0.92038435,-1.5998168,0.966932,0.5128837,0.9733643,0.8372926,0.8227984,-0.2404336,2.739829,-0.49453735,0.7952333,-2.9476488,-0.08098159,4.3268595,0.4531666,-0.52415085,0.73733693,0.6522986,0.12554643,0.11442824,0.73868173,-1.3426142,-0.57586503,1.0399042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3898292,0.09453735,-0.2452333,1.2360811,16.362309,9.644288,-10.949839,-0.029146671,-7.686126,-4.8258066
32.626945,112.58432,37.596275,4.6973248,-1.5660169,2.2412224,-0.018538898,-0.81208783,0.6700642,0.16490152,0.58113563,0.6224472,0.6490329,-0.5435045,1.6199598,-0.95436674,-1.8392655,-0.95235837,2.06709,1.2645899,-0.9747348,1.6855532,-1.0105776,-1.8507679,-1.0009924,2.0133178,1.2074343,-0.9230165,-1.549471,1.1167433,0.49535495,0.93907833,0.85041505,0.75910044,-0.27198178,2.7103746,-0.49534607,0.83773303,-2.9447017,-0.080900624,4.224347,0.43995625,-0.5290718,0.74820733,0.6618546,0.11580516,0.10960669,0.73247796,-1.3194938,-0.44765064,1.0999874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3603745,0.09534606,-0.28773302,4.8560143,14.832568,-1.3091445,-3.5187125,1.2825847,-6.2517524,-3.5222173
25.39667,94.86814,29.827076,5.6550236,-1.1527808,1.5486002,-0.10432752,-0.81388897,0.6986873,0.1564119,0.55801994,0.6385438,0.6502519,-0.5348669,1.6041642,-0.9407088,-1.8351266,-0.9451904,2.0771723,1.2724595,-0.9765032,1.6704451,-0.9985708,-1.8463466,-0.9916195,2.0219772,1.2146307,-0.92590326,-1.4985323,1.2283107,0.42521155,0.936329,0.8715768,0.70681036,-0.29532775,2.6809497,-0.4961548,0.8792083,-2.9417574,-0.08081974,4.1219373,0.42696124,-0.5329437,0.7594559,0.67121166,0.10594591,0.105475016,0.7260339,-1.2971579,-0.35236064,1.1301125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3309498,0.09615478,-0.3292083,4.953885,11.056256,-6.7028165,-0.39266348,2.137649,-5.1380515,-2.6314974
19.153301,79.8554,23.945417,6.203521,-0.7717711,1.1104009,-0.109293155,-0.80479294,0.71877384,0.1449959,0.5481427,0.6445836,0.65524685,-0.52273023,1.5899658,-0.92669344,-1.8318471,-0.93680525,2.0864356,1.2801554,-0.9781763,1.6557814,-0.9857553,-1.8427112,-0.9821839,2.0308502,1.221377,-0.92897695,-1.4561948,1.2990104,0.3437827,0.94547135,0.8926314,0.6643212,-0.312269,2.6515543,-0.4969635,0.91966033,-2.938816,-0.08073894,4.01963,0.4141522,-0.5360527,0.7708355,0.6804262,0.09611444,0.10189957,0.71930426,-1.2786766,-0.2815439,1.1374456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3015542,0.096963495,-0.36966032,4.1139126,7.0017576,-7.893771,0.75410604,2.1547437,-4.170251,-1.9589067
