torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9643564,-0.36139297,0.3370512,-3.6041398,-0.09373366,4.765289,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6143565,-0.03860703,0.2129488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9643564,-0.36139297,0.3370512,-3.6041398,-0.09373366,4.765289,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6143565,-0.03860703,0.2129488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9643564,-0.36139297,0.3370512,-3.6041398,-0.09373366,4.765289,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6143565,-0.03860703,0.2129488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,77.67182,-2.821785,110.0,10.993969,5.087633,-3.833711,-0.8221617,0.40269774,-0.5571701,0.7290722,0.34334877,0.62599754,-0.5661515,1.6980197,-1.0243812,-1.8708594,-1.0441035,1.9716504,1.1796105,-0.972913,1.7786146,-1.0619386,-1.8211029,-1.1127459,1.9425988,1.1218725,-0.9185237,-0.21586776,0.3608217,-0.7940229,0.56885743,0.70342124,0.6463984,-0.29644498,2.9283419,-0.3623314,0.38393193,-3.6005363,-0.09363994,4.6623387,0.5282717,-0.45758438,0.693951,0.5785542,0.17379403,0.15133461,0.7824119,-0.28570306,-0.41172287,0.11355433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.578342,-0.037668616,0.16606808,-21.539175,35.86418,-79.169876,56.93694,70.06246,64.03536,-29.535177
-176.0,-2.6266208,-34.21847,110.0,12.5502825,2.5148244,-3.1435695,-0.8130565,-0.006202002,-0.56750095,0.70138925,0.42191392,0.6328501,-0.60982347,1.697309,-1.0625589,-1.8778529,-1.042607,1.9847902,1.1851575,-0.9795061,1.7761999,-1.0577234,-1.8359725,-1.100411,1.9539762,1.1344248,-0.9212398,-0.24929686,0.43706557,-1.7104236,1.45675,1.2775753,1.4442668,-0.26313886,2.8923635,-0.3632698,0.4297839,-3.5969367,-0.09354632,4.5594907,0.5234184,-0.46554565,0.6951507,0.5873222,0.1705647,0.14790538,0.77722865,-0.5529455,-0.9226378,0.12354945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5423636,-0.0367302,0.1202161,-3.176248,6.219941,-89.42721,89.310005,55.934895,75.63176,3.3902705
-152.66545,114.84356,31.019236,92.338745,8.211615,7.7709646,-1.8655995,-0.76896363,0.38185275,-0.061884984,0.59248114,0.45090935,0.6607983,-0.5515972,1.6993036,-1.0195382,-1.842161,-1.041163,1.9990671,1.2005047,-0.97639954,1.7705218,-1.0523275,-1.8517005,-1.0841719,1.9669213,1.1487375,-0.92407125,-0.6743592,0.5704143,-1.5202075,1.6805807,1.2956591,1.4194884,-0.29158932,2.8564215,-0.3642044,0.47460818,-3.5933404,-0.0934528,4.4567456,0.51568985,-0.47624588,0.6979995,0.59902847,0.16582005,0.14335208,0.77014196,-0.85352844,-1.113776,0.34309235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5064216,-0.0357956,0.07539183,-42.623528,12.301886,21.032715,22.668098,0.38888454,-4.730892,-3.3953607
-92.19221,134.59415,49.594658,59.857655,4.5599494,8.413138,-0.57056063,-0.7822326,0.3671235,0.012559598,0.5827682,0.46880418,0.6172837,-0.5760706,1.6922985,-1.0156151,-1.8504446,-1.0258951,2.0138018,1.2104659,-0.9816783,1.7607199,-1.0460504,-1.8628147,-1.0678717,1.9788213,1.1620032,-0.9271688,-1.0835698,0.6440283,-0.9671581,1.613065,1.1496811,1.2907789,-0.31880876,2.8205147,-0.3651352,0.51840574,-3.589748,-0.09335936,4.3541036,0.5054517,-0.4874916,0.7030531,0.6118106,0.1596066,0.1382119,0.76230633,-1.0920974,-1.1165739,0.56492627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4705148,-0.034864813,0.031594276,-41.401146,6.5354824,57.765152,-6.748271,-16.076447,-14.313006,-3.6189318
-35.667637,141.94736,56.092712,32.004097,1.3747877,7.329755,0.1632221,-0.79787236,0.46348354,-0.017663792,0.55805975,0.53271616,0.60490215,-0.5591577,1.6809326,-0.9997021,-1.864581,-1.0120658,2.0320928,1.2224934,-0.98308456,1.7476069,-1.0388826,-1.8683364,-1.0533987,1.9891438,1.1738268,-0.9305114,-1.389098,0.7391057,-0.4070082,1.3912597,0.9896071,1.1439366,-0.34244123,2.7846441,-0.36606598,0.5611777,-3.5861588,-0.09326602,4.251564,0.49350166,-0.4978714,0.7100441,0.6244519,0.1521143,0.13285005,0.7545011,-1.2412819,-0.9986326,0.74751943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4346442,-0.033934027,-0.011177659,-31.110073,8.936584,58.07398,-22.396683,-17.062902,-15.34965,-3.2422245
4.735706,134.7998,53.787617,14.171659,-0.50301516,5.55383,0.44336,-0.8100693,0.5302593,0.025664939,0.55429506,0.57107955,0.60034335,-0.57090527,1.6666,-0.98585665,-1.86577,-0.9979692,2.0462518,1.2338612,-0.98760194,1.7324682,-1.0306715,-1.8692958,-1.0411803,1.9982247,1.1843134,-0.93406385,-1.5570033,0.84705794,0.012489015,1.1645751,0.87886596,1.0162032,-0.36184993,2.7488098,-0.36699677,0.60292494,-3.5825734,-0.09317277,4.149127,0.4806552,-0.5067558,0.7185126,0.63640034,0.14369132,0.12758206,0.747041,-1.30952,-0.8363532,0.8811896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39881,-0.03300324,-0.05292493,-17.256927,10.420954,43.388103,-22.92416,-11.659134,-12.947726,-2.651167
24.21835,125.404305,48.409004,7.4374485,-1.2450806,4.0139847,0.3536743,-0.8182703,0.60119873,0.05760823,0.5762249,0.5784198,0.6085972,-0.56781054,1.6506412,-0.9705516,-1.863535,-0.98355776,2.0560668,1.2451731,-0.9908449,1.7164885,-1.0212778,-1.8674037,-1.0306422,2.0065675,1.193688,-0.9377746,-1.6128463,0.9693484,0.25121602,1.0160903,0.8183521,0.911424,-0.37602755,2.7130108,-0.36792755,0.6436487,-3.5789914,-0.09307962,4.0467925,0.46749353,-0.5140419,0.72806937,0.64761794,0.13463733,0.12266528,0.73987633,-1.3267758,-0.6782447,0.979903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.363011,-0.032072455,-0.09364867,-5.9215307,11.971664,24.813704,-15.050721,-6.3256383,-10.457695,-1.9728482
