torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9207077,-0.44267464,0.41399223,-3.259929,-0.14162053,5.1321177,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5707078,0.04267463,0.13600779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9207077,-0.44267464,0.41399223,-3.259929,-0.14162053,5.1321177,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5707078,0.04267463,0.13600779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9207077,-0.44267464,0.41399223,-3.259929,-0.14162053,5.1321177,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5707078,0.04267463,0.13600779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,74.75634,-3.2995129,110.0,10.926981,5.0786266,-3.8216064,-0.8163165,0.37184715,-0.5229201,0.73707074,0.27405405,0.658346,-0.5899758,1.6986042,-1.0274662,-1.8674344,-1.0433036,1.9647208,1.1828454,-0.9752954,1.7787329,-1.0623888,-1.8204601,-1.1128317,1.9421277,1.1216704,-0.917695,-0.20040302,0.30094934,-0.70820755,0.55724883,0.64094496,0.61945146,-0.1858718,2.8881378,-0.4440899,0.46453846,-3.2566698,-0.14147894,5.0288005,0.52838135,-0.45746613,0.6938887,0.578042,0.17384318,0.15120813,0.78280395,-0.2723125,-0.39621705,0.10534514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.538138,0.044089884,0.08546156,-19.992962,29.91353,-70.63823,55.787476,63.865517,61.4428,-18.476564
-176.0,-0.6172538,-35.768776,110.0,12.738899,2.60587,-3.6992414,-0.80581135,0.001096362,-0.57101214,0.7150913,0.38839868,0.6477884,-0.5854855,1.6981517,-1.0622791,-1.8775613,-1.0413226,1.9809675,1.1864492,-0.97624356,1.7766558,-1.0585092,-1.8350532,-1.10101,1.9542489,1.1347052,-0.92006296,-0.20826155,0.41520458,-1.7104223,1.392838,1.4013673,1.5250902,-0.25049862,2.8555984,-0.44550514,0.5140523,-3.2534137,-0.1413375,4.925586,0.52368927,-0.46520615,0.69491786,0.5862405,0.1706364,0.14727055,0.7781494,-0.5364534,-0.8991403,0.10259822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5055985,0.045505136,0.03594774,-0.22238195,10.883212,-100.43585,84.24445,75.752785,88.61656,-5.461678
-167.9251,121.16225,31.156956,101.61698,8.699844,8.150383,-2.4002635,-0.76540786,0.35889584,-0.043677103,0.6595529,0.39804828,0.6840479,-0.5171176,1.700115,-1.0226196,-1.8394209,-1.0350547,1.9940537,1.20311,-0.9717747,1.7713743,-1.0533193,-1.8508651,-1.0850722,1.9683747,1.149861,-0.92282957,-0.635043,0.54990053,-1.531609,1.6618466,1.4118018,1.5046186,-0.28716686,2.8230896,-0.44691658,0.56253475,-3.250161,-0.14119619,4.8224754,0.5160446,-0.47581673,0.6976163,0.5976083,0.16581054,0.14209482,0.7714792,-0.8451804,-1.1090472,0.32944414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4730897,0.046916574,-0.012534738,-42.775406,12.430483,19.86382,27.21088,-0.34139156,-4.3827295,-4.217392
-106.42094,139.47496,50.800537,68.54802,5.161178,8.968079,-0.8367814,-0.7795905,0.3119914,0.08311088,0.639197,0.44526362,0.63967806,-0.5653483,1.6934153,-1.0221202,-1.8425541,-1.0211525,2.012901,1.2138288,-0.9793644,1.7618929,-1.047418,-1.8618362,-1.0685564,1.9812074,1.163941,-0.92591184,-1.0539892,0.60072327,-0.9441676,1.6484168,1.235619,1.3707561,-0.31832904,2.7906113,-0.44832802,0.6099869,-3.2469115,-0.14105502,4.719468,0.5057831,-0.48717117,0.7026204,0.6102721,0.15937127,0.13625254,0.7639398,-1.0982295,-1.1330649,0.5626794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4406114,0.048328012,-0.05998689,-42.331375,4.2479873,61.201786,-1.2534142,-19.088913,-14.888883,-4.0238023
-46.842075,151.23582,59.7213,40.035015,1.8851635,8.080899,0.03488636,-0.7976188,0.4204267,0.07089273,0.630647,0.5060704,0.62979746,-0.5626404,1.682131,-1.0053754,-1.8547469,-1.0054917,2.0318143,1.2269207,-0.9821759,1.7489763,-1.0408319,-1.8666885,-1.0533053,1.9920602,1.1764895,-0.92926115,-1.3727152,0.6757815,-0.3252379,1.4834701,1.031439,1.2137412,-0.34359357,2.7581635,-0.44973755,0.6564097,-3.2436652,-0.140914,4.616564,0.49363708,-0.49782753,0.70974696,0.62298244,0.15143047,0.13008481,0.7563329,-1.2663841,-1.0303309,0.7659692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4081635,0.049737543,-0.10640967,-32.37648,6.9024563,64.00162,-16.61582,-21.508766,-16.44926,-3.4416378
-4.704897,140.01447,54.2174,19.510832,-0.40048647,5.8146906,0.26171115,-0.80968684,0.50107825,0.021916024,0.63148737,0.50186116,0.6241046,-0.5834119,1.6680076,-0.9907241,-1.864497,-0.99015653,2.0422463,1.2389,-0.98760235,1.7339216,-1.0332941,-1.8668869,-1.0398566,2.0011544,1.1876036,-0.9328365,-1.5510356,0.7784141,0.08657711,1.2981626,0.8667724,1.0764297,-0.3645263,2.7257462,-0.45114517,0.7018043,-3.2404222,-0.1407731,4.5137615,0.48044586,-0.5071316,0.7184176,0.6352061,0.14243941,0.124139085,0.74887484,-1.3468989,-0.88174444,0.90147024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3757463,0.051145166,-0.15180427,-18.241764,9.865034,42.58745,-18.717884,-17.060768,-13.956428,-2.8101742
16.653137,124.00371,44.848896,9.227615,-1.4717791,3.6860256,0.15422177,-0.8213134,0.57507026,-0.023122745,0.63465637,0.5277484,0.6198128,-0.5732507,1.6517903,-0.97578704,-1.8691992,-0.9763909,2.0539293,1.2495849,-0.99016154,1.7179362,-1.0245546,-1.8648117,-1.0279146,2.009112,1.1975123,-0.93657583,-1.6154476,0.90470296,0.2506058,1.1590161,0.77114654,0.9625792,-0.37888098,2.6933594,-0.4525528,0.7461716,-3.2371824,-0.14063236,4.4110622,0.46691132,-0.51498604,0.7280163,0.64688843,0.13293761,0.11888671,0.741437,-1.3664396,-0.7376651,0.97827494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3433595,0.05255279,-0.19617158,-6.7569017,12.367546,17.263693,-14.109921,-9.835005,-11.365164,-1.9663572
