torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29525,-0.55153656,0.22532988,-4.105382,-0.1109689,4.9703937,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.94525,0.15153655,0.32467014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29525,-0.55153656,0.22532988,-4.105382,-0.1109689,4.9703937,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.94525,0.15153655,0.32467014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29525,-0.55153656,0.22532988,-4.105382,-0.1109689,4.9703937,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.94525,0.15153655,0.32467014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,46.518864,-14.866976,110.0,10.274104,3.9253454,-3.8944604,-0.7885671,0.23159783,-0.55377537,0.7468534,-0.08476699,0.68365,-0.57623947,1.7013792,-1.0414912,-1.8705199,-1.0423254,1.9288387,1.1853757,-0.9739218,1.7791258,-1.062898,-1.8211715,-1.1114889,1.9402547,1.122048,-0.91619295,-0.1475392,0.23307762,-0.8036558,0.73675007,0.3915557,0.6702313,0.014292352,3.2542267,-0.5526428,0.27426007,-4.1012774,-0.110857956,4.867238,0.52843666,-0.4577713,0.6936508,0.5779999,0.1736344,0.15173003,0.78278047,-0.2634997,-0.43703526,0.073586665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9042268,0.15264282,0.27573994,-14.6421585,23.116354,-80.28463,73.818344,39.001293,66.627815,1.53721
-176.0,-56.178284,-56.222515,109.4743,11.747644,0.43270206,-3.559565,-0.7946383,-0.28867552,-0.5755568,0.71663433,0.046022143,0.6579299,-0.5491454,1.699662,-1.0917656,-1.8787272,-1.0398256,1.9448569,1.187841,-0.9711075,1.7782198,-1.0615095,-1.8363731,-1.0956045,1.9455781,1.134957,-0.9141378,-0.07778123,0.088862404,-1.7104237,1.8714044,0.5547256,1.4475471,0.25503922,3.2132435,-0.5537491,0.3221595,-4.0971766,-0.11074712,4.764186,0.524107,-0.466362,0.69388133,0.58582956,0.17006083,0.14940225,0.7781787,-0.49004173,-0.9964092,0.011345392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8632436,0.15374908,0.22784051,5.0889673,-20.029366,-76.12455,113.20949,8.963835,62.721752,19.81897
-151.15842,93.401276,24.686491,87.63728,7.7117023,7.1929445,-1.9742519,-0.7359151,0.14405277,0.119254865,0.6741074,0.052030202,0.69815975,-0.4351409,1.7046283,-1.0471042,-1.8244476,-1.0281938,1.9507811,1.204773,-0.95765185,1.7742888,-1.0604528,-1.8512428,-1.075152,1.9505811,1.1493498,-0.9119281,-0.497965,0.10829853,-1.4065311,2.1049247,0.47644842,1.4314861,0.20893444,3.1723022,-0.55485535,0.3690292,-4.0930805,-0.1106364,4.661237,0.5170479,-0.47782135,0.6953929,0.5964195,0.16492373,0.14604762,0.771851,-0.78450453,-1.1889486,0.201468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8223023,0.15485534,0.18097082,-41.923576,1.0230615,32.20649,23.90685,-9.503138,-3.1143665,-4.812604
-103.416664,76.93707,28.643188,52.01216,5.439029,6.64429,-0.16792592,-0.75632226,-0.12135646,0.18335377,0.6802387,0.19068761,0.6827611,-0.5027325,1.6986566,-1.0725884,-1.8329074,-1.0071281,1.9696498,1.2176259,-0.96220136,1.7659956,-1.0603307,-1.8603561,-1.0550696,1.9547048,1.1627775,-0.9104261,-0.94043684,-0.021698456,-0.7395707,1.9772396,0.3845491,1.3103138,0.13045199,3.131403,-0.5559616,0.41487014,-4.0889883,-0.11052579,4.5583906,0.50748444,-0.49026108,0.69831055,0.60785055,0.15876248,0.14129843,0.7650796,-1.024532,-1.2502413,0.3254445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.781403,0.1559616,0.13512987,-44.391693,-13.551638,68.71258,-12.447262,-11.098194,-12.959957,-7.9086485
-46.481895,123.43576,49.54313,30.798084,2.5157232,7.041507,0.45625147,-0.7691817,0.09924039,0.2109722,0.69742626,0.27121204,0.69338983,-0.51286703,1.6890775,-1.0504067,-1.8392589,-0.98532695,1.981826,1.2321166,-0.9617128,1.7540022,-1.0603861,-1.8627651,-1.0374018,1.9582314,1.1748606,-0.9097461,-1.2866763,-0.0019353771,-0.068406455,1.6962159,0.3365351,1.1725931,0.045911048,3.0905437,-0.5570679,0.4596834,-4.0849,-0.11041528,4.4556465,0.49603462,-0.5022278,0.70275515,0.61904407,0.15163137,0.13535124,0.758599,-1.1964854,-1.1667402,0.48491257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7405438,0.15706787,0.09031662,-34.930275,1.4492619,68.99493,-28.201485,-6.4347086,-14.298868,-8.810301
-13.30972,126.01296,46.04761,16.71335,0.43676388,5.0705833,0.30842036,-0.79273427,0.21667928,0.034704365,0.6779578,0.36292446,0.6738068,-0.5536679,1.6747288,-1.0387181,-1.8592947,-0.96960604,1.9945239,1.2422413,-0.9651129,1.7395827,-1.05944,-1.8608387,-1.0225416,1.9617753,1.1856714,-0.90986913,-1.494644,0.12534043,0.28330493,1.4153835,0.35753512,1.050251,-0.032971486,3.0497246,-0.55817413,0.50347,-4.080816,-0.11030489,4.3530054,0.48347473,-0.5130768,0.7084391,0.6297641,0.14391434,0.1290532,0.75235033,-1.2878217,-1.0449408,0.5946687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6997247,0.15817413,0.04653001,-21.072292,12.338932,36.274292,-28.242683,1.2406588,-12.378168,-8.259772
3.438908,139.26422,43.88704,13.469238,-1.1941959,3.6260133,-0.35830212,-0.8160662,0.44607833,-0.19450392,0.66939384,0.37804168,0.65801847,-0.5529194,1.657976,-1.0148321,-1.8802891,-0.9556023,1.9995794,1.2514733,-0.9651611,1.7239462,-1.0560964,-1.8582542,-1.0098959,1.9657273,1.195397,-0.9106969,-1.5878673,0.40278834,0.25225216,1.2139941,0.4064784,0.9469204,-0.1007369,3.0089474,-0.5592766,0.546231,-4.076736,-0.11019461,4.2504673,0.47042465,-0.52259064,0.71508485,0.6403326,0.13601851,0.1236694,0.74577415,-1.3205702,-0.9080793,0.6856939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6589475,0.15927657,0.00376904,-9.616661,27.414429,-2.4851143,-20.271206,4.553437,-10.301065,-7.192229
