torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9511795,-0.2279911,0.20636256,-3.8506584,-0.6059202,4.812389,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6011796,-0.1720089,0.34363747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9511795,-0.2279911,0.20636256,-3.8506584,-0.6059202,4.812389,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6011796,-0.1720089,0.34363747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9511795,-0.2279911,0.20636256,-3.8506584,-0.6059202,4.812389,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6011796,-0.1720089,0.34363747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,75.51117,-3.1503544,110.0,9.3492775,4.8684006,-4.0738335,-0.7780521,0.3742443,-0.54674953,0.7360066,-0.26118526,0.680078,-0.5272614,1.7024307,-1.0272264,-1.8698174,-1.0434101,1.911197,1.1850185,-0.969024,1.7786585,-1.0623754,-1.8204124,-1.1122767,1.9387383,1.1209303,-0.9165639,-0.2103138,0.30275643,-0.7022068,0.6313944,0.18921527,0.5213312,-0.03542644,2.9127045,-0.23404694,0.2537139,-3.8468084,-0.6053144,4.709391,0.5284958,-0.45725822,0.6939042,0.57804984,0.17363812,0.15265742,0.7825624,-0.25610808,-0.3684963,0.107379854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5627046,-0.16595307,0.2962861,-20.972542,30.090288,-70.071884,63.211166,18.768103,51.801163,-3.5422814
-176.0,3.672048,-33.458652,110.0,10.733939,2.5526466,-4.001242,-0.78986406,0.027036548,-0.5989462,0.71196246,-0.35536453,0.6530208,-0.5681819,1.6996721,-1.0596718,-1.880307,-1.0410805,1.9032019,1.1862324,-0.9733821,1.7763659,-1.0585455,-1.8346546,-1.0991236,1.9422746,1.1322829,-0.91625875,-0.23352134,0.40821406,-1.6666776,1.5459002,0.4092994,1.3365672,0.053789712,2.87426,-0.24009514,0.30003604,-3.8429623,-0.6047092,4.6064963,0.5240936,-0.46442413,0.6950082,0.58624154,0.1698182,0.15233202,0.7773529,-0.50284964,-0.8317077,0.111952335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.52426,-0.15990487,0.24996397,-1.6837567,10.054504,-96.96877,92.1956,22.309034,80.509735,9.289876
-167.4704,78.52049,10.893302,90.76655,7.468795,5.9310617,-2.6211479,-0.76731986,0.25547633,-0.2661164,0.64293873,-0.31219274,0.6455853,-0.50229055,1.6996338,-1.0329978,-1.8612663,-1.0348297,1.9110553,1.1968414,-0.9664878,1.7708536,-1.0539087,-1.8511112,-1.0818697,1.9450669,1.1456457,-0.9160747,-0.6568853,0.47931448,-1.6339387,1.7869662,0.23145299,1.3312284,0.0057571656,2.8358612,-0.24613762,0.34533,-3.83912,-0.60410464,4.5037045,0.5170593,-0.4744377,0.6970452,0.59767497,0.16464628,0.1522075,0.76974607,-0.7754981,-1.0524703,0.23842108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4858613,-0.15386239,0.20467001,-42.23258,6.2219677,4.7172546,24.606968,-19.104073,-2.0110846,-5.0523915
-106.93116,97.778244,29.893177,57.95796,4.369842,6.616047,-1.0302633,-0.7775912,0.24586976,-0.20009841,0.6327038,-0.28537866,0.62172264,-0.48907986,1.6930945,-1.0293217,-1.871121,-1.0185994,1.916529,1.207818,-0.9649827,1.7612273,-1.0490049,-1.8645484,-1.0644785,1.9456964,1.158177,-0.91642374,-1.065588,0.49167436,-1.2400035,1.7237868,0.001156182,1.2233492,-0.04954675,2.7975006,-0.25217438,0.38959682,-3.8352814,-0.60350066,4.4010158,0.5077591,-0.48539352,0.7003708,0.6104973,0.15856019,0.15232478,0.7608868,-0.9922412,-1.0990849,0.36953852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4475007,-0.14782563,0.16040319,-41.16174,0.5148947,41.426994,-6.1336517,-24.754986,-11.873889,-5.8712897
-49.517296,116.95417,41.99299,32.648552,1.6133636,6.1317625,-0.1800296,-0.7911634,0.36013228,-0.2633219,0.6382011,-0.24076815,0.6072902,-0.46739542,1.6821109,-1.0129917,-1.8908806,-1.0006584,1.9216195,1.218906,-0.96316326,1.7482859,-1.0436453,-1.8737667,-1.0487868,1.9443231,1.1694247,-0.91729635,-1.3718879,0.54900885,-0.8093939,1.5172402,-0.18872797,1.089462,-0.10110346,2.7591782,-0.2582035,0.43283752,-3.8314466,-0.6028973,4.2984295,0.49687958,-0.49592972,0.7049527,0.62348706,0.15173157,0.1527187,0.7516105,-1.1303033,-1.0256319,0.49201477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4091783,-0.1417965,0.117162496,-31.102203,5.1911354,44.965576,-20.797396,-20.543215,-14.11767,-5.522126
-8.876106,122.53414,44.29077,17.123579,-0.0011854172,4.7816324,0.117365316,-0.80710864,0.46564326,-0.33755356,0.6343723,-0.12475043,0.5994703,-0.47158095,1.667575,-0.9970809,-1.907522,-0.98534954,1.931848,1.2293717,-0.9644545,1.7332865,-1.0372785,-1.8798435,-1.0352217,1.941874,1.1794268,-0.91863054,-1.5441122,0.6644818,-0.5357016,1.3019553,-0.2672308,0.9689374,-0.14526717,2.7208939,-0.26422882,0.47505313,-3.827616,-0.6022945,4.1959457,0.4851532,-0.50538254,0.7105862,0.63611984,0.14447133,0.15355141,0.74222744,-1.1955439,-0.90547085,0.5893432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.370894,-0.13577119,0.07494688,-17.690731,11.15793,28.792524,-21.825195,-8.966989,-12.532496,-4.750857
16.52649,125.68915,44.954334,9.928966,-0.5231493,3.716371,0.22662525,-0.8144728,0.561062,-0.3420866,0.6162137,0.07192854,0.59110534,-0.47701117,1.6518393,-0.9811723,-1.9140521,-0.9736003,1.9490669,1.2385373,-0.96633166,1.717404,-1.0294241,-1.8843315,-1.0234514,1.9396672,1.1883589,-0.92035383,-1.6045269,0.82461464,-0.41609547,1.1342198,-0.20777105,0.86652964,-0.18233997,2.6826477,-0.2702465,0.51624465,-3.8237894,-0.6016923,4.0935645,0.47310638,-0.5135708,0.7171195,0.6482422,0.13705912,0.15477782,0.7328305,-1.2131821,-0.7766436,0.6756756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3326478,-0.1297535,0.033755362,-6.4715147,15.721262,13.027185,-17.128897,5.1484404,-10.623765,-4.0098577
