torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2260323,-0.49246788,0.33904904,-3.2844725,-0.080123544,5.637537,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8760324,0.092467874,0.21095097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2260323,-0.49246788,0.33904904,-3.2844725,-0.080123544,5.637537,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8760324,0.092467874,0.21095097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2260323,-0.49246788,0.33904904,-3.2844725,-0.080123544,5.637537,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8760324,0.092467874,0.21095097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,66.28642,-6.3637447,110.0,11.019535,4.791131,-3.766883,-0.80913234,0.32371637,-0.51444274,0.7413995,0.27209026,0.6646875,-0.6042758,1.6993227,-1.0322793,-1.8665867,-1.0428708,1.9645245,1.1834794,-0.97672546,1.7787424,-1.0623888,-1.8208911,-1.1122576,1.9424653,1.1221396,-0.9177541,-0.19884834,0.30098894,-0.7660752,0.63385135,0.6859461,0.6821249,-0.19363333,3.1932106,-0.49326897,0.39464566,-3.2811887,-0.080043435,5.5337143,0.52822876,-0.4577732,0.69391525,0.57833004,0.17370614,0.15101974,0.782658,-0.2916981,-0.4370229,0.10878375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8432107,0.09326896,0.15535435,-19.813923,29.900002,-76.43705,63.477196,68.343056,67.651855,-19.21177
-176.0,-10.354532,-36.38649,110.0,11.84667,2.1155636,-3.2667344,-0.80401057,-0.06297575,-0.5429273,0.7057372,0.41780904,0.6420213,-0.59436285,1.6983414,-1.0686864,-1.8751838,-1.0416839,1.9842463,1.1863418,-0.9771904,1.7765547,-1.0591291,-1.8352458,-1.0987765,1.9526696,1.1347166,-0.9187164,-0.22329333,0.33259138,-1.6601306,1.5892305,1.131813,1.4438615,-0.060716614,3.1604233,-0.49407005,0.44920483,-3.2779083,-0.07996341,5.4299955,0.52334976,-0.46608543,0.69502074,0.58667064,0.17037392,0.14736821,0.7778643,-0.5547197,-0.96126795,0.111661345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8104234,0.09407005,0.10079518,-1.7761618,2.6710093,-89.87327,96.419716,44.571423,74.457886,14.205471
-153.12259,112.66121,31.048618,92.180595,8.2140465,7.5962095,-1.9630408,-0.76455647,0.31541464,0.030969415,0.65917575,0.45813677,0.68513453,-0.5415652,1.7000991,-1.0275877,-1.8321489,-1.0328588,1.9984833,1.2032301,-0.9728729,1.7711283,-1.0549692,-1.8500965,-1.0810229,1.9642053,1.1490237,-0.9195909,-0.64921147,0.44057584,-1.4203135,1.8387148,1.1560344,1.4193411,-0.097787835,3.1276703,-0.49486923,0.5027276,-3.274631,-0.079883456,5.3263803,0.5155449,-0.4772377,0.69781554,0.59793234,0.16543664,0.14247032,0.77123904,-0.863708,-1.1600978,0.3395473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7776704,0.094869226,0.047272384,-42.622787,9.80534,25.891352,25.339842,0.95243454,-4.547906,-4.135865
-97.2849,110.30417,40.66499,57.309853,5.066676,7.427063,-0.48577437,-0.77747786,0.1794866,0.09955173,0.6537242,0.4785566,0.6530374,-0.5769938,1.6933805,-1.0370206,-1.8401413,-1.0156504,2.0120609,1.2143273,-0.9772903,1.7615515,-1.0506147,-1.8599536,-1.0631014,1.9749799,1.1623217,-0.92091936,-1.0616633,0.43154246,-0.8335528,1.7771956,1.0460404,1.2959973,-0.14651607,3.0949478,-0.4956665,0.555215,-3.271357,-0.07980359,5.2228684,0.5051651,-0.4891777,0.70257354,0.61025983,0.15915409,0.13654661,0.76394224,-1.106918,-1.1937807,0.5261126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.744948,0.0956665,-0.005214989,-41.552017,-1.6118884,60.87388,-5.970907,-12.55374,-13.560939,-5.450018
-39.640842,129.76886,52.383503,31.36625,2.076417,6.931472,0.28423327,-0.7916066,0.30707318,0.13375215,0.65017605,0.54300827,0.655515,-0.575841,1.6823908,-1.0199074,-1.8465785,-0.99808383,2.0292807,1.2278732,-0.97850347,1.7486273,-1.045978,-1.8636653,-1.0469481,1.9845853,1.1742388,-0.92274946,-1.3707246,0.4724852,-0.21054558,1.5609859,0.92810965,1.1552416,-0.19757588,3.0622559,-0.49646378,0.60666806,-3.2680864,-0.079723805,5.1194606,0.4929886,-0.500473,0.7091142,0.62243545,0.15164226,0.1298779,0.75677633,-1.2675701,-1.0944883,0.69935125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.712256,0.09646377,-0.056668043,-31.327034,3.5583377,64.25472,-21.73376,-12.989616,-14.645052,-5.8150263
-2.6988251,123.819824,47.82901,14.393251,-0.114307255,4.966599,0.33669963,-0.80506593,0.3956565,0.052286673,0.6484459,0.5184157,0.6516833,-0.59332716,1.6681207,-1.0064123,-1.8584367,-0.98210347,2.0364268,1.2394072,-0.9820822,1.7336432,-1.0405592,-1.8628757,-1.033013,1.9931264,1.1848761,-0.9250507,-1.5422449,0.56372565,0.17982832,1.3370421,0.82731324,1.0329934,-0.24302788,3.029602,-0.49726105,0.6570878,-3.264819,-0.0796441,5.0161557,0.4798355,-0.51044846,0.7169581,0.63403785,0.14327496,0.12316458,0.74986583,-1.3429049,-0.9508419,0.8128441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6796021,0.09726104,-0.10708779,-17.504906,8.76075,40.301693,-22.585726,-10.709011,-12.316871,-5.152881
18.46356,124.14993,44.382435,7.215762,-1.3250716,3.5287328,0.13290225,-0.8169607,0.52063906,0.007960977,0.63207066,0.55411965,0.640362,-0.596671,1.6519471,-0.9884953,-1.8620796,-0.9698059,2.0485384,1.2489123,-0.9847178,1.7177683,-1.0337118,-1.8600242,-1.0209299,2.00103,1.1944376,-0.92775244,-1.6036224,0.7240691,0.3230151,1.1647799,0.77692693,0.9308036,-0.2809785,2.9969788,-0.49805832,0.70647526,-3.2615547,-0.079564475,4.9129543,0.46634674,-0.51890373,0.72572225,0.6451047,0.13442907,0.1170942,0.7430059,-1.3607404,-0.79626834,0.8962272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6469789,0.09805831,-0.15647525,-6.4493656,15.757191,15.146703,-17.414856,-5.3305387,-10.125136,-4.3172956
