torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7663422,-0.39016652,0.35287446,-3.221192,-0.3773418,4.989856,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4163423,-0.009833485,0.19712555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7663422,-0.39016652,0.35287446,-3.221192,-0.3773418,4.989856,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4163423,-0.009833485,0.19712555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7663422,-0.39016652,0.35287446,-3.221192,-0.3773418,4.989856,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4163423,-0.009833485,0.19712555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,64.67465,-7.5081882,110.0,10.224588,4.630603,-3.958666,-0.7961191,0.31891713,-0.5376912,0.75133115,-0.049604308,0.6831591,-0.5637288,1.700624,-1.0327592,-1.8689115,-1.0418776,1.932355,1.1853266,-0.97267073,1.778771,-1.0624403,-1.8209102,-1.1119372,1.9395909,1.1214491,-0.9164991,-0.1949658,0.29401377,-0.768829,0.6766424,0.3030613,0.59050864,-0.026759477,2.7341537,-0.3939371,0.40199915,-3.2179713,-0.37696454,4.8866806,0.5284271,-0.4575293,0.6938298,0.5781276,0.1736457,0.15226085,0.78258044,-0.2662795,-0.40469614,0.097303994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3841538,-0.006062895,0.14800087,-19.416246,29.205162,-76.75258,67.76189,30.141453,58.65962,-2.6309638
-176.0,-49.332054,-52.797985,110.0,12.2435665,0.7271394,-3.511104,-0.7986289,-0.24766092,-0.58816546,0.72803456,-0.06972108,0.6545151,-0.57275504,1.6989081,-1.0872064,-1.8797268,-1.0391337,1.9326189,1.1869006,-0.97377455,1.7772871,-1.0602182,-1.8358524,-1.0967528,1.9437623,1.1336828,-0.9149341,-0.1351575,0.18711455,-1.7104238,1.8003201,0.44242585,1.4049957,0.2104805,2.7019958,-0.39770412,0.45009282,-3.2147539,-0.37658763,4.7836084,0.52402496,-0.46571755,0.69436944,0.5862077,0.16997175,0.15084586,0.77763456,-0.49813086,-0.9550342,0.04261242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.351996,-0.0022958815,0.09990719,5.3188267,-13.982675,-86.474655,112.71159,10.124958,72.664665,21.600927
-161.0786,52.921196,7.5637674,85.997246,8.528709,5.8703218,-1.9888681,-0.7497967,0.008618915,0.0105139585,0.6991035,-0.14851342,0.70067006,-0.4489484,1.7023075,-1.0593563,-1.834801,-1.0268424,1.928911,1.2037499,-0.9598289,1.7728182,-1.058925,-1.8513229,-1.0767637,1.9471917,1.1477286,-0.9131326,-0.55001765,0.10746238,-1.4882795,2.0678551,0.30529273,1.4002963,0.17032158,2.6698685,-0.40146732,0.49715656,-3.2115397,-0.37621114,4.6806393,0.51696014,-0.47714353,0.6956199,0.59716946,0.16499354,0.14855596,0.7707767,-0.7810922,-1.1981542,0.15633777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3198686,0.0014673173,0.05284345,-41.23319,-8.727574,23.567533,27.578712,-15.11653,-1.7074347,-3.9174824
-103.41238,65.00827,26.460472,51.80052,6.045824,6.8135567,-0.060753357,-0.7700312,-0.17325841,0.27722666,0.6962849,0.03639422,0.6726823,-0.512985,1.6958151,-1.0762509,-1.8236002,-1.0071353,1.9508312,1.2149968,-0.9644311,1.7640921,-1.0592722,-1.8608844,-1.0567843,1.9493775,1.1609102,-0.9119634,-0.9803571,-0.083891384,-0.77194744,1.9762242,0.18319745,1.2882892,0.09959534,2.6377716,-0.4052267,0.5431914,-3.208329,-0.375835,4.577773,0.5074463,-0.48976398,0.6980221,0.6089594,0.1590624,0.14471689,0.7634949,-1.0206656,-1.2718889,0.2720425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2877717,0.0052267015,0.0068086386,-43.13148,-19.661509,73.627266,-8.689308,-14.197251,-11.975098,-6.946224
-45.77246,105.89746,45.877663,28.863468,2.9636314,7.115837,0.6171076,-0.7835669,-0.026529793,0.30655614,0.70997185,0.07422454,0.67816746,-0.5380451,1.6857353,-1.0619252,-1.8302288,-0.9857871,1.9568,1.228727,-0.9657679,1.7517763,-1.0605978,-1.8630149,-1.038941,1.950623,1.1728026,-0.91155714,-1.315992,-0.15042977,-0.020506402,1.7203668,0.09930654,1.1547366,0.020557322,2.6057053,-0.40898228,0.5881983,-3.2051213,-0.37545922,4.47501,0.49604034,-0.50204873,0.70180273,0.6203947,0.15213484,0.13934684,0.7566688,-1.1902009,-1.2015818,0.41416842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2557054,0.008982271,-0.038198292,-33.793213,-7.122588,76.97365,-25.574732,-10.14193,-13.802838,-8.033847
-4.1947503,148.20274,58.508926,17.986229,0.5698566,6.6682568,0.48052335,-0.8021405,0.21547818,0.23362574,0.6955207,0.1972829,0.65883416,-0.56689847,1.6715623,-1.03905,-1.8396524,-0.96938896,1.9703513,1.238686,-0.968247,1.7371336,-1.061025,-1.8595493,-1.023728,1.9516892,1.1834494,-0.9119062,-1.514518,-0.008354976,0.47347263,1.4545429,0.10523183,1.0341895,-0.054639712,2.5736847,-0.41273403,0.63217837,-3.2019167,-0.37508386,4.3723497,0.48348236,-0.5130029,0.7072264,0.6312059,0.14422087,0.13329892,0.7503404,-1.2901566,-1.048243,0.583265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2236848,0.012734026,-0.082178354,-20.11199,13.731159,50.72776,-26.69959,-0.57885796,-12.218142,-7.859454
7.8128786,146.20052,47.842815,12.786727,-1.2264203,4.2297354,-0.26283383,-0.8244477,0.38975596,-0.111884624,0.67654216,0.20781888,0.64230675,-0.56733054,1.6546888,-1.0220494,-1.8707378,-0.9560738,1.9724711,1.2476801,-0.96863925,1.7213427,-1.0589517,-1.8547504,-1.010697,1.9530816,1.1930281,-0.9129295,-1.6014105,0.27813855,0.48419118,1.2522912,0.14911777,0.93280905,-0.11948714,2.5416946,-0.41648197,0.67513263,-3.1987154,-0.37470886,4.269792,0.4704132,-0.5224495,0.7138872,0.6417672,0.13587977,0.12803389,0.7438271,-1.3231665,-0.8986912,0.69090676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1916947,0.016481966,-0.12513262,-8.955431,28.29691,1.6824484,-20.27676,3.9601564,-10.0237255,-6.8491416
18.131561,148.38225,44.776684,11.238013,-1.7905838,3.091528,-0.55812454,-0.82582223,0.54269576,-0.17012829,0.657443,0.35249868,0.631219,-0.55625206,1.6387604,-1.0046822,-1.8717632,-0.9449527,1.9883314,1.25615,-0.9685547,1.7052866,-1.0535291,-1.8515937,-0.9990908,1.9553952,1.2017123,-0.9145135,-1.6080264,0.62930095,0.26105592,1.1299264,0.25795966,0.8472578,-0.17256469,2.509735,-0.4202261,0.7170621,-3.1955173,-0.37433422,4.167337,0.45728302,-0.5304594,0.7215196,0.65239173,0.12751193,0.12432496,0.73666066,-1.3191547,-0.7562954,0.7849592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1597352,0.020226091,-0.1670621,-0.95865726,34.816956,-21.862638,-12.31153,10.6579485,-8.491003,-5.6644053
26.628021,142.38586,43.546852,9.657942,-1.657486,2.6423583,-0.45701462,-0.8140551,0.62732965,-0.11273496,0.63812906,0.43514735,0.61542517,-0.52579427,1.6238811,-0.9907962,-1.8628672,-0.9352779,1.99891,1.2632548,-0.96709293,1.6895205,-1.0448545,-1.850745,-0.9882294,1.9589753,1.2096335,-0.91653436,-1.56705,0.94616944,0.027683936,1.0709591,0.39079607,0.7733419,-0.21307987,2.477806,-0.42396665,0.7579678,-3.1923225,-0.37395996,4.0649843,0.44428253,-0.5371232,0.73006904,0.66310155,0.11917389,0.122082725,0.72882766,-1.2990754,-0.6229281,0.8766897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1278062,0.02396664,-0.20796782,3.805828,31.421947,-22.834282,-6.06153,13.0588,-7.5015664,-4.4038653
31.897068,133.84984,43.9349,8.763132,-1.1089787,2.7701044,-0.15760343,-0.8021645,0.68138164,0.0018118653,0.62184465,0.4818833,0.63153875,-0.5289445,1.6093041,-0.97671634,-1.8505638,-0.92604494,2.0071635,1.2727873,-0.96942884,1.6742922,-1.0336336,-1.8512561,-0.9776627,1.9638295,1.2169138,-0.9189033,-1.5092082,1.1797963,-0.075259894,1.0512168,0.51610446,0.71202344,-0.2461387,2.4459076,-0.42770362,0.7978507,-3.1891308,-0.3735861,3.9627342,0.4314804,-0.54250646,0.73957765,0.673727,0.110667735,0.12072042,0.7206047,-1.2807904,-0.4956857,0.97452974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0959077,0.027703613,-0.24785072,5.5081844,23.119331,-9.659142,-2.1849632,12.259221,-6.395316,-3.668818
30.104473,116.47589,40.10997,8.22151,-0.49097168,2.6619606,0.08522397,-0.7963739,0.7097702,0.05868291,0.6100441,0.50663894,0.6392333,-0.5179086,1.5946548,-0.96265656,-1.8453878,-0.9166583,2.0144935,1.2808372,-0.9706941,1.6595942,-1.0207971,-1.8519218,-0.9671532,1.9697461,1.2236658,-0.92154974,-1.4575498,1.3177344,-0.061454885,1.0502182,0.6159464,0.6618247,-0.27197033,2.4140396,-0.43143678,0.8367119,-3.1859424,-0.37321258,3.8605864,0.41877747,-0.5467522,0.7499544,0.6840944,0.10183544,0.119621396,0.71227455,-1.2702328,-0.38515377,1.057955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0640397,0.03143677,-0.28671187,4.924655,13.590145,2.0566568,-0.30527115,9.720051,-5.315447,-2.9456496
23.33342,96.23528,33.673042,8.447121,0.05346924,2.3376656,0.19358547,-0.7942038,0.7236387,0.084348984,0.6099833,0.5212373,0.65462905,-0.50576085,1.5801739,-0.9484333,-1.8434869,-0.9061549,2.02187,1.2891288,-0.9721258,1.6452833,-1.0071825,-1.8519733,-0.95657504,1.976439,1.2299963,-0.9244079,-1.4229167,1.37567,0.01561864,1.0596569,0.68641686,0.622562,-0.2916116,2.3822021,-0.43516612,0.8745523,-3.1827571,-0.37283942,3.7585406,0.4060974,-0.5500734,0.76096845,0.6941177,0.09265163,0.11837731,0.7039908,-1.2693752,-0.29812947,1.1149884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0322022,0.035166115,-0.3245523,3.2666922,5.635214,8.345963,0.7546425,6.8296194,-4.1781664,-2.3149967
15.591596,78.931046,27.03024,8.884458,0.3870703,1.9125074,0.19254315,-0.79389846,0.7339087,0.09082866,0.6106837,0.53678745,0.6561453,-0.50239044,1.5658935,-0.93379164,-1.8428904,-0.8955067,2.0301178,1.2956109,-0.9746469,1.6311823,-0.9933599,-1.8511875,-0.94588435,1.983664,1.2359949,-0.92742914,-1.4062921,1.3839033,0.101301424,1.0715518,0.73390305,0.59160364,-0.30677086,2.3503952,-0.43889165,0.9113731,-3.179575,-0.37246668,3.656597,0.3933792,-0.55269384,0.77234685,0.7037961,0.08319402,0.11682193,0.6957747,-1.2755756,-0.23330346,1.1438837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0003953,0.038891643,-0.36137307,1.5018463,0.70705414,9.122545,1.0017872,4.586792,-3.271091,-1.838839
11.465154,68.00028,22.339027,8.367021,0.41833353,1.5372238,0.1766251,-0.7895258,0.74255437,0.09766351,0.6005063,0.5552721,0.66507155,-0.5020697,1.5522298,-0.91910446,-1.8414211,-0.88583374,2.0391912,1.302502,-0.9776361,1.6171671,-0.97961843,-1.8496788,-0.9351412,1.9912572,1.241738,-0.9305791,-1.4003133,1.3706161,0.1690135,1.0745519,0.7675524,0.5682856,-0.31871712,2.3186188,-0.44261336,0.94717515,-3.1763961,-0.3720943,3.5547552,0.3805771,-0.55475736,0.7838512,0.7131441,0.073577255,0.1149635,0.68760103,-1.2820216,-0.1803694,1.150659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9686189,0.042613357,-0.39717513,0.45461655,-1.4139891,7.2515907,0.09915829,3.2551646,-2.4218082,-1.4940917
8.84815,63.68721,20.090487,8.624889,0.40614593,1.3625286,0.13970567,-0.7887287,0.7466652,0.12080646,0.6023681,0.5606606,0.66922635,-0.500166,1.5382942,-0.90495193,-1.8375981,-0.8749044,2.0473232,1.3086606,-0.9805957,1.6031615,-0.9660448,-1.8476055,-0.9243885,1.9990945,1.2472883,-0.93382925,-1.401105,1.35275,0.22147477,1.0747879,0.78871286,0.5504067,-0.32802376,2.2868729,-0.4463315,0.9819596,-3.1732204,-0.37172228,3.4530156,0.36771393,-0.5563307,0.79535633,0.7221843,0.06385884,0.11287307,0.67943466,-1.288767,-0.13264413,1.1479933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.936873,0.046331495,-0.43195957,-0.21493435,-1.8592596,5.686283,-0.17633438,2.033162,-1.8399119,-1.2118578
6.457417,60.378494,17.874958,9.054002,0.31149638,1.1458526,0.055057343,-0.78776884,0.7473129,0.10611864,0.61087716,0.5462781,0.6752442,-0.4848913,1.5243846,-0.8913135,-1.8369936,-0.8633008,2.0537224,1.3148128,-0.9823184,1.589131,-0.9526247,-1.8452709,-0.9136082,2.0070248,1.2526938,-0.9371461,-1.4042197,1.3382449,0.23881388,1.0785066,0.79419947,0.53707045,-0.3337612,2.2551575,-0.45004606,1.0157274,-3.1700478,-0.37135062,3.3513775,0.3547821,-0.55746365,0.8067713,0.730971,0.054094035,0.110705405,0.67119265,-1.2937324,-0.089920044,1.1366537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9051576,0.050046057,-0.4657274,-0.43916702,-1.5114307,2.1104217,0.17187595,0.5052805,-1.3492346,-0.82960725
3.7934203,56.77182,15.4635105,9.463156,0.23323989,0.892921,-0.037133418,-0.7920535,0.7462925,0.069006436,0.61326975,0.5458259,0.6783223,-0.47799426,1.5099256,-0.87799543,-1.8383702,-0.8522812,2.0616074,1.320526,-0.98494554,1.5750471,-0.9393095,-1.843087,-0.9027811,2.0149555,1.2579905,-0.940504,-1.410319,1.3290879,0.21254082,1.0833122,0.7930451,0.5270412,-0.33713815,2.2234879,-0.4537568,1.0484796,-3.1668785,-0.37097934,3.249841,0.34184265,-0.5582168,0.8180058,0.73957664,0.04436496,0.10863216,0.6627647,-1.2967838,-0.053741265,1.1159942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.873488,0.053756803,-0.49847955,-0.73480606,-0.96559525,-2.3163974,0.27310848,-0.12105703,-0.9883404,-0.565964
