torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7787132,-0.6669464,0.39645493,-3.1138985,0.19559719,4.9123964,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4287133,0.2669464,0.15354508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7787132,-0.6669464,0.39645493,-3.1138985,0.19559719,4.9123964,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4287133,0.2669464,0.15354508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7787132,-0.6669464,0.39645493,-3.1138985,0.19559719,4.9123964,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4287133,0.2669464,0.15354508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,78.67587,-1.8043232,110.0,11.221853,5.21623,-3.7718618,-0.8197276,0.39627537,-0.52961135,0.7370472,0.41621652,0.6542218,-0.5867445,1.6982632,-1.0250233,-1.8681035,-1.043306,1.9789371,1.1824329,-0.9749723,1.7785727,-1.0617212,-1.8213184,-1.113053,1.945231,1.1226965,-0.91922754,-0.22176099,0.3897877,-0.8222876,0.5279364,1.0541024,0.75560373,-0.38986927,2.7476006,-0.6649933,0.4448056,-3.1107852,0.19540164,4.8092985,0.52807236,-0.45777893,0.69404674,0.57862103,0.17381097,0.15025333,0.78256714,-0.31252068,-0.43862772,0.1264626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3976007,0.26499328,0.10519442,-22.137993,38.731415,-81.91476,52.838093,105.01495,74.791534,-38.774937
-176.0,7.161428,-29.573849,110.0,11.231838,2.6783323,-3.1805847,-0.7981492,0.0258758,-0.52313936,0.69964355,0.49233797,0.6514486,-0.5812554,1.6987578,-1.0591336,-1.8736323,-1.0430886,1.9944648,1.1878414,-0.9773531,1.7758719,-1.057052,-1.8360412,-1.1013361,1.9599214,1.1357752,-0.9226789,-0.28422326,0.49047795,-1.6891972,1.388393,1.6060318,1.4845531,-0.32705837,2.7165184,-0.66304016,0.49212605,-3.107675,0.19520627,4.7063036,0.5229149,-0.46592712,0.69552684,0.58738434,0.17069471,0.1454638,0.77761376,-0.585102,-0.9380977,0.15568925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3665185,0.26304016,0.057873964,-5.685389,9.447789,-86.77318,86.75157,54.777027,70.7027,7.2147846
-155.19966,117.05759,31.7468,96.397255,7.630889,7.4687967,-2.094392,-0.77722144,0.394383,-0.03267248,0.6564016,0.50996757,0.6909788,-0.54246944,1.6981497,-1.0176138,-1.8393085,-1.0356959,2.0109181,1.2048731,-0.97692585,1.7698141,-1.0511259,-1.8513553,-1.0853983,1.9757771,1.150416,-0.9260768,-0.71324307,0.62311924,-1.4715618,1.6633072,1.5738254,1.4488932,-0.34631842,2.6854668,-0.66108704,0.53841734,-3.104568,0.19501111,4.6034117,0.51478195,-0.47685242,0.69884753,0.5991854,0.16591068,0.13961719,0.7706863,-0.8973309,-1.1369249,0.39524987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3354669,0.26108703,0.011582673,-43.045616,12.138319,23.936844,27.813864,-4.6521187,-6.0530663,-2.634555
-94.905975,120.93903,44.149044,61.377666,4.2919493,7.4679966,-0.7047989,-0.78734773,0.31576526,0.041417036,0.6368134,0.5124884,0.65605813,-0.5694321,1.6910794,-1.0195494,-1.8472136,-1.021717,2.027026,1.2160218,-0.98302007,1.7596785,-1.044681,-1.8618896,-1.0688502,1.9898953,1.1639487,-0.92964166,-1.1151129,0.64869624,-0.9060621,1.652406,1.3532095,1.31644,-0.36297625,2.6544456,-0.6591339,0.5836805,-3.101464,0.19481613,4.5006227,0.50408554,-0.48844147,0.70433635,0.61218977,0.1595298,0.13324898,0.7629014,-1.1392939,-1.1564567,0.6053857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3044457,0.2591339,-0.0336805,-40.614487,1.7267704,58.965992,-0.96673965,-23.465872,-14.708877,-2.605009
-36.684082,131.4708,53.076912,33.515343,1.3847275,6.6612616,0.102352925,-0.79988235,0.41715506,0.06553043,0.63498515,0.551224,0.65583456,-0.5665856,1.6796902,-1.0029655,-1.8553365,-1.0053517,2.0450177,1.2295321,-0.98630023,1.7463423,-1.037824,-1.8665187,-1.0535399,2.001698,1.1760317,-0.9333753,-1.4080967,0.6960676,-0.30820057,1.4901035,1.1190888,1.1700354,-0.38000193,2.623455,-0.6571808,0.6279166,-3.0983632,0.19462135,4.397937,0.49163437,-0.4992981,0.7117142,0.6251314,0.15170512,0.12667674,0.75508225,-1.292965,-1.0480181,0.7853574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2734551,0.25718078,-0.07791656,-29.803776,4.1464806,61.86587,-16.358925,-24.454927,-15.307856,-2.6434183
2.0530336,120.37519,47.808395,13.971635,-0.5851224,4.6206045,0.32956773,-0.80938447,0.49247214,0.004817541,0.6227195,0.5713162,0.6435469,-0.5793122,1.6654038,-0.9885768,-1.866037,-0.9912679,2.0588295,1.2403864,-0.99130654,1.7311083,-1.0302671,-1.8667438,-1.0400759,2.0116048,1.1867853,-0.9372615,-1.5634068,0.77448756,0.07739516,1.2977856,0.94627345,1.0431403,-0.3937929,2.592495,-0.6552429,0.6711265,-3.0952654,0.19442677,4.295354,0.47830582,-0.50875854,0.7203914,0.63746434,0.1429283,0.12038763,0.7474741,-1.3583369,-0.89667857,0.8961219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.242495,0.2552429,-0.12112647,-15.948629,7.4631095,39.941185,-19.45932,-17.865349,-12.833047,-2.1021903
20.966259,110.88952,41.1465,5.5562234,-1.5387317,2.963202,0.2085062,-0.8180373,0.5797622,-0.043912914,0.6215149,0.5815736,0.64409435,-0.55994684,1.6493046,-0.9722909,-1.8711351,-0.9779244,2.0697622,1.2511947,-0.9932562,1.7151228,-1.0216173,-1.8649166,-1.028216,2.0203176,1.1964327,-0.941245,-1.6112807,0.8942495,0.22077797,1.147902,0.84553844,0.9387143,-0.40171155,2.5615654,-0.65330505,0.7133114,-3.0921707,0.19423239,4.192873,0.46473312,-0.51673126,0.7298389,0.6491553,0.13370635,0.11485709,0.7399512,-1.3660532,-0.74652106,0.9600388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2115655,0.25330505,-0.16331136,-5.122924,11.71701,15.214952,-15.229964,-10.346484,-10.373688,-1.3525009
