torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1100082,-0.45170975,0.10040344,-3.1799507,-0.033082925,5.6692414,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7600083,0.05170974,0.44959658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1100082,-0.45170975,0.10040344,-3.1799507,-0.033082925,5.6692414,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7600083,0.05170974,0.44959658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1100082,-0.45170975,0.10040344,-3.1799507,-0.033082925,5.6692414,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7600083,0.05170974,0.44959658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,57.862328,-10.618753,110.0,11.24248,4.4276032,-3.7595973,-0.820278,0.29960698,-0.5545573,0.7352215,0.32642308,0.6505155,-0.5953415,1.6982081,-1.0346901,-1.8705981,-1.0434885,1.9699578,1.1820623,-0.975832,1.7790114,-1.0627455,-1.8210495,-1.1114413,1.9420667,1.1223627,-0.9165668,-0.16281524,0.253416,-0.7872487,0.743159,0.63271326,0.71171623,-0.035197675,3.0782318,-0.4520378,0.15631689,-3.1767714,-0.033049848,5.5653872,0.5282278,-0.4580078,0.6938663,0.5780912,0.17364411,0.15088622,0.7828739,-0.29142892,-0.46890864,0.10234942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.728232,0.052037805,0.39368314,-16.182981,25.157972,-78.63235,74.44709,63.07566,70.6405,-3.3369436
-176.0,-37.363827,-46.921703,107.13587,11.931516,1.0926065,-3.3734443,-0.81255084,-0.2125147,-0.5461118,0.6977753,0.44234738,0.63260865,-0.5894539,1.6977563,-1.0839969,-1.8756607,-1.0416638,1.9863014,1.1856236,-0.97551215,1.777474,-1.0607294,-1.8358753,-1.0960776,1.950974,1.135409,-0.9150905,-0.1490998,0.18094258,-1.7104231,1.8039844,0.97444344,1.4908919,0.21002442,3.0464878,-0.45236588,0.21119258,-3.1735954,-0.033016805,5.461637,0.5234213,-0.46695328,0.6945697,0.58598256,0.17028016,0.1470577,0.778462,-0.54533356,-1.0344703,0.060903497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.696488,0.05236587,0.33880743,1.816994,-8.285925,-91.13023,107.00993,33.4587,74.52068,24.94648
-156.01978,93.19586,22.038912,85.63189,7.9904976,6.8556776,-1.9490161,-0.77942437,0.19605395,0.045756314,0.63454366,0.5009799,0.6743799,-0.5536261,1.6995316,-1.041124,-1.8312997,-1.0326232,2.001072,1.202847,-0.97045314,1.7726561,-1.0585455,-1.8511283,-1.0765024,1.9611497,1.1501681,-0.91338056,-0.59261143,0.22828293,-1.4581628,2.0104785,1.0270009,1.4647136,0.15743904,3.0147762,-0.45269394,0.26503155,-3.1704226,-0.032983795,5.3579903,0.515707,-0.47895432,0.6965443,0.5966559,0.16556488,0.14180548,0.77232194,-0.854839,-1.2474048,0.24693353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6647763,0.052693933,0.28496847,-44.270508,3.8879304,26.900791,21.140242,3.7881851,-4.457569,-5.4472685
-100.25619,83.309875,30.712746,49.678883,5.1324506,6.6902466,-0.15252209,-0.785122,-0.045403928,0.1991352,0.63896596,0.51387835,0.6587569,-0.585408,1.6941439,-1.0630859,-1.8312148,-1.0126059,2.0125375,1.2160437,-0.9719214,1.7634436,-1.057031,-1.8607814,-1.0574232,1.9710069,1.1638895,-0.91240495,-1.031592,0.12397808,-0.79434717,1.874613,0.96626866,1.338345,0.076611474,2.9830952,-0.453022,0.31783482,-3.1672528,-0.03295082,5.254447,0.50541687,-0.49188614,0.70001704,0.6081732,0.15982905,0.13502526,0.7657338,-1.0995959,-1.296897,0.38486102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6330953,0.053021997,0.23216519,-44.103348,-10.963598,68.411705,-13.327193,-7.7463865,-13.565493,-8.3617
-40.961838,106.2854,44.14486,24.455202,2.253522,6.3451385,0.720942,-0.7918664,0.05290082,0.271022,0.63228875,0.5976745,0.65066594,-0.57821417,1.6842569,-1.051741,-1.8336792,-0.9941944,2.0307744,1.2289561,-0.97022635,1.7506644,-1.0561365,-1.8633602,-1.0408579,1.9802613,1.1761938,-0.9122676,-1.3610003,0.07660096,-0.07328996,1.583553,0.90754366,1.1935598,-0.008918301,2.9514465,-0.45335007,0.36960346,-3.164086,-0.032917872,5.1510077,0.49330902,-0.5043068,0.70486104,0.6192671,0.15314019,0.12682204,0.7595871,-1.2610508,-1.2109519,0.519002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6014466,0.05335006,0.18039656,-33.250664,-5.136785,73.877975,-29.20959,-7.14041,-14.770317,-9.054326
-2.8771849,111.2868,44.098667,10.673265,0.26823026,4.802084,0.7186844,-0.8014823,0.13028991,0.24820794,0.6423036,0.60632825,0.64429617,-0.58737826,1.6705161,-1.0431075,-1.8385394,-0.9766275,2.040894,1.2406235,-0.97100544,1.7357031,-1.0551714,-1.8603389,-1.0270296,1.9890523,1.1871744,-0.9129161,-1.5418775,0.10207095,0.43093354,1.3154169,0.86731017,1.06661,-0.085184634,2.9198303,-0.45367813,0.42033845,-3.1609225,-0.032884963,5.0476713,0.48018646,-0.515522,0.71081895,0.62956345,0.14570048,0.117836095,0.7540132,-1.3418282,-1.0784991,0.61984724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5698304,0.053678125,0.12966156,-18.325472,2.2505567,51.543797,-26.987911,-4.6756387,-12.592244,-8.13404
20.667505,143.35582,49.9977,8.002852,-1.5172116,4.1509075,0.1487908,-0.81233716,0.38416132,0.15326092,0.6182866,0.5855646,0.64337575,-0.57873416,1.6544694,-1.0167552,-1.8450128,-0.96520096,2.0476089,1.251512,-0.97078955,1.7198187,-1.0526003,-1.8545997,-1.0153319,1.9975266,1.1970431,-0.91423696,-1.604749,0.30793685,0.6242345,1.1208932,0.8400872,0.96128905,-0.14964224,2.8882446,-0.4540062,0.47004086,-3.1577623,-0.032852083,4.9444385,0.4666643,-0.5250969,0.7179373,0.6392926,0.13759676,0.10925616,0.7486222,-1.3669983,-0.9051412,0.7397866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5382447,0.05400619,0.079959154,-6.530237,20.291868,20.058357,-19.564152,-2.9287577,-10.241437,-7.026054
