torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978138,-0.2802887,0.27127838,-3.0394175,-0.2094079,5.705696,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.628138,-0.11971131,0.27872163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978138,-0.2802887,0.27127838,-3.0394175,-0.2094079,5.705696,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.628138,-0.11971131,0.27872163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978138,-0.2802887,0.27127838,-3.0394175,-0.2094079,5.705696,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.628138,-0.11971131,0.27872163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,79.76433,-1.5402508,110.0,11.041433,5.263687,-3.8292892,-0.8256887,0.40180644,-0.5279603,0.73369265,0.33391976,0.6406759,-0.5832562,1.697667,-1.0244702,-1.8679384,-1.0436414,1.9707074,1.1810783,-0.97462344,1.778546,-1.0620703,-1.8207977,-1.1121107,1.9415631,1.1216227,-0.91746897,-0.22517252,0.34327802,-0.7532187,0.6534022,0.56555206,0.61285996,-0.15585248,2.9477654,-0.28237915,0.3275561,-3.0363789,-0.20919853,5.601805,0.52819824,-0.45770645,0.6941024,0.5784197,0.17367296,0.15151455,0.78250337,-0.2960167,-0.42797145,0.13378428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5977654,-0.117620856,0.22244391,-22.460049,34.125935,-75.14519,65.4106,56.337643,60.73531,-15.497277
-176.0,-5.2769337,-33.6194,109.832146,12.227765,2.3160613,-3.2150145,-0.81261134,-0.035491593,-0.5609954,0.712115,0.3868688,0.6354447,-0.6056075,1.6972848,-1.0656195,-1.8768972,-1.0408993,1.98025,1.1851672,-0.9780297,1.775992,-1.05837,-1.8349235,-1.0980803,1.9495492,1.1332594,-0.91748136,-0.26320958,0.37733927,-1.6343642,1.6559073,0.8766017,1.3419707,0.052802566,2.9174232,-0.2844696,0.38279566,-3.033343,-0.20898938,5.4980183,0.52324295,-0.46595,0.6955539,0.58686966,0.17021456,0.1488867,0.77745974,-0.5639081,-0.9552934,0.14953229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5674233,-0.1155304,0.16720435,-3.1379552,2.9239595,-88.651726,101.123215,31.236172,71.317116,21.604803
-152.57791,93.31502,21.174055,86.03271,8.285664,6.80156,-1.9103733,-0.777178,0.30557653,-0.11261653,0.6331119,0.47198877,0.6597162,-0.56446797,1.6982743,-1.0278124,-1.8461852,-1.034769,1.9967481,1.199231,-0.97392815,1.7701632,-1.0538858,-1.85023,-1.0798174,1.9587712,1.146588,-0.9172582,-0.6894125,0.46914762,-1.4907879,1.8843775,0.9331375,1.3233976,0.011530255,2.8871117,-0.28656006,0.43699816,-3.0303104,-0.20878044,5.3943353,0.51540756,-0.4771881,0.6983789,0.5982526,0.16545294,0.14521635,0.7704748,-0.8634856,-1.1738862,0.33108526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5371118,-0.11343995,0.11300185,-42.578514,8.299941,15.943956,23.281265,4.3269634,-3.8295746,-4.347542
-92.49968,108.729485,38.21891,52.971233,4.8024454,7.3642883,-0.4781743,-0.7864123,0.25562164,-0.0024052276,0.63673824,0.4763373,0.6297059,-0.58248717,1.691522,-1.0283237,-1.8504705,-1.0161436,2.0064049,1.2095586,-0.9755069,1.7602373,-1.049003,-1.8613327,-1.0616671,1.9677777,1.1590067,-0.91759485,-1.0949857,0.49245372,-0.97619444,1.7921789,0.88462204,1.2103361,-0.05047862,2.8568306,-0.2886467,0.4901646,-3.0272808,-0.2085717,5.2907557,0.5050926,-0.48923874,0.70297486,0.61070937,0.15960734,0.14061193,0.7627501,-1.1001463,-1.2028159,0.5079157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5068307,-0.11135331,0.059835404,-40.899826,1.6399205,53.61284,-9.121394,-6.3888073,-12.591004,-6.721279
-34.022827,133.35435,52.164673,27.957027,1.5936055,7.162244,0.28168508,-0.8026179,0.3887626,0.03463214,0.62169063,0.512755,0.62345123,-0.5793711,1.6799755,-1.0101267,-1.8578694,-0.999498,2.0190532,1.2213519,-0.97553194,1.747029,-1.0434602,-1.8668106,-1.0456377,1.9761643,1.1701437,-0.9185838,-1.3978187,0.57308614,-0.39827016,1.5391722,0.81923276,1.0793495,-0.11743529,2.82658,-0.29072952,0.54229605,-3.024254,-0.20836318,5.18728,0.49303055,-0.50050735,0.7093496,0.622999,0.15264592,0.13534415,0.7551512,-1.2535043,-1.0877519,0.6843403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4765801,-0.10927048,0.00770396,-30.801916,7.5261474,59.836025,-25.52948,-7.7577114,-13.744736,-7.4222746
0.41827077,125.23991,47.35913,12.473392,-0.3056674,5.1991615,0.38686377,-0.8215969,0.45800248,-0.04468319,0.61696506,0.5541907,0.6080137,-0.59010816,1.6648693,-0.99766,-1.8712789,-0.9839412,2.0315833,1.2309451,-0.9775946,1.7317835,-1.0368837,-1.8680198,-1.0321318,1.9840932,1.1800791,-0.920186,-1.5682399,0.6849002,-0.023993988,1.2866839,0.7821869,0.9643133,-0.17653845,2.79636,-0.29281235,0.5933935,-3.0212305,-0.20815486,5.0839076,0.48004913,-0.5103569,0.71706533,0.63468087,0.14490536,0.12995055,0.74786055,-1.3251886,-0.9366904,0.80204904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.44636,-0.10718766,-0.043393493,-17.473816,10.82884,38.781593,-25.525284,-4.348898,-11.673605,-6.5265803
24.438719,125.627266,46.23859,5.3954635,-1.363328,4.0195875,0.3270932,-0.821776,0.5491522,0.01973618,0.60623443,0.5683739,0.60764974,-0.58428437,1.6496059,-0.9819685,-1.8660462,-0.9715083,2.0409305,1.2408441,-0.97861445,1.7156988,-1.0289282,-1.8666809,-1.0206438,1.9918427,1.1890093,-0.9223041,-1.6231439,0.8314814,0.1897607,1.101951,0.77144384,0.86930007,-0.22542806,2.7661705,-0.29489517,0.643458,-3.01821,-0.20794675,4.9806385,0.46673965,-0.51859665,0.725832,0.6457021,0.13660586,0.124862894,0.7408217,-1.3416059,-0.7706199,0.9011785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4161706,-0.105104834,-0.093458,-5.8486223,14.394569,22.340511,-18.72778,-1.391685,-9.459818,-5.45083
