torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0531998,-0.5217724,0.25008014,-3.1234539,-0.12343141,5.19085,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7031999,0.12177238,0.29991987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0531998,-0.5217724,0.25008014,-3.1234539,-0.12343141,5.19085,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7031999,0.12177238,0.29991987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0531998,-0.5217724,0.25008014,-3.1234539,-0.12343141,5.19085,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7031999,0.12177238,0.29991987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,48.01384,-13.948372,110.0,11.039261,4.081744,-3.7252214,-0.8038982,0.2383652,-0.536708,0.7374784,0.21816723,0.67810744,-0.6101059,1.699846,-1.0408144,-1.8688132,-1.0432628,1.9591322,1.1848215,-0.97730845,1.7790571,-1.0626062,-1.8215034,-1.1118876,1.941277,1.1221911,-0.9170875,-0.15662536,0.2719684,-0.8476445,0.68348557,0.52758217,0.688976,-0.1048182,3.021988,-0.52300453,0.30121323,-3.120331,-0.123307995,5.0874734,0.5284157,-0.45776176,0.6936302,0.5782342,0.17373358,0.1515648,0.78261733,-0.26635587,-0.43568534,0.07088207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.671988,0.123004526,0.24878678,-15.559337,26.981085,-84.62637,68.477425,52.535965,68.40495,-10.354395
-176.0,-48.211445,-51.81422,110.0,13.101292,0.90052384,-3.0231867,-0.7947459,-0.24409127,-0.55428743,0.7012165,0.4007399,0.65521246,-0.5903867,1.6995826,-1.0870154,-1.8769321,-1.0417659,1.981351,1.1877123,-0.9761262,1.7778898,-1.0606092,-1.8368576,-1.0971056,1.9495797,1.1352564,-0.91683763,-0.11061841,0.15456271,-1.7104234,1.7418616,0.90190494,1.4571047,0.053378284,2.9908066,-0.5242367,0.35131335,-3.1172113,-0.12318472,4.984201,0.5239601,-0.46632957,0.69396985,0.5863477,0.17044066,0.1483822,0.77790034,-0.5050565,-0.9937671,0.027174285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6408067,0.12423667,0.19868666,2.4130478,-18.057722,-70.01822,105.454704,28.64108,60.223602,11.355614
-150.20522,112.79605,35.52529,93.3902,9.104392,8.594441,-1.6150867,-0.7526196,0.22576134,0.20243852,0.6627176,0.42205536,0.69712734,-0.51548755,1.7026279,-1.0380331,-1.8166137,-1.0308338,1.9917853,1.2049692,-0.9683864,1.773564,-1.058597,-1.8512313,-1.0779024,1.958941,1.1497065,-0.9166202,-0.5400391,0.21329325,-1.3388798,1.9813067,0.94149697,1.4342448,0.010009292,2.9596558,-0.5254688,0.40038154,-3.1140947,-0.12306156,4.8810315,0.5166168,-0.4777527,0.69602793,0.59716326,0.16549349,0.1434624,0.7716389,-0.81911117,-1.185022,0.26933384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6096559,0.12546882,0.14961848,-42.96749,4.796749,39.376686,24.406647,2.1392465,-4.26476,-4.7189937
-101.92361,88.40339,35.462543,56.215046,6.178824,7.6315193,-0.074798286,-0.76866204,-0.069504544,0.25928167,0.6636842,0.4519382,0.67279875,-0.57095575,1.6966978,-1.0655475,-1.8253032,-1.011534,2.004135,1.2169864,-0.9737158,1.7648569,-1.0573457,-1.8592632,-1.0588442,1.967875,1.1631266,-0.91697973,-0.98156387,0.093563594,-0.6170999,1.8817992,0.8713158,1.3077862,-0.0522481,2.9285355,-0.52669716,0.4484188,-3.1109812,-0.12293852,4.777965,0.5066185,-0.4901333,0.69986826,0.6087745,0.15929124,0.13673896,0.7650635,-1.0709378,-1.2441012,0.42598796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5785356,0.12669715,0.101581216,-44.345917,-12.609262,74.39796,-9.637713,-8.852613,-13.698864,-6.5127044
-44.3375,122.351265,52.05393,32.02157,2.9647775,7.5683746,0.5680198,-0.78448015,0.10616893,0.3323343,0.66378766,0.56475806,0.66868067,-0.5722015,1.6864089,-1.0467288,-1.8260298,-0.99246544,2.024351,1.2299947,-0.9741999,1.7524859,-1.0564665,-1.860007,-1.0419585,1.9762444,1.17516,-0.9179725,-1.3233416,0.08414058,0.11294512,1.6239613,0.82094985,1.1670309,-0.116666265,2.8974457,-0.5279255,0.49542615,-3.1078708,-0.1228156,4.6750016,0.49467087,-0.50205994,0.7053736,0.620033,0.15195294,0.1284937,0.7589195,-1.248796,-1.1633687,0.59263486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5474458,0.12792549,0.054573864,-34.46393,-1.476565,74.92308,-25.836802,-6.4328313,-14.57808,-6.9848003
-10.865998,100.1213,40.2165,13.483118,0.7370729,4.735131,0.5466263,-0.7936651,0.09404833,0.24142341,0.6655338,0.5584529,0.66570723,-0.6092252,1.6731193,-1.0470617,-1.8358647,-0.9754051,2.0320897,1.2417308,-0.978895,1.7378088,-1.055528,-1.8555877,-1.0276076,1.9842191,1.1859194,-0.91956896,-1.5165265,0.0960269,0.55521053,1.3717339,0.78733665,1.0455555,-0.17532505,2.8663902,-0.5291538,0.54140466,-3.1047635,-0.122692816,4.572141,0.48160934,-0.5130043,0.7118796,0.63059783,0.14398752,0.119482286,0.7532184,-1.336623,-1.0597273,0.66783446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5163903,0.12915382,0.008595347,-19.506527,0.8771479,45.252304,-25.332499,-4.0222645,-12.133694,-6.2673597
17.376692,138.94095,50.302094,9.101263,-1.4586515,4.351403,0.08014862,-0.8077023,0.39798358,0.1802855,0.6276546,0.54055524,0.6742631,-0.5915377,1.6570386,-1.0157297,-1.8375592,-0.9648421,2.0382745,1.2533457,-0.97872275,1.7220923,-1.0529512,-1.8489578,-1.0153853,1.9919419,1.1956259,-0.9216804,-1.59081,0.31051034,0.7014196,1.1723171,0.76622057,0.94661045,-0.22480859,2.835369,-0.53037834,0.5863553,-3.1016595,-0.12257015,4.4693837,0.46811295,-0.52246666,0.7193887,0.64064413,0.13550727,0.110967174,0.7475956,-1.3667085,-0.8957947,0.77539957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4853692,0.13037834,-0.036355317,-7.6737165,21.09766,15.374112,-20.007633,-2.3860335,-9.655118,-5.490461
