torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2571182,-0.30756378,0.36122602,-3.9415002,-0.34542117,4.8924255,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9071183,-0.092436224,0.18877399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2571182,-0.30756378,0.36122602,-3.9415002,-0.34542117,4.8924255,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9071183,-0.092436224,0.18877399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2571182,-0.30756378,0.36122602,-3.9415002,-0.34542117,4.8924255,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9071183,-0.092436224,0.18877399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,74.885544,-3.3326912,110.0,10.182951,4.973077,-3.925973,-0.80284214,0.3729223,-0.53234786,0.7255453,0.034817424,0.6615089,-0.57892436,1.6999516,-1.0273587,-1.8683772,-1.0444562,1.9407972,1.1831616,-0.9741903,1.7785898,-1.0620283,-1.8210304,-1.1121775,1.9409566,1.1217009,-0.9171733,-0.21937573,0.34885475,-0.7844787,0.6445008,0.4847292,0.6237697,-0.11658269,3.2177277,-0.31101608,0.40937713,-3.9375596,-0.34507582,4.7893476,0.5282593,-0.45759583,0.6940113,0.57834154,0.17363268,0.1518489,0.7825054,-0.28750995,-0.41369316,0.12154208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8677278,-0.08898392,0.14062288,-21.876978,34.662003,-78.2445,64.52284,48.23883,61.852592,-11.597145
-176.0,-3.0120053,-33.666183,110.0,11.573893,2.34529,-3.3845649,-0.8169112,-0.010326471,-0.57251257,0.7038603,0.27404118,0.63238496,-0.60319257,1.6968987,-1.0630609,-1.8782816,-1.0417914,1.9683607,1.1849394,-0.9774926,1.7761351,-1.0580152,-1.8358161,-1.0984789,1.9484887,1.133742,-0.91711706,-0.2521394,0.41642532,-1.7104236,1.6141938,0.8425359,1.3917168,0.048289206,3.1783829,-0.31446457,0.45649824,-3.9336228,-0.3447308,4.6863728,0.52339935,-0.46560097,0.6953293,0.5867617,0.17007169,0.14971964,0.77741253,-0.55306244,-0.9279973,0.13586764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.828383,-0.08553544,0.09350178,-2.643299,6.103116,-92.76786,97.79911,35.720837,74.99475,17.05859
-145.66261,105.10034,26.921707,86.35848,7.6580772,7.058177,-1.9553833,-0.76117843,0.36020163,-0.0948782,0.6050027,0.35966277,0.64606947,-0.5549195,1.7000172,-1.0219951,-1.845304,-1.0379786,1.984455,1.1983489,-0.972609,1.7704741,-1.0529035,-1.8517215,-1.0807539,1.9571519,1.1475474,-0.91697115,-0.6710045,0.5394849,-1.5440922,1.826369,0.8688778,1.36996,0.0021031825,3.1390762,-0.31790924,0.50259036,-3.92969,-0.34438613,4.583501,0.51571655,-0.4763584,0.69817966,0.5980955,0.16505054,0.14672782,0.77039665,-0.846538,-1.1183398,0.3394355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7890763,-0.082090765,0.047409654,-41.9571,11.283546,18.570566,21.545792,1.0818362,-4.219365,-5.0121455
-87.28719,125.58069,44.902668,54.767033,4.3214817,7.6743665,-0.60839033,-0.7784865,0.36458418,-0.052141566,0.6091921,0.35287023,0.62236893,-0.5616668,1.6926254,-1.0164452,-1.8569357,-1.0198348,1.9924389,1.2097843,-0.97313786,1.7607352,-1.0468954,-1.8634002,-1.063233,1.9652295,1.1603762,-0.9174022,-1.0764838,0.6185506,-1.0341746,1.72735,0.78162205,1.2489389,-0.060419593,3.0998077,-0.3213501,0.5476545,-3.925761,-0.34404182,4.480732,0.50561523,-0.48765373,0.7030657,0.6105281,0.1587601,0.14315544,0.7625989,-1.0787137,-1.121693,0.5442365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7498078,-0.07864991,0.0023455024,-41.028893,7.077074,53.475235,-9.925175,-10.47138,-13.541937,-6.9359317
-34.345627,132.86676,50.908764,28.666933,1.4430788,6.648758,0.12982234,-0.7960952,0.46658543,-0.11580848,0.58567923,0.43513176,0.6047632,-0.55612177,1.6811256,-1.0002369,-1.874981,-1.0046651,2.0087426,1.2208525,-0.97301435,1.7476965,-1.0398935,-1.8700016,-1.0478808,1.972466,1.1718298,-0.91846365,-1.381852,0.7253963,-0.528438,1.4702064,0.69986266,1.1080238,-0.12380254,3.0605774,-0.32478714,0.5916918,-3.9218361,-0.34369788,4.378066,0.49382782,-0.4981308,0.7097196,0.6228876,0.15144244,0.13930306,0.7547654,-1.2232217,-1.0090014,0.70987606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7105775,-0.075212866,-0.04169178,-31.12881,10.101879,52.703262,-25.98827,-9.495438,-14.873886,-7.0486546
7.423571,138.02788,54.835434,13.28221,-0.2016471,5.616014,0.4953794,-0.80801874,0.55797076,0.0022166702,0.57725835,0.51657605,0.59104526,-0.5621127,1.6668947,-0.9840964,-1.86978,-0.9901549,2.0241237,1.2309344,-0.97467494,1.7326189,-1.0316232,-1.8721282,-1.0350882,1.9792752,1.1819845,-0.92010015,-1.5515113,0.859619,-0.10171825,1.2144799,0.6716891,0.9835991,-0.1790572,3.0213852,-0.32822227,0.63470316,-3.917915,-0.34335423,4.2755027,0.48114014,-0.5070572,0.7179157,0.6345922,0.14327455,0.13534643,0.7472927,-1.2935593,-0.8390111,0.8582448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6713853,-0.07177773,-0.08470315,-17.515373,13.002146,44.320564,-25.89364,-3.6761045,-12.805832,-6.170699
33.496536,138.49681,55.408432,6.0596704,-1.076262,4.657021,0.54172605,-0.8018119,0.6360439,0.12209399,0.5818668,0.5195819,0.6077624,-0.53949803,1.6524377,-0.96801883,-1.8599188,-0.97690153,2.0312333,1.2427608,-0.9740499,1.716746,-1.0218996,-1.8707798,-1.0242583,1.9860063,1.1910654,-0.922203,-1.6005633,1.0088735,0.21798487,1.0383555,0.6717606,0.8823136,-0.22261943,2.9822388,-0.3316536,0.6766897,-3.913998,-0.34301093,4.173042,0.46813202,-0.5141525,0.7275275,0.6454785,0.13428842,0.13141333,0.74030715,-1.3111321,-0.65141314,0.99553573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6322389,-0.06834641,-0.12668967,-5.331397,14.606118,33.1988,-17.852354,-0.5025506,-10.269904,-4.935294
