torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8691025,-0.43933105,0.26447767,-3.2467344,-0.13723668,5.3856626,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5191026,0.03933105,0.28552234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8691025,-0.43933105,0.26447767,-3.2467344,-0.13723668,5.3856626,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5191026,0.03933105,0.28552234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8691025,-0.43933105,0.26447767,-3.2467344,-0.13723668,5.3856626,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5191026,0.03933105,0.28552234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,70.09889,-5.594717,110.0,10.8219595,4.881752,-3.8811452,-0.8169176,0.35404766,-0.5407315,0.7436145,0.19480298,0.6601986,-0.5831861,1.6985441,-1.0292461,-1.8692155,-1.0426493,1.9567958,1.1830306,-0.97461647,1.7788092,-1.0623544,-1.820914,-1.1120726,1.9406762,1.1216513,-0.9167833,-0.18986022,0.3053699,-0.76893854,0.6587701,0.44746184,0.61710006,-0.064419925,2.8366547,-0.44070435,0.31755745,-3.2434883,-0.13709947,5.2820916,0.52838135,-0.45757294,0.6938872,0.5781121,0.1736884,0.15181476,0.78266907,-0.27196407,-0.41045135,0.10510468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4866548,0.04070434,0.23244256,-18.915949,30.33948,-76.74286,65.96452,44.55251,61.242737,-6.366882
-176.0,-21.01815,-41.718334,110.0,13.07368,1.893219,-3.4307797,-0.8136542,-0.10535961,-0.56763357,0.7106806,0.35451218,0.6378107,-0.5813909,1.6974437,-1.0728904,-1.8776774,-1.0410045,1.9761274,1.1854323,-0.97492236,1.7770449,-1.0592035,-1.8358505,-1.0980192,1.9487386,1.1343085,-0.9164905,-0.17421183,0.30778486,-1.7104235,1.6545463,0.913061,1.4522277,0.05416649,2.8042374,-0.44207764,0.3696023,-3.2402456,-0.1369624,5.1786246,0.5237274,-0.46570587,0.69480956,0.586223,0.17018348,0.14910924,0.7779117,-0.52822316,-0.94548875,0.09084242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4542375,0.04207763,0.18039772,0.8255929,-2.9001534,-86.69086,99.68021,42.777313,74.57521,9.972113
-161.00253,98.30266,23.306673,92.35984,8.955321,7.483073,-2.064146,-0.7685254,0.27040246,-0.05272694,0.65495956,0.39557406,0.67535347,-0.51617897,1.7001923,-1.0321633,-1.8411232,-1.0325233,1.988296,1.2018439,-0.9681084,1.7720762,-1.055509,-1.8515956,-1.0796782,1.9582734,1.1487471,-0.9162902,-0.6044104,0.38683328,-1.5232961,1.8955021,0.9621142,1.4342793,0.0077958815,2.7718658,-0.4434433,0.42061323,-3.237006,-0.13682546,5.0752606,0.5162277,-0.47686386,0.69712675,0.5973102,0.16529465,0.1451024,0.77126086,-0.8326826,-1.1666592,0.28293034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.421866,0.043443292,0.12938678,-42.99666,6.9518566,20.502544,24.547005,3.4053087,-3.8188934,-4.8857837
-100.793015,112.558,41.15456,58.645096,5.543771,8.225445,-0.4414393,-0.7757309,0.16893451,0.104165375,0.65455514,0.4338301,0.65240574,-0.5605565,1.6945032,-1.0386155,-1.8411791,-1.0142226,2.0016565,1.2139877,-0.9723459,1.7628409,-1.0517133,-1.8622997,-1.0613371,1.9674172,1.1621825,-0.91668123,-1.0310262,0.37477744,-0.9116149,1.8140808,0.8925052,1.3088547,-0.056426827,2.7395248,-0.44480896,0.4705913,-3.2337697,-0.13668866,4.972,0.5061188,-0.48890305,0.7013462,0.6094649,0.1591755,0.13990617,0.7639646,-1.0816228,-1.2037859,0.4734677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.389525,0.044808954,0.079408705,-43.011536,-1.9371986,63.531803,-7.998705,-8.691978,-13.859653,-6.951849
-44.178047,130.22302,52.011463,32.885014,2.3933334,7.662978,0.35901496,-0.7968777,0.2662925,0.12846333,0.6520628,0.5081933,0.639732,-0.5582297,1.6831532,-1.0250841,-1.8494533,-0.9961308,2.0182366,1.2261556,-0.9725042,1.7500769,-1.0477155,-1.866576,-1.0449625,1.9757962,1.1742007,-0.91770834,-1.3596731,0.40643406,-0.25938982,1.5781926,0.8153458,1.1636972,-0.120292135,2.7072144,-0.44617462,0.51953757,-3.2305365,-0.136552,4.868843,0.494133,-0.5003624,0.7073662,0.62145793,0.15189485,0.13371336,0.75686115,-1.250402,-1.1131328,0.64782864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3572145,0.046174616,0.030462444,-33.31225,2.6211798,67.29673,-23.729633,-9.051204,-15.185118,-7.042922
-3.7681222,131.78136,50.68702,15.985188,-0.0453521,5.80958,0.41039154,-0.8069979,0.37856582,0.064162344,0.6483729,0.5046166,0.63517296,-0.57556874,1.6693771,-1.009859,-1.8601598,-0.98012525,2.026258,1.237718,-0.9752652,1.7351023,-1.0428938,-1.8659885,-1.0309664,1.9835057,1.1848913,-0.9193229,-1.5446215,0.50627667,0.16927253,1.3392541,0.7538578,1.0369785,-0.17726713,2.6749344,-0.44754028,0.567453,-3.2273066,-0.13641548,4.765789,0.48108673,-0.5105171,0.71480894,0.6328672,0.14374575,0.12723072,0.7500856,-1.3341762,-0.968423,0.776725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3249345,0.047540277,-0.017453015,-18.87455,9.593296,44.252655,-24.109983,-6.866789,-12.856245,-6.318095
17.946257,131.47255,46.331657,8.543798,-1.5101491,4.0925865,0.102516964,-0.81597406,0.5089544,-0.015003862,0.63931185,0.5117715,0.63473624,-0.578228,1.6535048,-0.9919983,-1.8674889,-0.96703523,2.034683,1.2483649,-0.97714573,1.7191664,-1.036508,-1.8632,-1.0188853,1.9908032,1.1944758,-0.9214391,-1.6110986,0.68149817,0.31831026,1.1637042,0.72073513,0.9324148,-0.22485836,2.642685,-0.44890594,0.6143387,-3.22408,-0.13627909,4.662838,0.46765137,-0.5191345,0.72329015,0.64377517,0.13507965,0.12130332,0.74336565,-1.3564043,-0.8126751,0.87051016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.292685,0.04890594,-0.064338684,-6.9700003,17.226446,15.776292,-17.749382,-3.6220312,-10.404932,-5.3011446
