torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1216202,-0.6670284,0.05148132,-3.39367,0.014871634,5.0252633,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7716203,0.26702842,0.4985187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1216202,-0.6670284,0.05148132,-3.39367,0.014871634,5.0252633,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7716203,0.26702842,0.4985187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1216202,-0.6670284,0.05148132,-3.39367,0.014871634,5.0252633,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7716203,0.26702842,0.4985187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,9.097969,-29.817162,110.0,11.218316,2.5847783,-3.5952208,-0.7886132,0.051826097,-0.57417715,0.73677045,0.14757356,0.68600523,-0.6060738,1.7013745,-1.0594683,-1.8725601,-1.0433336,1.9520729,1.1856112,-0.9769052,1.7797877,-1.0637678,-1.8218544,-1.1103789,1.939734,1.1227003,-0.91538614,-0.0591898,0.117211655,-0.8952129,0.8850603,0.32232496,0.7576899,0.12234964,3.0877075,-0.66687965,0.1009598,-3.3902771,0.014856764,4.922053,0.5285988,-0.45814514,0.6932212,0.5779089,0.17359696,0.15159342,0.78288233,-0.24309826,-0.48685706,0.016314892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7377076,0.26687965,0.4490402,-5.7349463,11.554138,-89.59074,88.76115,32.17109,75.46629,12.435495
-176.0,-57.9993,-55.194874,108.85844,12.691877,0.5299728,-3.1325269,-0.78412545,-0.3132398,-0.52470946,0.69905317,0.30333066,0.6653714,-0.56110126,1.7013751,-1.0950918,-1.8743253,-1.0404736,1.970067,1.1892375,-0.9714963,1.7796732,-1.063743,-1.8374126,-1.0932223,1.9449849,1.1362387,-0.91236395,-0.00476244,-0.059814636,-1.710423,1.9906355,0.5590617,1.4865341,0.3431732,3.053833,-0.6667309,0.14940697,-3.3868876,0.0148419095,4.8189454,0.5244293,-0.46725273,0.6929098,0.5854705,0.17010431,0.14867762,0.778578,-0.47401807,-1.0480379,-0.04023115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.703833,0.26673087,0.40059304,2.6808271,-24.947626,-61.860012,109.96397,13.629741,53.063057,16.366327
-151.38751,101.16628,30.011177,86.92418,8.694903,8.009667,-1.5055357,-0.7397927,0.08862145,0.23264608,0.64344656,0.33519247,0.7028854,-0.47750545,1.705694,-1.0548809,-1.814148,-1.0288776,1.9785042,1.2065272,-0.9601145,1.77628,-1.0642046,-1.8515632,-1.0720164,1.9509778,1.150952,-0.9093866,-0.45067102,-0.04448887,-1.3101202,2.1656573,0.60668516,1.4611632,0.28203094,3.019989,-0.6665821,0.19682382,-3.3835013,0.01482707,4.715941,0.51742554,-0.4791956,0.6940363,0.5955442,0.16515578,0.14403671,0.7728545,-0.7821783,-1.2348603,0.16692224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.669989,0.2665821,0.35317618,-44.509518,0.6209768,42.011906,18.008995,2.8939247,-4.110408,-6.261629
-103.93305,81.25768,32.63364,51.19034,6.085712,7.3861175,0.14622968,-0.7518336,-0.22599259,0.3361431,0.6710827,0.35403052,0.6939051,-0.53543687,1.7010967,-1.0868038,-1.8179489,-1.0049081,1.9863808,1.2203425,-0.96293026,1.768273,-1.0657419,-1.8588989,-1.0517031,1.956902,1.1646181,-0.9072799,-0.9178149,-0.19183081,-0.5344969,1.9873593,0.5810506,1.3325311,0.18679121,2.9861794,-0.66643333,0.2432114,-3.3801186,0.014812245,4.6130395,0.50779724,-0.4920435,0.696711,0.60623735,0.15914838,0.13735422,0.76699525,-1.0347195,-1.2900673,0.30337012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6361794,0.26643333,0.30678862,-46.836197,-15.254673,79.64874,-17.54489,-4.5769095,-13.682294,-9.570869
-49.349556,123.81533,50.781693,30.191637,3.1134677,7.520597,0.684152,-0.7791014,-0.015211195,0.37122035,0.6642289,0.5045275,0.6942979,-0.53841746,1.6903628,-1.067263,-1.8217769,-0.9852802,2.0073547,1.2340479,-0.9611217,1.7563215,-1.067634,-1.8587024,-1.0342871,1.9628911,1.1768976,-0.9061374,-1.288119,-0.18999687,0.2101471,1.6593225,0.59972936,1.1918223,0.08882663,2.952404,-0.66628456,0.28857076,-3.3767393,0.014797435,4.510241,0.4961548,-0.50443554,0.7009511,0.61651987,0.15216392,0.12891026,0.7616637,-1.2192283,-1.2105523,0.46335608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.602404,0.26628456,0.26142925,-37.24077,-0.29822886,76.19468,-32.892944,0.35066605,-14.457226,-10.154122
-18.410881,98.98064,37.954586,14.09306,1.2147014,4.654071,0.5840459,-0.7935206,-0.06148193,0.2933575,0.6742792,0.5217349,0.6759916,-0.58950305,1.6769695,-1.0737822,-1.8293667,-0.96685916,2.0150645,1.2444968,-0.9650877,1.7418181,-1.0694326,-1.8532588,-1.0198694,1.9691739,1.1878897,-0.90591615,-1.5049796,-0.17734414,0.6585325,1.3689364,0.63537985,1.0683151,-0.0008928665,2.9186592,-0.6661358,0.33290288,-3.3733633,0.01478264,4.4075456,0.48332214,-0.515954,0.7061299,0.62615615,0.14469334,0.11942816,0.75678873,-1.3175547,-1.1213732,0.53273714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5686593,0.26613578,0.21709713,-21.800756,0.9902179,45.6688,-29.116917,2.870071,-12.299919,-9.210137
7.83109,134.62956,45.957077,11.100752,-0.7632989,4.085957,0.0049274564,-0.8089873,0.22189619,0.21473916,0.64718485,0.5340243,0.68109363,-0.5928125,1.6609193,-1.047243,-1.831785,-0.95515096,2.0225763,1.2559991,-0.9651974,1.7261053,-1.0696825,-1.8456924,-1.0077177,1.9758573,1.197806,-0.9065017,-1.5939302,0.024640525,0.7910878,1.1637421,0.6785947,0.9671045,-0.079106376,2.8849525,-0.6659889,0.3762088,-3.3699906,0.01476786,4.3049526,0.4699173,-0.5262222,0.71221274,0.6354125,0.13686635,0.11015162,0.7519209,-1.3592966,-0.9850518,0.62923425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5349526,0.26598892,0.1737912,-9.058213,19.902594,13.783216,-20.527029,4.0763736,-9.834087,-8.221478
15.086509,128.43933,37.938576,9.211213,-1.7946613,2.4314678,-0.55130816,-0.8125633,0.32870364,0.021532904,0.63525534,0.5273055,0.67815775,-0.5904158,1.6448491,-1.0368121,-1.8435391,-0.9441922,2.0285878,1.2656218,-0.96554327,1.7101542,-1.0674337,-1.8390968,-0.9968859,1.9829049,1.2068468,-0.9077682,-1.596053,0.29088432,0.61644953,1.0563018,0.7136104,0.88410896,-0.1436336,2.8512764,-0.66584206,0.4184896,-3.3666213,0.014753095,4.202462,0.45643616,-0.5352297,0.7189829,0.6447113,0.12896492,0.102203496,0.746505,-1.3550613,-0.86209095,0.6890559,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5012765,0.26584205,0.1315104,-0.40152073,26.406176,-17.214657,-10.725236,3.525877,-7.964182,-6.79709
18.632862,130.0175,35.964592,9.570307,-2.2028399,1.8359487,-0.80339307,-0.8169082,0.4727808,-0.0804298,0.6066861,0.5547024,0.67461705,-0.5763979,1.6284634,-1.0201557,-1.8471397,-0.9362173,2.0383751,1.2743086,-0.96540797,1.6944796,-1.0622534,-1.835284,-0.9866711,1.9903035,1.215161,-0.909584,-1.5587628,0.59311926,0.30347008,1.0096775,0.7489627,0.81458634,-0.1953921,2.8176384,-0.6656952,0.45974624,-3.3632553,0.014738345,4.1000743,0.4431305,-0.5430565,0.7263168,0.6543262,0.12117474,0.0961747,0.74021906,-1.330812,-0.7444601,0.745226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4676385,0.26569518,0.09025377,3.520465,30.0215,-31.082928,-4.706812,3.613305,-6.7406535,-5.5164843
