torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2177086,-0.63640213,0.10379507,-3.5615447,0.1602092,5.4577746,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8677087,0.23640212,0.44620496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2177086,-0.63640213,0.10379507,-3.5615447,0.1602092,5.4577746,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8677087,0.23640212,0.44620496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2177086,-0.63640213,0.10379507,-3.5615447,0.1602092,5.4577746,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8677087,0.23640212,0.44620496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,47.26902,-14.905672,110.0,11.390507,4.0316505,-3.7146766,-0.8161563,0.24804413,-0.5632177,0.74036527,0.33452958,0.646715,-0.5929903,1.6986202,-1.0398464,-1.8714641,-1.0429742,1.9707685,1.1816822,-0.9755969,1.7792116,-1.0630239,-1.8209484,-1.1120554,1.9424558,1.1223589,-0.91790193,-0.13629436,0.21627775,-0.773806,0.6612203,0.6847253,0.7115387,-0.21325912,3.1821175,-0.63479996,0.15759541,-3.5579839,0.16004902,5.3541317,0.5284233,-0.45781708,0.6936057,0.57823145,0.17376858,0.15082505,0.78275454,-0.26528057,-0.4427922,0.067568816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8321176,0.23479995,0.39240462,-13.535026,21.457548,-77.28343,66.24963,68.25651,70.66486,-21.120901
-176.0,-34.707703,-48.516605,110.0,12.975435,1.4771031,-3.207443,-0.8096224,-0.18394566,-0.5245262,0.70079035,0.4427339,0.63428193,-0.5713409,1.6982493,-1.0814185,-1.8734009,-1.0419763,1.9867291,1.1857871,-0.975036,1.7781931,-1.0610594,-1.8359191,-1.0982043,1.9540734,1.1362768,-0.919671,-0.093231544,0.17843546,-1.7104232,1.6270403,1.3058821,1.5857629,-0.17044568,3.1465645,-0.6331978,0.21036011,-3.5544267,0.159889,5.250592,0.5239029,-0.46633148,0.6939762,0.5864737,0.17047687,0.14621298,0.7782082,-0.51470155,-0.9855716,0.029945068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7965646,0.23319778,0.3396399,3.451583,-7.1854563,-85.338715,96.72496,57.598686,77.58193,2.5689125
-165.07979,125.75532,34.34958,98.01801,8.422364,8.263071,-1.988598,-0.7647837,0.30072337,0.056398872,0.62460285,0.46108148,0.6838445,-0.5322121,1.7017148,-1.030987,-1.8302792,-1.035744,2.0001817,1.2046613,-0.9728922,1.7739435,-1.0583433,-1.8511341,-1.0802923,1.9673619,1.1519781,-0.921627,-0.53570944,0.299461,-1.452063,1.8471044,1.3317039,1.558057,-0.20580249,3.1110458,-0.63160324,0.2620902,-3.5508728,0.15972914,5.1471567,0.51646805,-0.47766495,0.69598436,0.59761095,0.16558643,0.14013864,0.7718831,-0.82755923,-1.1765904,0.2613514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.761046,0.23160324,0.2879098,-44.277943,11.108497,27.81024,22.324108,1.1345625,-4.8627377,-4.0923686
-109.77502,111.869736,41.400867,61.14501,5.366998,7.9433775,-0.35416692,-0.76464945,0.04654031,0.18854094,0.627144,0.4912188,0.6499266,-0.57454544,1.6974787,-1.0536892,-1.8322799,-1.0175779,2.0164838,1.2169708,-0.9790815,1.7652556,-1.0556787,-1.8607299,-1.0625082,1.9796338,1.1665274,-0.9239511,-0.98076946,0.253138,-0.7879497,1.7561641,1.186957,1.4169103,-0.24344738,3.0755615,-0.6300087,0.3127867,-3.5473228,0.15956944,5.043824,0.5064087,-0.48980713,0.69991916,0.6097006,0.15935326,0.13292988,0.76498455,-1.0784489,-1.2154802,0.4415837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7255616,0.23000869,0.23721331,-44.782974,-5.293846,68.626495,-8.898926,-16.04762,-15.211153,-4.3854504
-52.769703,132.97136,53.27042,35.989,2.3334372,7.435006,0.3432238,-0.78767174,0.17584206,0.21870768,0.63952225,0.5418766,0.6679581,-0.56035304,1.6864884,-1.0380945,-1.8388592,-0.998556,2.0338216,1.2333232,-0.97998637,1.7528559,-1.0530618,-1.8634975,-1.0466543,1.9902806,1.1795241,-0.9266271,-1.3276656,0.2629924,-0.10020844,1.5282639,1.0200828,1.2592183,-0.2779971,3.0401154,-0.62841415,0.36245066,-3.543776,0.1594099,4.940595,0.49440765,-0.50141144,0.7055923,0.6215721,0.15188909,0.124875925,0.7582768,-1.25255,-1.1302766,0.61092764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6901155,0.22841415,0.18754935,-35.0209,0.48850775,70.6179,-22.852135,-17.819237,-16.203165,-4.1783333
-14.374497,114.98982,43.620686,17.133099,0.23202771,4.795996,0.37490267,-0.7917177,0.21493676,0.10885817,0.65266937,0.55180436,0.6622576,-0.5744245,1.6736841,-1.0315682,-1.8526117,-0.9813874,2.0454612,1.2457498,-0.9840695,1.7381388,-1.0501398,-1.8614185,-1.0329863,1.9995313,1.1910826,-0.9296102,-1.5207196,0.30105728,0.31405023,1.3125216,0.89165765,1.1216038,-0.3068044,3.0047035,-0.6268196,0.4110831,-3.5402331,0.15925053,4.8374696,0.48134232,-0.51197433,0.7123774,0.63286,0.1436938,0.1166419,0.7518211,-1.3368689,-1.0179898,0.69997853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6547036,0.2268196,0.13891691,-19.535017,3.505075,42.459393,-21.690226,-13.372648,-13.743019,-3.4026265
11.512612,129.30414,43.925377,10.294619,-1.4878495,3.4786716,-0.0047850646,-0.80211335,0.4120263,0.01096457,0.6383749,0.53152597,0.6623276,-0.55944353,1.6579275,-1.0089371,-1.860322,-0.9691488,2.0526838,1.2573154,-0.9855546,1.7224146,-1.0458978,-1.8574684,-1.0210367,2.0077975,1.2014376,-0.93283266,-1.5904353,0.46441552,0.42416736,1.1552997,0.8041717,1.0074971,-0.32908508,2.969326,-0.62522507,0.45868504,-3.5366936,0.15909131,4.734447,0.46787262,-0.5212097,0.7199613,0.643698,0.13512178,0.10919207,0.74529994,-1.3595965,-0.87880343,0.7755505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.619326,0.22522506,0.09131497,-7.2092295,16.07774,11.652011,-15.849113,-8.925128,-11.216521,-2.7355492
