torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2109375,-0.52451706,0.07073964,-3.7083113,0.11788905,5.3318715,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8609376,0.12451705,0.47926039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2109375,-0.52451706,0.07073964,-3.7083113,0.11788905,5.3318715,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8609376,0.12451705,0.47926039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2109375,-0.52451706,0.07073964,-3.7083113,0.11788905,5.3318715,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8609376,0.12451705,0.47926039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,51.451942,-13.688375,110.0,11.27463,4.1232457,-3.7592928,-0.8204839,0.2785236,-0.5828681,0.73251134,0.32825047,0.636755,-0.58456445,1.6981875,-1.0367985,-1.8734292,-1.0437596,1.9701405,1.1806862,-0.9747543,1.77908,-1.062589,-1.8215091,-1.1120096,1.9426751,1.1224924,-0.91755575,-0.15380919,0.2743182,-0.8484498,0.66728234,0.71387464,0.7289726,-0.1671246,3.1738815,-0.52334213,0.12328192,-3.704604,0.11777118,5.2283545,0.5283432,-0.45788193,0.6936679,0.5782763,0.17378865,0.15095258,0.7826923,-0.27650556,-0.45167223,0.075918615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8238816,0.12334213,0.4267181,-15.283722,27.225504,-84.70519,66.84772,71.13444,72.33229,-16.521894
-176.0,-42.05861,-50.269096,110.0,12.629013,1.0948329,-3.1791072,-0.8133827,-0.21687075,-0.54939973,0.6966546,0.43185234,0.6155608,-0.5771086,1.6977417,-1.0842761,-1.8764491,-1.0423442,1.9858603,1.1840485,-0.97526664,1.7778479,-1.0604337,-1.8368251,-1.0975653,1.953217,1.1358858,-0.91816705,-0.11954298,0.17709856,-1.7104226,1.7025535,1.1414828,1.4916675,-0.038653456,3.1368637,-0.5221672,0.17478979,-3.7009,0.11765343,5.124941,0.5237503,-0.46660233,0.694111,0.58650154,0.17060491,0.14685234,0.7780386,-0.5208884,-1.0085318,0.038923573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7868638,0.1221672,0.37521023,1.5296803,-15.365913,-71.56539,103.23782,34.888004,60.8979,8.976734
-155.75487,111.361916,30.363556,91.949326,8.146125,7.7137995,-1.899829,-0.7687231,0.28696278,0.024265354,0.60706025,0.4695123,0.6775324,-0.53982955,1.7009755,-1.0317374,-1.8343986,-1.0368593,2.0001683,1.203639,-0.97215,1.7733523,-1.0579084,-1.8520458,-1.0789877,1.9648366,1.1506335,-0.91884226,-0.5595445,0.27417952,-1.4525675,1.9107614,1.1634953,1.4624023,-0.078685194,3.099884,-0.5209923,0.22526431,-3.6971998,0.1175358,5.021631,0.51628494,-0.4781723,0.6960826,0.5975456,0.16596541,0.14139304,0.7716233,-0.82865983,-1.2007065,0.25379273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7498841,0.12099227,0.3247357,-43.997192,8.7016735,27.755379,21.209526,0.64616203,-4.926729,-4.466171
-102.329025,103.355,38.064056,56.245575,5.1106,7.4353247,-0.3380732,-0.77391464,0.066842474,0.111353695,0.6170197,0.49505445,0.64013696,-0.5726265,1.6959608,-1.0512241,-1.8409104,-1.0172857,2.014342,1.2146472,-0.9761049,1.7644392,-1.0554518,-1.8619182,-1.0607706,1.975657,1.1642729,-0.9200124,-1.0028746,0.23368785,-0.8245644,1.7926373,1.0495152,1.3277045,-0.1316085,3.0629387,-0.51981735,0.2747065,-3.6935034,0.11741829,4.918424,0.50624466,-0.49054337,0.69983107,0.6095161,0.16012818,0.13482565,0.76463795,-1.0743483,-1.2375872,0.41939268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7129388,0.11981735,0.2752935,-44.605804,-4.7289553,65.020905,-11.626935,-13.0625725,-14.560246,-5.838765
-49.507664,109.73773,43.792168,29.863228,2.2846336,6.402955,0.39983478,-0.7965765,0.12585144,0.11955953,0.6142591,0.55693346,0.65375686,-0.5695022,1.6847816,-1.0428666,-1.8499622,-0.9993447,2.0313504,1.2296486,-0.9769626,1.7518412,-1.0532106,-1.8655193,-1.0448462,1.9853234,1.1764685,-0.9217033,-1.3466805,0.21939053,-0.19956198,1.5254948,0.9348714,1.1822582,-0.18341838,3.0260315,-0.5186424,0.32311743,-3.6898108,0.1173009,4.8153205,0.49437332,-0.5024681,0.7049624,0.6212368,0.15337408,0.1273656,0.75783855,-1.2378731,-1.1648127,0.5462414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6760316,0.11864242,0.22688258,-34.70781,-1.8849283,64.24702,-26.792336,-12.650692,-14.949942,-5.7451396
-8.5263,118.687546,45.791092,14.951517,0.114153236,4.9670258,0.423086,-0.80480844,0.2552584,0.089944124,0.62277,0.56025153,0.6428238,-0.5734054,1.6713604,-1.0276848,-1.8565248,-0.98256916,2.0413487,1.2407509,-0.97904384,1.7369257,-1.0504812,-1.8644454,-1.0314642,1.9940476,1.1873385,-0.92386335,-1.5406603,0.28953192,0.21372995,1.2753322,0.8495631,1.0551498,-0.22860429,2.9891624,-0.5174675,0.37049806,-3.6861217,0.117183626,4.71232,0.48146057,-0.51325226,0.71119434,0.6323385,0.1459457,0.11967715,0.751349,-1.320754,-1.036517,0.6483547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6391625,0.11746749,0.17950195,-19.690132,6.672901,42.479893,-25.191093,-9.152258,-12.7247095,-5.072075
13.064875,130.00612,44.95099,10.057426,-1.416708,3.6509635,-0.02951243,-0.81505144,0.43383953,-0.04776326,0.620557,0.53983957,0.6366918,-0.56519365,1.6554205,-1.0070972,-1.8692218,-0.9694085,2.0480316,1.2510077,-0.98038274,1.7209917,-1.0461534,-1.861552,-1.0199896,2.0021205,1.1970907,-0.9264125,-1.6118845,0.479442,0.31695902,1.1041745,0.7924404,0.9492765,-0.26542762,2.9523277,-0.5162964,0.41684946,-3.6824362,0.11706647,4.609422,0.4681511,-0.5226097,0.71835315,0.64301294,0.13808583,0.11274932,0.7448183,-1.344366,-0.8895171,0.7365323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6023278,0.11629638,0.13315055,-7.3969603,18.710077,11.027074,-17.276764,-5.9303284,-10.437954,-4.2059274
