torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7338066,-0.32758522,0.31163538,-3.221574,-0.3220678,5.339345,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3838067,-0.072414786,0.23836464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7338066,-0.32758522,0.31163538,-3.221574,-0.3220678,5.339345,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3838067,-0.072414786,0.23836464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7338066,-0.32758522,0.31163538,-3.221574,-0.3220678,5.339345,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3838067,-0.072414786,0.23836464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,75.527145,-3.36125,110.0,10.4425745,5.046528,-3.9606607,-0.8096033,0.37812075,-0.53793335,0.74637675,0.076986976,0.6649955,-0.5752584,1.6992756,-1.0268388,-1.8689357,-1.0423731,1.9450141,1.1835103,-0.97382367,1.77871,-1.0624746,-1.8204296,-1.1119944,1.9411359,1.1217829,-0.91782564,-0.2033119,0.28956234,-0.7046628,0.66923326,0.5086985,0.6346387,-0.20328541,2.7016144,-0.33080292,0.36425233,-3.2183533,-0.32174578,5.235821,0.5282459,-0.45766068,0.69404113,0.5784797,0.17350128,0.15148291,0.7825032,-0.2892753,-0.42203817,0.12560908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3516145,-0.06919709,0.18574768,-20.265915,28.780704,-70.33585,67.010056,50.686104,62.994003,-20.22548
-176.0,-26.928673,-43.92485,109.97635,11.532132,1.4516699,-3.348479,-0.8071264,-0.15110171,-0.5680718,0.7285559,0.09745852,0.65488833,-0.5762554,1.6979973,-1.0775847,-1.8772367,-1.0391388,1.9508817,1.1872717,-0.9754512,1.7768675,-1.0597719,-1.8346851,-1.097159,1.9478478,1.1343237,-0.91798204,-0.17554046,0.26251736,-1.6685632,1.7583371,0.72656256,1.456198,0.04965353,2.6694546,-0.3340187,0.4158348,-3.2151356,-0.3214241,5.1323996,0.523489,-0.46595383,0.6951061,0.58703417,0.16962656,0.14898482,0.77744526,-0.5393045,-0.9639395,0.10062615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3194547,-0.0659813,0.1341652,3.5340667,-3.0966282,-97.21818,109.91616,22.197496,80.841995,26.123936
-161.4472,80.9113,15.498886,87.512505,7.9008994,6.217904,-2.0052524,-0.76651984,0.17665957,-0.044461593,0.68347603,0.14442492,0.6792761,-0.5027113,1.7002156,-1.0421059,-1.8391312,-1.0288115,1.9622903,1.2022513,-0.9682532,1.7719275,-1.05693,-1.8501194,-1.0776602,1.954678,1.14881,-0.9177007,-0.59977806,0.28868502,-1.4969226,2.01566,0.66432655,1.4407935,0.020591259,2.6373272,-0.33723068,0.46638387,-3.211921,-0.32110274,5.0290823,0.5159416,-0.4773445,0.69725674,0.59853774,0.16433631,0.14568515,0.77040374,-0.83410925,-1.1911371,0.2570868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2873273,-0.06276932,0.08361614,-42.27711,1.8136024,18.584991,26.312447,-7.523501,-3.1645775,-3.0227528
-98.90241,100.23876,36.349922,53.242764,4.836747,7.149724,-0.33204657,-0.7728795,0.080080494,0.16333967,0.67725235,0.19698396,0.64815193,-0.54762733,1.6946396,-1.048922,-1.8337854,-1.009935,1.9743764,1.2136252,-0.9724634,1.7627779,-1.0544084,-1.8604724,-1.0582129,1.9604135,1.162335,-0.9178962,-1.0209279,0.23788741,-0.87442935,1.921745,0.5375115,1.3197062,-0.03394551,2.6052322,-0.34043884,0.51590055,-3.2087097,-0.3207817,4.925868,0.5058899,-0.48959732,0.70103616,0.61099786,0.15788934,0.14140178,0.76273066,-1.0734936,-1.2242303,0.4228633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2552323,-0.059561163,0.03409946,-42.37045,-5.701333,64.37962,-9.177971,-14.446449,-13.112545,-5.7773566
-43.629604,127.11204,50.12065,29.748507,2.2043178,6.909019,0.42366448,-0.7954141,0.20983505,0.15576063,0.68080753,0.33728042,0.639722,-0.55470294,1.6832365,-1.033425,-1.8448964,-0.9901321,1.9941415,1.2263073,-0.9733665,1.7501189,-1.0518163,-1.8643367,-1.0409285,1.9652905,1.174462,-0.9186935,-1.3490359,0.2645826,-0.21745338,1.6634986,0.46629807,1.1751921,-0.09652826,2.5731697,-0.3436432,0.56438583,-3.2055018,-0.320461,4.822757,0.49401283,-0.50123024,0.7064967,0.62318456,0.15036991,0.13614987,0.7553098,-1.2379041,-1.1295172,0.58933055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2231698,-0.056356817,-0.014385819,-33.195923,2.1729887,67.62967,-25.944519,-8.605057,-14.989901,-6.7113104
-7.6655426,130.8231,47.63041,14.955238,0.1439848,5.076561,0.38348708,-0.8138977,0.3434429,-0.00046291016,0.6640852,0.40579543,0.6200458,-0.5721801,1.6687291,-1.017472,-1.864383,-0.97451997,2.00587,1.2364665,-0.9759115,1.7351996,-1.048242,-1.863734,-1.0262953,1.9699254,1.185248,-0.9200792,-1.540941,0.3873484,0.15684426,1.3957638,0.45986056,1.0460507,-0.15417394,2.5411377,-0.34684563,0.6118408,-3.202297,-0.3201406,4.7197485,0.481102,-0.51159096,0.71327585,0.6347633,0.1421967,0.13061516,0.74819463,-1.3203899,-0.99119484,0.7073124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1911378,-0.05315438,-0.061840773,-19.534445,11.913305,38.647797,-26.97835,-1.4536798,-13.064504,-6.2145605
14.979156,139.15479,46.273735,9.210592,-1.1912017,3.7782335,0.06267249,-0.8202024,0.5011232,-0.07649833,0.6552092,0.42923212,0.62424225,-0.5656024,1.6531793,-0.99812967,-1.8713838,-0.96077436,2.0128486,1.2476722,-0.9766394,1.7192522,-1.0427145,-1.86147,-1.0138136,1.9747663,1.194903,-0.9219741,-1.6137753,0.606884,0.25223848,1.1983436,0.49103996,0.938653,-0.20278643,2.50914,-0.35004425,0.6582664,-3.1990952,-0.31982052,4.616843,0.4677925,-0.52044296,0.7211034,0.6458675,0.13368629,0.12565851,0.7410756,-1.3441796,-0.83621,0.80652136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15914,-0.049955755,-0.10826641,-7.610154,21.658606,10.333022,-19.931816,2.7291298,-10.715496,-5.312112
