torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2422104,-0.24050713,0.22198877,-3.766017,-0.34633994,4.7825303,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8922105,-0.15949288,0.32801124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2422104,-0.24050713,0.22198877,-3.766017,-0.34633994,4.7825303,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8922105,-0.15949288,0.32801124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2422104,-0.24050713,0.22198877,-3.766017,-0.34633994,4.7825303,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8922105,-0.15949288,0.32801124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,71.12214,-4.879093,110.0,10.494335,4.792576,-3.8034663,-0.8058106,0.36187053,-0.5437962,0.70631605,0.1959042,0.64000213,-0.5845861,1.6996548,-1.0284638,-1.869522,-1.0463791,1.9569058,1.181011,-0.9747565,1.7786604,-1.0622534,-1.8208568,-1.1122233,1.9423776,1.1220118,-0.9175958,-0.20967291,0.31880936,-0.7612245,0.6385957,0.67406213,0.6648296,-0.17257111,3.2045784,-0.24396706,0.26904175,-3.7622519,-0.34599367,4.679562,0.5281944,-0.4577694,0.6940005,0.578325,0.17370427,0.15108484,0.7826496,-0.29619348,-0.4367013,0.120163664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8545785,-0.15603295,0.28095827,-20.90223,31.675985,-75.94064,63.941647,67.16012,65.91775,-17.12698
-176.0,-8.063418,-35.525887,109.63246,11.040154,1.9963534,-3.2683718,-0.8019384,-0.0543606,-0.5423682,0.67917687,0.39782777,0.6240564,-0.6330353,1.6984665,-1.0676894,-1.8750936,-1.0443056,1.9821603,1.1844174,-0.98089933,1.776282,-1.0588583,-1.8349559,-1.0985457,1.9515481,1.133967,-0.9178352,-0.2450467,0.34496447,-1.6276966,1.6137358,0.9982249,1.3672407,0.028187184,3.1669846,-0.24742508,0.3150658,-3.7584906,-0.34564775,4.576697,0.52329636,-0.46604347,0.6952547,0.58656186,0.17040911,0.14785449,0.7778464,-0.5554569,-0.95656073,0.12789412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8169847,-0.15257493,0.23493421,-2.869159,2.1240354,-87.12625,98.385475,32.48649,68.645546,20.846834
-145.01813,93.48759,21.914585,81.80458,7.0490055,6.198238,-1.8058232,-0.7622455,0.28441373,-0.075560726,0.53461623,0.4709763,0.6425881,-0.56213254,1.7000574,-1.0304168,-1.842512,-1.045084,1.9986458,1.1982259,-0.97404844,1.7706705,-1.0547479,-1.850003,-1.0811411,1.9618115,1.1475035,-0.9178466,-0.6663603,0.43011224,-1.4582254,1.7838674,1.0312842,1.3430759,-0.011923309,3.1294289,-0.2508793,0.360062,-3.7547328,-0.3453022,4.4739347,0.51566696,-0.47709846,0.69777775,0.59751046,0.16587935,0.14365168,0.7712519,-0.8399588,-1.148358,0.29780173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.779429,-0.14912072,0.18993801,-42.13342,7.6495113,18.600632,17.374706,1.9582033,-4.231,-4.3148584
-85.99574,114.07458,40.781773,50.169983,3.9180863,6.8706255,-0.42631453,-0.7762405,0.26093712,0.019558808,0.5483612,0.4568272,0.62789387,-0.5849471,1.6930465,-1.0286542,-1.8480471,-1.026305,2.0074942,1.2102929,-0.9763413,1.7609717,-1.0501512,-1.8606842,-1.0643221,1.9714913,1.1600901,-0.9184007,-1.0721446,0.46748877,-0.9307679,1.6479949,0.9419604,1.2268867,-0.07199581,3.0919113,-0.25432968,0.40403134,-3.7509787,-0.34495696,4.3712754,0.50566864,-0.4887066,0.70203173,0.60936886,0.16024703,0.13873315,0.7640311,-1.0640056,-1.1532974,0.4731251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7419114,-0.14567032,0.14596868,-40.96365,3.0535579,54.907204,-13.5688305,-10.447895,-12.751389,-6.6232166
-27.77313,128.14153,50.528286,22.490543,0.9975547,6.1416874,0.42810282,-0.79300547,0.36392638,0.0112163145,0.47341684,0.5479445,0.6148961,-0.57560456,1.6816711,-1.0137585,-1.8595625,-1.0169804,2.026286,1.2215797,-0.97596115,1.7479788,-1.0448736,-1.865895,-1.0502077,1.9803433,1.1713759,-0.91957563,-1.3766367,0.54636925,-0.3783557,1.3318504,0.8625435,1.0942521,-0.13505085,3.054428,-0.25777626,0.44697484,-3.7472284,-0.34461206,4.2687187,0.49411392,-0.49938202,0.7078562,0.6208926,0.15365256,0.13337314,0.7570303,-1.1978927,-1.0265763,0.6221738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7044282,-0.14222375,0.10302517,-30.973673,7.4195147,57.105762,-31.895279,-9.050131,-13.696098,-7.0024743
15.777191,143.54369,58.66475,8.937794,-0.63009495,5.518481,0.7412766,-0.8012885,0.47153175,0.16398227,0.467711,0.58214283,0.5969458,-0.57226086,1.66785,-0.9977204,-1.8494968,-1.0034367,2.0385575,1.2310704,-0.9768017,1.7329794,-1.038423,-1.8660324,-1.039126,1.9886498,1.181439,-0.92132086,-1.5427979,0.67663103,0.112358145,1.0324559,0.8177751,0.97698015,-0.18999791,3.016983,-0.26121902,0.48889357,-3.7434819,-0.34426752,4.1662645,0.48174667,-0.5083008,0.71523595,0.6315176,0.1461016,0.12781158,0.750669,-1.2595873,-0.83393824,0.77735174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6669831,-0.13878098,0.061106443,-17.096828,12.671542,50.50322,-30.239178,-5.121982,-11.773575,-6.1703444
36.74847,149.62181,59.47222,5.3767886,-1.3690357,4.646646,0.5714337,-0.802842,0.58918226,0.22094253,0.47791204,0.5985151,0.6019559,-0.5715874,1.6526952,-0.9795047,-1.8439381,-0.99133486,2.0485013,1.2416346,-0.9784796,1.7171808,-1.0302938,-1.8624561,-1.030276,1.9967484,1.1904799,-0.9235458,-1.5932682,0.8574229,0.4425469,0.83557194,0.8064101,0.8799417,-0.23520498,2.979576,-0.26465988,0.52978855,-3.7397392,-0.34392333,4.063913,0.46910095,-0.51522064,0.7241606,0.6412534,0.13759378,0.12236375,0.7449088,-1.2742913,-0.6320299,0.9300081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6295762,-0.13534012,0.020211458,-5.391121,17.806673,33.98769,-19.841814,-1.4139414,-9.5967655,-5.0895395
