torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7052689,-0.4793558,0.079069614,-3.6654642,-0.27211815,5.135617,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.355269,0.079355806,0.4709304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7052689,-0.4793558,0.079069614,-3.6654642,-0.27211815,5.135617,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.355269,0.079355806,0.4709304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7052689,-0.4793558,0.079069614,-3.6654642,-0.27211815,5.135617,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.355269,0.079355806,0.4709304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,57.03394,-11.216118,110.0,9.829734,4.2501884,-4.061409,-0.7886873,0.2901143,-0.5715584,0.75737494,-0.23433395,0.6841417,-0.5273828,1.7013671,-1.0356394,-1.8722982,-1.0412732,1.913882,1.1854249,-0.9690361,1.7789923,-1.062755,-1.8208225,-1.1120344,1.9399877,1.1217448,-0.91779894,-0.16565299,0.25196233,-0.75695556,0.6639245,0.3557652,0.6299825,-0.1998655,2.6686401,-0.48207474,0.1296508,-3.6617994,-0.2718461,5.0322957,0.52848816,-0.45750713,0.693694,0.5784482,0.17355698,0.15206133,0.782402,-0.2564762,-0.4019513,0.07931313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3186402,0.08207473,0.4203492,-16.47937,25.014734,-75.586525,66.50021,35.41288,62.62685,-19.908033
-176.0,-55.68068,-57.508293,110.0,11.483375,0.50824654,-3.4429083,-0.78521645,-0.27927226,-0.57918996,0.73450994,-0.3513756,0.676468,-0.53787875,1.7004707,-1.0906823,-1.8787415,-1.0385834,1.9048501,1.1893916,-0.9715868,1.7780024,-1.0610212,-1.8358276,-1.0970579,1.9445024,1.1347014,-0.9182977,-0.08133883,0.13216203,-1.7104228,1.7754456,0.46470708,1.4774451,-0.01103695,2.6320496,-0.48479176,0.17919956,-3.6581383,-0.2715743,4.9290786,0.524292,-0.46554947,0.69393903,0.5870139,0.16963992,0.15050372,0.777165,-0.4754649,-0.9357258,0.010366962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2820497,0.08479175,0.37080044,7.076502,-16.498608,-84.012344,111.0959,5.3029833,72.744225,15.52634
-169.24615,43.70073,2.2013412,88.024414,8.016324,5.309009,-1.9309732,-0.7367407,-0.06510503,0.009585217,0.7019215,-0.3592985,0.69596577,-0.4291277,1.7043283,-1.0675317,-1.834869,-1.0268658,1.9085726,1.2042979,-0.9612105,1.7740752,-1.0605386,-1.8513324,-1.0772749,1.9474473,1.1494471,-0.9185609,-0.4953535,0.018014139,-1.493127,2.0486903,0.23333964,1.4700881,-0.031094206,2.5954971,-0.48750496,0.22771692,-3.654481,-0.2713028,4.8259645,0.51753616,-0.47679806,0.69468355,0.59845084,0.16442056,0.1483463,0.76994526,-0.7488817,-1.1812487,0.09936646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2454972,0.08750495,0.3222831,-41.105606,-12.12064,22.963406,28.203701,-24.41982,-1.777029,-1.9222133
-106.17183,59.604527,23.633718,51.809086,5.219887,6.339385,-0.11506949,-0.7352143,-0.24744931,0.2841603,0.7026759,-0.3088389,0.68242157,-0.4719113,1.7005538,-1.0852836,-1.8229164,-1.0070074,1.9165634,1.2176893,-0.96575207,1.7659327,-1.0619978,-1.8608978,-1.0574003,1.9478097,1.1632696,-0.9191579,-0.92085093,-0.20214301,-0.7713464,1.9686252,-0.035760466,1.3510838,-0.068946145,2.558979,-0.49021626,0.2752039,-3.6508272,-0.27103153,4.7229533,0.50842285,-0.48919106,0.6963824,0.610654,0.15821539,0.14512683,0.7622386,-0.97499526,-1.2474233,0.1966156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2089791,0.09021625,0.2747961,-42.610073,-22.494429,74.063644,-7.503152,-28.828276,-12.459135,-3.6778278
-44.38545,121.28339,51.51513,30.574104,1.9340136,7.3668556,0.43647656,-0.75338924,-0.035939164,0.33947542,0.7240441,-0.39159933,0.6954777,-0.4762495,1.6905937,-1.0655917,-1.8269502,-0.98499596,1.9086498,1.2328174,-0.96678287,1.754212,-1.0643381,-1.8628566,-1.0395151,1.9455647,1.1757342,-0.9201755,-1.2565935,-0.24659994,0.0023833443,1.7285694,-0.29379594,1.2104967,-0.11324042,2.522499,-0.4929247,0.32166156,-3.647177,-0.27076057,4.620045,0.4975357,-0.5010233,0.699547,0.6224875,0.15077272,0.14109097,0.7548975,-1.1363087,-1.1501617,0.3565212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1724992,0.092924684,0.22833845,-33.804848,-4.955685,79.25407,-24.014305,-27.69848,-14.402461,-4.5992613
-5.4607177,147.90413,57.78125,18.122179,-0.3012036,6.272785,0.2978966,-0.7712599,0.117510326,0.23988047,0.7215342,-0.4003706,0.69617367,-0.49849927,1.677086,-1.052587,-1.8388686,-0.9673617,1.9055277,1.2453516,-0.9700254,1.7401587,-1.0658926,-1.8591335,-1.0240675,1.9412847,1.1869055,-0.9216203,-1.455826,-0.12671483,0.49983272,1.4830607,-0.47739634,1.0855538,-0.15563624,2.4860535,-0.49563026,0.3670909,-3.6435306,-0.27048984,4.51724,0.4855919,-0.5114002,0.70430166,0.63371664,0.14218958,0.13713215,0.7479172,-1.2237474,-0.98957014,0.5126085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1360536,0.09563026,0.1829091,-20.14041,11.52401,51.017616,-24.628376,-19.692112,-12.5727415,-4.461384
4.2781744,154.85838,49.165173,15.414193,-1.9614711,4.0588217,-0.5077205,-0.7968403,0.35923687,-0.14842938,0.72156864,-0.4461962,0.66610044,-0.46719158,1.6604747,-1.0299689,-1.8739765,-0.9519107,1.8966651,1.2535156,-0.96833944,1.7249304,-1.0648798,-1.8542869,-1.0105501,1.9356141,1.1969591,-0.9234256,-1.5459739,0.17603952,0.48130837,1.3081672,-0.5990067,0.9791746,-0.18981776,2.449646,-0.49833298,0.41149297,-3.6398878,-0.27021942,4.4145374,0.4732399,-0.5201912,0.710262,0.644789,0.1330715,0.13479234,0.7405201,-1.24805,-0.832243,0.6205859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.099646,0.09833297,0.13850704,-9.24902,29.904667,-1.2811065,-17.470623,-12.765085,-10.460019,-3.7165105
