torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8923206,-0.42777252,0.30595413,-3.5417933,-0.10606544,4.999229,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5423207,0.027772516,0.24404588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8923206,-0.42777252,0.30595413,-3.5417933,-0.10606544,4.999229,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5423207,0.027772516,0.24404588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8923206,-0.42777252,0.30595413,-3.5417933,-0.10606544,4.999229,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5423207,0.027772516,0.24404588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,72.63587,-4.776657,110.0,10.874176,4.942081,-3.8694685,-0.82025534,0.37262994,-0.5508995,0.73669165,0.24544619,0.64960676,-0.5725172,1.6982104,-1.0273879,-1.8702323,-1.0433415,1.9618601,1.1819714,-0.9735496,1.7787958,-1.0624346,-1.820586,-1.1127669,1.9423242,1.1218935,-0.9184198,-0.19184487,0.2948052,-0.7250673,0.56626004,0.6670032,0.6491725,-0.28254926,2.8569298,-0.428833,0.3551725,-3.5382524,-0.10595939,4.8960443,0.52836037,-0.4575081,0.6938535,0.5783308,0.1737551,0.15116544,0.78261834,-0.2736283,-0.40227976,0.10073867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5069299,0.028833002,0.19482753,-19.131516,29.30117,-72.334305,56.69312,66.46422,64.408264,-28.124874
-176.0,-18.429747,-43.167416,110.0,12.749502,1.9437807,-3.4079068,-0.81192225,-0.08410373,-0.5770208,0.7125186,0.3356659,0.6415034,-0.58727175,1.6976036,-1.0708449,-1.878288,-1.041515,1.9758908,1.1860439,-0.977147,1.7770315,-1.0591253,-1.8353393,-1.1003386,1.9540944,1.1352679,-0.92141145,-0.17208156,0.33584467,-1.7104237,1.469265,1.3381112,1.5458062,-0.3065343,2.8215733,-0.4298935,0.40335977,-3.5347147,-0.10585345,4.7929626,0.5237217,-0.4654541,0.69467044,0.5868763,0.17041399,0.14718789,0.77773446,-0.5283703,-0.9244004,0.07710146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4715734,0.029893488,0.14664024,1.7390788,1.9671798,-94.01512,90.62939,64.46235,83.36423,-2.9566944
-166.17812,119.52186,31.003345,99.65901,8.543324,7.9464507,-2.1364176,-0.7593825,0.33363965,-0.021102384,0.64767784,0.3736352,0.6793376,-0.5219768,1.7010933,-1.0257614,-1.8374496,-1.0355707,1.9914579,1.2032017,-0.97360915,1.7721258,-1.0548357,-1.8510177,-1.0837084,1.9674764,1.1506106,-0.9246635,-0.59684706,0.45673645,-1.5138648,1.7288529,1.33356,1.5232389,-0.33328742,2.786253,-0.43095398,0.450517,-3.5311809,-0.105747625,4.6899843,0.5162029,-0.47628784,0.69707084,0.5984842,0.1654874,0.1419766,0.77089113,-0.8337248,-1.1286174,0.2983618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.436253,0.030953974,0.09948301,-42.52863,11.087751,21.56179,26.296139,-1.8126011,-4.442477,-3.2044053
-106.68988,139.37909,51.14937,66.98719,5.126256,8.850397,-0.6505847,-0.7785313,0.26761985,0.1159815,0.6320376,0.4161866,0.64103144,-0.56108105,1.6942728,-1.0280737,-1.8394196,-1.0205046,2.009095,1.2147137,-0.9807716,1.7629515,-1.0499223,-1.8616168,-1.0667139,1.9795117,1.164847,-0.9281358,-1.0257208,0.500058,-0.9006094,1.6898029,1.154946,1.3860265,-0.35480428,2.750967,-0.43201065,0.4966452,-3.5276504,-0.1056419,4.5871086,0.5060482,-0.48779297,0.70174223,0.61125195,0.15897694,0.13605641,0.7632732,-1.0870906,-1.1477209,0.5282518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4009671,0.032010645,0.0533548,-43.288467,3.5246134,63.750004,-3.8071394,-19.39559,-15.097547,-3.0131698
-50.922276,149.46413,57.961468,39.789776,1.9555633,7.8009005,0.045725875,-0.7973069,0.3749806,0.055266693,0.63774437,0.45716316,0.62852085,-0.55157167,1.6832209,-1.0124242,-1.8560902,-1.0029395,2.025228,1.227699,-0.983293,1.7502218,-1.0443205,-1.8661468,-1.0511976,1.9895654,1.1775328,-0.93178743,-1.3568712,0.57842517,-0.29722804,1.5052378,0.9518371,1.2271086,-0.37145326,2.7157173,-0.4330635,0.5417454,-3.5241234,-0.10553628,4.484336,0.49399948,-0.49863052,0.70845556,0.6240099,0.15105818,0.12984057,0.755602,-1.2566289,-1.0493361,0.722026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3657174,0.0330635,0.008254588,-33.566048,7.253313,62.336765,-18.560028,-21.421587,-16.55619,-2.509904
-11.828743,133.76772,49.198174,19.720427,-0.2714765,5.236557,0.15141065,-0.81124485,0.46153873,-0.06825218,0.6325853,0.48009154,0.6119198,-0.5741154,1.6690974,-0.99816656,-1.872972,-0.9879391,2.0375745,1.2387248,-0.989199,1.7352396,-1.037681,-1.866595,-1.0376517,1.9979672,1.1887556,-0.9355888,-1.5464864,0.6912213,0.04344919,1.3039534,0.80108696,1.0869544,-0.38507012,2.680502,-0.43411636,0.5858187,-3.5206,-0.10543077,4.381666,0.48091698,-0.5082321,0.7165242,0.6363271,0.14231631,0.12399442,0.74797004,-1.3367095,-0.91576153,0.8357128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.330502,0.034116358,-0.035818696,-19.328928,10.910726,35.297867,-20.30661,-15.63965,-14.185452,-1.9868553
13.248053,126.07715,43.633926,9.975363,-1.4545317,3.4748826,0.048685595,-0.81838834,0.558673,-0.08917265,0.6358583,0.4896067,0.61846113,-0.5651001,1.6534008,-0.98181367,-1.8755122,-0.97406584,2.046928,1.2506018,-0.9920988,1.7192656,-1.029632,-1.8653495,-1.0257155,2.005322,1.1987559,-0.9394941,-1.6156021,0.8417328,0.15423903,1.1561707,0.7126856,0.97119206,-0.39414448,2.6453228,-0.43516922,0.6288661,-3.51708,-0.105325356,4.2790995,0.4674778,-0.5164528,0.7254331,0.648173,0.1332145,0.11903335,0.74024105,-1.3557093,-0.7756726,0.90829444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.295323,0.035169214,-0.078866065,-7.226634,14.792288,11.872276,-14.984703,-9.102988,-11.543835,-1.4166892
