torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2261887,-0.39452934,0.3485802,-3.2117538,-0.34542465,5.0949755,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8761888,-0.0054706633,0.2014198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2261887,-0.39452934,0.3485802,-3.2117538,-0.34542465,5.0949755,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8761888,-0.0054706633,0.2014198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2261887,-0.39452934,0.3485802,-3.2117538,-0.34542465,5.0949755,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8761888,-0.0054706633,0.2014198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,52.258804,-11.71216,110.0,10.658089,4.2152934,-3.7407913,-0.79101163,0.24996021,-0.5178526,0.7321537,0.12149146,0.68698883,-0.61047906,1.7011347,-1.0396549,-1.8669276,-1.0437953,1.9494646,1.1857096,-0.97734576,1.778895,-1.0626768,-1.8211181,-1.1114928,1.9413781,1.1220957,-0.91650766,-0.17850003,0.26257917,-0.7964287,0.7361097,0.54089534,0.67623013,-0.02739821,3.1940918,-0.39798164,0.3987553,-3.2085428,-0.34507927,4.9916954,0.5282593,-0.45795822,0.69382834,0.57815117,0.17368217,0.1512729,0.7827465,-0.28802067,-0.4623544,0.09724199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.844092,-0.0020183623,0.1512447,-17.744198,26.054028,-79.5306,73.74991,53.88971,67.12939,-2.5951397
-176.0,-46.660526,-49.882763,104.04641,11.450265,0.6546628,-3.1982565,-0.78709245,-0.2603773,-0.55752516,0.7029709,0.33416975,0.6628751,-0.61355,1.7001858,-1.0887145,-1.8768706,-1.0411956,1.9747951,1.1883832,-0.97786266,1.7770182,-1.0607771,-1.835818,-1.096583,1.9490895,1.1344095,-0.9151916,-0.1878849,0.16447999,-1.6972445,1.7465398,0.8486171,1.4120476,0.18798399,3.1620255,-0.40143013,0.44789836,-3.205335,-0.34473425,4.8885183,0.52352905,-0.46681404,0.6943147,0.586093,0.17058817,0.14807697,0.77811813,-0.5347215,-1.0249609,0.033105507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8120255,0.001430124,0.102101654,-0.09844303,-10.194778,-90.91413,102.21376,31.056023,72.301575,22.571411
-142.9509,92.76598,26.716944,84.11759,7.9977746,7.1335955,-1.6219227,-0.75505924,0.15197378,0.19801174,0.6595546,0.44047052,0.68821245,-0.5372272,1.7015122,-1.0455797,-1.8160169,-1.0306275,1.9931365,1.2032307,-0.96891433,1.7719523,-1.0589842,-1.8501976,-1.0774466,1.9579587,1.1484209,-0.9136953,-0.61248016,0.18112887,-1.345161,1.970937,0.8943255,1.3917135,0.13627505,3.1299896,-0.4048748,0.49601042,-3.2021303,-0.3443896,4.7854443,0.5159378,-0.47863197,0.6961805,0.5966742,0.16601792,0.1432166,0.77195,-0.84209543,-1.2264515,0.24140354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7799897,0.0048747957,0.05398959,-42.4176,0.7449597,37.110283,22.976494,2.9087782,-3.8043022,-5.355567
-92.241196,85.34074,33.750767,50.394447,5.260369,6.824523,-0.10187633,-0.7764491,-0.059103455,0.26340926,0.6691919,0.44403937,0.66793597,-0.5916493,1.6943073,-1.0648946,-1.8238566,-1.0105274,2.0023627,1.2152145,-0.9728602,1.7626711,-1.057979,-1.8584507,-1.058499,1.9665265,1.1614958,-0.91291803,-1.0339075,0.071779355,-0.6451227,1.8702375,0.8384024,1.2761148,0.057413418,3.0979996,-0.40831566,0.5430925,-3.1989288,-0.34404528,4.682473,0.50577545,-0.49135208,0.6997358,0.6080531,0.16022469,0.13657719,0.7654712,-1.0871916,-1.275902,0.39721802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7479997,0.008315653,0.0069075227,-42.3234,-11.523903,72.08172,-9.773231,-7.339716,-12.530851,-8.131235
-34.79986,123.912796,52.30223,27.538113,2.3014574,6.992865,0.6031423,-0.79054,0.12914713,0.33103687,0.64922607,0.5719894,0.66141677,-0.6033497,1.6836171,-1.0450643,-1.825347,-0.99357635,2.0237255,1.2276375,-0.973253,1.7499396,-1.0571512,-1.8594787,-1.0417811,1.9746938,1.1732565,-0.9129724,-1.3538668,0.08453644,0.08415435,1.6051568,0.80488926,1.1412827,-0.028267844,3.06604,-0.4117527,0.58914566,-3.1957304,-0.3437013,4.579605,0.493721,-0.5034504,0.7050468,0.6190787,0.15320325,0.1284636,0.759452,-1.2565993,-1.1751754,0.576355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7160401,0.011752695,-0.03914565,-32.31201,0.75564384,74.830605,-26.609062,-4.72821,-13.934827,-9.133112
-0.14768362,121.86406,48.545403,11.914887,0.1363115,5.1138997,0.5828522,-0.8061193,0.19983791,0.26724958,0.6249634,0.58060133,0.6504848,-0.6266984,1.6693276,-1.0371674,-1.8327538,-0.9792847,2.032754,1.238305,-0.9756422,1.7350451,-1.055652,-1.8551605,-1.0277811,1.9826493,1.1837832,-0.913825,-1.5354437,0.17053927,0.5517659,1.3310411,0.79003584,1.0232025,-0.10595844,3.034111,-0.41518784,0.63417095,-3.1925354,-0.34335765,4.47684,0.48062134,-0.5141964,0.7117492,0.6293853,0.14527906,0.11969842,0.75394994,-1.3408726,-1.0288192,0.69969386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.684111,0.01518783,-0.08417094,-18.416166,8.227515,47.932987,-27.561808,-2.1802902,-11.784744,-8.305007
22.460714,141.8589,51.05218,6.9679823,-1.6648643,4.165058,0.12515031,-0.8142318,0.42584962,0.19526812,0.5954795,0.54322624,0.6624922,-0.6104212,1.6536219,-1.013067,-1.8356336,-0.96823317,2.036972,1.2500324,-0.9748671,1.7192026,-1.0521845,-1.848418,-1.0160719,1.9904485,1.1932875,-0.9153566,-1.6014103,0.40433908,0.7175007,1.117345,0.77571476,0.9270792,-0.17061615,3.0022125,-0.41861916,0.6781693,-3.1893435,-0.34301436,4.374178,0.4671173,-0.5231991,0.71968967,0.6391342,0.13666385,0.11147763,0.74860084,-1.3644384,-0.8452238,0.82240504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6522126,0.01861915,-0.1281693,-6.8641663,23.039299,17.347813,-21.440147,-1.6990781,-9.352577,-7.0197315
