torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91432,-0.3959198,0.05172965,-3.5148695,-0.039961115,5.2607164,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.56432,-0.004080206,0.49827036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91432,-0.3959198,0.05172965,-3.5148695,-0.039961115,5.2607164,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.56432,-0.004080206,0.49827036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91432,-0.3959198,0.05172965,-3.5148695,-0.039961115,5.2607164,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.56432,-0.004080206,0.49827036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.483047,-9.862484,110.0,11.050017,4.4784937,-3.8408651,-0.8258414,0.3301753,-0.58248436,0.73036134,0.2768755,0.62699,-0.5701563,1.6976517,-1.0316334,-1.8733908,-1.0439746,1.965003,1.1797097,-0.97331345,1.778998,-1.0625032,-1.8211944,-1.112269,1.942061,1.1222178,-0.9173402,-0.16477063,0.285624,-0.80625707,0.63240236,0.63198745,0.6924836,-0.13853225,2.8791971,-0.39631653,0.1035609,-3.5113552,-0.03992116,5.1572704,0.5283842,-0.4576645,0.69373053,0.5781244,0.17375942,0.15122937,0.7827576,-0.27050546,-0.42331305,0.08420005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5291972,-0.0036834776,0.44643912,-16.398916,28.36781,-80.47619,63.334145,62.96819,68.72525,-13.709682
-176.0,-53.513485,-56.29058,110.0,13.160246,0.7567776,-3.3932853,-0.8241532,-0.25574517,-0.5740359,0.7021025,0.36644197,0.61962,-0.58880025,1.6965827,-1.0880778,-1.878598,-1.0420588,1.9787052,1.1841798,-0.97622025,1.7779089,-1.0603632,-1.8365295,-1.0980726,1.9522843,1.1358458,-0.918003,-0.09944193,0.1657607,-1.7104229,1.679369,1.1176379,1.5193815,-0.060542554,2.8441105,-0.39671326,0.15435848,-3.5078444,-0.039881248,5.053928,0.5238924,-0.46617508,0.69410056,0.5862451,0.17046659,0.14730078,0.7781775,-0.5082777,-0.98906213,0.027792659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4941106,-0.0032867491,0.39564154,3.7300677,-19.240559,-70.752426,103.89285,38.129772,62.60655,2.3128853
-164.58246,92.85742,21.940107,92.19974,8.726432,7.147684,-1.940464,-0.77194357,0.19966982,0.007283409,0.5926795,0.43577716,0.6565305,-0.533881,1.7007146,-1.0403962,-1.8358011,-1.0388047,1.995862,1.2014989,-0.97139114,1.773625,-1.0583776,-1.8519237,-1.079722,1.963696,1.150891,-0.91890424,-0.5378222,0.20640008,-1.4765465,1.8888147,1.1440732,1.4932635,-0.100803286,2.8090582,-0.39711,0.20412341,-3.5043373,-0.039841376,4.950689,0.51661015,-0.47774124,0.695655,0.5972013,0.165934,0.14184894,0.7718131,-0.8090558,-1.206268,0.20179377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4590583,-0.0028900206,0.3458766,-43.758617,3.1696348,25.12188,21.448421,1.1594534,-4.4710636,-4.268205
-109.5336,98.8879,37.073708,58.88536,5.7582994,7.707737,-0.2892269,-0.7773652,0.0026337493,0.18771276,0.6280115,0.4552281,0.63577306,-0.5694994,1.6958885,-1.0581143,-1.8331524,-1.0169209,2.0092187,1.2144682,-0.97585416,1.764876,-1.0568956,-1.8616741,-1.0616022,1.9742684,1.1648146,-0.9202823,-0.9878208,0.12669744,-0.8006506,1.7870203,1.0227108,1.355385,-0.1517174,2.7740412,-0.3975067,0.2528567,-3.5008337,-0.03980154,4.847553,0.50672054,-0.49027634,0.69886297,0.6090699,0.16026296,0.13506545,0.76492286,-1.0602967,-1.2573551,0.36442113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4240413,-0.002493292,0.2971433,-45.22301,-8.611494,69.759796,-9.915304,-13.83822,-14.824486,-5.538437
-54.99574,114.33188,46.048725,33.187366,2.725761,6.933957,0.42783672,-0.7993274,0.076479085,0.18439646,0.63006276,0.5049565,0.63620776,-0.5474243,1.6849433,-1.0492477,-1.8432344,-0.99859595,2.024764,1.2284354,-0.97502476,1.7523619,-1.0558141,-1.8646877,-1.0455977,1.9835515,1.1772448,-0.9221315,-1.3402036,0.10044166,-0.12936439,1.5382031,0.89277107,1.2041243,-0.19784679,2.7390594,-0.39790344,0.3005594,-3.4973338,-0.03976175,4.7445197,0.49491882,-0.5024376,0.70353603,0.6206984,0.15358534,0.12722939,0.75825965,-1.2328714,-1.1906346,0.5029151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3890595,-0.0020965636,0.24944061,-35.510086,-3.080292,68.84405,-24.908876,-14.212429,-15.520954,-5.144161
-14.151807,118.68928,45.3095,16.971762,0.3940218,5.1384153,0.41631582,-0.8111542,0.17966133,0.117298484,0.6311429,0.51395905,0.62591887,-0.56184655,1.6712465,-1.037848,-1.8529578,-0.9824834,2.0349474,1.2398367,-0.9783161,1.7374426,-1.0543722,-1.8628204,-1.0320212,1.9917684,1.1882921,-0.9244022,-1.5432857,0.15759918,0.29576063,1.2971442,0.79599184,1.0715926,-0.23844604,2.704112,-0.39830017,0.34723258,-3.493837,-0.039721996,4.6415896,0.48200893,-0.51355743,0.7093176,0.6317396,0.14621775,0.1190979,0.75189155,-1.3223336,-1.0730203,0.60212517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3541121,-0.0016998351,0.20276743,-20.539688,5.389124,43.56488,-24.233437,-10.288429,-13.242674,-4.5595527
10.513789,141.97845,48.707836,12.449378,-1.3420737,4.1357393,-0.06325536,-0.82793444,0.40135515,0.0065412987,0.62255096,0.5108393,0.6108621,-0.5547618,1.6546491,-1.0142367,-1.8621663,-0.9697661,2.0428524,1.2493783,-0.97987837,1.7213999,-1.0512136,-1.8590076,-1.0203387,1.9992986,1.1981684,-0.9270248,-1.6252773,0.36761203,0.4121277,1.1248599,0.7379977,0.9600389,-0.27206734,2.6692,-0.3986969,0.39287722,-3.490344,-0.03968228,4.5387626,0.46862888,-0.5232544,0.7161293,0.642384,0.13836406,0.11173487,0.7454619,-1.3542157,-0.9231151,0.70522636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3192,-0.0013031065,0.15712279,-8.451319,20.701498,12.317753,-17.34562,-6.01753,-10.9877825,-3.890127
