torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9917145,-0.309906,0.23650514,-3.4986193,-0.34917095,5.200142,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6417146,-0.090094,0.31349486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9917145,-0.309906,0.23650514,-3.4986193,-0.34917095,5.200142,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6417146,-0.090094,0.31349486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9917145,-0.309906,0.23650514,-3.4986193,-0.34917095,5.200142,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6417146,-0.090094,0.31349486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,67.734314,-6.6074276,110.0,10.337435,4.73767,-3.951903,-0.8091414,0.34166315,-0.54562336,0.7371444,0.01843946,0.6647102,-0.5770448,1.6993217,-1.0304846,-1.8697047,-1.0432962,1.9391594,1.1834817,-0.97400236,1.778834,-1.0624288,-1.8208663,-1.1123129,1.941607,1.1221014,-0.9184169,-0.1867252,0.2957319,-0.7627013,0.6267693,0.5712846,0.6770681,-0.2820869,2.9567566,-0.31339264,0.2877311,-3.4951215,-0.34882188,5.096757,0.5283241,-0.45759964,0.693861,0.57858235,0.17355055,0.1514735,0.7824184,-0.27877492,-0.41326693,0.101695634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6067567,-0.08660737,0.2622689,-18.60445,29.376135,-76.103226,62.763397,56.895798,67.20441,-28.091509
-176.0,-30.609257,-46.506878,110.0,11.812351,1.4263933,-3.210618,-0.8045281,-0.15795782,-0.56332606,0.7184136,0.13206749,0.64804995,-0.5933719,1.6983812,-1.0782247,-1.8771989,-1.0404716,1.9548137,1.1869065,-0.9777541,1.7772337,-1.0596079,-1.8357704,-1.0984045,1.9502206,1.1353575,-0.92023367,-0.15289935,0.26777923,-1.710423,1.6463349,0.94581336,1.5144773,-0.15319607,2.9218292,-0.31687927,0.337924,-3.4916272,-0.3484731,4.993475,0.5236969,-0.46573257,0.6946264,0.5873363,0.1698153,0.14853297,0.7772623,-0.52436715,-0.94620067,0.07089859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5718293,-0.08312073,0.21207601,2.8106928,-5.750924,-88.007355,102.23677,33.763348,75.53094,11.392677
-154.91696,105.60849,29.01236,92.31496,8.253805,7.49824,-1.7268739,-0.7485959,0.22633986,0.11339889,0.65949994,0.25649709,0.6680938,-0.5171523,1.7023741,-1.0369738,-1.8244305,-1.0324545,1.9758703,1.2021669,-0.9719489,1.7725626,-1.0565008,-1.850743,-1.0800616,1.9594674,1.150374,-0.92194074,-0.5718625,0.32177392,-1.419728,1.8985741,0.91258717,1.4910711,-0.17771393,2.88694,-0.3203621,0.38708487,-3.4881363,-0.34812468,4.890296,0.51625824,-0.47673416,0.69690734,0.5989054,0.16442941,0.1443555,0.77034837,-0.82527,-1.1433011,0.28450745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.53694,-0.079637915,0.16291514,-41.90851,4.434532,31.000782,25.678062,-4.8794985,-4.2070627,-2.8016596
-100.13267,108.832596,41.309174,58.18799,5.3031855,7.6427913,-0.26487863,-0.7658718,0.08709994,0.2036905,0.6586391,0.30024502,0.6373714,-0.5594226,1.6959754,-1.0477908,-1.830374,-1.0141976,1.9894919,1.2141112,-0.977883,1.7636591,-1.0536512,-1.8599594,-1.0616308,1.9675965,1.1643149,-0.9239597,-0.99743146,0.27056608,-0.74789864,1.8254745,0.77382284,1.3578641,-0.2115017,2.852085,-0.3238411,0.4352147,-3.484649,-0.34777662,4.78722,0.5062523,-0.48851013,0.70111096,0.6113463,0.1576809,0.13897619,0.7629404,-1.0695301,-1.1775538,0.47015294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5020852,-0.07615891,0.11478531,-42.844463,-5.8082523,69.45614,-7.0976496,-15.635002,-14.425945,-3.8363874
-46.386524,129.09018,51.98685,33.47152,2.4513876,7.0586104,0.37215385,-0.78930795,0.21293025,0.19895668,0.6597109,0.38385046,0.6372846,-0.5656428,1.6847284,-1.0323582,-1.8400637,-0.99565977,2.0059817,1.2280433,-0.98052394,1.7511927,-1.0507902,-1.8624809,-1.0451037,1.9744744,1.176766,-0.9263362,-1.3308145,0.28964552,-0.08036788,1.5950339,0.6546842,1.2056412,-0.24822547,2.8172646,-0.32731628,0.48231453,-3.481165,-0.34742892,4.684248,0.49438858,-0.49972534,0.70706666,0.6235192,0.14977042,0.13265221,0.75577515,-1.237514,-1.090465,0.6393413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4672647,-0.07268372,0.067685485,-33.69143,1.3840556,68.657776,-23.112011,-13.278925,-15.762997,-4.215604
-10.808315,125.87839,46.71535,16.908276,0.14358866,4.920949,0.28809464,-0.80564135,0.33314356,0.047556717,0.6497204,0.38582847,0.62219346,-0.5738851,1.6706285,-1.0174758,-1.8577253,-0.9801316,2.0130572,1.2389854,-0.9837247,1.7364298,-1.0470995,-1.860585,-1.030953,1.9804368,1.1878191,-0.9290504,-1.5257174,0.3944854,0.2833037,1.3545187,0.5743718,1.0713749,-0.2808065,2.7824783,-0.33078766,0.5283854,-3.4776845,-0.34708157,4.581378,0.48147964,-0.5097656,0.7142658,0.6351217,0.14117788,0.12625203,0.74883217,-1.3200413,-0.9615662,0.74601644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4324784,-0.06921235,0.021614611,-19.789005,10.119766,37.50158,-24.196339,-8.720959,-13.526607,-3.7391126
14.016801,136.44257,46.932655,10.19104,-1.3050241,3.708682,0.017603923,-0.8122273,0.49658206,0.0012984097,0.64144397,0.40361622,0.6228717,-0.5712145,1.655207,-0.9974413,-1.8604552,-0.9668087,2.0207984,1.2501063,-0.98617184,1.7206236,-1.041593,-1.8570468,-1.018746,1.98593,1.1976935,-0.93205065,-1.6000412,0.60165006,0.38005015,1.1755488,0.5396697,0.95974976,-0.30800042,2.7477264,-0.33425522,0.57342833,-3.4742074,-0.34673458,4.478611,0.46817398,-0.51833344,0.72244,0.6462636,0.13221693,0.1206579,0.74182445,-1.3431003,-0.8089049,0.8393334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3977265,-0.06574479,-0.02342832,-7.7323914,20.409185,10.442221,-18.032955,-3.8154125,-11.091291,-3.1853259
