torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877266,-0.5039902,0.431764,-3.2807257,0.14382112,4.7435856,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.527266,0.10399017,0.118236005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877266,-0.5039902,0.431764,-3.2807257,0.14382112,4.7435856,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.527266,0.10399017,0.118236005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877266,-0.5039902,0.431764,-3.2807257,0.14382112,4.7435856,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.527266,0.10399017,0.118236005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,88.574005,1.8913879,110.0,11.192561,5.5375266,-3.7972147,-0.82737994,0.4525492,-0.5374023,0.7265054,0.46881184,0.62551993,-0.5839439,1.6974978,-1.019396,-1.8688827,-1.0443602,1.9841967,1.1795627,-0.9746922,1.7785097,-1.0619959,-1.8205211,-1.112578,1.9438424,1.1221472,-0.91883844,-0.23008324,0.35337812,-0.716537,0.59112966,0.8695456,0.6826424,-0.3382558,2.8444834,-0.50255585,0.47842783,-3.2774456,0.14367732,4.6406565,0.52805483,-0.4577675,0.6942299,0.578616,0.1736475,0.15053898,0.78255224,-0.31461,-0.43628064,0.15079567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4944835,0.10255584,0.071572185,-22.971317,35.141872,-71.43253,59.164047,86.67808,67.60443,-33.666252
-176.0,34.482773,-19.707642,110.0,11.140563,3.4306672,-3.2756646,-0.8160635,0.16499089,-0.5542457,0.68913,0.5518294,0.61882824,-0.59992296,1.6969033,-1.0454968,-1.8759457,-1.043665,1.9990253,1.18403,-0.97883075,1.7753931,-1.057197,-1.8338878,-1.1003538,1.9562669,1.1340395,-0.9216661,-0.33707717,0.5203779,-1.5438821,1.4347632,1.3662075,1.3512435,-0.26183176,2.8117335,-0.5011215,0.52406317,-3.2741687,0.14353368,4.5378304,0.52278036,-0.46574783,0.6962587,0.58741933,0.17025706,0.14644875,0.7774984,-0.59988755,-0.9172171,0.22076389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4617333,0.101121515,0.025936842,-10.23159,16.153002,-82.84573,84.94072,49.434566,64.76646,8.346659
-150.98633,116.64658,27.830425,87.35791,7.135243,6.883448,-2.0281565,-0.78095806,0.4364613,-0.14164981,0.5777687,0.54185253,0.6617296,-0.5719626,1.6972973,-1.0135509,-1.8480527,-1.042577,2.010452,1.2002125,-0.97886235,1.768809,-1.0506891,-1.8484924,-1.0844504,1.9701276,1.1473948,-0.9244651,-0.7658638,0.6912847,-1.4271116,1.6428206,1.3888785,1.3227748,-0.2876638,2.7790163,-0.4996872,0.568671,-3.2708952,0.14339018,4.435107,0.5146101,-0.4763794,0.7000077,0.59920216,0.16545987,0.14159442,0.7704095,-0.8968943,-1.1054153,0.4303215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.429016,0.09968719,-0.018670976,-42.985928,16.199791,13.365531,21.020817,1.1523724,-5.092311,-3.107977
-91.17339,125.502625,41.711906,55.355247,3.7972693,7.0323443,-0.7545982,-0.78775793,0.42562094,-0.08835709,0.5936808,0.53678626,0.63454205,-0.5816306,1.6900332,-1.008127,-1.857328,-1.0250822,2.023806,1.2108489,-0.98262817,1.7582537,-1.043075,-1.8595645,-1.0684496,1.9829583,1.1597773,-0.92751116,-1.1534015,0.7823138,-0.99370193,1.5859027,1.2440815,1.2054832,-0.31302348,2.746332,-0.49825287,0.6122523,-3.267625,0.14324681,4.332487,0.50402945,-0.48758316,0.7057244,0.61217695,0.15938677,0.1365015,0.76236635,-1.1235352,-1.114298,0.6242788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3963318,0.09825286,-0.062252283,-39.17786,8.405113,45.40458,-5.6969643,-15.627098,-13.124657,-3.347373
-32.384228,131.22607,49.668133,27.945438,0.99472123,6.222987,0.1283248,-0.8020854,0.5018883,-0.04256488,0.56700224,0.5795921,0.6221004,-0.56938565,1.6780452,-0.9928861,-1.863821,-1.0117494,2.0409176,1.2219874,-0.98444974,1.74466,-1.034633,-1.8657749,-1.0541197,1.9941831,1.1708647,-0.9308061,-1.4296829,0.8634195,-0.4903861,1.3813357,1.0792272,1.0744212,-0.33776212,2.71368,-0.49681854,0.65480816,-3.264358,0.1431036,4.229969,0.49185923,-0.49796295,0.7131487,0.6250597,0.15214574,0.13136524,0.75425136,-1.2604804,-0.9978445,0.7862218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.36368,0.09681854,-0.10480815,-28.168154,7.634127,52.194244,-20.681454,-17.331718,-13.705373,-3.3167899
8.051042,125.21886,49.05581,11.093492,-0.60386294,4.790657,0.49625787,-0.8141341,0.55995,0.012833695,0.5613197,0.6122027,0.61930394,-0.57605934,1.6632466,-0.97863805,-1.8644915,-0.99798775,2.0554032,1.2327951,-0.988412,1.7292944,-1.0253881,-1.8676441,-1.0418898,2.004092,1.1807638,-0.9343204,-1.5737141,0.9438119,-0.081121884,1.1692587,0.9600309,0.9614902,-0.35839924,2.681061,-0.49539185,0.69633967,-3.2610943,0.14296052,4.127554,0.47889483,-0.50683594,0.7218953,0.63722074,0.14398988,0.12632921,0.74649686,-1.3191718,-0.83505154,0.90601206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.331061,0.09539184,-0.14633965,-14.864612,7.733381,42.288696,-21.488142,-12.390518,-11.412537,-2.7743757
28.377193,118.57318,45.819157,4.442257,-1.2445788,3.596731,0.5000994,-0.82281405,0.61819136,0.076505154,0.56707877,0.61480176,0.623137,-0.56928986,1.6470131,-0.963569,-1.8599936,-0.9851819,2.0655723,1.2430775,-0.9912494,1.7132517,-1.0152792,-1.8664196,-1.0313135,2.0131671,1.1896826,-0.93800443,-1.615588,1.0325946,0.19352494,1.0196823,0.88931674,0.8689523,-0.37363908,2.6484745,-0.49396515,0.7368478,-3.257834,0.14281759,4.025241,0.46568784,-0.51407623,0.731644,0.64854044,0.13515157,0.121519096,0.7391633,-1.329643,-0.6709269,0.9978352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2984743,0.09396514,-0.1868478,-4.5256376,8.667684,28.405418,-15.196419,-7.29661,-9.185017,-2.1045089
35.864113,109.434845,40.909252,2.1381712,-1.3733511,2.6464424,0.41448882,-0.82465595,0.6629254,0.13394699,0.5440824,0.63160527,0.6258547,-0.5595672,1.6307861,-0.94898665,-1.8530248,-0.9769053,2.0763276,1.2522681,-0.99396116,1.697251,-1.0042795,-1.8633316,-1.0217863,2.0218685,1.197806,-0.9418048,-1.5956043,1.1218597,0.34925205,0.9297135,0.86353374,0.7939788,-0.38384712,2.6159205,-0.49253845,0.77633363,-3.254577,0.1426748,3.9230306,0.45255473,-0.5198021,0.74213535,0.65910006,0.12583719,0.11700607,0.73216236,-1.3141885,-0.5241862,1.0646837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2659206,0.092538446,-0.22633362,1.7590284,8.778262,16.227346,-9.187984,-2.668357,-7.362354,-1.4952898
34.40079,96.58555,34.247612,1.9533315,-1.2376003,1.8362088,0.28817183,-0.8191825,0.69282615,0.1504927,0.5198346,0.6432079,0.6354455,-0.5502459,1.6153327,-0.9349969,-1.8482823,-0.96980286,2.0861893,1.2613505,-0.9968294,1.6816584,-0.9924714,-1.859431,-1.012837,2.0305278,1.2052923,-0.94567865,-1.5478109,1.2000675,0.40496784,0.8826829,0.8665378,0.73389,-0.3898998,2.5833993,-0.49111176,0.81479806,-3.251323,0.14253215,3.8209226,0.43964815,-0.5242615,0.7530913,0.6690447,0.11626491,0.11283193,0.72534865,-1.2875692,-0.404862,1.1034793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2333994,0.09111175,-0.26479805,4.6088934,7.721901,6.020057,-4.8728943,0.28903484,-5.8533072,-0.9887397
31.079443,84.82906,28.60846,1.6768575,-1.0890095,1.2597723,0.22941738,-0.8079426,0.7164002,0.16313577,0.4822743,0.6589997,0.63513565,-0.5429199,1.6008642,-0.9208314,-1.8431175,-0.9646096,2.096428,1.2688059,-0.9999706,1.6665865,-0.98000306,-1.8554103,-1.0042597,2.0393436,1.2122618,-0.9495935,-1.4941318,1.2621897,0.40220967,0.8487894,0.8867709,0.68510413,-0.3930656,2.5509105,-0.48968506,0.8522422,-3.2480724,0.14238966,3.718917,0.42703393,-0.5276985,0.76425654,0.6784776,0.10662995,0.109003864,0.7186211,-1.2560836,-0.3072831,1.1180761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2009106,0.08968505,-0.30224216,5.2304506,6.148958,0.057440996,-3.5696745,2.0551324,-4.702866,-0.64270496
