torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2102737,-0.28486633,0.086910844,-3.2244482,-0.34861535,5.352743,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8602738,-0.11513367,0.46308917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2102737,-0.28486633,0.086910844,-3.2244482,-0.34861535,5.352743,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8602738,-0.11513367,0.46308917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2102737,-0.28486633,0.086910844,-3.2244482,-0.34861535,5.352743,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8602738,-0.11513367,0.46308917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,64.83157,-7.230303,110.0,10.622284,4.5831475,-3.7798557,-0.79848576,0.32674542,-0.5421228,0.7201165,0.20130642,0.6560369,-0.59798634,1.7003874,-1.0319763,-1.8693547,-1.0449991,1.9574461,1.1826144,-0.9760965,1.7788988,-1.0627722,-1.8203876,-1.1123244,1.9422612,1.1220099,-0.9178199,-0.17803055,0.24976107,-0.69878286,0.6250467,0.6588676,0.6647166,-0.20241806,3.1780548,-0.28834534,0.13966167,-3.2212245,-0.3482668,5.249205,0.52832794,-0.45767975,0.6938561,0.5781701,0.17370887,0.15089856,0.7827989,-0.2784939,-0.42477047,0.100903764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.828055,-0.11165467,0.41033834,-17.733927,24.80943,-69.74737,62.59893,65.67735,65.989975,-20.083424
-176.0,-48.153156,-53.568962,110.0,11.849482,0.7312622,-3.2605257,-0.789719,-0.24738869,-0.5490967,0.6856248,0.3829703,0.6443542,-0.64175797,1.699927,-1.0875111,-1.8752973,-1.0437618,1.9805583,1.1864452,-0.9819957,1.77768,-1.060779,-1.8349502,-1.0980898,1.9521298,1.1353441,-0.9182939,-0.10078896,0.18099312,-1.7104237,1.6928396,1.0964142,1.5501869,0.007862881,3.1458664,-0.29182434,0.19137791,-3.218004,-0.34791863,5.1457705,0.52378845,-0.46614838,0.6943985,0.5861736,0.17033125,0.14687283,0.7783419,-0.51453084,-0.985092,0.03910307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7958665,-0.108175665,0.3586221,8.444701,-7.351318,-101.663826,107.806015,43.833317,86.75561,22.090189
-160.37596,90.31615,22.844885,89.82759,8.366284,6.826995,-1.6452963,-0.7595153,0.11436932,0.17774346,0.59423083,0.49823192,0.6579068,-0.5522054,1.7017285,-1.049342,-1.8171759,-1.0386667,2.0019531,1.2011348,-0.97351444,1.7734667,-1.058967,-1.849755,-1.0795809,1.9634748,1.150725,-0.9184703,-0.5281424,0.17842783,-1.3982747,1.9053744,1.1421633,1.52832,-0.026692765,3.1137085,-0.29530334,0.24206057,-3.2147865,-0.3475708,5.04244,0.51644135,-0.4776535,0.6961115,0.59679043,0.16553688,0.14110233,0.77235276,-0.8154216,-1.199432,0.21877497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7637086,-0.10469666,0.30793944,-42.677082,-1.081267,32.946014,21.776222,3.0845642,-3.9237976,-3.6129415
-109.94839,75.30922,29.365847,54.887196,5.822652,6.592842,-0.025407098,-0.7699878,-0.1490266,0.30872938,0.63186044,0.4927081,0.6486411,-0.60386276,1.6964679,-1.0738697,-1.8188821,-1.0163949,2.0127456,1.2155892,-0.9788566,1.7648894,-1.0584291,-1.8583705,-1.0612837,1.9742188,1.1650492,-0.91914076,-0.9680725,0.010557892,-0.67620844,1.8057383,1.0462927,1.3977572,-0.08112914,3.081581,-0.29878235,0.2917107,-3.2115724,-0.34722328,4.9392123,0.5065155,-0.49027252,0.69922847,0.60813785,0.15970732,0.13349405,0.76605564,-1.0615327,-1.2722,0.34611684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7315812,-0.10121766,0.2582893,-44.124245,-17.28047,74.13441,-9.590387,-11.230779,-13.898778,-5.6297154
-58.77194,67.6692,30.4851,26.200768,3.3045585,5.188951,0.8400506,-0.7956862,-0.18865368,0.33598986,0.60857695,0.59110403,0.63863236,-0.5854322,1.6853207,-1.0772945,-1.8247715,-1.000426,2.0333292,1.2289125,-0.97768396,1.7525793,-1.0596956,-1.8596027,-1.0452276,1.9840112,1.1778799,-0.92037195,-1.3190356,-0.17337443,0.06569849,1.5391179,0.9530038,1.244202,-0.13762592,3.0494843,-0.3022461,0.34032932,-3.2083616,-0.3468761,4.8360877,0.49475098,-0.50292206,0.7031673,0.6189992,0.1532503,0.1240726,0.7602369,-1.2271962,-1.2500846,0.40990925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6994843,-0.09775391,0.2096707,-35.20675,-18.65298,75.5578,-26.572466,-10.510767,-15.531898,-5.8159056
-19.305208,65.64177,28.802948,10.347101,1.4113281,3.5252805,0.9009298,-0.8046284,-0.18442044,0.38088897,0.62569386,0.5934622,0.6315239,-0.59725046,1.6721165,-1.0781376,-1.8215138,-0.98265827,2.0433574,1.2410324,-0.980097,1.737868,-1.0624422,-1.854861,-1.0317084,1.993031,1.1892954,-0.9221248,-1.5221674,-0.30912912,0.612879,1.2892295,0.88275737,1.1079661,-0.18849814,3.017418,-0.30570984,0.3879175,-3.205154,-0.3465293,4.733066,0.48191833,-0.5150223,0.70744944,0.62896854,0.14650914,0.11333061,0.75504285,-1.3158352,-1.1872075,0.43123904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.667418,-0.09429017,0.16208252,-20.356918,-13.743821,55.476433,-25.038456,-7.672715,-13.477635,-5.25963
8.581284,105.85525,38.88998,7.4546404,-0.45155883,3.1788526,0.3714581,-0.8139704,0.021011466,0.34813493,0.61415493,0.5558934,0.63355654,-0.5955249,1.6564709,-1.060341,-1.8200475,-0.97029287,2.0486205,1.2526511,-0.9816773,1.7220598,-1.0651125,-1.8467548,-1.0201555,2.001455,1.1995188,-0.9243364,-1.6008153,-0.2537274,0.8783317,1.1106349,0.82816434,0.99487704,-0.23328373,2.9853973,-0.30917358,0.4344762,-3.2019494,-0.34618285,4.6301475,0.4685669,-0.52612305,0.7122108,0.6382452,0.1394662,0.1023728,0.7501414,-1.3520036,-1.0737606,0.48677233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6353974,-0.09082642,0.115523815,-7.9415083,5.3309917,27.02533,-17.903877,-5.6999803,-10.960997,-4.837212
