torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9171028,-0.40740204,0.28802514,-3.4412773,-0.20828134,4.7958956,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.567103,0.0074020326,0.26197487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9171028,-0.40740204,0.28802514,-3.4412773,-0.20828134,4.7958956,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.567103,0.0074020326,0.26197487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9171028,-0.40740204,0.28802514,-3.4412773,-0.20828134,4.7958956,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.567103,0.0074020326,0.26197487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.33436,-9.370413,110.0,10.887628,4.539238,-3.858088,-0.81824714,0.315937,-0.5559095,0.7393852,0.18984875,0.66085297,-0.5830947,1.6984112,-1.0330572,-1.8707334,-1.0430722,1.9563004,1.183096,-0.97460735,1.7789503,-1.062383,-1.8212631,-1.1124331,1.9429154,1.1224581,-0.9184026,-0.17114422,0.30160552,-0.8154273,0.6107633,0.745934,0.72448575,-0.28004542,2.8827171,-0.40947723,0.33521166,-3.4378366,-0.2080731,4.692914,0.5283203,-0.45771027,0.6937719,0.57846546,0.17370994,0.15097766,0.7825651,-0.27975127,-0.4293028,0.089746214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5327172,0.009477228,0.21478835,-17.040472,29.947762,-81.35318,61.167263,74.31504,71.86727,-27.834732
-176.0,-43.264397,-51.91985,110.0,12.37121,1.0284175,-3.1701405,-0.8008082,-0.21671997,-0.5623887,0.7115306,0.32270876,0.65469426,-0.60035753,1.6988695,-1.0840551,-1.877502,-1.04128,1.9751863,1.1879275,-0.9784384,1.7776667,-1.0598539,-1.8365505,-1.0985934,1.9539018,1.1361128,-0.9203405,-0.12222143,0.21496789,-1.7104238,1.6394433,1.1858298,1.5216805,-0.18052213,2.848362,-0.41155243,0.38136914,-3.4343996,-0.20786506,4.5900354,0.5237236,-0.46616364,0.69431233,0.58700716,0.17034633,0.14695054,0.7776954,-0.51902276,-0.9794451,0.0474985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.498362,0.011552423,0.16863087,2.5186434,-15.105388,-72.662445,102.239204,34.943817,62.45632,5.3353667
-154.4102,111.446945,31.998264,94.17926,8.225269,7.852907,-1.7582345,-0.74904984,0.24671322,0.12993231,0.6417849,0.39788395,0.6763633,-0.52155244,1.7027617,-1.0351826,-1.8235573,-1.0344149,1.9936901,1.2037492,-0.97249573,1.7732683,-1.0571932,-1.8513324,-1.0803725,1.9656968,1.1511618,-0.9223327,-0.54579854,0.2795113,-1.3940178,1.8844398,1.1722825,1.4927521,-0.20717818,2.814045,-0.41362762,0.42649862,-3.430966,-0.20765723,4.48726,0.516304,-0.47743988,0.6964514,0.5983326,0.16537955,0.14145131,0.7711285,-0.82477003,-1.1717286,0.27314687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.464045,0.013627619,0.12350139,-42.395695,5.4310026,33.72178,24.915337,-2.9273272,-4.8946857,-3.1636894
-100.4049,117.4814,45.13443,60.482132,5.1073503,8.128734,-0.3174549,-0.7667907,0.09851022,0.22756459,0.64865005,0.4006271,0.6488802,-0.56691647,1.6965892,-1.0473422,-1.828576,-1.0155075,2.0057595,1.2160498,-0.97902435,1.7645365,-1.0546392,-1.86007,-1.0621134,1.9762273,1.1650816,-0.92465013,-0.98325235,0.24507466,-0.69255537,1.8071384,1.0074395,1.3545455,-0.24217418,2.7797585,-0.41570282,0.4706011,-3.4275355,-0.20744962,4.3845873,0.5062485,-0.4894333,0.7006697,0.61054945,0.15889977,0.13477407,0.7640786,-1.076286,-1.1968,0.4755063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4297585,0.015702814,0.0793989,-44.055794,-4.1887283,72.549736,-7.5551033,-18.213463,-14.982128,-4.17079
-48.058807,130.02258,52.114223,34.348747,2.2033525,7.143338,0.3405609,-0.79159427,0.20216876,0.1962485,0.6376994,0.5069098,0.64507884,-0.5654374,1.6853771,-1.0344224,-1.8404452,-0.99834347,2.0269182,1.2295895,-0.9811939,1.7521311,-1.051967,-1.8620994,-1.0458399,1.9852834,1.1775023,-0.92730993,-1.3275409,0.2729153,-0.033582635,1.567107,0.8673704,1.2028872,-0.2761959,2.74551,-0.41777802,0.51367766,-3.4241087,-0.2072422,4.2820177,0.4942932,-0.500824,0.7066684,0.6225263,0.15119147,0.12727407,0.757234,-1.2477072,-1.1084712,0.6426775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3955102,0.01777801,0.036322355,-34.775066,2.2464871,67.78417,-24.0829,-15.244126,-15.681243,-4.0749073
-7.9073873,134.16121,51.23015,17.484493,-0.1672628,5.3712616,0.33055767,-0.8030225,0.33685112,0.13503592,0.6315882,0.48521945,0.63586444,-0.5805811,1.6718289,-1.0182819,-1.8485959,-0.9826811,2.0338054,1.2410887,-0.985368,1.7373682,-1.0483488,-1.8594482,-1.0320078,1.9931664,1.1885401,-0.93028444,-1.5269153,0.39007685,0.36874232,1.3212848,0.7600248,1.0705636,-0.30648208,2.7112923,-0.4198532,0.55572927,-3.4206853,-0.207035,4.17955,0.4812584,-0.5109253,0.71403646,0.63390666,0.14263874,0.11977002,0.75064737,-1.3341068,-0.9649863,0.7670424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3612924,0.019853204,-0.005729258,-20.246172,11.317414,41.441196,-24.726273,-11.372126,-13.302422,-3.6295474
14.0324545,135.69566,47.14795,10.175066,-1.6551728,3.7204938,-0.019242484,-0.81278867,0.48708957,0.027451314,0.62693,0.46619356,0.6340731,-0.5725515,1.6560893,-0.9996398,-1.856703,-0.9693148,2.0397859,1.2519474,-0.9875396,1.7215315,-1.0428823,-1.8550632,-1.0201327,2.0002487,1.1984202,-0.9335155,-1.6036221,0.5978896,0.4643395,1.1423372,0.6902239,0.96101993,-0.33031642,2.6771126,-0.4219284,0.596757,-3.4172654,-0.20682801,4.077185,0.4678154,-0.519516,0.7224118,0.6448277,0.13362087,0.11320072,0.74399483,-1.3568963,-0.8085462,0.85880905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3271127,0.0219284,-0.046756983,-7.960272,20.470833,10.301161,-18.010212,-7.232654,-10.827314,-2.8943539
