torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7714844,-0.45533752,0.4169828,-2.8533707,-0.018525228,5.1663227,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4214845,0.05533752,0.13301721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7714844,-0.45533752,0.4169828,-2.8533707,-0.018525228,5.1663227,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4214845,0.05533752,0.13301721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7714844,-0.45533752,0.4169828,-2.8533707,-0.018525228,5.1663227,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4214845,0.05533752,0.13301721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,81.670715,-0.52386284,110.0,11.148766,5.328862,-3.7779982,-0.82185185,0.4097051,-0.5228313,0.7307119,0.40800387,0.6441684,-0.5939541,1.6980507,-1.0236803,-1.8674256,-1.0439395,1.9781158,1.1814276,-0.9756933,1.7785097,-1.061788,-1.8210304,-1.112969,1.9438691,1.1221167,-0.91877264,-0.2301093,0.38109794,-0.7841156,0.5389794,0.87280494,0.67850405,-0.32951215,2.7429733,-0.45552254,0.46787083,-2.850518,-0.018506706,5.062971,0.5281563,-0.4576559,0.6940588,0.57853127,0.17382745,0.15079692,0.7825253,-0.3014539,-0.42155543,0.12803994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3929734,0.05552253,0.08212918,-22.975788,37.882034,-78.13533,53.93773,86.95591,67.1677,-32.81072
-176.0,18.177608,-25.26951,110.0,11.809235,3.1598792,-3.2333457,-0.80606693,0.09269492,-0.5447551,0.6994661,0.50889635,0.6314257,-0.5992671,1.697903,-1.0525185,-1.8755059,-1.0430224,1.9947587,1.1852592,-0.9786993,1.7755648,-1.0568975,-1.8353546,-1.1014773,1.95715,1.1344248,-0.9220218,-0.3142246,0.52282995,-1.6485426,1.354567,1.4784871,1.407873,-0.3206438,2.7144928,-0.45570755,0.5177261,-2.8476682,-0.018488202,4.959723,0.52305603,-0.46553993,0.69565916,0.5872581,0.17073326,0.1467203,0.7774646,-0.58002377,-0.90939885,0.17130049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.364493,0.055707544,0.03227389,-7.9024196,13.567871,-86.48801,82.17964,60.18376,70.83011,1.70663
-155.76295,109.94484,28.209303,94.24434,8.036957,7.3640065,-2.0461733,-0.7766401,0.3826359,-0.08715757,0.63246614,0.5089494,0.67568016,-0.5648171,1.6979008,-1.018634,-1.8440703,-1.0382307,2.008045,1.2019929,-0.9785035,1.7692286,-1.0506796,-1.8506038,-1.0860106,1.9720178,1.1483523,-0.9254121,-0.74041176,0.6513546,-1.4770331,1.611578,1.4849668,1.379656,-0.34700224,2.6860352,-0.45589256,0.56654966,-2.8448212,-0.018469717,4.8565784,0.5150299,-0.47623825,0.69897366,0.5990384,0.16614527,0.1415492,0.77039766,-0.88516307,-1.1170098,0.38911185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3360353,0.055892557,-0.016549647,-42.735897,11.815464,19.125175,26.023174,-0.69196224,-5.225253,-3.193593
-94.55561,120.170296,43.256393,60.84423,4.5332246,7.6201143,-0.7157594,-0.78368926,0.34816426,-0.008932044,0.62736464,0.5218994,0.64298314,-0.5820995,1.6908597,-1.0158632,-1.851497,-1.0232741,2.0242076,1.2126505,-0.9836221,1.7589022,-1.0438589,-1.8615406,-1.069966,1.9855771,1.1612631,-0.92901033,-1.1313475,0.68978083,-0.9582117,1.6024729,1.3085563,1.2564894,-0.3669748,2.657608,-0.45607758,0.6143426,-2.8419771,-0.018451251,4.7535367,0.5044899,-0.4876833,0.70435554,0.6120461,0.16010962,0.13581331,0.7624428,-1.1226149,-1.1427145,0.5934615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3076081,0.05607757,-0.06434256,-39.511013,3.0462027,54.17224,-0.80463886,-18.951988,-13.8023615,-2.857703
-33.800278,137.24178,55.6379,33.365494,1.398781,7.1577926,0.12752071,-0.7996492,0.4587434,0.062102493,0.61253196,0.5541286,0.6314106,-0.57767344,1.6789373,-0.9979845,-1.8553303,-1.0087128,2.0409899,1.2244042,-0.98677766,1.7454764,-1.0364717,-1.8667228,-1.0551382,1.9971509,1.1728026,-0.93279356,-1.4147531,0.75297314,-0.36466208,1.4423231,1.1037767,1.117247,-0.385282,2.6292114,-0.4562626,0.6611058,-2.839136,-0.018432803,4.650598,0.4922142,-0.4983616,0.7116949,0.6249919,0.15262403,0.12980373,0.7544812,-1.2744633,-1.0291419,0.78444827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2792115,0.056262583,-0.1111058,-28.877567,5.733061,61.44424,-16.17403,-21.472813,-14.633107,-2.7780414
3.6358538,123.90803,49.670723,14.453597,-0.54153544,5.04973,0.35830587,-0.81075287,0.51337224,0.009001604,0.61210656,0.5704131,0.6189203,-0.5902956,1.664401,-0.9851345,-1.8658227,-0.9939276,2.0541923,1.2346946,-0.99182314,1.7302176,-1.0283445,-1.8673866,-1.0420691,2.0070243,1.1830736,-0.936737,-1.5643296,0.8313765,0.03778944,1.2609884,0.94669366,0.9963143,-0.3997782,2.6008415,-0.4564476,0.70684046,-2.8362975,-0.018414374,4.5477624,0.4790535,-0.5076246,0.72043836,0.63732225,0.14411399,0.12394897,0.74678516,-1.341006,-0.87670195,0.9055571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2508416,0.056447595,-0.15684044,-15.384078,7.4689984,41.641598,-18.361855,-16.250563,-12.2678995,-2.1798372
22.100704,113.01744,43.187973,6.3239,-1.3852656,3.4347572,0.29570988,-0.8226983,0.5785923,0.017916333,0.61673725,0.57731456,0.62493104,-0.5724283,1.6479478,-0.97048527,-1.865595,-0.9803954,2.0647557,1.2455667,-0.9939798,1.7142264,-1.0192713,-1.8655174,-1.0304705,2.015779,1.1922938,-0.94078535,-1.6118699,0.93189645,0.23959255,1.1252013,0.8507157,0.89729923,-0.40831277,2.5724983,-0.4566307,0.7515475,-2.833462,-0.018395964,4.4450293,0.46561432,-0.5153856,0.730072,0.64896935,0.13502228,0.11860678,0.7392835,-1.3543597,-0.7265885,0.98198026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2224984,0.0566307,-0.2015475,-5.0788403,9.797859,21.098364,-13.801122,-9.867883,-9.86389,-1.4199793
