torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333893,-0.55306053,0.1919959,-3.0869527,-0.16710702,5.4372153,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4833894,0.15306053,0.3580041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333893,-0.55306053,0.1919959,-3.0869527,-0.16710702,5.4372153,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4833894,0.15306053,0.3580041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333893,-0.55306053,0.1919959,-3.0869527,-0.16710702,5.4372153,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4833894,0.15306053,0.3580041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,53.07688,-12.17263,110.0,10.391952,4.2119126,-3.906567,-0.7932712,0.26186866,-0.54454195,0.7544431,-0.038360436,0.6893736,-0.5703026,1.7009088,-1.0384641,-1.8695966,-1.0415664,1.9334794,1.1859481,-0.9733281,1.7789847,-1.0628713,-1.820977,-1.111138,1.9399304,1.1219908,-0.9171342,-0.16644844,0.23665516,-0.7777789,0.7837181,0.34839255,0.66277,-0.11112666,2.8025436,-0.5547304,0.2455908,-3.0838664,-0.16693994,5.333593,0.5283127,-0.45788288,0.6938119,0.57855374,0.17341627,0.15185304,0.78239566,-0.27987143,-0.45216897,0.095129065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4525437,0.15473041,0.3044092,-16.532734,23.48513,-77.721924,78.51973,34.70754,65.8861,-10.999476
-176.0,-54.08256,-52.686317,101.88542,11.169979,0.3923543,-3.0636907,-0.78316915,-0.30043283,-0.56882834,0.7207736,-0.07772823,0.6666099,-0.54882747,1.7006677,-1.0929146,-1.8778598,-1.0390606,1.9321576,1.1886518,-0.972017,1.7772204,-1.0614599,-1.8354747,-1.0956732,1.9443974,1.1342455,-0.9166116,-0.17705369,0.10820026,-1.6768742,1.8048493,0.4814148,1.4100907,0.1096051,2.7717285,-0.5563984,0.29815027,-3.0807831,-0.16677304,5.2300744,0.52373505,-0.46654892,0.6941364,0.58709186,0.16981885,0.1499406,0.7771759,-0.51876354,-1.0034748,0.012221424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4217286,0.15639839,0.25184974,-0.22399724,-13.157387,-90.86995,103.29621,13.857222,73.786804,22.933365
-147.88641,72.404724,18.309994,81.0492,7.9986672,6.492039,-1.4772229,-0.74427074,0.022698937,0.20343523,0.6996544,0.033220794,0.711265,-0.472911,1.7027932,-1.05919,-1.8151312,-1.0257077,1.9477196,1.205372,-0.9639027,1.7722975,-1.0607752,-1.8496807,-1.075852,1.9486852,1.1482893,-0.9157724,-0.5968778,0.05261708,-1.3300304,2.0434244,0.40635237,1.3980048,0.07553166,2.740944,-0.55806446,0.34967536,-3.077703,-0.1666063,5.126659,0.51639557,-0.47823238,0.69546396,0.59824693,0.16478255,0.14677577,0.7703273,-0.81286705,-1.2160456,0.17629011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390944,0.15806445,0.20032465,-41.823822,-6.302835,36.21681,24.54927,-9.019774,-2.532792,-3.354457
-94.94161,63.42147,26.28915,46.710064,5.559815,6.201273,0.11592965,-0.7540957,-0.21942797,0.31789806,0.70459956,0.16928148,0.6857371,-0.5433093,1.696888,-1.082718,-1.8178909,-1.0053921,1.9656134,1.216863,-0.9701033,1.7632529,-1.0616716,-1.8575962,-1.0561548,1.952229,1.1614596,-0.91546243,-1.0070227,-0.13833402,-0.60598737,1.9467609,0.33107162,1.287752,0.016606083,2.7101898,-0.5597296,0.40016705,-3.074626,-0.16643973,5.0233474,0.5065994,-0.49098682,0.6980737,0.61002606,0.15874507,0.14173938,0.76326805,-1.0463163,-1.2838833,0.2923151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.36019,0.15972957,0.14983296,-41.070152,-19.533205,74.18448,-9.234166,-9.31881,-11.724782,-5.743039
-37.68163,119.23728,50.048565,27.00589,2.6255932,6.918248,0.63670653,-0.76998836,0.028603544,0.35448262,0.7028372,0.2926088,0.7038398,-0.5517944,1.686254,-1.0588113,-1.8221478,-0.98587114,1.9814899,1.2318436,-0.97064185,1.7508551,-1.063125,-1.8581779,-1.0385977,1.9554391,1.173369,-0.915801,-1.3180913,-0.1490443,0.12989607,1.6918004,0.31239858,1.1574287,-0.051466253,2.6794662,-0.5613928,0.4496264,-3.071552,-0.16627333,4.920139,0.4949646,-0.5032511,0.7022719,0.62134254,0.15163013,0.13502944,0.75677526,-1.2130585,-1.1950885,0.46222606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3294663,0.16139278,0.100373626,-31.31771,-1.5329957,75.294426,-25.537014,-3.426063,-13.415742,-7.0491815
-5.089246,122.949455,46.981075,13.50242,0.6460675,5.0851727,0.535353,-0.7847451,0.10424958,0.23455304,0.68788856,0.38915086,0.6823814,-0.5814707,1.6723806,-1.0527,-1.8347226,-0.9698088,1.9943541,1.2416072,-0.97394806,1.7363611,-1.0639089,-1.8536499,-1.0236307,1.9589448,1.1840693,-0.91678995,-1.4938744,-0.05601579,0.56368685,1.4312301,0.3603107,1.0408236,-0.11581749,2.6487732,-0.5630541,0.49805441,-3.068481,-0.16610709,4.8170333,0.48227692,-0.51433086,0.707826,0.63194567,0.14376855,0.12746446,0.7508182,-1.3007759,-1.0674264,0.5837786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2987733,0.16305408,0.051945597,-17.765617,8.9506235,44.39479,-26.16005,3.9514363,-11.680055,-6.7451897
9.024112,139.70518,44.974705,11.291385,-0.9336654,3.761913,-0.10840741,-0.8065371,0.3415618,0.013351269,0.68200725,0.40296814,0.67491287,-0.57819337,1.6557075,-1.0297527,-1.8523147,-0.95543003,1.9992416,1.2515606,-0.97460926,1.7208849,-1.0625013,-1.8477733,-1.0107332,1.9630685,1.1937414,-0.9183559,-1.566233,0.20529787,0.59754795,1.2426288,0.42873034,0.9432153,-0.17154501,2.6181107,-0.5647135,0.5454522,-3.0654132,-0.16594101,4.7140307,0.46910858,-0.5240135,0.71446997,0.6422003,0.13555256,0.120411165,0.7447854,-1.3334836,-0.9244671,0.6880023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2681108,0.16471347,0.0045478344,-7.455325,25.825369,3.9058447,-18.889952,6.568134,-9.571028,-5.955887
