torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0538635,-0.39658356,0.334726,-3.2624772,-0.03371676,5.156052,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7038636,-0.0034164488,0.215274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0538635,-0.39658356,0.334726,-3.2624772,-0.03371676,5.156052,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7038636,-0.0034164488,0.215274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0538635,-0.39658356,0.334726,-3.2624772,-0.03371676,5.156052,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7038636,-0.0034164488,0.215274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,75.14517,-3.5503502,110.0,11.170557,5.0463915,-3.777479,-0.82466936,0.38546047,-0.54330987,0.7255837,0.39820626,0.63064843,-0.59272456,1.6977689,-1.0261048,-1.8694733,-1.0444523,1.9771361,1.1800755,-0.9755703,1.7786604,-1.0619844,-1.8211048,-1.1128508,1.9429822,1.1219317,-0.9180593,-0.20991251,0.3547013,-0.7942729,0.55483407,0.75466335,0.6541509,-0.23441917,3.0212631,-0.39691925,0.3855114,-3.2592154,-0.03368305,5.052711,0.5282879,-0.4575882,0.6939131,0.5782854,0.17389347,0.15111744,0.78263044,-0.28344244,-0.41245458,0.10853432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6712632,-0.0030807555,0.16448861,-20.943975,35.251232,-79.188065,55.535614,75.17591,64.80118,-23.319784
-176.0,5.252309,-31.488787,110.0,12.65716,2.8385718,-3.3680403,-0.81312203,0.036124773,-0.5629383,0.6962924,0.51208353,0.62714136,-0.6176263,1.6973482,-1.0583719,-1.8773986,-1.0432216,1.9941906,1.1846458,-0.9798219,1.7762133,-1.0575517,-1.8359916,-1.1011053,1.9557939,1.1346136,-0.920659,-0.25631437,0.4671382,-1.7104231,1.3825768,1.4502872,1.4567714,-0.26874024,2.9886951,-0.39725494,0.43526417,-3.255957,-0.033649374,4.949473,0.52342796,-0.465477,0.6951286,0.58673555,0.1708641,0.14716612,0.77774596,-0.5548096,-0.9134879,0.12724867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6386952,-0.002745062,0.11473584,-4.6278863,9.600311,-88.67652,83.16186,67.63458,75.46921,-3.5266101
-155.65709,111.46183,29.42284,93.634766,8.305319,7.710206,-2.0051372,-0.77229273,0.3633854,-0.06513649,0.57564867,0.525642,0.6615175,-0.5790708,1.698984,-1.0212132,-1.8425052,-1.0435405,2.008358,1.2007654,-0.9785661,1.7704378,-1.0519289,-1.8517311,-1.0856596,1.970612,1.1490427,-0.9236154,-0.68524635,0.59053755,-1.5218434,1.5995483,1.4876004,1.4304417,-0.30652386,2.9561596,-0.39759064,0.48398533,-3.2527015,-0.03361573,4.846338,0.5156803,-0.4761505,0.69795674,0.59815705,0.1664021,0.1419261,0.7709574,-0.8558761,-1.1122233,0.33896244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6061597,-0.0024093688,0.06601468,-43.0291,11.306,20.90211,21.980358,2.3236513,-4.964924,-4.334158
-96.582405,128.7619,47.45429,62.442783,4.75471,8.373207,-0.6832327,-0.78418726,0.33561638,0.027578685,0.5930135,0.51737976,0.6323037,-0.59201455,1.6920191,-1.0183673,-1.8489732,-1.0263582,2.02235,1.2122731,-0.9828169,1.7605273,-1.0456537,-1.8627899,-1.069966,1.9842782,1.1624151,-0.92688745,-1.0943313,0.63692665,-0.9591829,1.559639,1.3216832,1.3011291,-0.3372415,2.9236584,-0.39792633,0.5316759,-3.2494495,-0.03358212,4.7433066,0.50539017,-0.48748016,0.7029245,0.6107376,0.16047058,0.13602024,0.76337874,-1.0976696,-1.1300112,0.5547275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5736585,-0.0020736754,0.018324137,-41.367233,3.8208246,58.688675,-3.930831,-17.985725,-14.40146,-3.9935887
-36.965237,139.00262,56.24699,33.888412,1.4738578,7.48564,0.15841846,-0.79788285,0.42540258,0.048302095,0.564676,0.5703417,0.6269932,-0.5799461,1.6807389,-1.0031134,-1.8579596,-1.0134983,2.0413125,1.2251145,-0.98488206,1.7473341,-1.0387949,-1.8679206,-1.0557867,1.9960446,1.1743475,-0.9304208,-1.3961852,0.7002988,-0.35749304,1.3702171,1.1249453,1.1550211,-0.36179227,2.8911877,-0.39826202,0.5783369,-3.2462006,-0.033548545,4.6403785,0.4933567,-0.4980507,0.7098365,0.62323433,0.15314545,0.12980172,0.7558287,-1.2509454,-1.0192145,0.7402176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5411878,-0.001737982,-0.028336883,-30.714893,5.769825,62.21945,-19.111275,-20.650864,-15.259886,-3.3912897
3.024365,131.54814,53.164284,15.425911,-0.5383508,5.5713086,0.41939086,-0.8134451,0.4965952,0.054743756,0.5591754,0.5961445,0.6108603,-0.59481263,1.6659896,-0.9891354,-1.8624463,-0.99986917,2.055659,1.2354336,-0.9899021,1.7321383,-1.0311292,-1.8682659,-1.043595,2.006184,1.1849428,-0.9341678,-1.5620048,0.78731847,0.07777261,1.1681418,0.9754058,1.0271685,-0.3815019,2.8587513,-0.39859772,0.62396944,-3.242955,-0.033515003,4.537553,0.48039436,-0.5071831,0.7182164,0.63509494,0.1447912,0.12367906,0.7485942,-1.321853,-0.8633086,0.8715659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5087514,-0.0014022887,-0.073969424,-17.00921,8.331453,44.91875,-20.430613,-15.470719,-12.925601,-2.7152956
25.405651,124.55086,48.709576,6.767367,-1.5141822,4.0066557,0.3836929,-0.8208716,0.5715275,0.09477636,0.5574576,0.6091738,0.6078483,-0.58786607,1.6500511,-0.9739765,-1.8587883,-0.9878492,2.0671015,1.2457277,-0.99295443,1.7161165,-1.0223917,-1.8656509,-1.033034,2.0152822,1.1944185,-0.93807214,-1.6165421,0.90185326,0.32593584,1.0182517,0.88705003,0.9213413,-0.3953845,2.8263454,-0.3989334,0.66857445,-3.2397127,-0.033481494,4.4348297,0.46712494,-0.5147171,0.727654,0.6462257,0.13576183,0.117978506,0.7416482,-1.3374445,-0.70209664,0.9670884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4763455,-0.0010665953,-0.11857444,-5.7780266,11.1930485,25.747395,-15.18712,-9.07675,-10.5057955,-1.9795418
