torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7778015,-0.5701523,0.10676527,-2.9906404,-0.07274026,5.233681,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4278016,0.17015228,0.44323474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7778015,-0.5701523,0.10676527,-2.9906404,-0.07274026,5.233681,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4278016,0.17015228,0.44323474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7778015,-0.5701523,0.10676527,-2.9906404,-0.07274026,5.233681,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4278016,0.17015228,0.44323474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,45.830708,-15.4929085,110.0,10.994093,3.9693933,-3.7991292,-0.8089556,0.23744889,-0.5630893,0.74521565,0.16611087,0.6805381,-0.5890697,1.6993403,-1.040906,-1.8714514,-1.0424892,1.9539266,1.1850646,-0.9752048,1.7791659,-1.0628046,-1.8213661,-1.1119868,1.9424939,1.122605,-0.9184732,-0.14225106,0.24550849,-0.82935643,0.67019624,0.6897068,0.7442204,-0.28939974,2.7479172,-0.5708847,0.15832636,-2.9876504,-0.07266753,5.1302624,0.5283737,-0.45785522,0.6936088,0.5785833,0.1736612,0.15099464,0.78248566,-0.27220154,-0.4485663,0.06799217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3979173,0.1708847,0.39167365,-14.122133,24.351995,-82.81018,67.152336,68.722275,73.892204,-28.736532
-176.0,-55.55062,-55.656143,110.0,12.299004,0.6373728,-2.9064517,-0.78859323,-0.2913832,-0.5339324,0.7077057,0.28896734,0.66196096,-0.57597965,1.7003065,-1.0919429,-1.8747593,-1.0412161,1.9713906,1.188801,-0.9760711,1.7782828,-1.0612558,-1.8366039,-1.0971876,1.9521699,1.1363493,-0.91999334,-0.07593904,0.107179016,-1.7104236,1.749479,1.035558,1.5369529,-0.11771375,2.7180634,-0.5716171,0.20885405,-2.9846632,-0.07259488,5.026947,0.5239067,-0.466568,0.69382435,0.5871511,0.17022625,0.14708167,0.7775883,-0.5049317,-1.0087657,0.010726168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3680634,0.17161712,0.34114596,4.9589233,-19.11279,-74.648834,107.844185,27.239216,65.03592,13.742831
-154.09424,105.64172,32.284733,93.30595,8.656949,7.92166,-1.4617528,-0.7406325,0.14062138,0.2578413,0.67407316,0.37479928,0.6933546,-0.46455637,1.7042195,-1.0471936,-1.8108197,-1.0297803,1.9896498,1.2056848,-0.96644896,1.7743326,-1.0600599,-1.8507621,-1.0778261,1.9624772,1.1515585,-0.9212999,-0.5011168,0.12065815,-1.3107021,2.0001752,1.0234396,1.5096118,-0.1361417,2.68824,-0.57234955,0.25834936,-2.9816792,-0.0725223,4.9237347,0.5165901,-0.4781952,0.69559807,0.5983241,0.16512072,0.14142992,0.7711944,-0.8151591,-1.2049589,0.2366671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3382401,0.17234954,0.29165065,-42.48755,0.37316382,42.03062,25.599718,-2.9010296,-4.542041,-2.1859856
-105.79674,76.87752,31.541998,55.10174,5.967945,6.9507217,0.0744761,-0.75475556,-0.18871689,0.34114045,0.67246574,0.41788337,0.6798153,-0.55166256,1.6988571,-1.0789316,-1.8166481,-1.0105796,2.0042655,1.21954,-0.9764661,1.7660109,-1.0601705,-1.8581665,-1.058539,1.9718442,1.1656767,-0.9229154,-0.9430346,-0.05685904,-0.543611,1.9063088,0.9017992,1.3764309,-0.17073697,2.6584473,-0.57307434,0.30681333,-2.9786983,-0.07244979,4.8206253,0.50665665,-0.49082184,0.6989625,0.61013055,0.15879907,0.13389099,0.7645892,-1.0639791,-1.2725284,0.37259796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3084474,0.17307433,0.24318668,-44.29903,-18.285212,78.75203,-8.998513,-13.9331455,-14.161229,-3.655696
-52.392403,101.620346,43.46204,30.485569,3.0485353,6.4564695,0.6525127,-0.7795825,-0.055605642,0.36704484,0.6693853,0.52237386,0.6833715,-0.53929675,1.6880527,-1.065731,-1.8214619,-0.9916005,2.0240815,1.2340139,-0.9768451,1.7539545,-1.061334,-1.8580863,-1.0414206,1.9801965,1.1783396,-0.9248981,-1.2935274,-0.13757268,0.19735639,1.6471967,0.8088762,1.2285665,-0.20874433,2.628685,-0.5737915,0.35424697,-2.9757202,-0.072377354,4.7176194,0.49479294,-0.503212,0.7036201,0.6214507,0.15154193,0.124735415,0.75846887,-1.2396103,-1.2171093,0.49642915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.278685,0.1737915,0.19575304,-35.198093,-8.481644,75.693855,-25.887585,-10.595965,-15.082479,-4.167685
-18.50916,83.997375,33.7664,12.902927,1.0459733,3.9969587,0.6302463,-0.7938343,-0.080327675,0.32241526,0.67244375,0.5199259,0.6657073,-0.58636534,1.674571,-1.0693668,-1.8258448,-0.9741762,2.0321891,1.2449104,-0.98353463,1.7394797,-1.0630678,-1.852618,-1.0268637,1.987845,1.1896445,-0.9272594,-1.4992596,-0.18626593,0.6660827,1.3917197,0.74795043,1.0982574,-0.24611524,2.5989532,-0.57450867,0.40065134,-2.972745,-0.072304994,4.6147165,0.48181152,-0.5148697,0.70894194,0.63196886,0.143863,0.11466353,0.752842,-1.3307217,-1.1372236,0.54072845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2489533,0.17450866,0.14934868,-20.657085,-5.107477,47.68048,-25.613356,-6.727278,-12.922263,-3.9977133
7.3470516,129.39569,44.96054,11.047199,-0.9522836,3.7175784,0.05462783,-0.8110288,0.2287294,0.21488339,0.65729976,0.5148375,0.66849774,-0.5841644,1.6583768,-1.0401949,-1.8311297,-0.9611337,2.0393286,1.2564943,-0.9856758,1.7238413,-1.0635656,-1.8449466,-1.014361,1.9951024,1.1998125,-0.929964,-1.5856978,-0.0055134813,0.8027675,1.203269,0.7175786,0.9906385,-0.27996314,2.5692482,-0.57522583,0.44602743,-2.9697728,-0.0722327,4.511916,0.46830368,-0.5253067,0.715022,0.6419737,0.13585089,0.10498423,0.74725676,-1.3689239,-1.0014976,0.6260658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2192483,0.17522582,0.103972584,-8.795524,17.779234,14.193022,-18.85307,-3.2518148,-10.450864,-3.8227797
12.9214945,121.060394,35.226234,9.255936,-1.9697896,1.9845212,-0.51530427,-0.80827254,0.3103609,-0.019530421,0.6627853,0.46156532,0.6762287,-0.5766182,1.6430141,-1.0325295,-1.8468996,-0.9480825,2.041259,1.2674354,-0.98762584,1.7079855,-1.0617212,-1.8384368,-1.0030428,2.0020573,1.2090555,-0.93295664,-1.586114,0.24706553,0.6011704,1.1080871,0.6884414,0.9031647,-0.30695757,2.5395699,-0.575943,0.4903763,-2.9668038,-0.07216048,4.409219,0.4547615,-0.5345154,0.721636,0.6519533,0.1278255,0.09690553,0.74109846,-1.3598378,-0.8826769,0.6691508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.18957,0.17594299,0.05962372,-0.228405,25.046629,-19.953133,-9.507847,-2.8481245,-8.400607,-3.055179
17.813925,135.01129,37.959263,11.214706,-2.3908918,1.8518565,-0.76848006,-0.8129213,0.48886964,-0.10010733,0.6444997,0.4702778,0.6764951,-0.5691294,1.6266934,-1.0128342,-1.8484476,-0.93859285,2.0490851,1.276705,-0.9898696,1.6924082,-1.0568403,-1.8348968,-0.9922253,2.0088284,1.2175337,-0.9361791,-1.5490278,0.5677418,0.27241808,1.0728902,0.6738847,0.8301286,-0.3285946,2.509922,-0.57666016,0.533699,-2.9638376,-0.07208834,4.3066244,0.4414215,-0.54248047,0.7288251,0.66222596,0.119874746,0.091047816,0.7340279,-1.3350236,-0.7575203,0.7324921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1599221,0.17666015,0.016301036,3.4906864,31.83645,-32.640682,-3.5571814,-1.3825178,-7.1081996,-2.5419712
