torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7120733,-0.339386,0.3811527,-2.7835016,-0.26206893,5.382906,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3620734,-0.06061402,0.16884732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7120733,-0.339386,0.3811527,-2.7835016,-0.26206893,5.382906,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3620734,-0.06061402,0.16884732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7120733,-0.339386,0.3811527,-2.7835016,-0.26206893,5.382906,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3620734,-0.06061402,0.16884732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,78.97819,-1.5055637,110.0,10.84076,5.223683,-3.8373058,-0.81304973,0.39125028,-0.51951,0.73852766,0.26533902,0.66253173,-0.58693147,1.6989309,-1.0255258,-1.8670934,-1.0431579,1.9638493,1.1832639,-0.974991,1.778668,-1.0623945,-1.8202732,-1.1127115,1.9421163,1.1216971,-0.91824716,-0.20886827,0.30020478,-0.68367666,0.5734307,0.6395272,0.6232156,-0.2595791,2.684259,-0.3420105,0.43420494,-2.7807186,-0.2618069,5.279338,0.5283041,-0.45751953,0.69398594,0.5783039,0.1737131,0.1511789,0.782645,-0.28146714,-0.4016622,0.11825582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.334259,-0.057989508,0.115795076,-20.84026,29.845058,-68.19258,57.405327,63.73458,61.816185,-25.84751
-176.0,-15.62262,-40.84573,110.0,12.4610195,1.9972557,-3.387346,-0.801534,-0.0845669,-0.5594812,0.72219616,0.3280191,0.65175956,-0.59895676,1.6985147,-1.0708512,-1.8762213,-1.0404919,1.9749181,1.1868731,-0.97814286,1.7766768,-1.059049,-1.8345115,-1.0999781,1.9529195,1.1346327,-0.9204988,-0.19369897,0.34445778,-1.6722165,1.5093076,1.227161,1.5112301,-0.21009988,2.6564727,-0.34461975,0.48622224,-2.7779384,-0.26154515,5.1758733,0.5235691,-0.46546173,0.6950299,0.58674616,0.1702721,0.14744154,0.77781576,-0.53872794,-0.92594594,0.10012953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3064728,-0.055380255,0.063777775,2.162075,3.9934695,-99.401665,94.40202,58.744476,87.12111,5.989769
-164.27397,109.00479,28.19226,96.930145,8.790649,7.711103,-1.998992,-0.7648843,0.26462954,0.064893514,0.66550356,0.40088132,0.682301,-0.54333,1.7001884,-1.0325861,-1.8280221,-1.0334277,1.9930077,1.2028629,-0.9748318,1.7715651,-1.0550035,-1.8494918,-1.0828749,1.9653153,1.1496588,-0.92281336,-0.6171005,0.42150855,-1.4337931,1.7789645,1.2391973,1.4927696,-0.23979679,2.628714,-0.347229,0.5372057,-2.775161,-0.26128367,5.072512,0.5159254,-0.47638702,0.69761074,0.59817123,0.16521873,0.14228734,0.77113426,-0.846763,-1.1411867,0.31468642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2787142,-0.052771002,0.012794316,-42.359173,6.772834,25.65465,27.390003,-0.1702547,-3.9257765,-3.335327
-105.4518,117.71193,43.791725,62.88542,5.498671,8.151553,-0.4716174,-0.7766327,0.15801218,0.19175965,0.6584274,0.43474868,0.64556116,-0.5684792,1.6939018,-1.0392023,-1.8303158,-1.0170321,2.0087903,1.2142149,-0.9796613,1.762261,-1.0509619,-1.859082,-1.0653311,1.976666,1.1636473,-0.9254226,-1.0358417,0.39615446,-0.7932876,1.7468618,1.0953298,1.3635634,-0.270009,2.6009831,-0.34983826,0.5871563,-2.7723866,-0.26102242,4.9692545,0.5056639,-0.48818207,0.70223445,0.6106621,0.1587093,0.13599892,0.76381105,-1.097511,-1.1804872,0.5162585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2509832,-0.05016175,-0.037156284,-42.175007,-3.2334566,66.26669,-2.9983044,-15.8981085,-14.155722,-3.6387682
-47.518425,135.9781,54.465202,36.134853,2.2759252,7.483692,0.25421497,-0.7934632,0.27567476,0.18710461,0.65915555,0.47995862,0.6380643,-0.57400197,1.6829147,-1.0233943,-1.8403715,-0.9994155,2.0246618,1.2274537,-0.9828228,1.7495066,-1.0467962,-1.8621109,-1.0492655,1.9863973,1.1761538,-0.9283361,-1.3565704,0.4216232,-0.13295387,1.5596045,0.92863756,1.2111363,-0.30079994,2.5732799,-0.3524475,0.63607514,-2.769615,-0.26076147,4.8661003,0.4935131,-0.49938965,0.7087391,0.623019,0.15085532,0.12894337,0.7566133,-1.2665462,-1.0901074,0.6975339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.22328,-0.047552496,-0.08607513,-32.44293,2.025193,67.931786,-18.780613,-17.810715,-15.797114,-3.7970185
-3.9716241,137.55298,53.330265,17.247772,-0.18593311,5.6553016,0.3836757,-0.8024861,0.38113937,0.15237483,0.64857346,0.47086182,0.6327709,-0.5886448,1.669258,-1.0086823,-1.8468734,-0.98440814,2.0334835,1.2394309,-0.98720056,1.7346045,-1.0418733,-1.8601444,-1.0352427,1.994679,1.1872641,-0.93153375,-1.5357347,0.5145842,0.31082898,1.3493901,0.7927707,1.0774062,-0.3282071,2.5456047,-0.35505676,0.6839632,-2.7668457,-0.26050076,4.763049,0.4803152,-0.50927734,0.71671605,0.6347674,0.1419963,0.12183249,0.74970937,-1.3490785,-0.9406593,0.83064026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1956048,-0.044943243,-0.13396317,-18.240284,8.916986,45.66338,-21.169138,-14.208424,-13.45675,-3.3854485
17.21705,135.26237,47.852737,9.304106,-1.4881662,3.912304,0.1301435,-0.81751806,0.5037163,0.07711607,0.6447353,0.49468616,0.6266229,-0.5855222,1.6528527,-0.9915017,-1.8524327,-0.97076917,2.0441475,1.2499263,-0.99008596,1.7187506,-1.0354723,-1.8558395,-1.0229517,2.002033,1.1971995,-0.9349651,-1.6030821,0.6807537,0.47302318,1.1887388,0.7152817,0.9657802,-0.34983918,2.5179572,-0.35766602,0.7308215,-2.7640793,-0.26024032,4.660101,0.46672964,-0.51763153,0.7257364,0.64595306,0.1325615,0.11540954,0.7428679,-1.3718756,-0.7841785,0.92371637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1679573,-0.04233399,-0.18082148,-7.01437,16.330587,17.017252,-16.190742,-8.022022,-11.048996,-2.682817
24.890308,126.161705,41.086365,6.8506274,-1.8322561,2.6033766,-0.10250465,-0.823892,0.58447516,0.045943964,0.64112425,0.524054,0.624369,-0.57620174,1.6363614,-0.97702473,-1.851245,-0.9588393,2.0544384,1.2596364,-0.99258524,1.7027575,-1.0272268,-1.8513858,-1.011746,2.009014,1.2061621,-0.93856996,-1.5988529,0.8716363,0.4380729,1.0974971,0.69183564,0.87374157,-0.36544532,2.4903374,-0.36026,0.7766511,-2.7613158,-0.25998014,4.5572557,0.45314837,-0.52454376,0.7354614,0.6567852,0.12291066,0.11008869,0.7358033,-1.3618144,-0.646665,0.9862733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1403375,-0.039739996,-0.22665107,0.18229485,18.87604,-2.9790819,-9.232879,-2.4510503,-9.063684,-1.965177
27.30938,115.35281,35.99515,6.283767,-1.6945114,1.8518794,-0.17979784,-0.81571203,0.64086074,0.049212478,0.63489914,0.5398322,0.62437046,-0.5574633,1.6211863,-0.9631407,-1.8464646,-0.94825613,2.062997,1.2685992,-0.9943163,1.6870981,-1.017196,-1.8478858,-1.0010287,2.0160024,1.2143275,-0.94229025,-1.5558214,1.0464985,0.32209542,1.0627717,0.70132387,0.79764557,-0.37531778,2.4627447,-0.362854,0.82145303,-2.7585552,-0.2597202,4.4545135,0.43976116,-0.5302582,0.74567497,0.66740274,0.11323002,0.1059041,0.72837955,-1.3376637,-0.53068286,1.0306476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1127448,-0.037146002,-0.27145302,4.1003942,17.322182,-11.205524,-3.601861,0.90248585,-7.5204253,-1.3315082
22.086456,99.74461,29.914722,7.3985944,-1.199261,1.3763697,-0.20321493,-0.81771094,0.6725507,0.031708933,0.6311181,0.54024917,0.63488215,-0.54248166,1.605327,-0.949941,-1.844715,-0.9379169,2.0700274,1.2778157,-0.9965384,1.6718966,-1.0057501,-1.8456695,-0.9903923,2.0231702,1.2218367,-0.94607633,-1.5087886,1.1770022,0.18919073,1.0633359,0.7218213,0.7356035,-0.38079432,2.4351797,-0.365448,0.86522835,-2.7557974,-0.25946054,4.3518734,0.42658424,-0.53502655,0.75618577,0.6778883,0.10362642,0.10267153,0.72054666,-1.3157836,-0.4426071,1.0556424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0851798,-0.034552008,-0.31522834,4.538512,12.926006,-12.978169,-0.105667114,2.0388007,-6.176913,-0.84475875
16.956684,86.38101,25.484564,8.1269655,-0.68994796,1.1490128,-0.14054167,-0.8143781,0.6962221,0.019122988,0.62066066,0.56384987,0.64110756,-0.54602003,1.5904588,-0.93612784,-1.8437572,-0.92832625,2.0795553,1.2859474,-1.0006783,1.6570936,-0.99335426,-1.8445919,-0.979674,2.0306127,1.2288138,-0.9499082,-1.4711661,1.2600589,0.08168479,1.0741208,0.75160354,0.6849382,-0.38481006,2.4076424,-0.368042,0.907978,-2.753042,-0.25920114,4.2493362,0.4135661,-0.5390701,0.7668367,0.6882488,0.094149,0.10010343,0.7123403,-1.3009058,-0.37510914,1.0662894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0576425,-0.031958014,-0.357978,3.616643,8.20632,-10.451673,0.88346004,2.9699802,-5.0803423,-0.6791651
13.071277,76.89427,22.882809,8.709269,-0.27775156,1.1138403,-0.048884228,-0.80988026,0.7082916,0.023127705,0.61664176,0.5725194,0.6528393,-0.54863644,1.5761056,-0.9225251,-1.8422791,-0.9180098,2.0878646,1.2940977,-1.0047718,1.6425692,-0.98044246,-1.8442333,-0.968845,2.0383413,1.2353598,-0.9537744,-1.4466885,1.3012725,0.021912072,1.0850443,0.7798053,0.6444174,-0.38818696,2.3801327,-0.370636,0.94970304,-2.7502894,-0.25894198,4.1469016,0.40063143,-0.5425186,0.7775339,0.69843954,0.084781826,0.09790229,0.70385325,-1.2941037,-0.31980404,1.0690793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0301328,-0.02936402,-0.39970303,2.3089647,4.037285,-5.649539,0.8789778,2.8072596,-4.087746,-0.6176889
10.75168,71.9607,21.732008,8.784502,-0.050367653,1.1632348,0.049454406,-0.8128189,0.7210081,0.030408861,0.5978882,0.58696806,0.6525443,-0.55364805,1.5612873,-0.90834165,-1.8411924,-0.9090562,2.097038,1.3006142,-1.0091392,1.6281706,-0.96730846,-1.8441341,-0.958017,2.046333,1.2415549,-0.95767397,-1.4380971,1.3172506,0.007107491,1.081275,0.80591255,0.6112906,-0.39150593,2.3526506,-0.37322998,0.9904045,-2.7475398,-0.2586831,4.0445695,0.38771915,-0.54545593,0.78822625,0.7083913,0.07548875,0.09584723,0.6951952,-1.2929528,-0.26818937,1.0676333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0026507,-0.026770025,-0.44040447,0.7107258,1.5199423,-1.0972283,-0.60026646,2.57864,-3.3513784,-0.619936
10.879988,69.58515,21.370323,8.628517,0.04038751,1.1839538,0.119783804,-0.8032578,0.72499275,0.038371615,0.59843534,0.59312123,0.6562215,-0.54161865,1.5478449,-0.8948092,-1.840297,-0.89817345,2.1056452,1.3071771,-1.0118358,1.6138293,-0.9541306,-1.8439548,-0.94725287,2.054546,1.2474695,-0.9615945,-1.43328,1.3177027,0.022781985,1.0739948,0.82631505,0.5846387,-0.39321715,2.3251958,-0.37580872,1.0300834,-2.744793,-0.25842446,3.9423401,0.37480497,-0.54789734,0.79889566,0.71804446,0.0662172,0.09379764,0.6864614,-1.2929461,-0.21694158,1.0649756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.975196,-0.02419129,-0.4800834,0.3329754,-0.028252602,1.9839174,-0.94943047,1.9925356,-2.6969433,-0.4658103
9.111822,67.32221,20.14323,9.029284,0.06389296,1.118048,0.1024407,-0.8062442,0.73210585,0.019948076,0.59356135,0.5927168,0.6627853,-0.5413122,1.5332048,-0.88092,-1.84196,-0.8878967,2.1138177,1.3137481,-1.0157257,1.5994898,-0.94097275,-1.8436382,-0.9365841,2.062908,1.2531592,-0.9655284,-1.4347337,1.3148812,0.035937533,1.0637196,0.8392773,0.5636871,-0.39434806,2.2977686,-0.37838745,1.0687407,-2.7420485,-0.25816607,3.8402128,0.36188173,-0.5498123,0.80950916,0.7273981,0.056954086,0.091747284,0.6776656,-1.2937225,-0.16828974,1.0582006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9477687,-0.021612555,-0.5187407,-0.2938509,-0.34983158,1.7236643,-1.2471914,1.2580156,-2.1140099,-0.3979504
9.891882,67.18318,19.94081,8.682369,-0.0070213675,1.0740935,0.12015714,-0.8043964,0.73492265,0.028371682,0.58092237,0.5980978,0.6615499,-0.5403955,1.5190501,-0.86748046,-1.840801,-0.8784919,2.1227176,1.3193141,-1.019568,1.5851294,-0.9278416,-1.8431728,-0.9260613,2.071369,1.2586676,-0.96946996,-1.4370625,1.3123108,0.051644005,1.0477879,0.84819245,0.54669327,-0.3951043,2.2703686,-0.3809662,1.1063776,-2.739307,-0.25790796,3.7381876,0.34896612,-0.5512314,0.82004607,0.73644406,0.04769112,0.08971599,0.6688248,-1.2917774,-0.11768935,1.0501393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9203687,-0.01903382,-0.5563776,-0.38404465,-0.32217503,1.9877746,-1.8122435,0.8529782,-1.7027378,-0.36014318
10.374107,67.514496,19.751495,8.760145,-0.057893455,1.0249586,0.11138397,-0.80173945,0.7386796,0.02767428,0.57768613,0.6022251,0.66845876,-0.53741777,1.5049554,-0.8539736,-1.8404053,-0.8682927,2.1315916,1.3255135,-1.0232117,1.5707575,-0.9147133,-1.8425872,-0.9156872,2.0798986,1.2640368,-0.97341627,-1.4377806,1.3128055,0.062064987,1.0332226,0.8546497,0.5335948,-0.39535564,2.2429962,-0.38354492,1.142995,-2.7365682,-0.2576501,3.6362643,0.3360834,-0.55215454,0.83050454,0.74518496,0.03840979,0.08773199,0.65994483,-1.2875626,-0.06633692,1.0420281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8929963,-0.016455084,-0.592995,-0.22130013,-0.014066696,1.454898,-1.6705275,0.6128788,-1.3079405,-0.30595064
