torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868164,-0.6344147,0.09793371,-3.787795,0.064639874,4.8171687,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5181642,0.23441467,0.4520663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868164,-0.6344147,0.09793371,-3.787795,0.064639874,4.8171687,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5181642,0.23441467,0.4520663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868164,-0.6344147,0.09793371,-3.787795,0.064639874,4.8171687,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5181642,0.23441467,0.4520663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,40.961746,-17.98596,110.0,11.076762,3.7413728,-3.8069186,-0.8134898,0.22380732,-0.5885133,0.7439999,0.17874482,0.6582515,-0.57632035,1.6988869,-1.0422702,-1.8739938,-1.0426108,1.95519,1.1828358,-0.9739299,1.7792975,-1.0630239,-1.8214557,-1.1114546,1.9426198,1.12283,-0.9175109,-0.12485656,0.2161249,-0.84149873,0.74133897,0.7065277,0.77417576,-0.16096562,2.8303146,-0.6337662,0.14533281,-3.784008,0.06457525,4.714166,0.5283203,-0.4580803,0.6936058,0.5783463,0.17365147,0.15070046,0.7827197,-0.2789255,-0.47829735,0.067481615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4803147,0.23376617,0.4046672,-12.365894,21.42639,-84.075874,74.2931,70.42979,76.88513,-15.84985
-176.0,-54.380753,-55.108044,108.99598,11.37565,0.55393517,-3.2699976,-0.8002842,-0.29265332,-0.54752326,0.7063113,0.17708457,0.6557491,-0.5449128,1.699269,-1.0922892,-1.8762081,-1.0408235,1.9603282,1.1884049,-0.9720022,1.7784868,-1.0618681,-1.8366992,-1.0956808,1.951405,1.1365057,-0.9172744,-0.07127635,0.066060185,-1.7104229,1.856308,0.9138867,1.5201099,0.07437522,2.7925034,-0.6331177,0.19170266,-3.7802248,0.06451068,4.6112666,0.52379227,-0.46710968,0.69381285,0.5865911,0.17019892,0.14678906,0.778072,-0.5121194,-1.0413457,0.009754163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4425035,0.23311767,0.35829735,3.8847818,-19.812521,-74.41957,111.520096,14.203668,61.062218,20.282646
-153.98358,105.08972,27.374542,87.961655,7.249839,7.096508,-1.9060168,-0.7491333,0.20636828,0.071241185,0.64255625,0.2357392,0.69344795,-0.44099838,1.7035735,-1.0412313,-1.8295752,-1.0314252,1.9749789,1.2058505,-0.9613743,1.7745119,-1.0607122,-1.8517215,-1.0755411,1.9600587,1.1515318,-0.91674703,-0.5059078,0.12893228,-1.4267712,2.0678647,0.8442765,1.4910092,0.044306632,2.7547302,-0.632473,0.2370443,-3.7764454,0.06444619,4.50847,0.51647186,-0.47894287,0.69539213,0.59757346,0.16519797,0.14190459,0.77167267,-0.81273395,-1.2238646,0.21079496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4047303,0.23247299,0.3129557,-43.3863,5.3747206,30.16529,21.604897,-8.48639,-4.578924,-3.3973827
-101.22633,89.03205,33.145428,50.88895,4.69309,6.6804676,-0.15745723,-0.7556984,-0.086588524,0.20586294,0.64837784,0.268779,0.6666269,-0.50641286,1.6989421,-1.0693711,-1.8311353,-1.0107033,1.9869366,1.2181945,-0.96738833,1.7661139,-1.060161,-1.8609169,-1.0559527,1.9673734,1.165465,-0.91671556,-0.95183146,0.02870681,-0.74362284,1.9233016,0.68781495,1.3578749,-0.011654066,2.7169952,-0.6318321,0.28135875,-3.7726698,0.064381756,4.4057765,0.5066414,-0.4915352,0.69852334,0.60932,0.15903448,0.13592061,0.7648285,-1.0513551,-1.2585785,0.35085163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3669953,0.23183212,0.26864126,-44.787407,-10.584721,70.3967,-14.219737,-17.43238,-14.115953,-5.918729
-44.97374,131.88892,52.527466,29.956154,2.113034,6.905005,0.48950303,-0.7755638,0.1258373,0.23720305,0.66373557,0.39656276,0.6845653,-0.50762194,1.6885575,-1.0475773,-1.8371966,-0.9895791,2.0070295,1.2339215,-0.96747774,1.753987,-1.0596136,-1.8632038,-1.038901,1.9735494,1.1779562,-0.9172849,-1.3006997,0.061808627,-0.050874557,1.6318979,0.589391,1.2116972,-0.073822744,2.6792984,-0.63119125,0.32464704,-3.768898,0.06431738,4.3031855,0.49494934,-0.5034561,0.70329785,0.62071294,0.15176126,0.1289777,0.75831956,-1.2209108,-1.157028,0.52057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3292985,0.23119125,0.22535297,-35.210896,2.801948,71.138374,-29.267597,-11.301958,-15.013528,-6.747421
-16.98252,104.283485,37.533108,14.067176,0.4341096,4.036126,0.37122276,-0.7953857,0.11734847,0.046099983,0.6686297,0.406165,0.6713217,-0.5448758,1.6744484,-1.0478787,-1.8585938,-0.97203803,2.0141659,1.2450883,-0.9717725,1.7394453,-1.0586046,-1.861037,-1.0245959,1.9790902,1.1891123,-0.91844267,-1.506012,0.113052204,0.308852,1.3628356,0.5402771,1.0836183,-0.13084504,2.641636,-0.6305504,0.36691016,-3.76513,0.064253084,4.200697,0.48220444,-0.51434326,0.70902324,0.6315262,0.14400183,0.12175478,0.752073,-1.3036511,-1.0538108,0.5883598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.291636,0.23055038,0.18308985,-20.742846,4.842827,36.87826,-27.0355,-5.571246,-12.790871,-6.036945
3.0430346,127.69699,39.417027,11.792088,-1.2162051,3.019874,-0.27693343,-0.81059855,0.38839823,-0.14086418,0.666136,0.36836413,0.6733531,-0.52239794,1.6583855,-1.0197648,-1.8751234,-0.95798224,2.0159266,1.2564476,-0.97068244,1.7237555,-1.0558103,-1.8579834,-1.0123278,1.9842896,1.1991469,-0.92009443,-1.5906023,0.33401802,0.3059148,1.1811441,0.5123009,0.97730553,-0.17797422,2.6040115,-0.6299095,0.40814915,-3.761366,0.064188845,4.098311,0.46904373,-0.5240021,0.71544397,0.6421015,0.13611208,0.11549859,0.74554616,-1.3298193,-0.92482764,0.6576615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2540116,0.22990951,0.14185086,-8.699417,21.832552,0.21320581,-18.285107,-3.0200005,-10.47802,-5.1205664
