torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210678,-0.374794,0.1942117,-3.4723148,-0.060856815,5.3079424,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8606782,-0.025206,0.3557883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210678,-0.374794,0.1942117,-3.4723148,-0.060856815,5.3079424,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8606782,-0.025206,0.3557883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210678,-0.374794,0.1942117,-3.4723148,-0.060856815,5.3079424,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8606782,-0.025206,0.3557883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,63.67094,-8.5287285,110.0,11.137647,4.579913,-3.781803,-0.8217161,0.33502796,-0.56630397,0.72669834,0.33980462,0.63275486,-0.58604115,1.6980643,-1.0311481,-1.8717728,-1.0443408,1.971296,1.1802862,-0.974902,1.7789751,-1.0626043,-1.8208396,-1.1124331,1.9430547,1.1222998,-0.91906637,-0.16790767,0.27241185,-0.75907654,0.6107817,0.7644676,0.70340526,-0.36850905,3.1759872,-0.37540436,0.24651486,-3.4688432,-0.060795974,5.204449,0.52833176,-0.45773315,0.6937978,0.5786198,0.17369913,0.15080677,0.7824865,-0.27848092,-0.43070686,0.09336361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8259873,-0.024595648,0.30348516,-16.721266,27.05856,-75.7534,61.169033,76.19395,69.790306,-36.658855
-176.0,-26.738777,-45.603798,110.0,12.606925,1.6159571,-2.9946132,-0.8089402,-0.136676,-0.5518185,0.69801664,0.45237127,0.6277606,-0.61296695,1.6980811,-1.0762719,-1.8760215,-1.0426314,1.9882919,1.1850759,-0.9803631,1.7775561,-1.0598577,-1.8357456,-1.0991007,1.9552636,1.1360136,-0.9222631,-0.13554981,0.26525265,-1.7104224,1.5745331,1.3600124,1.5645144,-0.30811685,3.141327,-0.3760147,0.29778388,-3.4653752,-0.060735192,5.1010594,0.52366257,-0.4660797,0.6945063,0.58740085,0.17030704,0.14634612,0.77752066,-0.530677,-0.96841615,0.06602439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.791327,-0.023985296,0.25221613,2.546364,-3.7528753,-87.92763,96.52946,55.618835,77.22111,4.619211
-159.3509,115.73515,31.23736,93.59646,8.149261,7.7389345,-1.6602178,-0.76504725,0.27722654,0.07769924,0.5830015,0.4940739,0.661921,-0.56305945,1.7010514,-1.0321351,-1.8279756,-1.0408006,2.004671,1.2022058,-0.97856903,1.7729422,-1.0564893,-1.8508918,-1.0818087,1.969069,1.1514956,-0.92549413,-0.5702477,0.35736963,-1.4427963,1.7818564,1.3828651,1.5356076,-0.3298227,3.106697,-0.37662506,0.34801975,-3.4619105,-0.06067447,4.997773,0.5161171,-0.47724915,0.6967598,0.59894884,0.16539128,0.14040233,0.77083915,-0.83570665,-1.1588975,0.2821555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7566972,-0.023374945,0.20198026,-43.533264,8.264303,28.712225,21.054245,0.89695454,-4.9667597,-2.6903868
-103.82422,119.32022,43.99014,60.16235,4.908358,7.92979,-0.3246418,-0.7709301,0.13802941,0.16812366,0.6038051,0.4944288,0.6354736,-0.58833283,1.6958492,-1.0426865,-1.8340795,-1.0214282,2.0185118,1.215043,-0.98432744,1.7639815,-1.0530237,-1.8605049,-1.064654,1.9817414,1.1658293,-0.92892545,-1.0057497,0.34063867,-0.7933988,1.693845,1.2238231,1.3954145,-0.35000566,3.0720978,-0.3772354,0.39722353,-3.4584494,-0.060613807,4.8945904,0.5060005,-0.4890976,0.70099604,0.61136967,0.15910025,0.13342889,0.76361704,-1.0819628,-1.1837751,0.47505304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7220979,-0.022764593,0.15277648,-43.88077,-2.3562431,67.18625,-8.670235,-17.38,-15.162253,-2.7584195
-48.736748,135.4265,53.447426,34.929596,1.9412162,7.191637,0.29733002,-0.7926109,0.24903922,0.16649055,0.60761136,0.55366695,0.6345821,-0.5713161,1.6847204,-1.0281198,-1.8438559,-1.0038929,2.0371082,1.2292875,-0.98605704,1.7514006,-1.0493597,-1.863589,-1.0494105,1.9926896,1.1786085,-0.9325437,-1.343415,0.3733948,-0.14080952,1.4673499,1.0481766,1.2372425,-0.36834994,3.0375443,-0.37784576,0.44539627,-3.4549916,-0.060553204,4.7915106,0.49402237,-0.50032806,0.7070189,0.6235402,0.15157439,0.1258027,0.75656885,-1.2487423,-1.0901401,0.64654285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6875443,-0.022154242,0.10460374,-34.14116,2.7773738,67.091,-22.746159,-18.599773,-16.27314,-2.616495
-6.7782655,137.32396,52.740513,17.73305,-0.23291102,5.47036,0.3892781,-0.8075835,0.3550733,0.14884761,0.5966872,0.5597314,0.6188528,-0.5867675,1.6706423,-1.0138524,-1.8487043,-0.98974174,2.0486627,1.2404938,-0.9912205,1.7365175,-1.0448889,-1.861716,-1.0364519,2.0021615,1.1899363,-0.93633074,-1.5376776,0.47045314,0.3006901,1.2382942,0.911818,1.0979592,-0.3842407,3.0030212,-0.37845612,0.492539,-3.4515374,-0.06049266,4.688534,0.48098755,-0.51023865,0.7144626,0.6350489,0.14312856,0.118165284,0.74984264,-1.332887,-0.94443965,0.77635235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6530213,-0.02154389,0.057461023,-19.739746,9.34946,45.347385,-23.056816,-14.157462,-13.945222,-2.2494018
18.709196,142.28403,50.979774,9.955754,-1.6174002,4.0368767,0.16279614,-0.81452894,0.4976122,0.106417686,0.58750105,0.5574423,0.6164662,-0.59263825,1.6550647,-0.9951276,-1.8510742,-0.97770184,2.0579057,1.2515829,-0.99559456,1.7206122,-1.0388273,-1.8573616,-1.0253226,2.0106416,1.2000414,-0.94025606,-1.6091961,0.6504146,0.48291612,1.0707271,0.8260508,0.98205036,-0.39714864,2.9685287,-0.37906647,0.5386527,-3.4480865,-0.060432177,4.58566,0.4675598,-0.51854706,0.7230378,0.645951,0.13406667,0.111236185,0.74323606,-1.3562146,-0.78082925,0.88255435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6185288,-0.020933539,0.011347294,-7.4280024,17.714703,18.998892,-16.874527,-8.777725,-11.422718,-1.8504381
